Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Costa Rica,4/04/2020 16:45,435,2,13
,Cyprus,4/04/2020 16:45,426,11,33
,Uruguay,4/04/2020 16:45,386,4,86
Taiwan,Taiwan,4/04/2020 16:45,355,5,50
,Reunion,4/04/2020 16:45,334,0,40
,Albania,4/04/2020 16:45,333,19,99
,Jordan,4/04/2020 16:45,323,5,74
,Burkina Faso,4/04/2020 16:45,318,16,66
,Afghanistan,4/04/2020 16:45,299,7,10
,Cuba,4/04/2020 16:45,288,6,15
,Oman,4/04/2020 16:45,277,2,61
,Uzbekistan,4/04/2020 16:45,266,2,25
,Honduras,4/04/2020 16:45,264,15,3
,San Marino,4/04/2020 16:45,251,32,26
,Ivory Coast,4/04/2020 16:45,245,1,25
,Channel Islands,4/04/2020 16:45,240,5,13
,Vietnam,4/04/2020 16:45,240,0,90
,Senegal,4/04/2020 16:45,219,2,72
,Palestine,4/04/2020 16:45,217,1,21
,Malta,4/04/2020 16:45,213,0,2
,Nigeria,4/04/2020 16:45,209,4,25
,Ghana,4/04/2020 16:45,205,5,31
,Montenegro,4/04/2020 16:45,201,2,1
,Mauritius,4/04/2020 16:45,196,7,7
,Faeroe Islands,4/04/2020 16:45,181,0,93
,Sri Lanka,4/04/2020 16:45,166,5,27
,Georgia,4/04/2020 16:45,162,1,36
,Venezuela,4/04/2020 16:45,155,7,52
,DRC,4/04/2020 16:45,148,16,3
,Niger,4/04/2020 16:45,144,8,0
,Kyrgyzstan,4/04/2020 16:45,144,1,9
,Martinique,4/04/2020 16:45,143,3,27
,Bolivia,4/04/2020 16:45,139,10,1
,Brunei,4/04/2020 16:45,135,1,66
,Guadeloupe,4/04/2020 16:45,134,7,24
,Mayotte,4/04/2020 16:45,134,2,14
,Kenya,4/04/2020 16:45,126,4,4
,Isle of Man,4/04/2020 16:45,126,1,0
,Cambodia,4/04/2020 16:45,114,0,50
,Guinea,4/04/2020 16:45,111,0,5
,Trinidad and Tobago,4/04/2020 16:45,103,6,1
,Rwanda,4/04/2020 16:45,102,0,0
,Gibraltar,4/04/2020 16:45,98,0,52
,Paraguay,4/04/2020 16:45,96,3,12
,Liechtenstein,4/04/2020 16:45,77,1,0
,Bangladesh,4/04/2020 16:45,70,8,30
,Madagascar,4/04/2020 16:45,70,0,0
,Monaco,4/04/2020 16:45,66,1,3
,Aruba,4/04/2020 16:45,64,0,1
,Guatemala,4/04/2020 16:45,57,2,15
,French Guiana,4/04/2020 16:45,57,0,22
,El Salvador,4/04/2020 16:45,56,3,2
,Jamaica,4/04/2020 16:45,53,3,7
,Barbados,4/04/2020 16:45,52,0,0
,Djibouti,4/04/2020 16:45,50,0,8
,Uganda,4/04/2020 16:45,48,0,0
Macau,Macau,4/04/2020 16:45,43,0,10
,Mali,4/04/2020 16:45,41,3,1
,Togo,4/04/2020 16:45,41,3,17
,French Polynesia,4/04/2020 16:45,40,0,0
,Zambia,4/04/2020 16:45,39,1,2
,Ethiopia,4/04/2020 16:45,38,0,4
,Cayman Islands,4/04/2020 16:45,35,1,1
,Bermuda,4/04/2020 16:45,35,0,14
,Eritrea,4/04/2020 16:45,29,0,0
,Bahamas,4/04/2020 16:45,24,3,0
,Saint Martin,4/04/2020 16:45,24,2,5
,Guyana,4/04/2020 16:45,23,4,0
,Sint Maarten,4/04/2020 16:45,23,4,6
,Congo,4/04/2020 16:45,22,2,2
,Gabon,4/04/2020 16:45,21,1,1
,Myanmar,4/04/2020 16:45,21,1,0
,Tanzania,4/04/2020 16:45,20,1,3
,Haiti,4/04/2020 16:45,20,0,1
,Maldives,4/04/2020 16:45,19,0,13
,Guinea-Bissau,4/04/2020 16:45,18,0,0
,Libya,4/04/2020 16:45,17,1,0
,New Caledonia,4/04/2020 16:45,18,0,1
,Syria,4/04/2020 16:45,16,2,2
,Benin,4/04/2020 16:45,16,0,2
,Equatorial Guinea,4/04/2020 16:45,16,0,1
,Antigua and Barbuda,4/04/2020 16:45,15,0,0
,Dominica,4/04/2020 16:45,14,0,0
,Mongolia,4/04/2020 16:45,14,0,2
,Namibia,4/04/2020 16:45,14,0,3
,Saint Lucia,4/04/2020 16:45,13,0,1
,Fiji,4/04/2020 16:45,12,0,0
,Grenada,4/04/2020 16:45,12,0,0
,Curacao,4/04/2020 16:45,11,1,5
,Greenland,4/04/2020 16:45,11,0,3
,Angola,4/04/2020 16:45,10,2,2
,Sudan,4/04/2020 16:45,10,2,2
,Liberia,4/04/2020 16:45,10,1,3
,Suriname,4/04/2020 16:45,10,1,0
,Laos,4/04/2020 16:45,10,0,0
,Mozambique,4/04/2020 16:45,10,0,1
,Seychelles,4/04/2020 16:45,10,0,0
,MS Zaandam,4/04/2020 16:45,9,2,0
,Zimbabwe,4/04/2020 16:45,9,1,0
,Nepal,4/04/2020 16:45,9,0,1
,Chad,4/04/2020 16:45,9,0,0
,Saint Kitts and Nevis,4/04/2020 16:45,9,0,0
,Eswatini,4/04/2020 16:45,9,0,0
,CAR,4/04/2020 16:45,8,0,0
,Cabo Verde,4/04/2020 16:45,7,1,0
,Vatican City,4/04/2020 16:45,7,0,0
,St. Vincent Grenadines,4/04/2020 16:45,7,0,1
,Somalia,4/04/2020 16:45,7,0,1
,Mauritania,4/04/2020 16:45,6,1,2
,Montserrat,4/04/2020 16:45,6,0,0
,St. Barth,4/04/2020 16:45,6,0,1
,Nicaragua,4/04/2020 16:45,5,1,0
,Bhutan,4/04/2020 16:45,5,0,2
,Turks and Caicos,4/04/2020 16:45,5,0,0
,Botswana,4/04/2020 16:45,4,1,0
,Gambia,4/04/2020 16:45,4,1,2
,Belize,4/04/2020 16:45,4,0,0
,Malawi,4/04/2020 16:45,4,0,0
,Sierra Leone,4/04/2020 16:45,4,0,0
,Anguilla,4/04/2020 16:45,3,0,0
,British Virgin Islands,4/04/2020 16:45,3,0,0
,Burundi,4/04/2020 16:45,3,0,0
,Caribbean Netherlands,4/04/2020 16:45,2,0,0
,Falkland Islands,4/04/2020 16:45,1,0,0
,Papua New Guinea,4/04/2020 16:45,1,0,0
,Timor-Leste,4/04/2020 16:45,1,0,0
