Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
Australian Capital Territory,Australia,3/25/2020 18:20,44,0,1
Northern Territory,Australia,3/25/2020 18:20,7,0,0
New York,US,3/25/2020 18:20,30841,285,0
New Jersey,US,3/25/2020 18:20,4402,62,1
California,US,3/25/2020 18:20,2968,65,6
WA,US,3/25/2020 18:20,2591,133,1
Michigan,US,3/25/2020 18:20,2298,43,0
Illinois,US,3/25/2020 18:20,1865,19,2
Massachusetts,US,3/25/2020 18:20,1838,15,1
Louisiana,US,3/25/2020 18:20,1795,65,0
Florida,US,3/25/2020 18:20,1682,23,0
Pennsylvania,US,3/25/2020 18:20,1260,15,0
Georgia,US,3/25/2020 18:20,1247,40,0
Texas,US,3/25/2020 18:20,1227,15,0
Tennessee,US,3/25/2020 18:20,917,3,0
Colorado,US,3/25/2020 18:20,912,11,0
Connecticut,US,3/25/2020 18:20,875,19,0
Ohio,US,3/25/2020 18:20,704,11,0
Wisconsin,US,3/25/2020 18:20,621,7,1
North Carolina,US,3/25/2020 18:20,590,2,0
Indiana,US,3/25/2020 18:20,477,14,0
Maryland,US,3/25/2020 18:20,425,4,3
South Carolina,US,3/25/2020 18:20,424,7,0
Arizona,US,3/25/2020 18:20,401,6,1
Virginia,US,3/25/2020 18:20,398,13,0
Mississippi,US,3/25/2020 18:20,377,3,0
Missouri,US,3/25/2020 18:20,358,8,0
Utah,US,3/25/2020 18:20,346,1,0
Nevada,US,3/25/2020 18:20,323,6,0
Minnesota,US,3/25/2020 18:20,287,1,0
Alabama,US,3/25/2020 18:20,283,1,0
Arkansas,US,3/25/2020 18:20,280,2,0
Oregon,US,3/25/2020 18:20,266,10,0
Kentucky,US,3/25/2020 18:20,198,5,1
Washington DC,US,3/25/2020 18:20,187,2,0
Oklahoma,US,3/25/2020 18:20,164,5,0
Iowa,US,3/25/2020 18:20,146,1,0
Maine,US,3/25/2020 18:20,142,0,0
Rhode Island,US,3/25/2020 18:20,132,0,0
Kansas,US,3/25/2020 18:20,131,3,0
Vermont,US,3/25/2020 18:20,125,8,0
Delaware,US,3/25/2020 18:20,119,0,0
New Hampshire,US,3/25/2020 18:20,108,1,0
New Mexico,US,3/25/2020 18:20,100,1,0
Hawaii,US,3/25/2020 18:20,91,0,0
Idaho,US,3/25/2020 18:20,91,0,0
Nebraska,US,3/25/2020 18:20,71,0,0
Montana,US,3/25/2020 18:20,53,0,0
Diamond Princess,US,3/25/2020 18:20,49,0,0
North Dakota,US,3/25/2020 18:20,45,0,0
Wyoming,US,3/25/2020 18:20,44,0,0
Alaska,US,3/25/2020 18:20,43,1,0
South Dakota,US,3/25/2020 18:20,41,1,0
West Virginia,US,3/25/2020 18:20,39,0,0
Grand Princess,US,3/25/2020 18:20,28,1,0
Puerto Rico,US,3/25/2020 18:20,51,2,1
Guam,US,3/25/2020 18:20,37,1,0
US Virgin Islands,US,3/25/2020 18:20,17,0,0
,US,3/25/2020 18:20,0,0,353
Quebec,Canada,3/25/2020 18:20,1342,6,0
Ontario,Canada,3/25/2020 18:20,688,8,6
British Columbia,Canada,3/25/2020 18:20,617,13,4
Alberta,Canada,3/25/2020 18:20,358,2,0
Saskatchewan,Canada,3/25/2020 18:20,72,0,0
Nova Scotia,Canada,3/25/2020 18:20,68,0,0
Manitoba,Canada,3/25/2020 18:20,35,0,0
Newfoundland and Labrador,Canada,3/25/2020 18:20,35,0,0
New Brunswick,Canada,3/25/2020 18:20,18,0,0
Prince Edward Island,Canada,3/25/2020 18:20,5,0,0
Yukon,Canada,3/25/2020 18:20,3,0,0
Northwest Territories,Canada,3/25/2020 18:20,1,0,0
,Canada,3/25/2020 18:20,0,0,100
,Italy,3/25/2020 18:20,74386,7503,9362
,Spain,3/25/2020 18:20,49515,3647,5367
,Germany,3/25/2020 18:20,37323,206,3547
,Iran,3/25/2020 18:20,27017,2077,9625
,France,3/25/2020 18:20,25233,1331,3900
,Switzerland,3/25/2020 18:20,10897,153,131
,UK,3/25/2020 18:20,9529,465,135
,South Korea,3/25/2020 18:20,9137,126,3730
,Netherlands,3/25/2020 18:20,6412,356,3
,Austria,3/25/2020 18:20,5588,30,9
Brussels,Belgium,3/25/2020 18:20,4937,178,547
,Norway,3/25/2020 18:20,3084,14,6
,Portugal,3/25/2020 18:20,2995,43,22
,Sweden,3/25/2020 18:20,2526,62,16
,Turkey,3/25/2020 18:20,2433,59,26
,Brazil,3/25/2020 18:20,2433,57,2
,Israel,3/25/2020 18:20,2369,5,58
,Malaysia,3/25/2020 18:20,1796,20,199
,Denmark,3/25/2020 18:20,1724,34,1
,Czechia,3/25/2020 18:20,1654,6,10
,Ireland,3/25/2020 18:20,1564,9,5
,Luxembourg,3/25/2020 18:20,1333,8,6
,Japan,3/25/2020 18:20,1307,45,310
,Ecuador,3/25/2020 18:20,1173,28,3
,Chile,3/25/2020 18:20,1142,3,22
,Pakistan,3/25/2020 18:20,1063,8,21
,Poland,3/25/2020 18:20,1051,14,7
,Thailand,3/25/2020 18:20,934,4,70
,Romania,3/25/2020 18:20,906,17,86
,Saudi Arabia,3/25/2020 18:20,900,2,29
,Finland,3/25/2020 18:20,880,3,10
,Greece,3/25/2020 18:20,821,22,36
,Indonesia,3/25/2020 18:20,790,58,31
,Iceland,3/25/2020 18:20,737,2,56
Yokohama,Japan,3/25/2020 18:20,712,10,587
,South Africa,3/25/2020 18:20,709,0,12
,Russia,3/25/2020 18:20,658,3,29
,India,3/25/2020 18:20,657,12,43
,Philippines,3/25/2020 18:20,636,38,26
,Singapore,3/25/2020 18:20,631,2,160
,Qatar,3/25/2020 18:20,537,0,41
,Slovenia,3/25/2020 18:20,528,5,10
,Peru,3/25/2020 18:20,480,9,1
,Colombia,3/25/2020 18:20,470,4,8
,Egypt,3/25/2020 18:20,456,21,95
,Panama,3/25/2020 18:20,443,8,1
,Croatia,3/25/2020 18:20,442,1,22
,Bahrain,3/25/2020 18:20,419,4,177
Hong Kong,Hong Kong,3/25/2020 18:20,410,4,102
,Mexico,3/25/2020 18:20,405,5,4
,Estonia,3/25/2020 18:20,404,1,8
,Dominican Republic,3/25/2020 18:20,392,10,3
,Argentina,3/25/2020 18:20,387,8,52
,Serbia,3/25/2020 18:20,384,4,15
,Iraq,3/25/2020 18:20,346,29,103
,Lebanon,3/25/2020 18:20,333,6,20
,United Arab Emirates,3/25/2020 18:20,333,2,52
,Algeria,3/25/2020 18:20,302,21,65
,Lithuania,3/25/2020 18:20,274,4,1
,Armenia,3/25/2020 18:20,265,0,16
,Bulgaria,3/25/2020 18:20,242,3,4
Taiwan,Taiwan,3/25/2020 18:20,235,2,29
,Hungary,3/25/2020 18:20,226,10,21
,Morocco,3/25/2020 18:20,225,6,7
,Latvia,3/25/2020 18:20,221,0,1
,Slovakia,3/25/2020 18:20,216,0,7
,San Marino,3/25/2020 18:20,208,21,4
,New Zealand,3/25/2020 18:20,205,0,22
,Costa Rica,3/25/2020 18:20,201,2,2
,Kuwait,3/25/2020 18:20,195,0,43
,Uruguay,3/25/2020 18:20,189,0,0
,Andorra,3/25/2020 18:20,188,1,1
,North Macedonia,3/25/2020 18:20,177,3,1
,Bosnia and Herzegovina,3/25/2020 18:20,176,3,2
,Tunisia,3/25/2020 18:20,173,5,2
,Jordan,3/25/2020 18:20,172,0,1
,Moldova,3/25/2020 18:20,149,1,2
,Albania,3/25/2020 18:20,146,5,17
,Burkina Faso,3/25/2020 18:20,146,4,10
,Ukraine,3/25/2020 18:20,145,5,1
,Vietnam,3/25/2020 18:20,141,0,17
,Cyprus,3/25/2020 18:20,132,3,3
,Faeroe Islands,3/25/2020 18:20,132,0,38
,Malta,3/25/2020 18:20,129,0,2
,Reunion,3/25/2020 18:20,111,0,1
,Brunei,3/25/2020 18:20,109,0,2
,Sri Lanka,3/25/2020 18:20,102,0,3
,Oman,3/25/2020 18:20,99,0,17
,Senegal,3/25/2020 18:20,99,0,9
,Cambodia,3/25/2020 18:20,96,0,10
,Ghana,3/25/2020 18:20,93,4,0
,Azerbaijan,3/25/2020 18:20,93,2,10
,Venezuela,3/25/2020 18:20,91,0,15
,Belarus,3/25/2020 18:20,86,0,29
,Afghanistan,3/25/2020 18:20,84,2,2
,Kazakhstan,3/25/2020 18:20,81,0,0
,Ivory Coast,3/25/2020 18:20,80,0,3
,Cameroon,3/25/2020 18:20,75,1,2
,Georgia,3/25/2020 18:20,75,0,10
,Guadeloupe,3/25/2020 18:20,73,1,0
,Palestine,3/25/2020 18:20,71,1,16
,Martinique,3/25/2020 18:20,66,1,0
,Trinidad and Tobago,3/25/2020 18:20,60,0,0
,Uzbekistan,3/25/2020 18:20,60,0,0
,Cuba,3/25/2020 18:20,57,1,1
,Montenegro,3/25/2020 18:20,52,1,0
,Nigeria,3/25/2020 18:20,51,1,2
,Liechtenstein,3/25/2020 18:20,51,0,0
,DRC,3/25/2020 18:20,48,2,0
,Mauritius,3/25/2020 18:20,48,2,0
,Channel Islands,3/25/2020 18:20,46,0,0
,Kyrgyzstan,3/25/2020 18:20,44,0,0
,Rwanda,3/25/2020 18:20,41,0,0
,Bangladesh,3/25/2020 18:20,39,5,7
,Paraguay,3/25/2020 18:20,37,3,0
,Honduras,3/25/2020 18:20,36,0,0
,Mayotte,3/25/2020 18:20,36,0,0
,Bolivia,3/25/2020 18:20,32,0,0
,Monaco,3/25/2020 18:20,31,0,1
Macau,Macau,3/25/2020 18:20,30,0,10
,French Guiana,3/25/2020 18:20,28,0,6
,Kenya,3/25/2020 18:20,28,0,1
,Gibraltar,3/25/2020 18:20,26,0,5
,Jamaica,3/25/2020 18:20,25,1,2
,French Polynesia,3/25/2020 18:20,25,0,0
,Guatemala,3/25/2020 18:20,24,1,4
,Isle of Man,3/25/2020 18:20,23,0,0
,Togo,3/25/2020 18:20,23,0,1
,Madagascar,3/25/2020 18:20,19,0,0
,Barbados,3/25/2020 18:20,18,0,0
,Aruba,3/25/2020 18:20,17,0,1
,New Caledonia,3/25/2020 18:20,14,0,0
,Uganda,3/25/2020 18:20,14,0,0
,Maldives,3/25/2020 18:20,13,0,8
,Ethiopia,3/25/2020 18:20,12,0,0
,Tanzania,3/25/2020 18:20,12,0,0
,Zambia,3/25/2020 18:20,12,0,0
,Djibouti,3/25/2020 18:20,11,0,0
,Saint Martin,3/25/2020 18:20,11,0,0
,Mongolia,3/25/2020 18:20,10,0,0
,El Salvador,3/25/2020 18:20,9,0,0
,Equatorial Guinea,3/25/2020 18:20,9,0,0
,Cayman Islands,3/25/2020 18:20,8,1,0
,Haiti,3/25/2020 18:20,8,0,0
,Suriname,3/25/2020 18:20,8,0,0
,Niger,3/25/2020 18:20,7,1,0
,Bermuda,3/25/2020 18:20,7,0,0
,Dominica,3/25/2020 18:20,7,0,0
,Namibia,3/25/2020 18:20,7,0,2
,Seychelles,3/25/2020 18:20,7,0,0
,Curacao,3/25/2020 18:20,6,1,0
,Gabon,3/25/2020 18:20,6,1,0
,Benin,3/25/2020 18:20,6,0,0
,Greenland,3/25/2020 18:20,6,0,2
,Guyana,3/25/2020 18:20,5,1,0
,Bahamas,3/25/2020 18:20,5,0,1
,Fiji,3/25/2020 18:20,5,0,0
,Mozambique,3/25/2020 18:20,5,0,0
,Syria,3/25/2020 18:20,5,0,0
,Cabo Verde,3/25/2020 18:20,4,1,0
,Congo,3/25/2020 18:20,4,0,0
,Eritrea,3/25/2020 18:20,4,0,0
,Guinea,3/25/2020 18:20,4,0,0
,Vatican City,3/25/2020 18:20,4,0,0
,Eswatini,3/25/2020 18:20,4,0,0
,Gambia,3/25/2020 18:20,3,1,0
,Sudan,3/25/2020 18:20,3,1,0
,Zimbabwe,3/25/2020 18:20,3,1,0
,Nepal,3/25/2020 18:20,3,0,1
,Angola,3/25/2020 18:20,3,0,0
,Antigua and Barbuda,3/25/2020 18:20,3,0,0
,CAR,3/25/2020 18:20,3,0,0
,Chad,3/25/2020 18:20,3,0,0
,Laos,3/25/2020 18:20,3,0,0
,Liberia,3/25/2020 18:20,3,0,0
,Myanmar,3/25/2020 18:20,3,0,0
,St. Barth,3/25/2020 18:20,3,0,0
,Saint Lucia,3/25/2020 18:20,3,0,0
,Sint Maarten,3/25/2020 18:20,3,0,0
,Belize,3/25/2020 18:20,2,0,0
,Bhutan,3/25/2020 18:20,2,0,0
,British Virgin Islands,3/25/2020 18:20,2,0,0
,Guinea-Bissau,3/25/2020 18:20,2,0,0
,Mali,3/25/2020 18:20,2,0,0
,Mauritania,3/25/2020 18:20,2,0,0
,Nicaragua,3/25/2020 18:20,2,0,0
,Saint Kitts and Nevis,3/25/2020 18:20,2,0,0
,Grenada,3/25/2020 18:20,1,0,0
,Libya,3/25/2020 18:20,1,0,0
,Montserrat,3/25/2020 18:20,1,0,0
,Papua New Guinea,3/25/2020 18:20,1,0,0
,St. Vincent Grenadines,3/25/2020 18:20,1,0,0
,Somalia,3/25/2020 18:20,1,0,0
,Timor-Leste,3/25/2020 18:20,1,0,0
,Turks and Caicos,3/25/2020 18:20,1,0,0
