Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
South Carolina,US,3/12/2020 20:00,12,0,0
Nevada,US,3/12/2020 20:00,11,0,0
Kentucky,US,3/12/2020 20:00,10,0,0
Nebraska,US,3/12/2020 20:00,10,0,0
Washington DC,US,3/12/2020 20:00,10,0,0
Arizona,US,3/12/2020 20:00,9,0,1
Minnesota,US,3/12/2020 20:00,9,0,0
Wisconsin,US,3/12/2020 20:00,8,0,1
South Dakota,US,3/12/2020 20:00,8,1,0
New Hampshire,US,3/12/2020 20:00,6,0,0
Arkansas,US,3/12/2020 20:00,6,0,0
Rhode Island,US,3/12/2020 20:00,5,0,0
Utah,US,3/12/2020 20:00,5,0,0
Kansas,US,3/12/2020 20:00,5,0,0
Connecticut,US,3/12/2020 20:00,5,0,0
Ohio,US,3/12/2020 20:00,5,0,0
New Mexico,US,3/12/2020 20:00,5,0,0
Delaware,US,3/12/2020 20:00,4,0,0
Oklahoma,US,3/12/2020 20:00,3,0,0
Michigan,US,3/12/2020 20:00,3,0,0
Hawaii,US,3/12/2020 20:00,2,0,0
Missouri,US,3/12/2020 20:00,2,0,0
Vermont,US,3/12/2020 20:00,2,0,0
Montana,US,3/12/2020 20:00,1,0,0
Mississippi,US,3/12/2020 20:00,1,0,0
Wyoming,US,3/12/2020 20:00,1,0,0
North Dakota,US,3/12/2020 20:00,1,0,0
Maine,US,3/12/2020 20:00,1,0,0
Ontario,Canada,3/12/2020 20:00,59,0,3
British Columbia,Canada,3/12/2020 20:00,53,1,3
Alberta,Canada,3/12/2020 20:00,23,0,0
Quebec,Canada,3/12/2020 20:00,13,0,0
Manitoba,Canada,3/12/2020 20:00,3,0,0
New Brunswick,Canada,3/12/2020 20:00,1,0,0
Saskatchewan,Canada,3/12/2020 20:00,1,0,0
,Italy,3/12/2020 20:00,15113,1016,1258
,Iran,3/12/2020 20:00,10075,429,3276
,South Korea,3/12/2020 20:00,7869,66,333
,Spain,3/12/2020 20:00,3146,86,189
,France,3/12/2020 20:00,2876,61,12
,Germany,3/12/2020 20:00,2745,6,25
,Switzerland,3/12/2020 20:00,868,7,4
,Norway,3/12/2020 20:00,800,1,1
Yokohama,Japan,3/12/2020 20:00,696,7,325
,Japan,3/12/2020 20:00,691,19,118
,Sweden,3/12/2020 20:00,687,1,1
,Denmark,3/12/2020 20:00,674,0,1
,Netherlands,3/12/2020 20:00,614,5,2
,UK,3/12/2020 20:00,590,10,18
Brussels,Belgium,3/12/2020 20:00,399,3,1
,Austria,3/12/2020 20:00,361,1,4
,Qatar,3/12/2020 20:00,262,0,0
,Bahrain,3/12/2020 20:00,197,0,35
,Singapore,3/12/2020 20:00,187,0,96
,Malaysia,3/12/2020 20:00,158,0,26
Hong Kong,Hong Kong,3/12/2020 20:00,130,3,77
,Greece,3/12/2020 20:00,117,1,0
,Czechia,3/12/2020 20:00,113,0,0
,Finland,3/12/2020 20:00,109,0,1
,Iceland,3/12/2020 20:00,109,0,0
,Israel,3/12/2020 20:00,109,0,4
,Slovenia,3/12/2020 20:00,96,0,0
,United Arab Emirates,3/12/2020 20:00,85,0,20
,Iraq,3/12/2020 20:00,83,8,24
,Egypt,3/12/2020 20:00,80,2,27
,Kuwait,3/12/2020 20:00,80,0,5
,Portugal,3/12/2020 20:00,78,0,1
,Brazil,3/12/2020 20:00,77,0,0
,India,3/12/2020 20:00,74,1,4
,San Marino,3/12/2020 20:00,72,5,0
,Ireland,3/12/2020 20:00,70,1,0
,Thailand,3/12/2020 20:00,70,1,35
,Lebanon,3/12/2020 20:00,68,3,1
,Romania,3/12/2020 20:00,59,0,6
,Philippines,3/12/2020 20:00,52,2,2
,Poland,3/12/2020 20:00,51,1,0
Taiwan,Taiwan,3/12/2020 20:00,49,1,20
,Saudi Arabia,3/12/2020 20:00,45,0,1
,Vietnam,3/12/2020 20:00,39,0,16
,Indonesia,3/12/2020 20:00,34,1,3
,Russia,3/12/2020 20:00,34,0,3
,Chile,3/12/2020 20:00,33,0,0
,Palestine,3/12/2020 20:00,31,0,0
,Argentina,3/12/2020 20:00,30,1,0
,Croatia,3/12/2020 20:00,27,0,1
,Estonia,3/12/2020 20:00,27,0,0
,Algeria,3/12/2020 20:00,26,2,10
,Luxembourg,3/12/2020 20:00,26,0,0
,Georgia,3/12/2020 20:00,25,0,0
,Brunei,3/12/2020 20:00,25,0,0
,Serbia,3/12/2020 20:00,24,0,0
,Albania,3/12/2020 20:00,23,1,0
,Bulgaria,3/12/2020 20:00,23,1,0
,Costa Rica,3/12/2020 20:00,23,0,0
,Peru,3/12/2020 20:00,22,0,0
,Belarus,3/12/2020 20:00,21,0,3
,Pakistan,3/12/2020 20:00,21,0,2
,Slovakia,3/12/2020 20:00,21,0,0
,Oman,3/12/2020 20:00,18,0,9
,Ecuador,3/12/2020 20:00,17,0,0
,South Africa,3/12/2020 20:00,17,0,0
,Latvia,3/12/2020 20:00,16,0,1
,Hungary,3/12/2020 20:00,16,0,0
,Azerbaijan,3/12/2020 20:00,15,1,3
,Panama,3/12/2020 20:00,14,1,0
,Tunisia,3/12/2020 20:00,13,0,0
,Mexico,3/12/2020 20:00,12,0,4
,Bosnia and Herzegovina,3/12/2020 20:00,11,0,0
Macau,Macau,3/12/2020 20:00,10,0,10
,Senegal,3/12/2020 20:00,10,0,1
,Cyprus,3/12/2020 20:00,10,0,0
,North Macedonia,3/12/2020 20:00,9,0,1
,Colombia,3/12/2020 20:00,9,0,0
,Malta,3/12/2020 20:00,9,0,0
,Maldives,3/12/2020 20:00,8,0,0
,Afghanistan,3/12/2020 20:00,7,0,0
,Morocco,3/12/2020 20:00,6,1,0
,Armenia,3/12/2020 20:00,6,0,0
,French Guiana,3/12/2020 20:00,6,0,0
,Moldova,3/12/2020 20:00,6,0,0
,Cambodia,3/12/2020 20:00,5,0,1
,Dominican Republic,3/12/2020 20:00,5,0,0
,New Zealand,3/12/2020 20:00,5,0,0
,Paraguay,3/12/2020 20:00,5,0,0
,Liechtenstein,3/12/2020 20:00,4,0,0
,Reunion,3/12/2020 20:00,4,0,0
,Lithuania,3/12/2020 20:00,3,0,0
,Sri Lanka,3/12/2020 20:00,3,0,1
,Ukraine,3/12/2020 20:00,3,0,0
,Bangladesh,3/12/2020 20:00,3,0,0
,Bolivia,3/12/2020 20:00,3,0,0
,Channel Islands,3/12/2020 20:00,3,0,0
,Cuba,3/12/2020 20:00,3,0,0
,Martinique,3/12/2020 20:00,3,0,0
,Nigeria,3/12/2020 20:00,2,0,0
,Burkina Faso,3/12/2020 20:00,2,0,0
,Cameroon,3/12/2020 20:00,2,0,0
,Faeroe Islands,3/12/2020 20:00,2,0,0
,Ghana,3/12/2020 20:00,2,0,0
,Honduras,3/12/2020 20:00,2,0,0
,Jamaica,3/12/2020 20:00,2,0,0
,Saint Martin,3/12/2020 20:00,2,0,0
,Guyana,3/12/2020 20:00,1,1,0
,Andorra,3/12/2020 20:00,1,0,0
,Jordan,3/12/2020 20:00,1,0,0
,Monaco,3/12/2020 20:00,1,0,0
,Nepal,3/12/2020 20:00,1,0,1
,Bhutan,3/12/2020 20:00,1,0,0
,Ivory Coast,3/12/2020 20:00,1,0,0
,DRC,3/12/2020 20:00,1,0,0
,French Polynesia,3/12/2020 20:00,1,0,0
,Gibraltar,3/12/2020 20:00,1,0,1
,Vatican City,3/12/2020 20:00,1,0,0
,Mongolia,3/12/2020 20:00,1,0,0
,St. Barth,3/12/2020 20:00,1,0,0
,St. Vincent Grenadines,3/12/2020 20:00,1,0,0
,Togo,3/12/2020 20:00,1,0,0
,Trinidad and Tobago,3/12/2020 20:00,1,0,0
,Turkey,3/12/2020 20:00,1,0,0
