Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Morocco,3/18/2020 03:30,44,2,1
,Palestine,3/18/2020 03:30,44,0,0
,Andorra,3/18/2020 03:30,39,0,1
,Georgia,3/18/2020 03:30,38,0,1
,Malta,3/18/2020 03:30,38,0,2
,Belarus,3/18/2020 03:30,36,0,3
,Cambodia,3/18/2020 03:30,35,0,1
,Kazakhstan,3/18/2020 03:30,35,0,0
,Azerbaijan,3/18/2020 03:30,34,1,6
,Bosnia and Herzegovina,3/18/2020 03:30,34,0,2
,Oman,3/18/2020 03:30,33,0,12
,Venezuela,3/18/2020 03:30,33,0,0
,North Macedonia,3/18/2020 03:30,31,0,1
,Moldova,3/18/2020 03:30,30,1,1
,Senegal,3/18/2020 03:30,27,0,2
,Tunisia,3/18/2020 03:30,27,0,1
,Guadeloupe,3/18/2020 03:30,27,0,0
,Lithuania,3/18/2020 03:30,26,0,1
,Afghanistan,3/18/2020 03:30,22,0,1
,Dominican Republic,3/18/2020 03:30,21,1,0
,New Zealand,3/18/2020 03:30,20,0,0
,Martinique,3/18/2020 03:30,19,1,0
,Liechtenstein,3/18/2020 03:30,19,0,0
,Burkina Faso,3/18/2020 03:30,15,0,0
,Ukraine,3/18/2020 03:30,14,2,0
Macau,Macau,3/18/2020 03:30,14,0,10
,Jamaica,3/18/2020 03:30,13,0,2
,Maldives,3/18/2020 03:30,13,0,0
,Uzbekistan,3/18/2020 03:30,13,0,0
,Bolivia,3/18/2020 03:30,12,0,0
,Reunion,3/18/2020 03:30,12,0,0
,Guyana,3/18/2020 03:30,11,1,0
,Bangladesh,3/18/2020 03:30,11,0,3
,French Guiana,3/18/2020 03:30,11,0,0
,Cameroon,3/18/2020 03:30,10,0,0
,Monaco,3/18/2020 03:30,9,0,0
,Honduras,3/18/2020 03:30,9,0,0
,Paraguay,3/18/2020 03:30,9,0,0
,Guatemala,3/18/2020 03:30,8,1,0
,Rwanda,3/18/2020 03:30,8,0,0
,Cuba,3/18/2020 03:30,7,0,0
,DRC,3/18/2020 03:30,7,0,0
,Ghana,3/18/2020 03:30,7,0,0
,Trinidad and Tobago,3/18/2020 03:30,7,0,0
,Channel Islands,3/18/2020 03:30,6,0,0
,Ivory Coast,3/18/2020 03:30,6,0,1
,Ethiopia,3/18/2020 03:30,6,0,0
,Mongolia,3/18/2020 03:30,6,0,0
,Guam,3/18/2020 03:30,5,0,0
,Puerto Rico,3/18/2020 03:30,5,0,0
,Aruba,3/18/2020 03:30,4,0,0
,Kenya,3/18/2020 03:30,4,0,0
,Seychelles,3/18/2020 03:30,4,0,0
,Nigeria,3/18/2020 03:30,3,0,1
,Curacao,3/18/2020 03:30,3,0,0
,French Polynesia,3/18/2020 03:30,3,0,0
,Gabon,3/18/2020 03:30,3,0,0
,Gibraltar,3/18/2020 03:30,3,0,2
,Kyrgyzstan,3/18/2020 03:30,3,0,0
,Mayotte,3/18/2020 03:30,3,0,0
,St. Barth,3/18/2020 03:30,3,0,0
,Saint Martin,3/18/2020 03:30,3,0,0
,Tanzania,3/18/2020 03:30,3,0,0
,Barbados,3/18/2020 03:30,2,0,0
,Liberia,3/18/2020 03:30,2,0,0
,Montenegro,3/18/2020 03:30,2,0,0
,Namibia,3/18/2020 03:30,2,0,0
,Saint Lucia,3/18/2020 03:30,2,0,0
,U.S. Virgin Islands,3/18/2020 03:30,2,0,0
,Cayman Islands,3/18/2020 03:30,1,1,0
,Sudan,3/18/2020 03:30,1,1,0
,Nepal,3/18/2020 03:30,1,0,1
,Antigua and Barbuda,3/18/2020 03:30,1,0,0
,Bahamas,3/18/2020 03:30,1,0,0
,Benin,3/18/2020 03:30,1,0,0
,Bhutan,3/18/2020 03:30,1,0,0
,CAR,3/18/2020 03:30,1,0,0
,Congo,3/18/2020 03:30,1,0,0
,Equatorial Guinea,3/18/2020 03:30,1,0,0
,Gambia,3/18/2020 03:30,1,0,0
,Greenland,3/18/2020 03:30,1,0,0
,Guinea,3/18/2020 03:30,1,0,0
,Vatican City,3/18/2020 03:30,1,0,0
,Mauritania,3/18/2020 03:30,1,0,0
,Montserrat,3/18/2020 03:30,1,0,0
,St. Vincent Grenadines,3/18/2020 03:30,1,0,0
,Somalia,3/18/2020 03:30,1,0,0
,Suriname,3/18/2020 03:30,1,0,0
,Eswatini,3/18/2020 03:30,1,0,0
,Togo,3/18/2020 03:30,1,0,0
