Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
Indiana,US,3/30/2020 02:30,1514,32,0
Maryland,US,3/30/2020 02:30,1239,15,3
North Carolina,US,3/30/2020 02:30,1189,6,0
Wisconsin,US,3/30/2020 02:30,1164,18,1
Missouri,US,3/30/2020 02:30,926,13,0
Nevada,US,3/30/2020 02:30,920,15,0
Arizona,US,3/30/2020 02:30,919,17,1
Virginia,US,3/30/2020 02:30,890,24,0
Alabama,US,3/30/2020 02:30,830,10,0
South Carolina,US,3/30/2020 02:30,774,16,0
Mississippi,US,3/30/2020 02:30,759,14,0
Utah,US,3/30/2020 02:30,724,4,0
Oregon,US,3/30/2020 02:30,549,13,0
Minnesota,US,3/30/2020 02:30,503,9,0
Arkansas,US,3/30/2020 02:30,449,6,0
Kentucky,US,3/30/2020 02:30,439,9,1
Oklahoma,US,3/30/2020 02:30,431,16,0
Washington DC,US,3/30/2020 02:30,401,9,0
Iowa,US,3/30/2020 02:30,336,4,0
Kansas,US,3/30/2020 02:30,330,7,0
Idaho,US,3/30/2020 02:30,324,6,0
Rhode Island,US,3/30/2020 02:30,294,3,0
New Hampshire,US,3/30/2020 02:30,258,3,0
Maine,US,3/30/2020 02:30,253,3,0
New Mexico,US,3/30/2020 02:30,237,2,0
Vermont,US,3/30/2020 02:30,235,12,0
Delaware,US,3/30/2020 02:30,232,6,0
Hawaii,US,3/30/2020 02:30,175,0,0
Montana,US,3/30/2020 02:30,161,2,0
Puerto Rico,US,3/30/2020 02:30,127,5,1
West Virginia,US,3/30/2020 02:30,124,1,0
Nebraska,US,3/30/2020 02:30,120,2,0
Alaska,US,3/30/2020 02:30,114,3,0
Grand Princess,US,3/30/2020 02:30,103,3,0
North Dakota,US,3/30/2020 02:30,98,1,0
South Dakota,US,3/30/2020 02:30,90,1,0
Wyoming,US,3/30/2020 02:30,87,0,0
Guam,US,3/30/2020 02:30,56,1,0
Diamond Princess,US,3/30/2020 02:30,49,0,0
US Virgin Islands,US,3/30/2020 02:30,23,0,0
Quebec,Canada,3/30/2020 02:30,2840,22,0
Ontario,Canada,3/30/2020 02:30,1355,21,6
British Columbia,Canada,3/30/2020 02:30,884,17,4
Alberta,Canada,3/30/2020 02:30,661,3,0
Saskatchewan,Canada,3/30/2020 02:30,156,0,0
Newfoundland and Labrador,Canada,3/30/2020 02:30,135,0,0
Nova Scotia,Canada,3/30/2020 02:30,122,0,0
Manitoba,Canada,3/30/2020 02:30,72,1,0
New Brunswick,Canada,3/30/2020 02:30,66,0,0
Prince Edward Island,Canada,3/30/2020 02:30,11,0,0
Yukon,Canada,3/30/2020 02:30,4,0,0
Northwest Territories,Canada,3/30/2020 02:30,1,0,0
,US,3/30/2020 02:30,0,0,4544
,Canada,3/30/2020 02:30,0,0,563
,Italy,3/30/2020 02:30,97689,10779,13030
,Spain,3/30/2020 02:30,80110,6803,14709
,Germany,3/30/2020 02:30,62435,541,9211
,France,3/30/2020 02:30,40174,2606,7202
,Iran,3/30/2020 02:30,38309,2640,12391
,UK,3/30/2020 02:30,19522,1228,135
,Switzerland,3/30/2020 02:30,14829,300,1595
,Netherlands,3/30/2020 02:30,10866,771,250
Brussels,Belgium,3/30/2020 02:30,10836,431,1359
,South Korea,3/30/2020 02:30,9661,158,5228
,Turkey,3/30/2020 02:30,9217,131,105
,Austria,3/30/2020 02:30,8867,86,479
,Portugal,3/30/2020 02:30,5962,119,43
,Israel,3/30/2020 02:30,4347,15,132
,Norway,3/30/2020 02:30,4305,26,7
,Brazil,3/30/2020 02:30,4256,136,6
,Sweden,3/30/2020 02:30,3700,110,16
,Czechia,3/30/2020 02:30,2837,17,11
,Ireland,3/30/2020 02:30,2615,46,5
,Malaysia,3/30/2020 02:30,2470,35,388
,Denmark,3/30/2020 02:30,2395,72,1
,Chile,3/30/2020 02:30,2139,7,75
,Luxembourg,3/30/2020 02:30,1950,21,40
,Ecuador,3/30/2020 02:30,1924,58,3
,Poland,3/30/2020 02:30,1905,26,7
,Japan,3/30/2020 02:30,1866,54,424
,Romania,3/30/2020 02:30,1815,43,206
,Pakistan,3/30/2020 02:30,1625,18,29
,Russia,3/30/2020 02:30,1534,8,64
,Thailand,3/30/2020 02:30,1524,7,229
,Philippines,3/30/2020 02:30,1418,71,42
,Saudi Arabia,3/30/2020 02:30,1299,8,66
,Indonesia,3/30/2020 02:30,1285,114,64
,South Africa,3/30/2020 02:30,1280,2,31
,Finland,3/30/2020 02:30,1240,11,10
,Greece,3/30/2020 02:30,1156,39,52
,India,3/30/2020 02:30,1071,29,100
,Iceland,3/30/2020 02:30,1020,2,135
,Mexico,3/30/2020 02:30,993,20,35
,Panama,3/30/2020 02:30,989,24,4
,Dominican Republic,3/30/2020 02:30,859,39,3
,Peru,3/30/2020 02:30,852,18,16
,Singapore,3/30/2020 02:30,844,3,212
,Argentina,3/30/2020 02:30,820,20,91
,Serbia,3/30/2020 02:30,741,13,42
,Slovenia,3/30/2020 02:30,730,11,10
,Croatia,3/30/2020 02:30,713,6,55
Yokohama,Japan,3/30/2020 02:30,712,10,603
,Colombia,3/30/2020 02:30,702,10,10
,Estonia,3/30/2020 02:30,679,3,20
Hong Kong,Hong Kong,3/30/2020 02:30,642,4,118
,Qatar,3/30/2020 02:30,634,1,48
,Egypt,3/30/2020 02:30,609,40,132
,New Zealand,3/30/2020 02:30,589,1,63
,United Arab Emirates,3/30/2020 02:30,570,3,58
,Iraq,3/30/2020 02:30,547,42,143
,Algeria,3/30/2020 02:30,511,31,31
,Bahrain,3/30/2020 02:30,500,4,272
,Lithuania,3/30/2020 02:30,484,7,1
,Morocco,3/30/2020 02:30,479,26,13
,Ukraine,3/30/2020 02:30,475,10,6
,Hungary,3/30/2020 02:30,447,15,34
,Lebanon,3/30/2020 02:30,438,10,30
,Armenia,3/30/2020 02:30,424,3,30
,Bulgaria,3/30/2020 02:30,354,8,15
,Latvia,3/30/2020 02:30,347,0,1
,Bosnia and Herzegovina,3/30/2020 02:30,340,6,8
,Andorra,3/30/2020 02:30,334,6,6
,Costa Rica,3/30/2020 02:30,314,2,3
,Slovakia,3/30/2020 02:30,314,0,2
,Tunisia,3/30/2020 02:30,312,8,2
,Uruguay,3/30/2020 02:30,304,1,0
Taiwan,Taiwan,3/30/2020 02:30,298,3,39
,Kazakhstan,3/30/2020 02:30,293,1,20
,Moldova,3/30/2020 02:30,263,2,13
,North Macedonia,3/30/2020 02:30,259,6,3
,Jordan,3/30/2020 02:30,259,3,18
,Kuwait,3/30/2020 02:30,255,0,67
,San Marino,3/30/2020 02:30,224,22,6
,Burkina Faso,3/30/2020 02:30,222,12,23
,Cyprus,3/30/2020 02:30,214,6,15
,Albania,3/30/2020 02:30,212,10,33
,Azerbaijan,3/30/2020 02:30,209,4,15
,Vietnam,3/30/2020 02:30,194,0,52
,Reunion,3/30/2020 02:30,183,0,1
,Oman,3/30/2020 02:30,167,0,23
,Ivory Coast,3/30/2020 02:30,165,1,4
,Faeroe Islands,3/30/2020 02:30,159,0,70
,Ghana,3/30/2020 02:30,152,5,2
,Malta,3/30/2020 02:30,151,0,2
,Uzbekistan,3/30/2020 02:30,144,2,7
,Senegal,3/30/2020 02:30,142,0,27
,Cameroon,3/30/2020 02:30,139,6,5
,Cuba,3/30/2020 02:30,139,3,4
,Honduras,3/30/2020 02:30,139,3,3
,Brunei,3/30/2020 02:30,126,1,34
,Afghanistan,3/30/2020 02:30,120,4,2
,Sri Lanka,3/30/2020 02:30,120,1,11
,Venezuela,3/30/2020 02:30,119,3,39
,Nigeria,3/30/2020 02:30,111,1,3
,Mauritius,3/30/2020 02:30,110,3,0
,Palestine,3/30/2020 02:30,109,1,18
,Channel Islands,3/30/2020 02:30,108,2,0
,Guadeloupe,3/30/2020 02:30,106,4,17
,Cambodia,3/30/2020 02:30,103,0,21
,Georgia,3/30/2020 02:30,97,0,18
,Bolivia,3/30/2020 02:30,96,1,0
,Belarus,3/30/2020 02:30,94,0,32
,Martinique,3/30/2020 02:30,93,1,0
,Montenegro,3/30/2020 02:30,91,1,0
,Kyrgyzstan,3/30/2020 02:30,84,0,0
,DRC,3/30/2020 02:30,81,8,2
,Trinidad and Tobago,3/30/2020 02:30,78,3,1
,Rwanda,3/30/2020 02:30,70,0,0
,Gibraltar,3/30/2020 02:30,65,0,14
,Paraguay,3/30/2020 02:30,64,3,1
,Mayotte,3/30/2020 02:30,63,0,0
,Liechtenstein,3/30/2020 02:30,56,0,0
,Aruba,3/30/2020 02:30,50,0,1
,Bangladesh,3/30/2020 02:30,49,5,19
,Monaco,3/30/2020 02:30,46,1,1
,French Guiana,3/30/2020 02:30,43,0,6
,Kenya,3/30/2020 02:30,42,1,1
,Isle of Man,3/30/2020 02:30,42,0,0
,Madagascar,3/30/2020 02:30,39,0,0
Macau,Macau,3/30/2020 02:30,37,0,10
,Guatemala,3/30/2020 02:30,34,1,10
,Barbados,3/30/2020 02:30,33,0,0
,Uganda,3/30/2020 02:30,33,0,0
,Jamaica,3/30/2020 02:30,32,1,2
,Togo,3/30/2020 02:30,30,1,1
,El Salvador,3/30/2020 02:30,30,0,0
,French Polynesia,3/30/2020 02:30,30,0,0
,Zambia,3/30/2020 02:30,29,0,0
,Bermuda,3/30/2020 02:30,22,0,2
,Ethiopia,3/30/2020 02:30,21,0,1
,Congo,3/30/2020 02:30,19,0,0
,Mali,3/30/2020 02:30,18,1,0
,Niger,3/30/2020 02:30,18,1,0
,Djibouti,3/30/2020 02:30,18,0,0
,Maldives,3/30/2020 02:30,17,0,13
,Guinea,3/30/2020 02:30,16,0,0
,Haiti,3/30/2020 02:30,15,0,1
,New Caledonia,3/30/2020 02:30,15,0,0
,Bahamas,3/30/2020 02:30,14,0,1
,Tanzania,3/30/2020 02:30,14,0,1
,Cayman Islands,3/30/2020 02:30,12,1,0
,Equatorial Guinea,3/30/2020 02:30,12,0,0
,Eritrea,3/30/2020 02:30,12,0,0
,Mongolia,3/30/2020 02:30,12,0,2
,Dominica,3/30/2020 02:30,11,0,0
,Namibia,3/30/2020 02:30,11,0,2
,Saint Martin,3/30/2020 02:30,11,0,0
,Greenland,3/30/2020 02:30,10,0,2
,Myanmar,3/30/2020 02:30,10,0,0
,Syria,3/30/2020 02:30,9,1,0
,Grenada,3/30/2020 02:30,9,0,0
,Saint Lucia,3/30/2020 02:30,9,0,1
,Eswatini,3/30/2020 02:30,9,0,0
,Curacao,3/30/2020 02:30,8,1,2
,Guyana,3/30/2020 02:30,8,1,0
,Laos,3/30/2020 02:30,8,0,0
,Libya,3/30/2020 02:30,8,0,0
,Mozambique,3/30/2020 02:30,8,0,0
,Seychelles,3/30/2020 02:30,8,0,0
,Suriname,3/30/2020 02:30,8,0,0
,Angola,3/30/2020 02:30,7,2,0
,Gabon,3/30/2020 02:30,7,1,0
,Zimbabwe,3/30/2020 02:30,7,1,0
,Antigua and Barbuda,3/30/2020 02:30,7,0,0
,Cabo Verde,3/30/2020 02:30,6,1,0
,Sudan,3/30/2020 02:30,6,1,0
,Benin,3/30/2020 02:30,6,0,0
,Vatican City,3/30/2020 02:30,6,0,0
,Sint Maarten,3/30/2020 02:30,6,0,0
,Nepal,3/30/2020 02:30,5,0,1
,Fiji,3/30/2020 02:30,5,0,0
,Mauritania,3/30/2020 02:30,5,0,2
,Montserrat,3/30/2020 02:30,5,0,0
,St. Barth,3/30/2020 02:30,5,0,0
,Gambia,3/30/2020 02:30,4,1,0
,Nicaragua,3/30/2020 02:30,4,1,0
,Bhutan,3/30/2020 02:30,4,0,0
,Turks and Caicos,3/30/2020 02:30,4,0,0
,CAR,3/30/2020 02:30,3,0,0
,Chad,3/30/2020 02:30,3,0,0
,Liberia,3/30/2020 02:30,3,0,0
,Somalia,3/30/2020 02:30,3,0,0
,MS Zaandam,3/30/2020 02:30,2,0,0
,Anguilla,3/30/2020 02:30,2,0,0
,Belize,3/30/2020 02:30,2,0,0
,British Virgin Islands,3/30/2020 02:30,2,0,0
,Guinea-Bissau,3/30/2020 02:30,2,0,0
,Saint Kitts and Nevis,3/30/2020 02:30,2,0,0
,Papua New Guinea,3/30/2020 02:30,1,0,0
,St. Vincent Grenadines,3/30/2020 02:30,1,0,1
,Timor-Leste,3/30/2020 02:30,1,0,0
