Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Sri Lanka,3/03/2020 20:30,1,0,1
,Tunisia,3/03/2020 20:30,1,0,0
,Ukraine,3/03/2020 20:30,1,0,0
,Argentina,3/03/2020 20:30,1,0,0
,Chile,3/03/2020 20:30,1,0,0
,Liechtenstein,3/03/2020 20:30,1,0,0
British Columbia,Canada,3/03/2020 20:30,12,0,3
Ontario,Canada,3/03/2020 20:30,20,0,3
Quebec,Canada,3/03/2020 20:30,1,0,0
WA,US,3/03/2020 20:30,27,9,1
Oregon,US,3/03/2020 20:30,3,0,0
California,US,3/03/2020 20:30,29,0,2
Arizona,US,3/03/2020 20:30,2,0,1
Texas,US,3/03/2020 20:30,4,0,0
Florida,US,3/03/2020 20:30,3,0,0
Georgia,US,3/03/2020 20:30,2,0,0
North Carolina,US,3/03/2020 20:30,1,0,0
New York,US,3/03/2020 20:30,2,0,0
Rhode Island,US,3/03/2020 20:30,2,0,0
Massachusetts,US,3/03/2020 20:30,2,0,1
New Hampshire,US,3/03/2020 20:30,2,0,0
Illinois,US,3/03/2020 20:30,4,0,2
Wisconsin,US,3/03/2020 20:30,1,0,0
Diamond Princess,US,3/03/2020 20:30,42,0,0
Queensland,Australia,3/03/2020 20:30,10,0,8
New South Wales,Australia,3/03/2020 20:30,15,0,4
Victoria,Australia,3/03/2020 20:30,9,0,7
South Australia,Australia,3/03/2020 20:30,3,0,2
Western Australia,Australia,3/03/2020 20:30,2,1,0
Tasmania,Australia,3/03/2020 20:30,1,0,0
