Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Iran,3/19/2020 03:00,17361,1135,5710
,Spain,3/19/2020 03:00,14769,638,1081
,Germany,3/19/2020 03:00,12327,28,105
,France,3/19/2020 03:00,9134,264,602
,South Korea,3/19/2020 03:00,8565,91,1947
,Switzerland,3/19/2020 03:00,3115,33,15
,UK,3/19/2020 03:00,2626,104,65
,Netherlands,3/19/2020 03:00,2051,58,2
,Austria,3/19/2020 03:00,1843,5,9
,Norway,3/19/2020 03:00,1591,6,1
Brussels,Belgium,3/19/2020 03:00,1486,14,31
,Sweden,3/19/2020 03:00,1301,10,15
,Denmark,3/19/2020 03:00,1057,4,1
,Japan,3/19/2020 03:00,924,33,191
,Malaysia,3/19/2020 03:00,790,2,60
Yokohama,Japan,3/19/2020 03:00,712,7,527
,Portugal,3/19/2020 03:00,642,2,4
,Brazil,3/19/2020 03:00,529,4,2
,Czechia,3/19/2020 03:00,522,0,3
,Qatar,3/19/2020 03:00,452,0,4
,Israel,3/19/2020 03:00,433,0,13
,Greece,3/19/2020 03:00,418,5,14
,Ireland,3/19/2020 03:00,366,2,5
,Finland,3/19/2020 03:00,359,0,10
,Singapore,3/19/2020 03:00,313,0,117
,Indonesia,3/19/2020 03:00,311,25,11
,Pakistan,3/19/2020 03:00,307,2,13
,Poland,3/19/2020 03:00,305,5,13
,Slovenia,3/19/2020 03:00,286,1,0
,Thailand,3/19/2020 03:00,272,1,42
,Romania,3/19/2020 03:00,260,0,19
,Estonia,3/19/2020 03:00,258,0,1
,Bahrain,3/19/2020 03:00,256,1,95
,Iceland,3/19/2020 03:00,250,0,5
,Saudi Arabia,3/19/2020 03:00,238,0,6
,Chile,3/19/2020 03:00,238,0,0
,Egypt,3/19/2020 03:00,210,6,28
,Luxembourg,3/19/2020 03:00,203,2,0
,Philippines,3/19/2020 03:00,202,17,7
Hong Kong,Hong Kong,3/19/2020 03:00,193,4,95
,Turkey,3/19/2020 03:00,191,2,0
,India,3/19/2020 03:00,174,3,15
,Ecuador,3/19/2020 03:00,168,3,1
,Iraq,3/19/2020 03:00,164,12,43
,Kuwait,3/19/2020 03:00,148,0,18
,Russia,3/19/2020 03:00,147,0,8
,Peru,3/19/2020 03:00,145,0,1
,San Marino,3/19/2020 03:00,140,14,4
,Lebanon,3/19/2020 03:00,133,4,4
,Mexico,3/19/2020 03:00,118,1,4
,South Africa,3/19/2020 03:00,116,0,0
,Armenia,3/19/2020 03:00,115,0,1
,United Arab Emirates,3/19/2020 03:00,113,0,26
,Panama,3/19/2020 03:00,109,1,0
Taiwan,Taiwan,3/19/2020 03:00,108,1,26
,Slovakia,3/19/2020 03:00,105,0,0
,Colombia,3/19/2020 03:00,102,0,1
,Croatia,3/19/2020 03:00,99,0,5
,Argentina,3/19/2020 03:00,97,3,3
,Serbia,3/19/2020 03:00,97,0,1
,Bulgaria,3/19/2020 03:00,94,3,0
,Uruguay,3/19/2020 03:00,79,0,0
,Vietnam,3/19/2020 03:00,76,0,16
,Algeria,3/19/2020 03:00,75,7,32
,Hungary,3/19/2020 03:00,73,1,2
,Faeroe Islands,3/19/2020 03:00,72,0,1
,Latvia,3/19/2020 03:00,71,0,1
,Costa Rica,3/19/2020 03:00,69,1,0
,Brunei,3/19/2020 03:00,68,0,0
,Albania,3/19/2020 03:00,59,2,0
,Cyprus,3/19/2020 03:00,58,0,0
,Jordan,3/19/2020 03:00,56,0,1
,Morocco,3/19/2020 03:00,54,2,1
,Andorra,3/19/2020 03:00,53,0,1
,Sri Lanka,3/19/2020 03:00,53,0,3
,Belarus,3/19/2020 03:00,51,0,5
,Malta,3/19/2020 03:00,48,0,2
,Kazakhstan,3/19/2020 03:00,44,0,0
,Palestine,3/19/2020 03:00,44,0,0
,North Macedonia,3/19/2020 03:00,43,0,1
,Georgia,3/19/2020 03:00,40,0,1
,Oman,3/19/2020 03:00,39,0,13
,Bosnia and Herzegovina,3/19/2020 03:00,39,0,2
,Cambodia,3/19/2020 03:00,37,0,1
,Moldova,3/19/2020 03:00,36,1,1
,Senegal,3/19/2020 03:00,36,0,2
,Venezuela,3/19/2020 03:00,36,0,0
,Dominican Republic,3/19/2020 03:00,34,2,0
,Azerbaijan,3/19/2020 03:00,34,1,7
,Lithuania,3/19/2020 03:00,34,0,1
,Guadeloupe,3/19/2020 03:00,33,0,0
,Tunisia,3/19/2020 03:00,29,0,1
,New Zealand,3/19/2020 03:00,28,0,0
,Liechtenstein,3/19/2020 03:00,28,0,0
,Burkina Faso,3/19/2020 03:00,27,1,0
,Martinique,3/19/2020 03:00,23,1,0
,Uzbekistan,3/19/2020 03:00,23,0,0
,Afghanistan,3/19/2020 03:00,22,0,1
,Bangladesh,3/19/2020 03:00,17,1,3
Macau,Macau,3/19/2020 03:00,17,0,10
,Ukraine,3/19/2020 03:00,16,2,0
,Jamaica,3/19/2020 03:00,15,1,2
,French Guiana,3/19/2020 03:00,15,0,0
,Reunion,3/19/2020 03:00,14,0,0
,Cameroon,3/19/2020 03:00,13,0,0
,Maldives,3/19/2020 03:00,13,0,0
,Bolivia,3/19/2020 03:00,12,0,0
,Honduras,3/19/2020 03:00,12,0,0
,Cuba,3/19/2020 03:00,11,1,0
,Paraguay,3/19/2020 03:00,11,0,0
,Rwanda,3/19/2020 03:00,11,0,0
,Monaco,3/19/2020 03:00,9,0,0
,Ivory Coast,3/19/2020 03:00,9,0,1
,Trinidad and Tobago,3/19/2020 03:00,9,0,0
,Guatemala,3/19/2020 03:00,8,1,0
,Nigeria,3/19/2020 03:00,8,0,1
,Gibraltar,3/19/2020 03:00,8,0,2
,Guam,3/19/2020 03:00,8,0,0
,Montenegro,3/19/2020 03:00,8,0,0
,Channel Islands,3/19/2020 03:00,7,0,0
,DRC,3/19/2020 03:00,7,0,0
,Ghana,3/19/2020 03:00,7,0,0
,Kenya,3/19/2020 03:00,7,0,0
,Ethiopia,3/19/2020 03:00,6,0,0
,French Polynesia,3/19/2020 03:00,6,0,0
,Mongolia,3/19/2020 03:00,6,0,0
,Puerto Rico,3/19/2020 03:00,6,0,0
,Seychelles,3/19/2020 03:00,6,0,0
,Guyana,3/19/2020 03:00,4,1,0
,Aruba,3/19/2020 03:00,4,0,0
,Equatorial Guinea,3/19/2020 03:00,4,0,0
,Curacao,3/19/2020 03:00,3,1,0
,Gabon,3/19/2020 03:00,3,0,0
,Kyrgyzstan,3/19/2020 03:00,3,0,0
,Mauritius,3/19/2020 03:00,3,0,0
,Mayotte,3/19/2020 03:00,3,0,0
,St. Barth,3/19/2020 03:00,3,0,0
,Saint Martin,3/19/2020 03:00,3,0,0
,Tanzania,3/19/2020 03:00,3,0,0
,Sudan,3/19/2020 03:00,2,1,0
,Barbados,3/19/2020 03:00,2,0,0
,Benin,3/19/2020 03:00,2,0,0
,Bermuda,3/19/2020 03:00,2,0,0
,Greenland,3/19/2020 03:00,2,0,0
,Liberia,3/19/2020 03:00,2,0,0
,Mauritania,3/19/2020 03:00,2,0,0
,Namibia,3/19/2020 03:00,2,0,0
,New Caledonia,3/19/2020 03:00,2,0,0
,Saint Lucia,3/19/2020 03:00,2,0,0
,U.S. Virgin Islands,3/19/2020 03:00,2,0,0
,Zambia,3/19/2020 03:00,2,0,0
,Cayman Islands,3/19/2020 03:00,1,1,0
,Nepal,3/19/2020 03:00,1,0,1
,Antigua and Barbuda,3/19/2020 03:00,1,0,0
,Bahamas,3/19/2020 03:00,1,0,0
,Bhutan,3/19/2020 03:00,1,0,0
,CAR,3/19/2020 03:00,1,0,0
,Congo,3/19/2020 03:00,1,0,0
,Djibouti,3/19/2020 03:00,1,0,0
,El Salvador,3/19/2020 03:00,1,0,0
,Fiji,3/19/2020 03:00,1,0,0
,Gambia,3/19/2020 03:00,1,0,0
,Guinea,3/19/2020 03:00,1,0,0
,Vatican City,3/19/2020 03:00,1,0,0
,Montserrat,3/19/2020 03:00,1,0,0
,Nicaragua,3/19/2020 03:00,1,0,0
,St. Vincent Grenadines,3/19/2020 03:00,1,0,0
,Sint Maarten,3/19/2020 03:00,1,0,0
,Somalia,3/19/2020 03:00,1,0,0
,Suriname,3/19/2020 03:00,1,0,0
,Eswatini,3/19/2020 03:00,1,0,0
,Togo,3/19/2020 03:00,1,0,0
