Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
South Dakota,US,3/30/2020 05:25,90,1,0
Wyoming,US,3/30/2020 05:25,87,0,0
Guam,US,3/30/2020 05:25,56,1,0
Diamond Princess,US,3/30/2020 05:25,49,0,0
US Virgin Islands,US,3/30/2020 05:25,23,0,0
Quebec,Canada,3/30/2020 05:25,2840,22,0
Ontario,Canada,3/30/2020 05:25,1355,21,6
British Columbia,Canada,3/30/2020 05:25,884,17,4
Alberta,Canada,3/30/2020 05:25,661,3,0
Saskatchewan,Canada,3/30/2020 05:25,156,0,0
Newfoundland and Labrador,Canada,3/30/2020 05:25,135,0,0
Nova Scotia,Canada,3/30/2020 05:25,122,0,0
Manitoba,Canada,3/30/2020 05:25,72,1,0
New Brunswick,Canada,3/30/2020 05:25,66,0,0
Prince Edward Island,Canada,3/30/2020 05:25,11,0,0
Yukon,Canada,3/30/2020 05:25,4,0,0
Northwest Territories,Canada,3/30/2020 05:25,1,0,0
,US,3/30/2020 05:25,0,0,4544
,Canada,3/30/2020 05:25,0,0,563
,Italy,3/30/2020 05:25,97689,10779,13030
,Spain,3/30/2020 05:25,85195,7340,16780
,Germany,3/30/2020 05:25,62435,541,9211
,France,3/30/2020 05:25,40174,2606,7202
,Iran,3/30/2020 05:25,38309,2640,12391
,UK,3/30/2020 05:25,19522,1228,135
,Switzerland,3/30/2020 05:25,15069,312,1823
Brussels,Belgium,3/30/2020 05:25,11899,513,1527
,Netherlands,3/30/2020 05:25,10866,771,250
,South Korea,3/30/2020 05:25,9661,158,5228
,Turkey,3/30/2020 05:25,9217,131,105
,Austria,3/30/2020 05:25,9103,86,479
,Portugal,3/30/2020 05:25,5962,119,43
,Israel,3/30/2020 05:25,4347,16,134
,Norway,3/30/2020 05:25,4312,29,7
,Brazil,3/30/2020 05:25,4256,136,6
,Sweden,3/30/2020 05:25,3700,110,16
,Czechia,3/30/2020 05:25,2859,17,11
,Malaysia,3/30/2020 05:25,2626,37,479
,Ireland,3/30/2020 05:25,2615,46,5
,Denmark,3/30/2020 05:25,2555,72,1
,Chile,3/30/2020 05:25,2139,7,75
,Romania,3/30/2020 05:25,1952,44,206
,Luxembourg,3/30/2020 05:25,1950,21,40
,Ecuador,3/30/2020 05:25,1924,58,3
,Poland,3/30/2020 05:25,1905,26,7
,Japan,3/30/2020 05:25,1866,54,424
,Russia,3/30/2020 05:25,1836,9,66
,Pakistan,3/30/2020 05:25,1625,18,29
,Philippines,3/30/2020 05:25,1546,78,42
,Thailand,3/30/2020 05:25,1524,9,229
,Indonesia,3/30/2020 05:25,1414,122,75
,Finland,3/30/2020 05:25,1343,11,10
,Saudi Arabia,3/30/2020 05:25,1299,8,66
,South Africa,3/30/2020 05:25,1280,2,31
,Greece,3/30/2020 05:25,1156,39,52
,India,3/30/2020 05:25,1071,29,100
,Iceland,3/30/2020 05:25,1020,2,135
,Mexico,3/30/2020 05:25,993,20,35
,Panama,3/30/2020 05:25,989,24,4
,Dominican Republic,3/30/2020 05:25,859,39,3
,Peru,3/30/2020 05:25,852,18,16
,Singapore,3/30/2020 05:25,844,3,212
,Argentina,3/30/2020 05:25,820,20,91
,Slovenia,3/30/2020 05:25,756,11,10
,Serbia,3/30/2020 05:25,741,14,42
,Estonia,3/30/2020 05:25,715,3,20
,Croatia,3/30/2020 05:25,713,6,55
Yokohama,Japan,3/30/2020 05:25,712,10,603
,Colombia,3/30/2020 05:25,702,10,10
Hong Kong,Hong Kong,3/30/2020 05:25,642,4,118
,Qatar,3/30/2020 05:25,634,1,48
,Egypt,3/30/2020 05:25,609,40,132
,New Zealand,3/30/2020 05:25,589,1,63
,United Arab Emirates,3/30/2020 05:25,570,3,58
,Iraq,3/30/2020 05:25,547,42,143
,Morocco,3/30/2020 05:25,516,27,13
,Bahrain,3/30/2020 05:25,515,4,279
,Algeria,3/30/2020 05:25,511,31,31
,Lithuania,3/30/2020 05:25,484,7,1
,Armenia,3/30/2020 05:25,482,3,30
,Ukraine,3/30/2020 05:25,475,10,6
,Hungary,3/30/2020 05:25,447,15,34
,Lebanon,3/30/2020 05:25,446,11,32
,Latvia,3/30/2020 05:25,376,0,1
,Bulgaria,3/30/2020 05:25,354,8,15
,Bosnia and Herzegovina,3/30/2020 05:25,340,6,8
,Andorra,3/30/2020 05:25,334,6,6
,Costa Rica,3/30/2020 05:25,314,2,3
,Slovakia,3/30/2020 05:25,314,0,2
,Tunisia,3/30/2020 05:25,312,8,2
Taiwan,Taiwan,3/30/2020 05:25,306,5,39
,Uruguay,3/30/2020 05:25,304,1,0
,Kazakhstan,3/30/2020 05:25,294,1,20
,Kuwait,3/30/2020 05:25,266,0,72
,Moldova,3/30/2020 05:25,263,2,13
,North Macedonia,3/30/2020 05:25,259,6,3
,Jordan,3/30/2020 05:25,259,3,18
,San Marino,3/30/2020 05:25,224,22,6
,Albania,3/30/2020 05:25,223,11,44
,Burkina Faso,3/30/2020 05:25,222,12,23
,Cyprus,3/30/2020 05:25,214,6,15
,Azerbaijan,3/30/2020 05:25,209,4,15
,Vietnam,3/30/2020 05:25,194,0,52
,Reunion,3/30/2020 05:25,183,0,1
,Oman,3/30/2020 05:25,167,0,23
,Ivory Coast,3/30/2020 05:25,165,1,4
,Faeroe Islands,3/30/2020 05:25,159,0,70
,Ghana,3/30/2020 05:25,152,5,2
,Malta,3/30/2020 05:25,151,0,2
,Uzbekistan,3/30/2020 05:25,144,2,7
,Senegal,3/30/2020 05:25,142,0,27
,Cameroon,3/30/2020 05:25,139,6,5
,Cuba,3/30/2020 05:25,139,3,4
,Honduras,3/30/2020 05:25,139,3,3
,Brunei,3/30/2020 05:25,127,1,38
,Afghanistan,3/30/2020 05:25,120,4,2
,Sri Lanka,3/30/2020 05:25,120,1,15
,Venezuela,3/30/2020 05:25,119,3,39
,Palestine,3/30/2020 05:25,115,1,18
,Nigeria,3/30/2020 05:25,111,1,3
,Mauritius,3/30/2020 05:25,110,3,0
,Channel Islands,3/30/2020 05:25,108,2,0
,Cambodia,3/30/2020 05:25,107,0,21
,Guadeloupe,3/30/2020 05:25,106,4,17
,Georgia,3/30/2020 05:25,98,0,18
,Bolivia,3/30/2020 05:25,96,1,0
,Belarus,3/30/2020 05:25,94,0,32
,Kyrgyzstan,3/30/2020 05:25,94,0,0
,Martinique,3/30/2020 05:25,93,1,0
,Montenegro,3/30/2020 05:25,91,1,0
,DRC,3/30/2020 05:25,81,8,2
,Trinidad and Tobago,3/30/2020 05:25,78,3,1
,Rwanda,3/30/2020 05:25,70,0,0
,Gibraltar,3/30/2020 05:25,65,0,14
,Paraguay,3/30/2020 05:25,64,3,1
,Mayotte,3/30/2020 05:25,63,0,0
,Liechtenstein,3/30/2020 05:25,56,0,0
,Aruba,3/30/2020 05:25,50,0,1
,Bangladesh,3/30/2020 05:25,49,5,19
,Monaco,3/30/2020 05:25,46,1,1
,Isle of Man,3/30/2020 05:25,46,0,0
,French Guiana,3/30/2020 05:25,43,0,6
,Kenya,3/30/2020 05:25,42,1,1
,Madagascar,3/30/2020 05:25,39,0,0
Macau,Macau,3/30/2020 05:25,38,0,10
,Guatemala,3/30/2020 05:25,34,1,10
,Barbados,3/30/2020 05:25,33,0,0
,Uganda,3/30/2020 05:25,33,0,0
,Jamaica,3/30/2020 05:25,32,1,2
,Togo,3/30/2020 05:25,30,1,1
,El Salvador,3/30/2020 05:25,30,0,0
,French Polynesia,3/30/2020 05:25,30,0,0
,Zambia,3/30/2020 05:25,29,0,0
,Ethiopia,3/30/2020 05:25,23,0,1
,Bermuda,3/30/2020 05:25,22,0,2
,Congo,3/30/2020 05:25,19,0,0
,Niger,3/30/2020 05:25,18,3,0
,Mali,3/30/2020 05:25,18,1,0
,Djibouti,3/30/2020 05:25,18,0,0
,Maldives,3/30/2020 05:25,17,0,13
,Guinea,3/30/2020 05:25,16,0,0
,Haiti,3/30/2020 05:25,15,0,1
,New Caledonia,3/30/2020 05:25,15,0,0
,Bahamas,3/30/2020 05:25,14,0,1
,Tanzania,3/30/2020 05:25,14,0,1
,Cayman Islands,3/30/2020 05:25,12,1,0
,Equatorial Guinea,3/30/2020 05:25,12,0,0
,Eritrea,3/30/2020 05:25,12,0,0
,Mongolia,3/30/2020 05:25,12,0,2
,Dominica,3/30/2020 05:25,11,0,0
,Namibia,3/30/2020 05:25,11,0,2
,Saint Martin,3/30/2020 05:25,11,0,0
,Greenland,3/30/2020 05:25,10,0,2
,Myanmar,3/30/2020 05:25,10,0,0
,Syria,3/30/2020 05:25,9,1,0
,Grenada,3/30/2020 05:25,9,0,0
,Saint Lucia,3/30/2020 05:25,9,0,1
,Eswatini,3/30/2020 05:25,9,0,0
,Curacao,3/30/2020 05:25,8,1,2
,Guyana,3/30/2020 05:25,8,1,0
,Laos,3/30/2020 05:25,8,0,0
,Libya,3/30/2020 05:25,8,0,0
,Mozambique,3/30/2020 05:25,8,0,0
,Seychelles,3/30/2020 05:25,8,0,0
,Suriname,3/30/2020 05:25,8,0,0
,Angola,3/30/2020 05:25,7,2,0
,Gabon,3/30/2020 05:25,7,1,0
,Zimbabwe,3/30/2020 05:25,7,1,0
,Antigua and Barbuda,3/30/2020 05:25,7,0,0
,Cabo Verde,3/30/2020 05:25,6,1,0
,Sudan,3/30/2020 05:25,6,1,0
,Benin,3/30/2020 05:25,6,0,0
,Vatican City,3/30/2020 05:25,6,0,0
,Sint Maarten,3/30/2020 05:25,6,0,0
,Nepal,3/30/2020 05:25,5,0,1
,Fiji,3/30/2020 05:25,5,0,0
,Mauritania,3/30/2020 05:25,5,0,2
,Montserrat,3/30/2020 05:25,5,0,0
,St. Barth,3/30/2020 05:25,5,0,0
,Gambia,3/30/2020 05:25,4,1,0
,Nicaragua,3/30/2020 05:25,4,1,0
,Bhutan,3/30/2020 05:25,4,0,0
,Turks and Caicos,3/30/2020 05:25,4,0,0
,CAR,3/30/2020 05:25,3,0,0
,Chad,3/30/2020 05:25,3,0,0
,Liberia,3/30/2020 05:25,3,0,0
,Somalia,3/30/2020 05:25,3,0,0
,MS Zaandam,3/30/2020 05:25,2,0,0
,Anguilla,3/30/2020 05:25,2,0,0
,Belize,3/30/2020 05:25,2,0,0
,British Virgin Islands,3/30/2020 05:25,2,0,0
,Guinea-Bissau,3/30/2020 05:25,2,0,0
,Saint Kitts and Nevis,3/30/2020 05:25,2,0,0
,Papua New Guinea,3/30/2020 05:25,1,0,0
,St. Vincent Grenadines,3/30/2020 05:25,1,0,1
,Timor-Leste,3/30/2020 05:25,1,0,0
