Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
Indiana,US,4/14/2020 02:00,8368,353,105
Colorado,US,4/14/2020 02:00,7696,308,116
Ohio,US,4/14/2020 02:00,6975,274,12
Virginia,US,4/14/2020 02:00,5747,149,2
Tennessee,US,4/14/2020 02:00,5610,109,1671
North Carolina,US,4/14/2020 02:00,5007,111,325
Missouri,US,4/14/2020 02:00,4531,137,219
Alabama,US,4/14/2020 02:00,3803,103,0
Arizona,US,4/14/2020 02:00,3705,122,3
South Carolina,US,4/14/2020 02:00,3439,87,0
Wisconsin,US,4/14/2020 02:00,3428,155,87
Nevada,US,4/14/2020 02:00,3029,121,1169
Rhode Island,US,4/14/2020 02:00,2976,73,0
Mississippi,US,4/14/2020 02:00,2942,98,0
Utah,US,4/14/2020 02:00,2363,18,218
Oklahoma,US,4/14/2020 02:00,2069,99,409
Kentucky,US,4/14/2020 02:00,2048,106,306
Washington DC,US,4/14/2020 02:00,1955,52,507
Delaware,US,4/14/2020 02:00,1761,41,277
Iowa,US,4/14/2020 02:00,1710,43,674
Minnesota,US,4/14/2020 02:00,1650,70,842
Oregon,US,4/14/2020 02:00,1584,53,0
Arkansas,US,4/14/2020 02:00,1475,30,391
Idaho,US,4/14/2020 02:00,1464,27,0
Kansas,US,4/14/2020 02:00,1391,62,53
New Mexico,US,4/14/2020 02:00,1345,31,235
New Hampshire,US,4/14/2020 02:00,1020,23,249
Puerto Rico,US,4/14/2020 02:00,903,45,0
South Dakota,US,4/14/2020 02:00,868,6,207
Nebraska,US,4/14/2020 02:00,853,18,0
Navajo Nation,US,4/14/2020 02:00,813,28,0
Vermont,US,4/14/2020 02:00,748,28,0
Maine,US,4/14/2020 02:00,698,19,273
West Virginia,US,4/14/2020 02:00,633,9,57
Hawaii,US,4/14/2020 02:00,504,9,310
Montana,US,4/14/2020 02:00,394,7,171
North Dakota,US,4/14/2020 02:00,331,8,127
Alaska,US,4/14/2020 02:00,277,8,66
Wyoming,US,4/14/2020 02:00,275,1,137
Guam,US,4/14/2020 02:00,133,5,58
Grand Princess,US,4/14/2020 02:00,103,3,0
US Virgin Islands,US,4/14/2020 02:00,51,1,43
Diamond Princess,US,4/14/2020 02:00,49,0,0
Quebec,Canada,4/14/2020 02:00,13557,360,1982
Ontario,Canada,4/14/2020 02:00,7470,291,3357
Alberta,Canada,4/14/2020 02:00,1732,46,877
British Columbia,Canada,4/14/2020 02:00,1490,69,926
Nova Scotia,Canada,4/14/2020 02:00,474,3,101
Saskatchewan,Canada,4/14/2020 02:00,300,4,178
Manitoba,Canada,4/14/2020 02:00,246,4,99
Newfoundland and Labrador,Canada,4/14/2020 02:00,244,3,133
New Brunswick,Canada,4/14/2020 02:00,116,0,74
Prince Edward Island,Canada,4/14/2020 02:00,25,0,23
Yukon,Canada,4/14/2020 02:00,8,0,6
Northwest Territories,Canada,4/14/2020 02:00,5,0,2
,Spain,4/14/2020 02:00,170099,17756,64727
,Italy,4/14/2020 02:00,159516,20465,35435
,France,4/14/2020 02:00,136779,14967,27718
,Germany,4/14/2020 02:00,130072,3194,68200
,UK,4/14/2020 02:00,88621,11329,344
,Iran,4/14/2020 02:00,73303,4585,45983
,Turkey,4/14/2020 02:00,61049,1296,3957
Brussels,Belgium,4/14/2020 02:00,30589,3903,6707
,Netherlands,4/14/2020 02:00,26551,2823,250
,Switzerland,4/14/2020 02:00,25688,1138,13700
,Brazil,4/14/2020 02:00,23723,1355,2979
,Russia,4/14/2020 02:00,18328,148,1470
,Portugal,4/14/2020 02:00,16934,535,277
,Austria,4/14/2020 02:00,14041,368,7343
,Israel,4/14/2020 02:00,11868,117,2000
,Sweden,4/14/2020 02:00,10948,919,381
,Ireland,4/14/2020 02:00,10647,365,25
,South Korea,4/14/2020 02:00,10564,222,7534
,India,4/14/2020 02:00,10541,358,1205
,Peru,4/14/2020 02:00,9784,216,2642
,Japan,4/14/2020 02:00,7645,143,799
,Ecuador,4/14/2020 02:00,7529,355,597
,Chile,4/14/2020 02:00,7525,82,2367
,Poland,4/14/2020 02:00,6934,245,487
,Romania,4/14/2020 02:00,6633,331,914
,Norway,4/14/2020 02:00,6605,134,32
,Denmark,4/14/2020 02:00,6318,285,2235
,Czechia,4/14/2020 02:00,6059,143,519
,Pakistan,4/14/2020 02:00,5716,96,1378
,Mexico,4/14/2020 02:00,5014,332,1964
,Saudi Arabia,4/14/2020 02:00,4934,65,805
,Philippines,4/14/2020 02:00,4932,315,242
,Malaysia,4/14/2020 02:00,4817,77,2276
,Indonesia,4/14/2020 02:00,4557,399,380
,United Arab Emirates,4/14/2020 02:00,4521,25,852
,Serbia,4/14/2020 02:00,4054,85,400
,Panama,4/14/2020 02:00,3472,94,61
,Ukraine,4/14/2020 02:00,3372,98,119
,Luxembourg,4/14/2020 02:00,3292,69,500
,Qatar,4/14/2020 02:00,3231,7,334
,Dominican Republic,4/14/2020 02:00,3167,177,152
,Finland,4/14/2020 02:00,3064,59,300
,Belarus,4/14/2020 02:00,2919,29,203
,Singapore,4/14/2020 02:00,2918,9,586
,Colombia,4/14/2020 02:00,2852,112,319
,Thailand,4/14/2020 02:00,2613,41,1405
,Argentina,4/14/2020 02:00,2277,98,515
,South Africa,4/14/2020 02:00,2272,27,410
,Egypt,4/14/2020 02:00,2190,164,589
,Greece,4/14/2020 02:00,2145,99,269
,Algeria,4/14/2020 02:00,1983,313,601
,Morocco,4/14/2020 02:00,1763,126,203
,Moldova,4/14/2020 02:00,1712,35,107
,Iceland,4/14/2020 02:00,1711,8,933
,Croatia,4/14/2020 02:00,1650,25,400
,Hungary,4/14/2020 02:00,1512,122,122
,Iraq,4/14/2020 02:00,1378,78,717
,New Zealand,4/14/2020 02:00,1366,9,628
,Bahrain,4/14/2020 02:00,1361,6,591
,Estonia,4/14/2020 02:00,1332,28,102
,Kuwait,4/14/2020 02:00,1300,2,150
,Slovenia,4/14/2020 02:00,1212,55,152
,Kazakhstan,4/14/2020 02:00,1179,14,138
,Azerbaijan,4/14/2020 02:00,1148,12,289
,Lithuania,4/14/2020 02:00,1070,24,101
,Uzbekistan,4/14/2020 02:00,1054,4,85
,Armenia,4/14/2020 02:00,1039,14,211
,Bosnia and Herzegovina,4/14/2020 02:00,1037,39,206
Hong Kong,Hong Kong,4/14/2020 02:00,1010,4,397
,North Macedonia,4/14/2020 02:00,854,38,44
,Cameroon,4/14/2020 02:00,848,12,98
,Bangladesh,4/14/2020 02:00,803,39,42
,Slovakia,4/14/2020 02:00,769,2,107
,Oman,4/14/2020 02:00,727,4,124
,Tunisia,4/14/2020 02:00,726,34,43
,Cuba,4/14/2020 02:00,726,21,121
Yokohama,Japan,4/14/2020 02:00,712,12,639
,Bulgaria,4/14/2020 02:00,695,35,81
,Afghanistan,4/14/2020 02:00,665,21,32
,Cyprus,4/14/2020 02:00,662,12,65
,Latvia,4/14/2020 02:00,655,5,16
,Andorra,4/14/2020 02:00,646,29,128
,Lebanon,4/14/2020 02:00,632,20,80
,Ivory Coast,4/14/2020 02:00,626,6,89
,Costa Rica,4/14/2020 02:00,612,3,62
,Ghana,4/14/2020 02:00,566,8,4
,Niger,4/14/2020 02:00,548,13,86
,Burkina Faso,4/14/2020 02:00,515,27,161
,Uruguay,4/14/2020 02:00,483,8,248
,Albania,4/14/2020 02:00,467,23,232
,Channel Islands,4/14/2020 02:00,436,9,48
,Kyrgyzstan,4/14/2020 02:00,430,5,71
,Honduras,4/14/2020 02:00,397,25,7
Taiwan,Taiwan,4/14/2020 02:00,393,6,124
,Jordan,4/14/2020 02:00,391,7,215
,Reunion,4/14/2020 02:00,391,0,40
,Malta,4/14/2020 02:00,384,3,44
,San Marino,4/14/2020 02:00,371,36,53
,Bolivia,4/14/2020 02:00,354,28,6
,Nigeria,4/14/2020 02:00,343,10,91
,Mauritius,4/14/2020 02:00,324,9,42
,Guinea,4/14/2020 02:00,319,0,17
,Palestine,4/14/2020 02:00,308,2,58
,Djibouti,4/14/2020 02:00,298,2,41
,Georgia,4/14/2020 02:00,296,3,68
,Senegal,4/14/2020 02:00,291,2,178
,Montenegro,4/14/2020 02:00,274,3,5
,Vietnam,4/14/2020 02:00,265,0,155
,Isle of Man,4/14/2020 02:00,242,2,131
,DRC,4/14/2020 02:00,235,20,17
,Sri Lanka,4/14/2020 02:00,218,7,56
,Kenya,4/14/2020 02:00,208,9,40
,Mayotte,4/14/2020 02:00,207,3,59
,Venezuela,4/14/2020 02:00,189,9,110
,Faeroe Islands,4/14/2020 02:00,184,0,157
,Guatemala,4/14/2020 02:00,167,5,19
,Paraguay,4/14/2020 02:00,159,7,22
,Martinique,4/14/2020 02:00,157,6,50
,El Salvador,4/14/2020 02:00,149,6,22
,Guadeloupe,4/14/2020 02:00,145,8,67
,Brunei,4/14/2020 02:00,136,1,107
,Gibraltar,4/14/2020 02:00,129,0,93
,Rwanda,4/14/2020 02:00,127,0,42
,Mali,4/14/2020 02:00,123,10,26
,Cambodia,4/14/2020 02:00,122,0,91
,Trinidad and Tobago,4/14/2020 02:00,113,8,17
,Madagascar,4/14/2020 02:00,106,0,21
,Monaco,4/14/2020 02:00,93,1,6
,Aruba,4/14/2020 02:00,92,0,32
,French Guiana,4/14/2020 02:00,86,0,51
,Liechtenstein,4/14/2020 02:00,79,1,55
,Togo,4/14/2020 02:00,77,3,29
,Ethiopia,4/14/2020 02:00,74,3,14
,Jamaica,4/14/2020 02:00,73,4,19
,Barbados,4/14/2020 02:00,72,4,13
,Myanmar,4/14/2020 02:00,62,4,2
,Congo,4/14/2020 02:00,60,5,5
,Somalia,4/14/2020 02:00,60,2,2
,Liberia,4/14/2020 02:00,59,6,4
,Bermuda,4/14/2020 02:00,57,5,30
,Gabon,4/14/2020 02:00,57,1,1
,French Polynesia,4/14/2020 02:00,55,0,0
,Cayman Islands,4/14/2020 02:00,54,1,6
,Uganda,4/14/2020 02:00,54,0,7
,Sint Maarten,4/14/2020 02:00,52,9,5
,Bahamas,4/14/2020 02:00,49,8,6
,Tanzania,4/14/2020 02:00,49,3,7
,Guyana,4/14/2020 02:00,47,6,8
,Zambia,4/14/2020 02:00,45,2,30
Macau,Macau,4/14/2020 02:00,45,0,10
,Haiti,4/14/2020 02:00,40,3,0
,Guinea-Bissau,4/14/2020 02:00,38,0,0
,Benin,4/14/2020 02:00,35,1,5
,Eritrea,4/14/2020 02:00,34,0,0
,Saint Martin,4/14/2020 02:00,32,2,11
,Mongolia,4/14/2020 02:00,30,0,5
,Sudan,4/14/2020 02:00,29,4,4
,Libya,4/14/2020 02:00,26,1,9
,Syria,4/14/2020 02:00,25,2,5
,Antigua and Barbuda,4/14/2020 02:00,23,2,3
,Chad,4/14/2020 02:00,23,0,2
,Equatorial Guinea,4/14/2020 02:00,21,0,4
,Mozambique,4/14/2020 02:00,21,0,2
,Maldives,4/14/2020 02:00,20,0,14
,Angola,4/14/2020 02:00,19,2,4
,Laos,4/14/2020 02:00,19,0,0
,Belize,4/14/2020 02:00,18,2,0
,New Caledonia,4/14/2020 02:00,18,0,1
,Zimbabwe,4/14/2020 02:00,17,3,0
,Malawi,4/14/2020 02:00,16,2,0
,Dominica,4/14/2020 02:00,16,0,8
,Fiji,4/14/2020 02:00,16,0,0
,Namibia,4/14/2020 02:00,16,0,3
,Saint Lucia,4/14/2020 02:00,15,0,4
,Eswatini,4/14/2020 02:00,15,0,7
,Curacao,4/14/2020 02:00,14,1,10
,Nepal,4/14/2020 02:00,14,0,1
,Grenada,4/14/2020 02:00,14,0,0
,Botswana,4/14/2020 02:00,13,1,0
,Saint Kitts and Nevis,4/14/2020 02:00,12,0,0
,St. Vincent Grenadines,4/14/2020 02:00,12,0,1
,CAR,4/14/2020 02:00,11,0,3
,Greenland,4/14/2020 02:00,11,0,11
,Montserrat,4/14/2020 02:00,11,0,1
,Seychelles,4/14/2020 02:00,11,0,0
,Cabo Verde,4/14/2020 02:00,10,1,1
,Suriname,4/14/2020 02:00,10,1,6
,Turks and Caicos,4/14/2020 02:00,10,1,0
,Sierra Leone,4/14/2020 02:00,10,0,0
,MS Zaandam,4/14/2020 02:00,9,2,0
,Gambia,4/14/2020 02:00,9,1,2
,Nicaragua,4/14/2020 02:00,9,1,4
,Vatican City,4/14/2020 02:00,8,0,2
,Mauritania,4/14/2020 02:00,7,1,2
,St. Barth,4/14/2020 02:00,6,0,4
,Western Sahara,4/14/2020 02:00,6,0,0
,Burundi,4/14/2020 02:00,5,1,0
,Bhutan,4/14/2020 02:00,5,0,2
,Falkland Islands,4/14/2020 02:00,5,0,1
,Sao Tome and Principe,4/14/2020 02:00,4,0,0
,South Sudan,4/14/2020 02:00,4,0,0
,Timor-Leste,4/14/2020 02:00,4,0,1
,Anguilla,4/14/2020 02:00,3,0,1
,British Virgin Islands,4/14/2020 02:00,3,0,2
,Caribbean Netherlands,4/14/2020 02:00,3,0,0
,Papua New Guinea,4/14/2020 02:00,2,0,0
,Saint Pierre Miquelon,4/14/2020 02:00,1,0,0
,Yemen,4/14/2020 02:00,1,0,0
