Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
Illinois,US,3/22/2020 02:40,753,6,2
Texas,US,3/22/2020 02:40,557,5,0
Georgia,US,3/22/2020 02:40,555,20,0
Massachusetts,US,3/22/2020 02:40,529,2,1
Colorado,US,3/22/2020 02:40,476,6,0
Pennsylvania,US,3/22/2020 02:40,399,2,0
Tennessee,US,3/22/2020 02:40,371,1,0
North Carolina,US,3/22/2020 02:40,283,0,0
Wisconsin,US,3/22/2020 02:40,282,4,1
Ohio,US,3/22/2020 02:40,248,3,0
Connecticut,US,3/22/2020 02:40,223,5,0
Maryland,US,3/22/2020 02:40,193,3,3
South Carolina,US,3/22/2020 02:40,174,3,0
Virginia,US,3/22/2020 02:40,158,3,0
Nevada,US,3/22/2020 02:40,157,2,0
Mississippi,US,3/22/2020 02:40,140,1,0
Oregon,US,3/22/2020 02:40,137,4,0
Minnesota,US,3/22/2020 02:40,137,1,0
Utah,US,3/22/2020 02:40,136,0,0
Alabama,US,3/22/2020 02:40,131,0,0
Indiana,US,3/22/2020 02:40,128,4,0
Arkansas,US,3/22/2020 02:40,122,0,0
Arizona,US,3/22/2020 02:40,104,1,1
Washington DC,US,3/22/2020 02:40,98,1,0
Kentucky,US,3/22/2020 02:40,87,3,1
Missouri,US,3/22/2020 02:40,86,3,0
Iowa,US,3/22/2020 02:40,70,0,0
Maine,US,3/22/2020 02:40,70,0,0
Rhode Island,US,3/22/2020 02:40,66,0,0
New Hampshire,US,3/22/2020 02:40,65,0,0
Kansas,US,3/22/2020 02:40,57,2,0
New Mexico,US,3/22/2020 02:40,57,0,0
Oklahoma,US,3/22/2020 02:40,53,1,0
Nebraska,US,3/22/2020 02:40,51,0,0
From Diamond Princess cruise,US,3/22/2020 02:40,49,0,0
Vermont,US,3/22/2020 02:40,49,2,0
Hawaii,US,3/22/2020 02:40,48,0,0
Delaware,US,3/22/2020 02:40,45,0,0
Idaho,US,3/22/2020 02:40,42,0,0
From Grand Princess,US,3/22/2020 02:40,30,1,0
Montana,US,3/22/2020 02:40,30,0,0
North Dakota,US,3/22/2020 02:40,28,0,0
Wyoming,US,3/22/2020 02:40,24,0,0
Alaska,US,3/22/2020 02:40,17,0,0
South Dakota,US,3/22/2020 02:40,14,1,0
West Virginia,US,3/22/2020 02:40,12,0,0
British Columbia,Canada,3/22/2020 02:40,424,10,4
Ontario,Canada,3/22/2020 02:40,377,3,5
Alberta,Canada,3/22/2020 02:40,226,1,0
Quebec,Canada,3/22/2020 02:40,181,5,0
Saskatchewan,Canada,3/22/2020 02:40,44,0,0
Nova Scotia,Canada,3/22/2020 02:40,21,0,0
Manitoba,Canada,3/22/2020 02:40,19,0,0
New Brunswick,Canada,3/22/2020 02:40,17,0,0
Newfoundland and Labrador,Canada,3/22/2020 02:40,6,0,0
Prince Edward Island,Canada,3/22/2020 02:40,2,0,0
Northwest Territories,Canada,3/22/2020 02:40,1,0,0
,Italy,3/22/2020 02:40,53578,4825,6072
,Spain,3/22/2020 02:40,25496,1381,2125
,Germany,3/22/2020 02:40,22364,84,209
,Iran,3/22/2020 02:40,20610,1556,7635
,France,3/22/2020 02:40,14459,562,1587
,South Korea,3/22/2020 02:40,8897,104,2909
,Switzerland,3/22/2020 02:40,6863,80,131
,UK,3/22/2020 02:40,5018,233,93
,Netherlands,3/22/2020 02:40,3631,136,2
,Austria,3/22/2020 02:40,2992,8,9
Brussels,Belgium,3/22/2020 02:40,2815,67,263
,Norway,3/22/2020 02:40,2164,7,6
,Sweden,3/22/2020 02:40,1770,20,16
,Denmark,3/22/2020 02:40,1326,13,1
,Portugal,3/22/2020 02:40,1280,12,5
,Malaysia,3/22/2020 02:40,1183,9,114
,Brazil,3/22/2020 02:40,1178,18,2
,Japan,3/22/2020 02:40,1054,36,215
,Czechia,3/22/2020 02:40,995,0,6
,Turkey,3/22/2020 02:40,947,21,0
,Israel,3/22/2020 02:40,883,1,36
,Ireland,3/22/2020 02:40,785,3,5
Yokohama,Japan,3/22/2020 02:40,712,8,567
,Luxembourg,3/22/2020 02:40,670,8,6
,Pakistan,3/22/2020 02:40,645,3,13
,Thailand,3/22/2020 02:40,599,1,44
,Chile,3/22/2020 02:40,537,1,8
,Poland,3/22/2020 02:40,536,5,13
,Ecuador,3/22/2020 02:40,532,7,3
,Greece,3/22/2020 02:40,530,13,19
,Finland,3/22/2020 02:40,523,1,10
,Qatar,3/22/2020 02:40,481,0,27
,Iceland,3/22/2020 02:40,473,1,5
,Indonesia,3/22/2020 02:40,450,38,20
,Singapore,3/22/2020 02:40,432,2,140
,Saudi Arabia,3/22/2020 02:40,392,0,16
,Slovenia,3/22/2020 02:40,383,1,0
,Philippines,3/22/2020 02:40,380,25,15
,Romania,3/22/2020 02:40,367,0,52
,India,3/22/2020 02:40,332,5,24
,Peru,3/22/2020 02:40,318,5,1
,Bahrain,3/22/2020 02:40,310,1,125
,Russia,3/22/2020 02:40,306,1,16
,Estonia,3/22/2020 02:40,306,0,2
,Egypt,3/22/2020 02:40,294,10,42
Hong Kong,Hong Kong,3/22/2020 02:40,274,4,100
,Mexico,3/22/2020 02:40,251,2,4
,Panama,3/22/2020 02:40,245,3,1
,South Africa,3/22/2020 02:40,240,0,2
,Lebanon,3/22/2020 02:40,230,4,8
,Argentina,3/22/2020 02:40,225,4,27
,Iraq,3/22/2020 02:40,214,17,51
,Colombia,3/22/2020 02:40,210,1,3
,Croatia,3/22/2020 02:40,206,1,5
,Slovakia,3/22/2020 02:40,178,0,7
,Kuwait,3/22/2020 02:40,176,0,27
,Serbia,3/22/2020 02:40,171,1,2
,Bulgaria,3/22/2020 02:40,163,3,3
,San Marino,3/22/2020 02:40,160,20,4
,Armenia,3/22/2020 02:40,160,0,1
Taiwan,Taiwan,3/22/2020 02:40,153,2,28
,United Arab Emirates,3/22/2020 02:40,153,2,38
,Algeria,3/22/2020 02:40,139,15,65
,Uruguay,3/22/2020 02:40,135,0,0
,Latvia,3/22/2020 02:40,124,0,1
,Costa Rica,3/22/2020 02:40,117,2,2
,Dominican Republic,3/22/2020 02:40,112,3,0
,Lithuania,3/22/2020 02:40,105,1,1
,Hungary,3/22/2020 02:40,103,4,7
,Jordan,3/22/2020 02:40,100,0,1
,Morocco,3/22/2020 02:40,96,3,3
,Vietnam,3/22/2020 02:40,94,0,17
,Bosnia and Herzegovina,3/22/2020 02:40,93,1,2
,Faeroe Islands,3/22/2020 02:40,92,0,3
,Andorra,3/22/2020 02:40,88,0,1
,North Macedonia,3/22/2020 02:40,85,0,1
,Cyprus,3/22/2020 02:40,84,1,3
,Brunei,3/22/2020 02:40,83,0,1
,Moldova,3/22/2020 02:40,80,1,1
,Sri Lanka,3/22/2020 02:40,77,0,3
,Albania,3/22/2020 02:40,76,2,2
,Belarus,3/22/2020 02:40,76,0,15
,Malta,3/22/2020 02:40,73,0,2
,Venezuela,3/22/2020 02:40,70,0,15
,New Zealand,3/22/2020 02:40,66,0,0
,Burkina Faso,3/22/2020 02:40,64,3,5
,Tunisia,3/22/2020 02:40,60,1,1
,Guadeloupe,3/22/2020 02:40,56,1,0
,Senegal,3/22/2020 02:40,56,0,5
,Kazakhstan,3/22/2020 02:40,54,0,0
,Azerbaijan,3/22/2020 02:40,53,1,11
,Cambodia,3/22/2020 02:40,53,0,2
,Palestine,3/22/2020 02:40,53,0,17
,Oman,3/22/2020 02:40,52,0,13
,Georgia,3/22/2020 02:40,49,0,1
,Trinidad and Tobago,3/22/2020 02:40,49,0,0
,Ukraine,3/22/2020 02:40,47,3,1
,Reunion,3/22/2020 02:40,47,0,0
,Uzbekistan,3/22/2020 02:40,42,0,0
,Cameroon,3/22/2020 02:40,40,0,2
,Martinique,3/22/2020 02:40,37,1,0
,Liechtenstein,3/22/2020 02:40,37,0,0
,Channel Islands,3/22/2020 02:40,32,0,0
,Honduras,3/22/2020 02:40,26,0,0
,Bangladesh,3/22/2020 02:40,24,2,3
,Afghanistan,3/22/2020 02:40,24,0,1
,DRC,3/22/2020 02:40,23,1,0
,Paraguay,3/22/2020 02:40,22,1,0
,Nigeria,3/22/2020 02:40,22,0,1
,Cuba,3/22/2020 02:40,21,1,0
,Ghana,3/22/2020 02:40,21,1,0
,Puerto Rico,3/22/2020 02:40,21,1,0
,Jamaica,3/22/2020 02:40,19,1,2
Macau,Macau,3/22/2020 02:40,19,0,10
,Bolivia,3/22/2020 02:40,19,0,0
,Guyana,3/22/2020 02:40,18,1,0
,Monaco,3/22/2020 02:40,18,0,1
,French Guiana,3/22/2020 02:40,18,0,0
,Guatemala,3/22/2020 02:40,17,1,0
,Rwanda,3/22/2020 02:40,17,0,0
,Montenegro,3/22/2020 02:40,16,0,0
,Togo,3/22/2020 02:40,16,0,0
,French Polynesia,3/22/2020 02:40,15,0,0
,Guam,3/22/2020 02:40,15,0,0
,Mauritius,3/22/2020 02:40,14,1,0
,Barbados,3/22/2020 02:40,14,0,0
,Ivory Coast,3/22/2020 02:40,14,0,1
,Kyrgyzstan,3/22/2020 02:40,14,0,0
,Maldives,3/22/2020 02:40,13,0,3
,Mayotte,3/22/2020 02:40,11,0,0
,Gibraltar,3/22/2020 02:40,10,0,2
,Mongolia,3/22/2020 02:40,10,0,0
,Ethiopia,3/22/2020 02:40,9,0,0
,Aruba,3/22/2020 02:40,8,0,1
,Kenya,3/22/2020 02:40,7,0,0
,Seychelles,3/22/2020 02:40,7,0,0
,Equatorial Guinea,3/22/2020 02:40,6,0,0
,Tanzania,3/22/2020 02:40,6,0,0
,U.S. Virgin Islands,3/22/2020 02:40,6,0,0
,Gabon,3/22/2020 02:40,5,1,0
,Saint Martin,3/22/2020 02:40,5,0,0
,Suriname,3/22/2020 02:40,5,0,0
,Bahamas,3/22/2020 02:40,4,0,0
,New Caledonia,3/22/2020 02:40,4,0,0
,Eswatini,3/22/2020 02:40,4,0,0
,Cayman Islands,3/22/2020 02:40,3,1,0
,Curacao,3/22/2020 02:40,3,1,0
,Cabo Verde,3/22/2020 02:40,3,0,0
,CAR,3/22/2020 02:40,3,0,0
,Congo,3/22/2020 02:40,3,0,0
,El Salvador,3/22/2020 02:40,3,0,0
,Liberia,3/22/2020 02:40,3,0,0
,Madagascar,3/22/2020 02:40,3,0,0
,Namibia,3/22/2020 02:40,3,0,0
,St. Barth,3/22/2020 02:40,3,0,0
,Zimbabwe,3/22/2020 02:40,3,0,0
,Sudan,3/22/2020 02:40,2,1,0
,Angola,3/22/2020 02:40,2,0,0
,Benin,3/22/2020 02:40,2,0,0
,Bermuda,3/22/2020 02:40,2,0,0
,Bhutan,3/22/2020 02:40,2,0,0
,Fiji,3/22/2020 02:40,2,0,0
,Greenland,3/22/2020 02:40,2,0,0
,Guinea,3/22/2020 02:40,2,0,0
,Haiti,3/22/2020 02:40,2,0,0
,Isle of Man,3/22/2020 02:40,2,0,0
,Mauritania,3/22/2020 02:40,2,0,0
,Nicaragua,3/22/2020 02:40,2,0,0
,Saint Lucia,3/22/2020 02:40,2,0,0
,Zambia,3/22/2020 02:40,2,0,0
,Nepal,3/22/2020 02:40,1,0,1
,Antigua and Barbuda,3/22/2020 02:40,1,0,0
,Chad,3/22/2020 02:40,1,0,0
,Djibouti,3/22/2020 02:40,1,0,0
,Eritrea,3/22/2020 02:40,1,0,0
,Gambia,3/22/2020 02:40,1,0,0
,Vatican City,3/22/2020 02:40,1,0,0
,Montserrat,3/22/2020 02:40,1,0,0
,Niger,3/22/2020 02:40,1,0,0
,Papua New Guinea,3/22/2020 02:40,1,0,0
,St. Vincent Grenadines,3/22/2020 02:40,1,0,0
,Sint Maarten,3/22/2020 02:40,1,0,0
,Somalia,3/22/2020 02:40,1,0,0
,Timor-Leste,3/22/2020 02:40,1,0,0
,Uganda,3/22/2020 02:40,1,0,0
