Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Tests,Critical
,Azerbaijan,8/02/2020 16:30,32443,462,27113,738963,66
,Algeria,8/02/2020 16:30,31465,1231,21419,0,64
,Serbia,8/02/2020 16:30,26193,590,14047,686488,146
,Ireland,8/02/2020 16:30,26162,1763,23364,636085,4
,Morocco,8/02/2020 16:30,25537,382,18435,1295194,31
,Moldova,8/02/2020 16:30,25362,791,17816,128076,362
,Uzbekistan,8/02/2020 16:30,25336,151,15833,1377915,185
,Kenya,8/02/2020 16:30,22053,369,8477,315723,44
,Austria,8/02/2020 16:30,21304,718,18984,905314,20
,Nepal,8/02/2020 16:30,20332,57,14603,703672,0
,Venezuela,8/02/2020 16:30,19443,169,11129,1545895,25
,Costa Rica,8/02/2020 16:30,18975,162,4585,88861,98
,Ethiopia,8/02/2020 16:30,18706,310,7601,437319,153
,El Salvador,8/02/2020 16:30,17448,467,8634,243842,493
,Cameroon,8/02/2020 16:30,17255,391,15320,149000,30
,Czechia,8/02/2020 16:30,16729,384,11596,703504,21
,Ivory Coast,8/02/2020 16:30,16182,102,11801,102685,0
,South Korea,8/02/2020 16:30,14366,301,13259,1576246,13
,Denmark,8/02/2020 16:30,13789,615,12578,1532427,3
,Palestine,8/02/2020 16:30,12297,84,5390,155355,0
,Bosnia and Herzegovina,8/02/2020 16:30,12296,352,6312,139343,0
,Bulgaria,8/02/2020 16:30,11836,385,6396,271000,43
,Sudan,8/02/2020 16:30,11738,752,6137,401,0
,Madagascar,8/02/2020 16:30,11528,114,8444,40769,90
,North Macedonia,8/02/2020 16:30,11054,497,6882,105357,5
,Senegal,8/02/2020 16:30,10344,209,6838,109579,39
,Norway,8/02/2020 16:30,9263,255,8752,445946,1
,DRC,8/02/2020 16:30,9115,215,7319,0,0
,Malaysia,8/02/2020 16:30,8999,125,8664,979178,2
,French Guiana,8/02/2020 16:30,7857,43,6531,39369,25
,Gabon,8/02/2020 16:30,7531,50,5223,79255,11
,Tajikistan,8/02/2020 16:30,7495,61,6276,0,0
,Haiti,8/02/2020 16:30,7468,165,4606,17839,0
,Finland,8/02/2020 16:30,7453,329,6950,366171,0
,Guinea,8/02/2020 16:30,7317,46,6480,14407,24
,Luxembourg,8/02/2020 16:30,6793,116,5192,588965,7
,Zambia,8/02/2020 16:30,6347,170,4493,85560,0
,Mauritania,8/02/2020 16:30,6319,157,5043,57253,3
,Albania,8/02/2020 16:30,5519,166,3018,37503,16
,Paraguay,8/02/2020 16:30,5485,52,3786,128709,12
,Croatia,8/02/2020 16:30,5260,149,4373,121320,6
,Djibouti,8/02/2020 16:30,5161,59,5019,57575,0
,Lebanon,8/02/2020 16:30,4885,62,1795,316716,34
,Equatorial Guinea,8/02/2020 16:30,4821,83,2182,44356,0
,Greece,8/02/2020 16:30,4662,208,1374,545439,12
,CAR,8/02/2020 16:30,4614,59,1635,29533,2
,Hungary,8/02/2020 16:30,4535,597,3389,344997,7
,Malawi,8/02/2020 16:30,4231,123,1919,29599,4
,Maldives,8/02/2020 16:30,4164,18,2643,79817,12
,Zimbabwe,8/02/2020 16:30,3921,70,1016,134209,0
,Libya,8/02/2020 16:30,3691,80,619,52711,0
,Nicaragua,8/02/2020 16:30,3672,116,2492,0,0
Hong Kong,Hong Kong,8/02/2020 16:30,3512,34,1959,593962,34
,Thailand,8/02/2020 16:30,3317,58,3142,717814,1
,Somalia,8/02/2020 16:30,3212,93,1562,0,2
,Congo,8/02/2020 16:30,3200,54,829,0,0
,Montenegro,8/02/2020 16:30,3198,50,1293,36321,0
,Mayotte,8/02/2020 16:30,2962,39,2721,13000,1
,Sri Lanka,8/02/2020 16:30,2823,11,2514,162090,1
,Eswatini,8/02/2020 16:30,2775,43,1214,20784,5
,Cuba,8/02/2020 16:30,2646,87,2369,270989,1
,Mali,8/02/2020 16:30,2535,124,1941,23094,0
,Cabo Verde,8/02/2020 16:30,2480,24,1837,41634,0
,South Sudan,8/02/2020 16:30,2429,46,1175,12044,0
,Slovakia,8/02/2020 16:30,2344,29,1742,265031,1
,Namibia,8/02/2020 16:30,2294,11,187,27718,24
,Slovenia,8/02/2020 16:30,2180,120,1826,132795,2
,Lithuania,8/02/2020 16:30,2110,80,1644,526339,6
,Estonia,8/02/2020 16:30,2079,63,1934,120085,0
,Rwanda,8/02/2020 16:30,2062,5,1144,271894,0
,Guinea-Bissau,8/02/2020 16:30,1981,27,803,1500,5
,Mozambique,8/02/2020 16:30,1946,13,654,58991,0
,Iceland,8/02/2020 16:30,1907,10,1825,138984,0
,Sierra Leone,8/02/2020 16:30,1843,67,1375,0,0
,Benin,8/02/2020 16:30,1805,36,1036,85863,1
,Suriname,8/02/2020 16:30,1760,26,1161,1818,12
,Yemen,8/02/2020 16:30,1734,497,862,120,0
,New Zealand,8/02/2020 16:30,1565,22,1518,470469,0
,Tunisia,8/02/2020 16:30,1561,51,1221,96288,3
,Uruguay,8/02/2020 16:30,1278,35,1004,115200,5
,Latvia,8/02/2020 16:30,1243,32,1052,201310,0
,Jordan,8/02/2020 16:30,1213,11,1099,607543,3
,Liberia,8/02/2020 16:30,1207,77,673,0,0
,Angola,8/02/2020 16:30,1199,55,461,64109,5
,Uganda,8/02/2020 16:30,1182,4,1045,275355,0
,Georgia,8/02/2020 16:30,1177,17,955,225145,5
,Cyprus,8/02/2020 16:30,1150,19,856,208031,0
,Burkina Faso,8/02/2020 16:30,1143,53,945,0,0
,Niger,8/02/2020 16:30,1138,69,1028,9052,0
,Togo,8/02/2020 16:30,961,19,660,43344,2
,Chad,8/02/2020 16:30,936,75,813,0,0
,Andorra,8/02/2020 16:30,925,52,807,3750,0
,Jamaica,8/02/2020 16:30,883,10,743,39053,0
,Sao Tome and Principe,8/02/2020 16:30,874,15,782,2940,0
,Malta,8/02/2020 16:30,860,9,666,130165,0
,Syria,8/02/2020 16:30,809,44,256,0,0
,Botswana,8/02/2020 16:30,804,2,63,68423,1
,Lesotho,8/02/2020 16:30,718,19,173,8630,0
Yokohama,Japan,8/02/2020 16:30,712,13,651,0,4
,San Marino,8/02/2020 16:30,699,42,657,6068,0
,Reunion,8/02/2020 16:30,667,4,592,35419,4
,Vietnam,8/02/2020 16:30,620,6,373,430000,0
,Bahamas,8/02/2020 16:30,599,14,91,4361,1
,Channel Islands,8/02/2020 16:30,587,47,533,30721,0
,Tanzania,8/02/2020 16:30,509,21,183,0,7
,Gambia,8/02/2020 16:30,498,9,68,4859,0
Taiwan,Taiwan,8/02/2020 16:30,475,7,441,81932,0
,Guyana,8/02/2020 16:30,430,20,185,4801,3
,Burundi,8/02/2020 16:30,395,1,304,15614,0
,Comoros,8/02/2020 16:30,386,7,330,0,0
,Myanmar,8/02/2020 16:30,353,6,298,118127,0
,Mauritius,8/02/2020 16:30,344,10,332,205285,0
,Isle of Man,8/02/2020 16:30,336,24,312,8239,0
,Mongolia,8/02/2020 16:30,293,0,230,36238,3
,Eritrea,8/02/2020 16:30,279,0,225,0,0
,Martinique,8/02/2020 16:30,269,15,98,12227,4
,Guadeloupe,8/02/2020 16:30,265,14,179,17003,0
,Cambodia,8/02/2020 16:30,240,0,196,65371,1
,Faeroe Islands,8/02/2020 16:30,225,0,192,39009,1
,Cayman Islands,8/02/2020 16:30,203,1,202,30122,0
,Gibraltar,8/02/2020 16:30,188,0,183,21702,0
,Trinidad and Tobago,8/02/2020 16:30,180,8,132,8282,0
,Bermuda,8/02/2020 16:30,156,9,141,20962,0
,Brunei,8/02/2020 16:30,141,3,138,40202,0
,Sint Maarten,8/02/2020 16:30,128,15,64,857,0
,Barbados,8/02/2020 16:30,122,7,98,11288,0
,Aruba,8/02/2020 16:30,122,3,111,11795,0
,Monaco,8/02/2020 16:30,120,4,105,38209,0
,Turks and Caicos,8/02/2020 16:30,114,2,38,1216,3
,Seychelles,8/02/2020 16:30,114,0,39,0,0
,Papua New Guinea,8/02/2020 16:30,110,2,34,10471,0
,Bhutan,8/02/2020 16:30,102,0,89,49431,0
,Antigua and Barbuda,8/02/2020 16:30,91,3,67,1387,1
,Liechtenstein,8/02/2020 16:30,88,1,85,900,0
,French Polynesia,8/02/2020 16:30,62,0,62,5390,0
,Belize,8/02/2020 16:30,57,2,30,3484,2
,St. Vincent Grenadines,8/02/2020 16:30,55,0,45,2190,0
,Saint Martin,8/02/2020 16:30,53,3,41,1183,1
Macau,Macau,8/02/2020 16:30,46,0,46,4071,0
,Curacao,8/02/2020 16:30,29,1,24,1080,0
,Fiji,8/02/2020 16:30,27,1,18,6693,0
,Saint Lucia,8/02/2020 16:30,25,0,22,3348,0
,Grenada,8/02/2020 16:30,24,0,23,6252,0
,Timor-Leste,8/02/2020 16:30,24,0,24,1568,0
,New Caledonia,8/02/2020 16:30,22,0,22,10186,0
,Laos,8/02/2020 16:30,20,0,19,27675,0
,Dominica,8/02/2020 16:30,18,0,18,1005,0
,Saint Kitts and Nevis,8/02/2020 16:30,17,0,16,1026,0
,Greenland,8/02/2020 16:30,14,0,13,5856,0
,Caribbean Netherlands,8/02/2020 16:30,13,0,7,424,0
,Falkland Islands,8/02/2020 16:30,13,0,13,1816,0
,Montserrat,8/02/2020 16:30,12,1,10,61,0
,Vatican City,8/02/2020 16:30,12,0,12,0,0
,Western Sahara,8/02/2020 16:30,10,1,8,0,0
,MS Zaandam,8/02/2020 16:30,9,2,0,0,0
,St. Barth,8/02/2020 16:30,9,0,6,1246,0
,British Virgin Islands,8/02/2020 16:30,8,1,7,1253,0
,Saint Pierre Miquelon,8/02/2020 16:30,4,0,1,0,0
,Anguilla,8/02/2020 16:30,3,0,3,380,0
,Mainland China,8/02/2020 16:30,0,0,0,90410000,36
,Australia,8/02/2020 16:30,0,0,0,0,46
,US,8/02/2020 16:30,0,0,0,59760227,18734
,Canada,8/02/2020 16:30,0,0,0,4098752,2249
