Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Iran,3/09/2020 17:00,7161,237,2394
,France,3/09/2020 17:00,1412,30,12
,Spain,3/09/2020 17:00,1229,30,32
,Germany,3/09/2020 17:00,1191,2,18
Yokohama,Japan,3/09/2020 17:00,696,7,245
,Japan,3/09/2020 17:00,530,9,101
,Switzerland,3/09/2020 17:00,374,2,3
,UK,3/09/2020 17:00,321,5,18
,Netherlands,3/09/2020 17:00,321,4,0
,Sweden,3/09/2020 17:00,260,0,1
Brussels,Belgium,3/09/2020 17:00,239,0,1
,Norway,3/09/2020 17:00,224,0,1
,Singapore,3/09/2020 17:00,160,0,93
,Austria,3/09/2020 17:00,131,0,2
,Malaysia,3/09/2020 17:00,117,0,24
Hong Kong,Hong Kong,3/09/2020 17:00,115,3,59
,Bahrain,3/09/2020 17:00,109,0,22
,Denmark,3/09/2020 17:00,90,0,1
,Greece,3/09/2020 17:00,84,0,0
,Iraq,3/09/2020 17:00,71,7,3
,Iceland,3/09/2020 17:00,65,0,1
,Kuwait,3/09/2020 17:00,65,0,1
,United Arab Emirates,3/09/2020 17:00,59,0,12
,Egypt,3/09/2020 17:00,55,1,1
,San Marino,3/09/2020 17:00,51,2,0
,Thailand,3/09/2020 17:00,50,1,33
,Israel,3/09/2020 17:00,50,0,4
,India,3/09/2020 17:00,47,0,4
Taiwan,Taiwan,3/09/2020 17:00,45,1,15
,Lebanon,3/09/2020 17:00,41,0,1
,Portugal,3/09/2020 17:00,39,0,0
,Czechia,3/09/2020 17:00,38,0,0
,Finland,3/09/2020 17:00,33,0,1
,Vietnam,3/09/2020 17:00,31,0,16
,Brazil,3/09/2020 17:00,25,0,0
,Palestine,3/09/2020 17:00,25,0,0
,Philippines,3/09/2020 17:00,24,1,2
,Ireland,3/09/2020 17:00,24,0,0
,Slovenia,3/09/2020 17:00,23,0,0
,Algeria,3/09/2020 17:00,20,0,0
,Russia,3/09/2020 17:00,20,0,3
,Saudi Arabia,3/09/2020 17:00,20,0,1
,Indonesia,3/09/2020 17:00,19,0,0
,Oman,3/09/2020 17:00,18,0,9
,Qatar,3/09/2020 17:00,18,0,0
,Romania,3/09/2020 17:00,17,0,5
,Poland,3/09/2020 17:00,17,0,0
,Pakistan,3/09/2020 17:00,16,0,1
,Ecuador,3/09/2020 17:00,15,0,0
,Georgia,3/09/2020 17:00,15,0,0
,Croatia,3/09/2020 17:00,13,0,0
,Chile,3/09/2020 17:00,13,0,0
,Argentina,3/09/2020 17:00,12,1,0
Macau,Macau,3/09/2020 17:00,10,0,10
,Estonia,3/09/2020 17:00,10,0,0
,Azerbaijan,3/09/2020 17:00,9,0,0
,Costa Rica,3/09/2020 17:00,9,0,0
,Hungary,3/09/2020 17:00,9,0,0
,Peru,3/09/2020 17:00,9,0,0
,Mexico,3/09/2020 17:00,7,0,1
,Slovakia,3/09/2020 17:00,7,0,0
,South Africa,3/09/2020 17:00,7,0,0
,Belarus,3/09/2020 17:00,6,0,0
,Latvia,3/09/2020 17:00,6,0,1
,Maldives,3/09/2020 17:00,6,0,0
,Dominican Republic,3/09/2020 17:00,5,0,0
,Luxembourg,3/09/2020 17:00,5,0,0
,New Zealand,3/09/2020 17:00,5,0,0
,Tunisia,3/09/2020 17:00,5,0,0
,Bosnia and Herzegovina,3/09/2020 17:00,5,0,0
,French Guiana,3/09/2020 17:00,5,0,0
,Afghanistan,3/09/2020 17:00,4,0,0
,North Macedonia,3/09/2020 17:00,4,0,0
,Senegal,3/09/2020 17:00,4,0,1
,Bulgaria,3/09/2020 17:00,4,0,0
,Malta,3/09/2020 17:00,4,0,0
,Bangladesh,3/09/2020 17:00,3,0,0
,Colombia,3/09/2020 17:00,3,0,0
,Cambodia,3/09/2020 17:00,2,0,1
,Morocco,3/09/2020 17:00,2,0,0
,Nigeria,3/09/2020 17:00,2,0,0
,Albania,3/09/2020 17:00,2,0,0
,Cameroon,3/09/2020 17:00,2,0,0
,Cyprus,3/09/2020 17:00,2,0,0
,Faeroe Islands,3/09/2020 17:00,2,0,0
,Martinique,3/09/2020 17:00,2,0,0
,Saint Martin,3/09/2020 17:00,2,0,0
,Serbia,3/09/2020 17:00,2,0,0
,Andorra,3/09/2020 17:00,1,0,0
,Armenia,3/09/2020 17:00,1,0,0
,Jordan,3/09/2020 17:00,1,0,0
,Lithuania,3/09/2020 17:00,1,0,0
,Monaco,3/09/2020 17:00,1,0,0
,Nepal,3/09/2020 17:00,1,0,1
,Sri Lanka,3/09/2020 17:00,1,0,1
,Ukraine,3/09/2020 17:00,1,0,0
,Bhutan,3/09/2020 17:00,1,0,0
,Brunei,3/09/2020 17:00,1,0,0
,Channel Islands,3/09/2020 17:00,1,0,0
,Gibraltar,3/09/2020 17:00,1,0,1
,Vatican City,3/09/2020 17:00,1,0,0
,Liechtenstein,3/09/2020 17:00,1,0,0
,Moldova,3/09/2020 17:00,1,0,0
,Paraguay,3/09/2020 17:00,1,0,0
,St. Barth,3/09/2020 17:00,1,0,0
