Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
Victoria,Australia,3/23/2020 23:40,411,0,97
South Australia,Australia,3/23/2020 23:40,134,0,6
Western Australia,Australia,3/23/2020 23:40,140,1,1
Tasmania,Australia,3/23/2020 23:40,36,0,3
Australian Capital Territory,Australia,3/23/2020 23:40,39,0,1
Northern Territory,Australia,3/23/2020 23:40,5,0,0
New York,US,3/23/2020 23:40,23230,183,0
New Jersey,US,3/23/2020 23:40,2844,27,1
WA,US,3/23/2020 23:40,2221,111,1
California,US,3/23/2020 23:40,2212,43,6
Michigan,US,3/23/2020 23:40,1329,15,0
Illinois,US,3/23/2020 23:40,1285,12,2
Florida,US,3/23/2020 23:40,1227,18,0
Louisiana,US,3/23/2020 23:40,1172,35,0
Georgia,US,3/23/2020 23:40,803,26,0
Texas,US,3/23/2020 23:40,794,9,0
Massachusetts,US,3/23/2020 23:40,777,9,1
Colorado,US,3/23/2020 23:40,723,7,0
Pennsylvania,US,3/23/2020 23:40,698,6,0
Tennessee,US,3/23/2020 23:40,615,2,0
Ohio,US,3/23/2020 23:40,443,6,0
Wisconsin,US,3/23/2020 23:40,425,5,1
North Carolina,US,3/23/2020 23:40,420,0,0
Connecticut,US,3/23/2020 23:40,415,10,0
South Carolina,US,3/23/2020 23:40,298,5,0
Maryland,US,3/23/2020 23:40,290,3,3
Indiana,US,3/23/2020 23:40,271,7,0
Nevada,US,3/23/2020 23:40,263,4,0
Utah,US,3/23/2020 23:40,257,1,0
Virginia,US,3/23/2020 23:40,254,7,0
Mississippi,US,3/23/2020 23:40,249,1,0
Arizona,US,3/23/2020 23:40,235,3,1
Minnesota,US,3/23/2020 23:40,235,1,0
Arkansas,US,3/23/2020 23:40,197,0,0
Alabama,US,3/23/2020 23:40,196,0,0
Missouri,US,3/23/2020 23:40,195,4,0
Oregon,US,3/23/2020 23:40,191,5,0
Washington DC,US,3/23/2020 23:40,141,2,0
Kentucky,US,3/23/2020 23:40,124,4,1
Maine,US,3/23/2020 23:40,107,0,0
Rhode Island,US,3/23/2020 23:40,106,0,0
Iowa,US,3/23/2020 23:40,105,0,0
New Hampshire,US,3/23/2020 23:40,101,1,0
Delaware,US,3/23/2020 23:40,87,0,0
Kansas,US,3/23/2020 23:40,85,2,0
New Mexico,US,3/23/2020 23:40,83,0,0
Oklahoma,US,3/23/2020 23:40,81,2,0
Hawaii,US,3/23/2020 23:40,77,0,0
Vermont,US,3/23/2020 23:40,75,5,0
Idaho,US,3/23/2020 23:40,68,0,0
Nebraska,US,3/23/2020 23:40,64,0,0
Diamond Princess,US,3/23/2020 23:40,49,0,0
Montana,US,3/23/2020 23:40,46,0,0
Alaska,US,3/23/2020 23:40,36,0,0
North Dakota,US,3/23/2020 23:40,33,0,0
Grand Princess,US,3/23/2020 23:40,28,1,0
South Dakota,US,3/23/2020 23:40,28,1,0
Wyoming,US,3/23/2020 23:40,28,0,0
West Virginia,US,3/23/2020 23:40,20,0,0
,US,3/23/2020 23:40,0,0,159
Quebec,Canada,3/23/2020 23:40,628,4,0
Ontario,Canada,3/23/2020 23:40,503,6,6
British Columbia,Canada,3/23/2020 23:40,472,13,4
Alberta,Canada,3/23/2020 23:40,301,1,0
Saskatchewan,Canada,3/23/2020 23:40,66,0,0
Nova Scotia,Canada,3/23/2020 23:40,41,0,0
Newfoundland and Labrador,Canada,3/23/2020 23:40,24,0,0
Manitoba,Canada,3/23/2020 23:40,20,0,0
New Brunswick,Canada,3/23/2020 23:40,17,0,0
Prince Edward Island,Canada,3/23/2020 23:40,3,0,0
Yukon,Canada,3/23/2020 23:40,2,0,0
Northwest Territories,Canada,3/23/2020 23:40,1,0,0
,Italy,3/23/2020 23:40,63927,6077,7432
,Spain,3/23/2020 23:40,35136,2311,3355
,Germany,3/23/2020 23:40,29056,123,453
,Iran,3/23/2020 23:40,23049,1812,8376
,France,3/23/2020 23:40,19856,860,2200
,South Korea,3/23/2020 23:40,9037,120,3507
,Switzerland,3/23/2020 23:40,8795,120,131
,UK,3/23/2020 23:40,6650,335,135
,Netherlands,3/23/2020 23:40,4749,213,2
,Austria,3/23/2020 23:40,4474,21,9
Brussels,Belgium,3/23/2020 23:40,3743,88,401
,Norway,3/23/2020 23:40,2625,10,6
,Portugal,3/23/2020 23:40,2060,23,14
,Sweden,3/23/2020 23:40,2046,27,16
,Brazil,3/23/2020 23:40,1924,34,2
,Turkey,3/23/2020 23:40,1529,37,0
,Malaysia,3/23/2020 23:40,1518,14,159
,Denmark,3/23/2020 23:40,1460,24,1
,Israel,3/23/2020 23:40,1442,1,41
,Czechia,3/23/2020 23:40,1236,1,7
,Japan,3/23/2020 23:40,1128,42,235
,Ireland,3/23/2020 23:40,1125,6,5
,Ecuador,3/23/2020 23:40,981,18,3
,Luxembourg,3/23/2020 23:40,875,8,6
,Pakistan,3/23/2020 23:40,875,6,13
,Thailand,3/23/2020 23:40,827,4,52
,Poland,3/23/2020 23:40,749,8,13
,Chile,3/23/2020 23:40,746,2,11
Yokohama,Japan,3/23/2020 23:40,712,8,567
,Finland,3/23/2020 23:40,700,1,10
,Greece,3/23/2020 23:40,695,17,29
,Iceland,3/23/2020 23:40,588,1,51
,Indonesia,3/23/2020 23:40,579,49,30
,Romania,3/23/2020 23:40,576,7,73
,Saudi Arabia,3/23/2020 23:40,562,0,19
,Singapore,3/23/2020 23:40,509,2,152
,India,3/23/2020 23:40,504,10,37
,Philippines,3/23/2020 23:40,501,33,19
,Qatar,3/23/2020 23:40,501,0,33
,Slovenia,3/23/2020 23:40,442,3,0
,Russia,3/23/2020 23:40,438,1,17
,South Africa,3/23/2020 23:40,402,0,4
,Peru,3/23/2020 23:40,395,5,1
,Bahrain,3/23/2020 23:40,377,2,164
,Mexico,3/23/2020 23:40,367,4,4
,Egypt,3/23/2020 23:40,366,19,68
Hong Kong,Hong Kong,3/23/2020 23:40,357,4,100
,Estonia,3/23/2020 23:40,352,0,4
,Panama,3/23/2020 23:40,345,6,1
,Croatia,3/23/2020 23:40,315,1,5
,Colombia,3/23/2020 23:40,306,3,6
,Argentina,3/23/2020 23:40,301,4,51
,Lebanon,3/23/2020 23:40,267,4,8
,Iraq,3/23/2020 23:40,266,23,62
,Serbia,3/23/2020 23:40,249,3,3
,Dominican Republic,3/23/2020 23:40,245,3,3
,Armenia,3/23/2020 23:40,235,0,2
,Algeria,3/23/2020 23:40,230,17,65
,Bulgaria,3/23/2020 23:40,201,3,3
,United Arab Emirates,3/23/2020 23:40,198,2,41
Taiwan,Taiwan,3/23/2020 23:40,195,2,28
,Kuwait,3/23/2020 23:40,189,0,30
,San Marino,3/23/2020 23:40,187,20,4
,Slovakia,3/23/2020 23:40,186,0,7
,Latvia,3/23/2020 23:40,180,0,1
,Lithuania,3/23/2020 23:40,179,1,1
,Hungary,3/23/2020 23:40,167,8,21
,Uruguay,3/23/2020 23:40,162,0,0
,Costa Rica,3/23/2020 23:40,158,2,2
,New Zealand,3/23/2020 23:40,155,0,12
,Morocco,3/23/2020 23:40,143,4,5
,North Macedonia,3/23/2020 23:40,136,2,1
,Bosnia and Herzegovina,3/23/2020 23:40,136,1,2
,Andorra,3/23/2020 23:40,133,1,1
,Jordan,3/23/2020 23:40,127,0,1
,Vietnam,3/23/2020 23:40,123,0,17
,Faeroe Islands,3/23/2020 23:40,118,0,23
,Cyprus,3/23/2020 23:40,116,1,3
,Moldova,3/23/2020 23:40,109,1,2
,Malta,3/23/2020 23:40,107,0,2
,Albania,3/23/2020 23:40,104,4,2
,Burkina Faso,3/23/2020 23:40,99,4,5
,Sri Lanka,3/23/2020 23:40,97,0,2
,Brunei,3/23/2020 23:40,91,0,2
,Tunisia,3/23/2020 23:40,89,3,1
,Cambodia,3/23/2020 23:40,87,0,2
,Venezuela,3/23/2020 23:40,84,0,15
,Belarus,3/23/2020 23:40,81,0,22
,Senegal,3/23/2020 23:40,79,0,8
,Ukraine,3/23/2020 23:40,73,3,1
,Azerbaijan,3/23/2020 23:40,72,1,10
,Reunion,3/23/2020 23:40,71,0,1
,Oman,3/23/2020 23:40,66,0,17
,Guadeloupe,3/23/2020 23:40,62,1,0
,Kazakhstan,3/23/2020 23:40,62,0,0
,Georgia,3/23/2020 23:40,61,0,8
,Palestine,3/23/2020 23:40,59,0,17
,Cameroon,3/23/2020 23:40,56,0,2
,Martinique,3/23/2020 23:40,53,1,0
,Trinidad and Tobago,3/23/2020 23:40,52,0,0
,Liechtenstein,3/23/2020 23:40,51,0,0
,Uzbekistan,3/23/2020 23:40,46,0,0
,Afghanistan,3/23/2020 23:40,42,1,1
,Cuba,3/23/2020 23:40,40,1,0
,Nigeria,3/23/2020 23:40,40,1,2
,DRC,3/23/2020 23:40,36,2,0
,Mauritius,3/23/2020 23:40,36,2,0
,Channel Islands,3/23/2020 23:40,36,0,0
,Rwanda,3/23/2020 23:40,36,0,0
,Bangladesh,3/23/2020 23:40,33,3,5
,Puerto Rico,3/23/2020 23:40,31,2,1
,Honduras,3/23/2020 23:40,30,0,0
,Guam,3/23/2020 23:40,29,1,0
,Ghana,3/23/2020 23:40,27,2,0
,Paraguay,3/23/2020 23:40,27,2,0
,Montenegro,3/23/2020 23:40,27,1,0
,Bolivia,3/23/2020 23:40,27,0,0
Macau,Macau,3/23/2020 23:40,25,0,10
,Ivory Coast,3/23/2020 23:40,25,0,2
,Mayotte,3/23/2020 23:40,24,0,0
,Monaco,3/23/2020 23:40,23,0,1
,Guatemala,3/23/2020 23:40,20,1,0
,Guyana,3/23/2020 23:40,20,1,0
,French Guiana,3/23/2020 23:40,20,0,6
,Jamaica,3/23/2020 23:40,19,1,2
,French Polynesia,3/23/2020 23:40,18,0,0
,Togo,3/23/2020 23:40,18,0,0
,Barbados,3/23/2020 23:40,17,0,0
,U.S. Virgin Islands,3/23/2020 23:40,17,0,0
,Kenya,3/23/2020 23:40,16,0,0
,Kyrgyzstan,3/23/2020 23:40,16,0,0
,Gibraltar,3/23/2020 23:40,15,0,5
,Isle of Man,3/23/2020 23:40,13,0,0
,Maldives,3/23/2020 23:40,13,0,5
,Aruba,3/23/2020 23:40,12,0,1
,Madagascar,3/23/2020 23:40,12,0,0
,Tanzania,3/23/2020 23:40,12,0,0
,Ethiopia,3/23/2020 23:40,11,0,0
,Mongolia,3/23/2020 23:40,10,0,0
,Equatorial Guinea,3/23/2020 23:40,9,0,0
,Uganda,3/23/2020 23:40,9,0,0
,New Caledonia,3/23/2020 23:40,8,0,0
,Saint Martin,3/23/2020 23:40,8,0,0
,Seychelles,3/23/2020 23:40,7,0,0
,Gabon,3/23/2020 23:40,6,1,0
,Benin,3/23/2020 23:40,6,0,0
,Bermuda,3/23/2020 23:40,6,0,0
,Haiti,3/23/2020 23:40,6,0,0
,Suriname,3/23/2020 23:40,6,0,0
,Cayman Islands,3/23/2020 23:40,5,1,0
,El Salvador,3/23/2020 23:40,5,0,0
,Curacao,3/23/2020 23:40,4,1,0
,Bahamas,3/23/2020 23:40,4,0,0
,Congo,3/23/2020 23:40,4,0,0
,Fiji,3/23/2020 23:40,4,0,0
,Greenland,3/23/2020 23:40,4,0,0
,Guinea,3/23/2020 23:40,4,0,0
,Namibia,3/23/2020 23:40,4,0,0
,Eswatini,3/23/2020 23:40,4,0,0
,Zimbabwe,3/23/2020 23:40,3,1,0
,Angola,3/23/2020 23:40,3,0,0
,Antigua and Barbuda,3/23/2020 23:40,3,0,0
,Cabo Verde,3/23/2020 23:40,3,0,0
,CAR,3/23/2020 23:40,3,0,0
,Djibouti,3/23/2020 23:40,3,0,0
,Liberia,3/23/2020 23:40,3,0,0
,Niger,3/23/2020 23:40,3,0,0
,St. Barth,3/23/2020 23:40,3,0,0
,Saint Lucia,3/23/2020 23:40,3,0,0
,Zambia,3/23/2020 23:40,3,0,0
,Gambia,3/23/2020 23:40,2,1,0
,Sudan,3/23/2020 23:40,2,1,0
,Nepal,3/23/2020 23:40,2,0,1
,Bhutan,3/23/2020 23:40,2,0,0
,Chad,3/23/2020 23:40,2,0,0
,Dominica,3/23/2020 23:40,2,0,0
,Mauritania,3/23/2020 23:40,2,0,0
,Myanmar,3/23/2020 23:40,2,0,0
,Nicaragua,3/23/2020 23:40,2,0,0
,Sint Maarten,3/23/2020 23:40,2,0,0
,Belize,3/23/2020 23:40,1,0,0
,Eritrea,3/23/2020 23:40,1,0,0
,Grenada,3/23/2020 23:40,1,0,0
,Vatican City,3/23/2020 23:40,1,0,0
,Montserrat,3/23/2020 23:40,1,0,0
,Mozambique,3/23/2020 23:40,1,0,0
,Papua New Guinea,3/23/2020 23:40,1,0,0
,St. Vincent Grenadines,3/23/2020 23:40,1,0,0
,Somalia,3/23/2020 23:40,1,0,0
,Syria,3/23/2020 23:40,1,0,0
,Timor-Leste,3/23/2020 23:40,1,0,0
,Turks and Caicos,3/23/2020 23:40,1,0,0
