Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
North Dakota,US,3/25/2020 05:20,36,0,0
South Dakota,US,3/25/2020 05:20,30,1,0
Grand Princess,US,3/25/2020 05:20,28,1,0
,US,3/25/2020 05:20,0,0,353
Quebec,Canada,3/25/2020 05:20,1016,4,0
British Columbia,Canada,3/25/2020 05:20,617,13,4
Ontario,Canada,3/25/2020 05:20,588,8,6
Alberta,Canada,3/25/2020 05:20,358,2,0
Saskatchewan,Canada,3/25/2020 05:20,72,0,0
Nova Scotia,Canada,3/25/2020 05:20,51,0,0
Newfoundland and Labrador,Canada,3/25/2020 05:20,35,0,0
Manitoba,Canada,3/25/2020 05:20,21,0,0
New Brunswick,Canada,3/25/2020 05:20,18,0,0
Prince Edward Island,Canada,3/25/2020 05:20,3,0,0
Yukon,Canada,3/25/2020 05:20,2,0,0
Northwest Territories,Canada,3/25/2020 05:20,1,0,0
,Canada,3/25/2020 05:20,0,0,100
,Italy,3/25/2020 05:20,69176,6820,8326
,Spain,3/25/2020 05:20,42058,2991,3794
,Germany,3/25/2020 05:20,33952,171,3299
,Iran,3/25/2020 05:20,27017,2077,8913
,France,3/25/2020 05:20,22304,1100,3281
,Switzerland,3/25/2020 05:20,10171,135,131
,South Korea,3/25/2020 05:20,9137,126,3730
,UK,3/25/2020 05:20,8077,422,135
,Netherlands,3/25/2020 05:20,5560,276,2
,Austria,3/25/2020 05:20,5485,30,9
Brussels,Belgium,3/25/2020 05:20,4269,122,461
,Norway,3/25/2020 05:20,2868,13,6
,Portugal,3/25/2020 05:20,2362,33,22
,Sweden,3/25/2020 05:20,2300,40,16
,Brazil,3/25/2020 05:20,2271,47,2
,Israel,3/25/2020 05:20,2030,5,58
,Turkey,3/25/2020 05:20,1872,44,0
,Malaysia,3/25/2020 05:20,1796,19,199
,Denmark,3/25/2020 05:20,1715,32,1
,Czechia,3/25/2020 05:20,1497,3,10
,Ireland,3/25/2020 05:20,1329,7,5
,Japan,3/25/2020 05:20,1193,43,285
,Luxembourg,3/25/2020 05:20,1099,8,6
,Ecuador,3/25/2020 05:20,1082,27,3
,Pakistan,3/25/2020 05:20,1000,7,19
,Thailand,3/25/2020 05:20,934,4,70
,Poland,3/25/2020 05:20,927,12,1
,Chile,3/25/2020 05:20,922,2,17
,Finland,3/25/2020 05:20,841,3,10
,Romania,3/25/2020 05:20,794,13,79
,Indonesia,3/25/2020 05:20,790,58,31
,Saudi Arabia,3/25/2020 05:20,767,1,28
,Greece,3/25/2020 05:20,743,20,29
Yokohama,Japan,3/25/2020 05:20,712,10,587
,South Africa,3/25/2020 05:20,709,0,4
,Russia,3/25/2020 05:20,658,1,29
,Iceland,3/25/2020 05:20,648,2,51
,Philippines,3/25/2020 05:20,636,38,26
,India,3/25/2020 05:20,562,10,40
,Singapore,3/25/2020 05:20,558,2,156
,Qatar,3/25/2020 05:20,526,0,41
,Slovenia,3/25/2020 05:20,480,4,3
,Panama,3/25/2020 05:20,443,6,1
,Croatia,3/25/2020 05:20,418,1,16
,Peru,3/25/2020 05:20,416,7,1
Hong Kong,Hong Kong,3/25/2020 05:20,410,4,102
,Mexico,3/25/2020 05:20,405,5,4
,Estonia,3/25/2020 05:20,404,0,8
,Egypt,3/25/2020 05:20,402,20,80
,Bahrain,3/25/2020 05:20,392,3,177
,Argentina,3/25/2020 05:20,387,6,52
,Colombia,3/25/2020 05:20,378,3,6
,Lebanon,3/25/2020 05:20,318,4,8
,Iraq,3/25/2020 05:20,316,27,75
,Dominican Republic,3/25/2020 05:20,312,6,3
,Serbia,3/25/2020 05:20,303,4,15
,Armenia,3/25/2020 05:20,265,0,16
,Algeria,3/25/2020 05:20,264,19,65
,Lithuania,3/25/2020 05:20,255,3,1
,United Arab Emirates,3/25/2020 05:20,248,2,45
Taiwan,Taiwan,3/25/2020 05:20,235,2,29
,Hungary,3/25/2020 05:20,226,10,21
,Latvia,3/25/2020 05:20,221,0,1
,Bulgaria,3/25/2020 05:20,220,3,4
,Slovakia,3/25/2020 05:20,216,0,7
,New Zealand,3/25/2020 05:20,205,0,22
,Kuwait,3/25/2020 05:20,195,0,43
,Uruguay,3/25/2020 05:20,189,0,0
,San Marino,3/25/2020 05:20,187,21,4
,Costa Rica,3/25/2020 05:20,177,2,2
,Morocco,3/25/2020 05:20,170,5,6
,Bosnia and Herzegovina,3/25/2020 05:20,168,3,2
,Andorra,3/25/2020 05:20,164,1,1
,Jordan,3/25/2020 05:20,154,0,1
,North Macedonia,3/25/2020 05:20,148,2,1
,Vietnam,3/25/2020 05:20,134,0,17
,Faeroe Islands,3/25/2020 05:20,132,0,38
,Moldova,3/25/2020 05:20,125,1,2
,Cyprus,3/25/2020 05:20,124,3,3
,Albania,3/25/2020 05:20,123,5,10
,Burkina Faso,3/25/2020 05:20,114,4,7
,Tunisia,3/25/2020 05:20,114,4,1
,Ukraine,3/25/2020 05:20,113,4,1
,Malta,3/25/2020 05:20,110,0,2
,Brunei,3/25/2020 05:20,109,0,2
,Sri Lanka,3/25/2020 05:20,102,0,3
,Oman,3/25/2020 05:20,99,0,17
,Reunion,3/25/2020 05:20,94,0,1
,Cambodia,3/25/2020 05:20,93,0,4
,Venezuela,3/25/2020 05:20,91,0,15
,Azerbaijan,3/25/2020 05:20,87,1,10
,Belarus,3/25/2020 05:20,86,0,29
,Senegal,3/25/2020 05:20,86,0,8
,Kazakhstan,3/25/2020 05:20,79,0,0
,Afghanistan,3/25/2020 05:20,74,2,1
,Guadeloupe,3/25/2020 05:20,73,1,0
,Georgia,3/25/2020 05:20,73,0,10
,Ivory Coast,3/25/2020 05:20,73,0,2
,Cameroon,3/25/2020 05:20,66,1,2
,Palestine,3/25/2020 05:20,62,0,16
,Martinique,3/25/2020 05:20,57,1,0
,Trinidad and Tobago,3/25/2020 05:20,57,0,0
,Uzbekistan,3/25/2020 05:20,55,0,0
,Ghana,3/25/2020 05:20,53,2,0
,Montenegro,3/25/2020 05:20,52,1,0
,Liechtenstein,3/25/2020 05:20,51,0,0
,Mauritius,3/25/2020 05:20,48,2,0
,Cuba,3/25/2020 05:20,48,1,1
,Nigeria,3/25/2020 05:20,46,1,2
,DRC,3/25/2020 05:20,45,2,0
,Kyrgyzstan,3/25/2020 05:20,44,0,0
,Rwanda,3/25/2020 05:20,40,0,0
,Bangladesh,3/25/2020 05:20,39,5,7
,Channel Islands,3/25/2020 05:20,39,0,0
,Paraguay,3/25/2020 05:20,37,3,0
,Honduras,3/25/2020 05:20,36,0,0
,Mayotte,3/25/2020 05:20,36,0,0
,Bolivia,3/25/2020 05:20,32,0,0
Macau,Macau,3/25/2020 05:20,30,0,10
,Jamaica,3/25/2020 05:20,25,1,2
,French Polynesia,3/25/2020 05:20,25,0,0
,Kenya,3/25/2020 05:20,25,0,0
,Monaco,3/25/2020 05:20,23,0,1
,French Guiana,3/25/2020 05:20,23,0,6
,Isle of Man,3/25/2020 05:20,23,0,0
,Guatemala,3/25/2020 05:20,21,1,0
,Togo,3/25/2020 05:20,20,0,1
,Madagascar,3/25/2020 05:20,19,0,0
,Barbados,3/25/2020 05:20,18,0,0
,Aruba,3/25/2020 05:20,17,0,1
,Gibraltar,3/25/2020 05:20,15,0,5
,New Caledonia,3/25/2020 05:20,14,0,0
,Maldives,3/25/2020 05:20,13,0,5
,Ethiopia,3/25/2020 05:20,12,0,0
,Tanzania,3/25/2020 05:20,12,0,0
,Mongolia,3/25/2020 05:20,10,0,0
,El Salvador,3/25/2020 05:20,9,0,0
,Equatorial Guinea,3/25/2020 05:20,9,0,0
,Uganda,3/25/2020 05:20,9,0,0
,Saint Martin,3/25/2020 05:20,8,0,0
,Niger,3/25/2020 05:20,7,1,0
,Dominica,3/25/2020 05:20,7,0,0
,Haiti,3/25/2020 05:20,7,0,0
,Namibia,3/25/2020 05:20,7,0,2
,Seychelles,3/25/2020 05:20,7,0,0
,Suriname,3/25/2020 05:20,7,0,0
,Cayman Islands,3/25/2020 05:20,6,1,0
,Curacao,3/25/2020 05:20,6,1,0
,Gabon,3/25/2020 05:20,6,1,0
,Benin,3/25/2020 05:20,6,0,0
,Bermuda,3/25/2020 05:20,6,0,0
,Guyana,3/25/2020 05:20,5,1,0
,Bahamas,3/25/2020 05:20,5,0,1
,Fiji,3/25/2020 05:20,5,0,0
,Greenland,3/25/2020 05:20,5,0,2
,Congo,3/25/2020 05:20,4,0,0
,Guinea,3/25/2020 05:20,4,0,0
,Vatican City,3/25/2020 05:20,4,0,0
,Eswatini,3/25/2020 05:20,4,0,0
,Cabo Verde,3/25/2020 05:20,3,1,0
,Gambia,3/25/2020 05:20,3,1,0
,Sudan,3/25/2020 05:20,3,1,0
,Zimbabwe,3/25/2020 05:20,3,1,0
,Nepal,3/25/2020 05:20,3,0,1
,Angola,3/25/2020 05:20,3,0,0
,Antigua and Barbuda,3/25/2020 05:20,3,0,0
,CAR,3/25/2020 05:20,3,0,0
,Chad,3/25/2020 05:20,3,0,0
,Djibouti,3/25/2020 05:20,3,0,0
,Liberia,3/25/2020 05:20,3,0,0
,Mozambique,3/25/2020 05:20,3,0,0
,Myanmar,3/25/2020 05:20,3,0,0
,St. Barth,3/25/2020 05:20,3,0,0
,Saint Lucia,3/25/2020 05:20,3,0,0
,Zambia,3/25/2020 05:20,3,0,0
,Bhutan,3/25/2020 05:20,2,0,0
,Laos,3/25/2020 05:20,2,0,0
,Mauritania,3/25/2020 05:20,2,0,0
,Nicaragua,3/25/2020 05:20,2,0,0
,Sint Maarten,3/25/2020 05:20,2,0,0
,Belize,3/25/2020 05:20,1,0,0
,Eritrea,3/25/2020 05:20,1,0,0
,Grenada,3/25/2020 05:20,1,0,0
,Libya,3/25/2020 05:20,1,0,0
,Montserrat,3/25/2020 05:20,1,0,0
,Papua New Guinea,3/25/2020 05:20,1,0,0
,St. Vincent Grenadines,3/25/2020 05:20,1,0,0
,Somalia,3/25/2020 05:20,1,0,0
,Syria,3/25/2020 05:20,1,0,0
,Timor-Leste,3/25/2020 05:20,1,0,0
,Turks and Caicos,3/25/2020 05:20,1,0,0
