Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Italy,4/12/2020 16:30,156363,19899,34211
,France,4/12/2020 16:30,132591,14393,27186
,Germany,4/12/2020 16:30,127574,3011,60300
,UK,4/12/2020 16:30,84279,10612,344
,Iran,4/12/2020 16:30,71686,4474,43894
,Turkey,4/12/2020 16:30,56956,1198,3446
Brussels,Belgium,4/12/2020 16:30,29647,3600,6463
,Netherlands,4/12/2020 16:30,25587,2737,250
,Switzerland,4/12/2020 16:30,25415,1106,12700
,Brazil,4/12/2020 16:30,22169,1223,173
,Portugal,4/12/2020 16:30,16585,504,277
,Russia,4/12/2020 16:30,15770,130,1291
,Austria,4/12/2020 16:30,13945,350,6987
,Israel,4/12/2020 16:30,11145,103,1627
,South Korea,4/12/2020 16:30,10512,214,7368
,Sweden,4/12/2020 16:30,10483,899,381
,Ireland,4/12/2020 16:30,9655,334,25
,India,4/12/2020 16:30,9205,331,1080
,Peru,4/12/2020 16:30,7519,193,1798
,Ecuador,4/12/2020 16:30,7466,333,501
,Chile,4/12/2020 16:30,7213,80,2059
,Japan,4/12/2020 16:30,6748,108,762
,Poland,4/12/2020 16:30,6674,232,439
,Norway,4/12/2020 16:30,6485,128,32
,Romania,4/12/2020 16:30,6300,316,852
,Denmark,4/12/2020 16:30,6174,273,2123
,Czechia,4/12/2020 16:30,5952,138,464
,Pakistan,4/12/2020 16:30,5230,91,1028
,Malaysia,4/12/2020 16:30,4683,76,2108
,Philippines,4/12/2020 16:30,4648,297,197
,Saudi Arabia,4/12/2020 16:30,4462,59,761
,Indonesia,4/12/2020 16:30,4241,373,359
,Mexico,4/12/2020 16:30,4219,273,1772
,United Arab Emirates,4/12/2020 16:30,4123,22,680
,Serbia,4/12/2020 16:30,3630,80,400
,Luxembourg,4/12/2020 16:30,3281,66,500
,Panama,4/12/2020 16:30,3234,79,23
,Qatar,4/12/2020 16:30,2979,7,275
,Finland,4/12/2020 16:30,2974,56,300
,Dominican Republic,4/12/2020 16:30,2967,173,131
,Ukraine,4/12/2020 16:30,2777,83,89
,Colombia,4/12/2020 16:30,2709,100,214
,Belarus,4/12/2020 16:30,2578,26,203
,Thailand,4/12/2020 16:30,2551,38,1218
,Singapore,4/12/2020 16:30,2532,8,560
,South Africa,4/12/2020 16:30,2173,25,410
,Argentina,4/12/2020 16:30,2142,90,468
,Greece,4/12/2020 16:30,2114,98,269
,Egypt,4/12/2020 16:30,2065,159,589
,Algeria,4/12/2020 16:30,1914,293,591
,Iceland,4/12/2020 16:30,1701,8,889
,Moldova,4/12/2020 16:30,1662,31,94
,Morocco,4/12/2020 16:30,1661,118,177
,Croatia,4/12/2020 16:30,1600,23,373
,Hungary,4/12/2020 16:30,1410,99,118
,Iraq,4/12/2020 16:30,1352,76,640
,New Zealand,4/12/2020 16:30,1330,4,471
,Estonia,4/12/2020 16:30,1309,25,98
,Kuwait,4/12/2020 16:30,1234,1,142
,Slovenia,4/12/2020 16:30,1205,53,150
,Bahrain,4/12/2020 16:30,1136,6,558
,Azerbaijan,4/12/2020 16:30,1098,11,250
,Lithuania,4/12/2020 16:30,1053,23,97
,Armenia,4/12/2020 16:30,1013,13,197
Hong Kong,Hong Kong,4/12/2020 16:30,1005,4,360
,Bosnia and Herzegovina,4/12/2020 16:30,1004,39,193
,Kazakhstan,4/12/2020 16:30,951,10,99
,Uzbekistan,4/12/2020 16:30,865,4,66
,North Macedonia,4/12/2020 16:30,828,34,41
,Cameroon,4/12/2020 16:30,820,12,98
,Slovakia,4/12/2020 16:30,742,2,23
Yokohama,Japan,4/12/2020 16:30,712,11,619
,Tunisia,4/12/2020 16:30,707,31,43
,Bulgaria,4/12/2020 16:30,675,29,68
,Cuba,4/12/2020 16:30,669,18,92
,Latvia,4/12/2020 16:30,651,5,16
,Andorra,4/12/2020 16:30,638,29,128
,Cyprus,4/12/2020 16:30,633,11,65
,Lebanon,4/12/2020 16:30,630,20,80
,Bangladesh,4/12/2020 16:30,621,34,39
,Afghanistan,4/12/2020 16:30,607,18,32
,Oman,4/12/2020 16:30,599,4,109
,Costa Rica,4/12/2020 16:30,595,3,56
,Ivory Coast,4/12/2020 16:30,574,5,85
,Ghana,4/12/2020 16:30,566,8,4
,Niger,4/12/2020 16:30,529,12,75
,Burkina Faso,4/12/2020 16:30,497,27,161
,Uruguay,4/12/2020 16:30,472,7,224
,Albania,4/12/2020 16:30,446,23,217
,Channel Islands,4/12/2020 16:30,431,9,48
,Honduras,4/12/2020 16:30,393,25,7
,Jordan,4/12/2020 16:30,389,7,201
Taiwan,Taiwan,4/12/2020 16:30,388,6,109
,Reunion,4/12/2020 16:30,388,0,40
,Malta,4/12/2020 16:30,378,3,44
,Kyrgyzstan,4/12/2020 16:30,377,5,54
,San Marino,4/12/2020 16:30,356,35,53
,Mauritius,4/12/2020 16:30,324,9,42
,Nigeria,4/12/2020 16:30,323,10,85
,Bolivia,4/12/2020 16:30,300,24,2
,Palestine,4/12/2020 16:30,290,2,58
,Senegal,4/12/2020 16:30,280,2,171
,Montenegro,4/12/2020 16:30,272,3,5
,Vietnam,4/12/2020 16:30,260,0,144
,Georgia,4/12/2020 16:30,257,3,67
,Guinea,4/12/2020 16:30,250,0,17
,DRC,4/12/2020 16:30,234,20,16
,Isle of Man,4/12/2020 16:30,228,2,112
,Djibouti,4/12/2020 16:30,214,2,36
,Sri Lanka,4/12/2020 16:30,210,7,56
,Kenya,4/12/2020 16:30,197,8,25
,Mayotte,4/12/2020 16:30,196,3,59
,Faeroe Islands,4/12/2020 16:30,184,0,157
,Venezuela,4/12/2020 16:30,175,9,93
,Martinique,4/12/2020 16:30,155,6,50
,Guatemala,4/12/2020 16:30,155,5,19
,Guadeloupe,4/12/2020 16:30,143,8,67
,Brunei,4/12/2020 16:30,136,1,106
,Paraguay,4/12/2020 16:30,134,6,22
,Gibraltar,4/12/2020 16:30,129,0,84
,Rwanda,4/12/2020 16:30,126,0,25
,El Salvador,4/12/2020 16:30,125,6,21
,Cambodia,4/12/2020 16:30,122,0,77
,Trinidad and Tobago,4/12/2020 16:30,113,8,12
,Madagascar,4/12/2020 16:30,106,0,20
,Mali,4/12/2020 16:30,105,9,22
,Monaco,4/12/2020 16:30,92,1,5
,Aruba,4/12/2020 16:30,92,0,32
,French Guiana,4/12/2020 16:30,86,0,51
,Liechtenstein,4/12/2020 16:30,79,1,55
,Togo,4/12/2020 16:30,76,3,29
,Barbados,4/12/2020 16:30,71,4,11
,Ethiopia,4/12/2020 16:30,71,3,10
,Jamaica,4/12/2020 16:30,69,4,13
,Congo,4/12/2020 16:30,60,5,5
,Uganda,4/12/2020 16:30,54,0,4
,Cayman Islands,4/12/2020 16:30,53,1,6
,French Polynesia,4/12/2020 16:30,53,0,0
,Sint Maarten,4/12/2020 16:30,50,9,5
,Liberia,4/12/2020 16:30,50,5,3
,Bermuda,4/12/2020 16:30,50,4,28
,Gabon,4/12/2020 16:30,49,1,1
,Bahamas,4/12/2020 16:30,46,8,5
,Guyana,4/12/2020 16:30,45,6,8
Macau,Macau,4/12/2020 16:30,45,0,10
,Zambia,4/12/2020 16:30,43,2,30
,Myanmar,4/12/2020 16:30,41,4,2
,Guinea-Bissau,4/12/2020 16:30,38,0,0
,Benin,4/12/2020 16:30,35,1,5
,Eritrea,4/12/2020 16:30,34,0,0
,Haiti,4/12/2020 16:30,33,3,0
,Tanzania,4/12/2020 16:30,32,3,5
,Saint Martin,4/12/2020 16:30,32,2,11
,Syria,4/12/2020 16:30,25,2,5
,Libya,4/12/2020 16:30,25,1,8
,Somalia,4/12/2020 16:30,25,1,2
,Antigua and Barbuda,4/12/2020 16:30,21,2,0
,Equatorial Guinea,4/12/2020 16:30,21,0,3
,Mozambique,4/12/2020 16:30,21,0,2
,Maldives,4/12/2020 16:30,20,0,13
,Angola,4/12/2020 16:30,19,2,4
,Sudan,4/12/2020 16:30,19,2,2
,Laos,4/12/2020 16:30,19,0,0
,Chad,4/12/2020 16:30,18,0,2
,New Caledonia,4/12/2020 16:30,18,0,1
,Dominica,4/12/2020 16:30,16,0,7
,Fiji,4/12/2020 16:30,16,0,0
,Mongolia,4/12/2020 16:30,16,0,4
,Namibia,4/12/2020 16:30,16,0,3
,Saint Lucia,4/12/2020 16:30,15,0,4
,Zimbabwe,4/12/2020 16:30,14,3,0
,Belize,4/12/2020 16:30,14,2,0
,Curacao,4/12/2020 16:30,14,1,8
,Grenada,4/12/2020 16:30,14,0,0
,Eswatini,4/12/2020 16:30,14,0,7
,Malawi,4/12/2020 16:30,13,2,0
,Botswana,4/12/2020 16:30,13,1,0
,Nepal,4/12/2020 16:30,12,0,1
,Saint Kitts and Nevis,4/12/2020 16:30,12,0,0
,St. Vincent Grenadines,4/12/2020 16:30,12,0,1
,Greenland,4/12/2020 16:30,11,0,11
,Seychelles,4/12/2020 16:30,11,0,0
,Suriname,4/12/2020 16:30,10,1,4
,Sierra Leone,4/12/2020 16:30,10,0,0
,MS Zaandam,4/12/2020 16:30,9,2,0
,Gambia,4/12/2020 16:30,9,1,2
,Nicaragua,4/12/2020 16:30,9,1,4
,Turks and Caicos,4/12/2020 16:30,9,1,0
,Montserrat,4/12/2020 16:30,9,0,0
,Cabo Verde,4/12/2020 16:30,8,1,1
,CAR,4/12/2020 16:30,8,0,0
,Vatican City,4/12/2020 16:30,8,0,2
,Mauritania,4/12/2020 16:30,7,1,2
,St. Barth,4/12/2020 16:30,6,0,4
,Western Sahara,4/12/2020 16:30,6,0,0
,Bhutan,4/12/2020 16:30,5,0,2
,Burundi,4/12/2020 16:30,5,0,0
,Falkland Islands,4/12/2020 16:30,5,0,1
,Sao Tome and Principe,4/12/2020 16:30,4,0,0
,South Sudan,4/12/2020 16:30,4,0,0
,Anguilla,4/12/2020 16:30,3,0,0
,British Virgin Islands,4/12/2020 16:30,3,0,2
,Caribbean Netherlands,4/12/2020 16:30,3,0,0
,Papua New Guinea,4/12/2020 16:30,2,0,0
,Timor-Leste,4/12/2020 16:30,2,0,1
,Saint Pierre Miquelon,4/12/2020 16:30,1,0,0
,Yemen,4/12/2020 16:30,1,0,0
