Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
Massachusetts,US,3/19/2020 04:30,256,0,1
Texas,US,3/19/2020 04:30,223,3,0
Colorado,US,3/19/2020 04:30,221,2,0
Georgia,US,3/19/2020 04:30,197,4,0
Pennsylvania,US,3/19/2020 04:30,157,1,0
Michigan,US,3/19/2020 04:30,119,1,0
Wisconsin,US,3/19/2020 04:30,114,0,1
Tennessee,US,3/19/2020 04:30,100,0,0
Connecticut,US,3/19/2020 04:30,97,1,0
North Carolina,US,3/19/2020 04:30,92,0,0
Ohio,US,3/19/2020 04:30,89,0,0
Maryland,US,3/19/2020 04:30,85,1,3
Nevada,US,3/19/2020 04:30,84,1,0
Virginia,US,3/19/2020 04:30,79,2,0
Minnesota,US,3/19/2020 04:30,76,0,0
Oregon,US,3/19/2020 04:30,75,3,0
Utah,US,3/19/2020 04:30,66,0,0
South Carolina,US,3/19/2020 04:30,60,1,0
Alabama,US,3/19/2020 04:30,52,0,0
Diamond Princess,US,3/19/2020 04:30,47,0,0
Maine,US,3/19/2020 04:30,42,0,0
Washington DC,US,3/19/2020 04:30,40,0,0
New Hampshire,US,3/19/2020 04:30,39,0,0
Indiana,US,3/19/2020 04:30,39,2,0
Iowa,US,3/19/2020 04:30,39,0,0
Arkansas,US,3/19/2020 04:30,37,0,0
Kentucky,US,3/19/2020 04:30,35,1,1
Mississippi,US,3/19/2020 04:30,34,0,0
Rhode Island,US,3/19/2020 04:30,33,0,0
Oklahoma,US,3/19/2020 04:30,31,0,0
Arizona,US,3/19/2020 04:30,29,0,1
Nebraska,US,3/19/2020 04:30,29,0,0
New Mexico,US,3/19/2020 04:30,28,0,0
Delaware,US,3/19/2020 04:30,26,0,0
Missouri,US,3/19/2020 04:30,24,1,0
Grand Princess,US,3/19/2020 04:30,22,0,0
Kansas,US,3/19/2020 04:30,22,1,0
Vermont,US,3/19/2020 04:30,19,0,0
Wyoming,US,3/19/2020 04:30,18,0,0
Hawaii,US,3/19/2020 04:30,16,0,0
South Dakota,US,3/19/2020 04:30,11,1,0
Montana,US,3/19/2020 04:30,11,0,0
Idaho,US,3/19/2020 04:30,11,0,0
Alaska,US,3/19/2020 04:30,9,0,0
North Dakota,US,3/19/2020 04:30,7,0,0
West Virginia,US,3/19/2020 04:30,2,0,0
British Columbia,Canada,3/19/2020 04:30,231,7,4
Ontario,Canada,3/19/2020 04:30,214,1,5
Alberta,Canada,3/19/2020 04:30,119,0,0
Quebec,Canada,3/19/2020 04:30,94,1,0
Manitoba,Canada,3/19/2020 04:30,17,0,0
Saskatchewan,Canada,3/19/2020 04:30,16,0,0
Nova Scotia,Canada,3/19/2020 04:30,12,0,0
New Brunswick,Canada,3/19/2020 04:30,11,0,0
Newfoundland and labrador,Canada,3/19/2020 04:30,3,0,0
Prince Edward Island,Canada,3/19/2020 04:30,1,0,0
,Italy,3/19/2020 04:30,35713,2978,4025
,Iran,3/19/2020 04:30,17361,1135,5710
,Spain,3/19/2020 04:30,14769,638,1081
,Germany,3/19/2020 04:30,12343,28,105
,France,3/19/2020 04:30,9134,264,602
,South Korea,3/19/2020 04:30,8565,91,1947
,Switzerland,3/19/2020 04:30,3115,33,15
,UK,3/19/2020 04:30,2626,104,65
,Netherlands,3/19/2020 04:30,2051,58,2
,Austria,3/19/2020 04:30,1843,5,9
,Norway,3/19/2020 04:30,1600,6,1
Brussels,Belgium,3/19/2020 04:30,1486,14,31
,Sweden,3/19/2020 04:30,1301,10,15
,Denmark,3/19/2020 04:30,1132,6,1
,Japan,3/19/2020 04:30,923,32,191
,Malaysia,3/19/2020 04:30,900,2,75
Yokohama,Japan,3/19/2020 04:30,712,7,527
,Portugal,3/19/2020 04:30,642,2,4
,Czechia,3/19/2020 04:30,572,0,3
,Brazil,3/19/2020 04:30,529,4,2
,Israel,3/19/2020 04:30,529,0,13
,Qatar,3/19/2020 04:30,452,0,4
,Greece,3/19/2020 04:30,418,5,14
,Ireland,3/19/2020 04:30,366,2,5
,Finland,3/19/2020 04:30,359,0,10
,Luxembourg,3/19/2020 04:30,335,4,0
,Singapore,3/19/2020 04:30,313,0,117
,Indonesia,3/19/2020 04:30,309,25,11
,Pakistan,3/19/2020 04:30,307,2,13
,Poland,3/19/2020 04:30,305,5,13
,Slovenia,3/19/2020 04:30,286,1,0
,Thailand,3/19/2020 04:30,272,1,42
,Romania,3/19/2020 04:30,260,0,19
,Estonia,3/19/2020 04:30,258,0,1
,Bahrain,3/19/2020 04:30,256,1,95
,Iceland,3/19/2020 04:30,250,0,5
,Saudi Arabia,3/19/2020 04:30,238,0,6
,Chile,3/19/2020 04:30,238,0,0
,Philippines,3/19/2020 04:30,217,17,8
,Egypt,3/19/2020 04:30,210,6,28
Hong Kong,Hong Kong,3/19/2020 04:30,193,4,95
,Turkey,3/19/2020 04:30,191,2,0
,India,3/19/2020 04:30,174,3,15
,Ecuador,3/19/2020 04:30,168,3,1
,Iraq,3/19/2020 04:30,164,12,43
,Kuwait,3/19/2020 04:30,148,0,18
,Russia,3/19/2020 04:30,147,1,8
,Peru,3/19/2020 04:30,145,0,1
,San Marino,3/19/2020 04:30,140,14,4
,Lebanon,3/19/2020 04:30,139,4,4
,Mexico,3/19/2020 04:30,118,1,4
,South Africa,3/19/2020 04:30,116,0,0
,Armenia,3/19/2020 04:30,115,0,1
,United Arab Emirates,3/19/2020 04:30,113,0,26
,Slovakia,3/19/2020 04:30,111,0,0
,Panama,3/19/2020 04:30,109,1,0
Taiwan,Taiwan,3/19/2020 04:30,108,1,26
,Colombia,3/19/2020 04:30,102,0,1
,Croatia,3/19/2020 04:30,99,0,5
,Argentina,3/19/2020 04:30,97,3,3
,Serbia,3/19/2020 04:30,97,0,1
,Bulgaria,3/19/2020 04:30,94,3,0
,Latvia,3/19/2020 04:30,86,0,1
,Algeria,3/19/2020 04:30,82,8,32
,Uruguay,3/19/2020 04:30,79,0,0
,Vietnam,3/19/2020 04:30,76,0,16
,Hungary,3/19/2020 04:30,73,1,2
,Faeroe Islands,3/19/2020 04:30,72,0,1
,Costa Rica,3/19/2020 04:30,69,1,0
,Brunei,3/19/2020 04:30,68,0,0
,Albania,3/19/2020 04:30,59,2,0
,Cyprus,3/19/2020 04:30,58,0,0
,Jordan,3/19/2020 04:30,56,0,1
,Morocco,3/19/2020 04:30,54,2,1
,Andorra,3/19/2020 04:30,53,0,1
,Sri Lanka,3/19/2020 04:30,53,0,3
,Belarus,3/19/2020 04:30,51,0,5
,Malta,3/19/2020 04:30,48,0,2
,Bosnia and Herzegovina,3/19/2020 04:30,45,0,2
,Kazakhstan,3/19/2020 04:30,44,0,0
,Palestine,3/19/2020 04:30,44,0,0
,North Macedonia,3/19/2020 04:30,43,0,1
,Georgia,3/19/2020 04:30,40,0,1
,Oman,3/19/2020 04:30,39,0,13
,Cambodia,3/19/2020 04:30,37,0,1
,Moldova,3/19/2020 04:30,36,1,1
,Senegal,3/19/2020 04:30,36,0,2
,Venezuela,3/19/2020 04:30,36,0,0
,Dominican Republic,3/19/2020 04:30,34,2,0
,Azerbaijan,3/19/2020 04:30,34,1,7
,Lithuania,3/19/2020 04:30,34,0,1
,Guadeloupe,3/19/2020 04:30,33,0,0
,Tunisia,3/19/2020 04:30,29,0,1
,New Zealand,3/19/2020 04:30,28,0,0
,Liechtenstein,3/19/2020 04:30,28,0,0
,Burkina Faso,3/19/2020 04:30,27,1,0
,Martinique,3/19/2020 04:30,23,1,0
,Uzbekistan,3/19/2020 04:30,23,0,0
,Afghanistan,3/19/2020 04:30,22,0,1
,Bangladesh,3/19/2020 04:30,17,1,3
Macau,Macau,3/19/2020 04:30,17,0,10
,Ukraine,3/19/2020 04:30,16,2,0
,Jamaica,3/19/2020 04:30,15,1,2
,French Guiana,3/19/2020 04:30,15,0,0
,DRC,3/19/2020 04:30,14,0,0
,Reunion,3/19/2020 04:30,14,0,0
,Cameroon,3/19/2020 04:30,13,0,0
,Maldives,3/19/2020 04:30,13,0,0
,Bolivia,3/19/2020 04:30,12,0,0
,Honduras,3/19/2020 04:30,12,0,0
,Cuba,3/19/2020 04:30,11,1,0
,Paraguay,3/19/2020 04:30,11,0,0
,Rwanda,3/19/2020 04:30,11,0,0
,Monaco,3/19/2020 04:30,9,0,0
,Ivory Coast,3/19/2020 04:30,9,0,1
,Ghana,3/19/2020 04:30,9,0,0
,Trinidad and Tobago,3/19/2020 04:30,9,0,0
,Guatemala,3/19/2020 04:30,8,1,0
,Nigeria,3/19/2020 04:30,8,0,1
,Gibraltar,3/19/2020 04:30,8,0,2
,Guam,3/19/2020 04:30,8,0,0
,Montenegro,3/19/2020 04:30,8,0,0
,Channel Islands,3/19/2020 04:30,7,0,0
,Kenya,3/19/2020 04:30,7,0,0
,Ethiopia,3/19/2020 04:30,6,0,0
,French Polynesia,3/19/2020 04:30,6,0,0
,Mongolia,3/19/2020 04:30,6,0,0
,Puerto Rico,3/19/2020 04:30,6,0,0
,Seychelles,3/19/2020 04:30,6,0,0
,Guyana,3/19/2020 04:30,4,1,0
,Aruba,3/19/2020 04:30,4,0,0
,Equatorial Guinea,3/19/2020 04:30,4,0,0
,Curacao,3/19/2020 04:30,3,1,0
,Gabon,3/19/2020 04:30,3,0,0
,Kyrgyzstan,3/19/2020 04:30,3,0,0
,Mauritius,3/19/2020 04:30,3,0,0
,Mayotte,3/19/2020 04:30,3,0,0
,St. Barth,3/19/2020 04:30,3,0,0
,Saint Martin,3/19/2020 04:30,3,0,0
,Tanzania,3/19/2020 04:30,3,0,0
,Sudan,3/19/2020 04:30,2,1,0
,Barbados,3/19/2020 04:30,2,0,0
,Benin,3/19/2020 04:30,2,0,0
,Bermuda,3/19/2020 04:30,2,0,0
,Greenland,3/19/2020 04:30,2,0,0
,Liberia,3/19/2020 04:30,2,0,0
,Mauritania,3/19/2020 04:30,2,0,0
,Namibia,3/19/2020 04:30,2,0,0
,New Caledonia,3/19/2020 04:30,2,0,0
,Saint Lucia,3/19/2020 04:30,2,0,0
,U.S. Virgin Islands,3/19/2020 04:30,2,0,0
,Zambia,3/19/2020 04:30,2,0,0
,Cayman Islands,3/19/2020 04:30,1,1,0
,Nepal,3/19/2020 04:30,1,0,1
,Antigua and Barbuda,3/19/2020 04:30,1,0,0
,Bahamas,3/19/2020 04:30,1,0,0
,Bhutan,3/19/2020 04:30,1,0,0
,CAR,3/19/2020 04:30,1,0,0
,Congo,3/19/2020 04:30,1,0,0
,Djibouti,3/19/2020 04:30,1,0,0
,El Salvador,3/19/2020 04:30,1,0,0
,Fiji,3/19/2020 04:30,1,0,0
,Gambia,3/19/2020 04:30,1,0,0
,Guinea,3/19/2020 04:30,1,0,0
,Vatican City,3/19/2020 04:30,1,0,0
,Montserrat,3/19/2020 04:30,1,0,0
,Nicaragua,3/19/2020 04:30,1,0,0
,St. Vincent Grenadines,3/19/2020 04:30,1,0,0
,Sint Maarten,3/19/2020 04:30,1,0,0
,Somalia,3/19/2020 04:30,1,0,0
,Suriname,3/19/2020 04:30,1,0,0
,Eswatini,3/19/2020 04:30,1,0,0
,Togo,3/19/2020 04:30,1,0,0
