Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
Colorado,US,3/17/2020 04:30,160,1,0
Louisiana,US,3/17/2020 04:30,136,3,0
Georgia,US,3/17/2020 04:30,123,1,0
Illinois,US,3/17/2020 04:30,106,0,2
Texas,US,3/17/2020 04:30,95,1,0
Pennsylvania,US,3/17/2020 04:30,82,0,0
Michigan,US,3/17/2020 04:30,58,0,0
Minnesota,US,3/17/2020 04:30,54,0,0
Tennessee,US,3/17/2020 04:30,52,0,0
Virginia,US,3/17/2020 04:30,52,2,0
Oregon,US,3/17/2020 04:30,51,1,0
Ohio,US,3/17/2020 04:30,50,0,0
Wisconsin,US,3/17/2020 04:30,48,0,1
From Diamond Princess cruise,US,3/17/2020 04:30,47,0,0
Nevada,US,3/17/2020 04:30,45,1,0
Maryland,US,3/17/2020 04:30,42,0,3
North Carolina,US,3/17/2020 04:30,41,0,0
Utah,US,3/17/2020 04:30,41,0,0
Connecticut,US,3/17/2020 04:30,41,0,0
South Carolina,US,3/17/2020 04:30,34,1,0
Alabama,US,3/17/2020 04:30,29,0,0
Indiana,US,3/17/2020 04:30,25,1,0
Kentucky,US,3/17/2020 04:30,25,1,1
Iowa,US,3/17/2020 04:30,23,0,0
Washington DC,US,3/17/2020 04:30,22,0,0
Arkansas,US,3/17/2020 04:30,22,0,0
Rhode Island,US,3/17/2020 04:30,21,0,0
New Mexico,US,3/17/2020 04:30,21,0,0
From Grand Princess,US,3/17/2020 04:30,20,0,0
Arizona,US,3/17/2020 04:30,18,0,1
Nebraska,US,3/17/2020 04:30,18,0,0
New Hampshire,US,3/17/2020 04:30,17,0,0
Maine,US,3/17/2020 04:30,17,0,0
Vermont,US,3/17/2020 04:30,12,0,0
Mississippi,US,3/17/2020 04:30,12,0,0
Kansas,US,3/17/2020 04:30,11,1,0
Oklahoma,US,3/17/2020 04:30,10,0,0
Hawaii,US,3/17/2020 04:30,10,0,0
South Dakota,US,3/17/2020 04:30,10,1,0
Wyoming,US,3/17/2020 04:30,10,0,0
Missouri,US,3/17/2020 04:30,9,0,0
Montana,US,3/17/2020 04:30,9,0,0
Delaware,US,3/17/2020 04:30,8,0,0
Idaho,US,3/17/2020 04:30,5,0,0
Alaska,US,3/17/2020 04:30,3,0,0
North Dakota,US,3/17/2020 04:30,1,0,0
Ontario,Canada,3/17/2020 04:30,177,0,5
British Columbia,Canada,3/17/2020 04:30,103,4,4
Alberta,Canada,3/17/2020 04:30,74,0,0
Quebec,Canada,3/17/2020 04:30,50,0,0
Manitoba,Canada,3/17/2020 04:30,8,0,0
New Brunswick,Canada,3/17/2020 04:30,7,0,0
Saskatchewan,Canada,3/17/2020 04:30,7,0,0
Nova Scotia,Canada,3/17/2020 04:30,5,0,0
Prince Edward Island,Canada,3/17/2020 04:30,1,0,0
Newfoundland and labrador,Canada,3/17/2020 04:30,1,0,0
,Italy,3/17/2020 04:30,27980,2158,2749
,Iran,3/17/2020 04:30,14991,853,4996
,Spain,3/17/2020 04:30,9942,342,530
,South Korea,3/17/2020 04:30,8320,81,1401
,Germany,3/17/2020 04:30,7272,17,67
,France,3/17/2020 04:30,6633,148,12
,Switzerland,3/17/2020 04:30,2354,21,4
,UK,3/17/2020 04:30,1543,55,52
,Netherlands,3/17/2020 04:30,1413,24,2
,Norway,3/17/2020 04:30,1356,3,1
,Austria,3/17/2020 04:30,1132,3,8
,Sweden,3/17/2020 04:30,1121,7,1
Brussels,Belgium,3/17/2020 04:30,1058,10,1
,Denmark,3/17/2020 04:30,960,4,1
,Japan,3/17/2020 04:30,839,28,144
Yokohama,Japan,3/17/2020 04:30,696,7,456
,Malaysia,3/17/2020 04:30,566,0,42
,Qatar,3/17/2020 04:30,439,0,4
,Czechia,3/17/2020 04:30,383,0,3
,Greece,3/17/2020 04:30,352,4,10
,Portugal,3/17/2020 04:30,331,1,3
,Israel,3/17/2020 04:30,304,0,5
,Finland,3/17/2020 04:30,278,0,10
,Slovenia,3/17/2020 04:30,253,1,0
,Singapore,3/17/2020 04:30,243,0,109
,Brazil,3/17/2020 04:30,234,0,2
,Bahrain,3/17/2020 04:30,228,1,81
,Estonia,3/17/2020 04:30,225,0,1
,Ireland,3/17/2020 04:30,223,2,5
,Poland,3/17/2020 04:30,205,5,0
,Iceland,3/17/2020 04:30,199,0,0
,Pakistan,3/17/2020 04:30,194,1,2
,Philippines,3/17/2020 04:30,187,12,5
,Romania,3/17/2020 04:30,184,0,16
,Thailand,3/17/2020 04:30,177,1,41
,Indonesia,3/17/2020 04:30,172,5,8
,Egypt,3/17/2020 04:30,166,4,32
Hong Kong,Hong Kong,3/17/2020 04:30,162,4,81
,Chile,3/17/2020 04:30,156,0,0
,Iraq,3/17/2020 04:30,133,10,32
,Saudi Arabia,3/17/2020 04:30,133,0,6
,Kuwait,3/17/2020 04:30,130,0,12
,India,3/17/2020 04:30,126,3,13
,Lebanon,3/17/2020 04:30,120,3,3
,San Marino,3/17/2020 04:30,109,7,4
,United Arab Emirates,3/17/2020 04:30,98,0,23
,Luxembourg,3/17/2020 04:30,94,1,0
,Russia,3/17/2020 04:30,93,0,8
,Peru,3/17/2020 04:30,86,0,1
,Mexico,3/17/2020 04:30,82,0,4
,Slovakia,3/17/2020 04:30,78,0,0
Taiwan,Taiwan,3/17/2020 04:30,77,1,20
,Panama,3/17/2020 04:30,69,1,0
,Bulgaria,3/17/2020 04:30,67,2,0
,Argentina,3/17/2020 04:30,65,2,3
,Croatia,3/17/2020 04:30,65,0,4
,Serbia,3/17/2020 04:30,65,0,1
,South Africa,3/17/2020 04:30,64,0,0
,Vietnam,3/17/2020 04:30,61,0,16
,Algeria,3/17/2020 04:30,60,4,10
,Ecuador,3/17/2020 04:30,58,2,0
,Colombia,3/17/2020 04:30,57,0,1
,Brunei,3/17/2020 04:30,54,0,0
,Armenia,3/17/2020 04:30,52,0,1
,Albania,3/17/2020 04:30,51,1,0
,Hungary,3/17/2020 04:30,50,1,2
,Latvia,3/17/2020 04:30,49,0,1
,Faeroe Islands,3/17/2020 04:30,47,0,0
,Turkey,3/17/2020 04:30,47,0,0
,Cyprus,3/17/2020 04:30,46,0,0
,Costa Rica,3/17/2020 04:30,41,0,0
,Palestine,3/17/2020 04:30,39,0,0
,Morocco,3/17/2020 04:30,37,1,1
,Belarus,3/17/2020 04:30,36,0,3
,Georgia,3/17/2020 04:30,34,0,1
,Jordan,3/17/2020 04:30,34,0,1
,Venezuela,3/17/2020 04:30,33,0,0
,Malta,3/17/2020 04:30,30,0,2
,Sri Lanka,3/17/2020 04:30,29,0,2
,Moldova,3/17/2020 04:30,29,0,1
,Uruguay,3/17/2020 04:30,29,0,0
,Azerbaijan,3/17/2020 04:30,28,1,6
,Senegal,3/17/2020 04:30,27,0,2
,Kazakhstan,3/17/2020 04:30,27,0,0
,Bosnia and Herzegovina,3/17/2020 04:30,25,0,2
,Cambodia,3/17/2020 04:30,24,0,1
,North Macedonia,3/17/2020 04:30,24,0,1
,Oman,3/17/2020 04:30,24,0,9
,Tunisia,3/17/2020 04:30,24,0,0
,Afghanistan,3/17/2020 04:30,22,0,1
,Dominican Republic,3/17/2020 04:30,21,1,0
,Lithuania,3/17/2020 04:30,18,0,1
,Martinique,3/17/2020 04:30,15,1,0
,Burkina Faso,3/17/2020 04:30,15,0,0
,Andorra,3/17/2020 04:30,14,0,0
,Maldives,3/17/2020 04:30,13,0,0
Macau,Macau,3/17/2020 04:30,12,0,10
,New Zealand,3/17/2020 04:30,12,0,0
,Jamaica,3/17/2020 04:30,12,0,2
,Bolivia,3/17/2020 04:30,11,0,0
,French Guiana,3/17/2020 04:30,11,0,0
,Bangladesh,3/17/2020 04:30,10,0,3
,Uzbekistan,3/17/2020 04:30,10,0,0
,Monaco,3/17/2020 04:30,9,0,0
,Paraguay,3/17/2020 04:30,9,0,0
,Reunion,3/17/2020 04:30,9,0,0
,Guatemala,3/17/2020 04:30,8,1,0
,Honduras,3/17/2020 04:30,8,0,0
,Guyana,3/17/2020 04:30,7,1,0
,Ukraine,3/17/2020 04:30,7,1,0
,Liechtenstein,3/17/2020 04:30,7,0,0
,Rwanda,3/17/2020 04:30,7,0,0
,Channel Islands,3/17/2020 04:30,6,0,0
,Ghana,3/17/2020 04:30,6,0,0
,Guadeloupe,3/17/2020 04:30,6,0,0
,Cameroon,3/17/2020 04:30,5,0,0
,Ethiopia,3/17/2020 04:30,5,0,0
,Guam,3/17/2020 04:30,5,0,0
,Puerto Rico,3/17/2020 04:30,5,0,0
,Ivory Coast,3/17/2020 04:30,4,0,0
,Cuba,3/17/2020 04:30,4,0,0
,Mongolia,3/17/2020 04:30,4,0,0
,Seychelles,3/17/2020 04:30,4,0,0
,Trinidad and Tobago,3/17/2020 04:30,4,0,0
,Aruba,3/17/2020 04:30,3,0,0
,DRC,3/17/2020 04:30,3,0,0
,French Polynesia,3/17/2020 04:30,3,0,0
,Gibraltar,3/17/2020 04:30,3,0,1
,Kenya,3/17/2020 04:30,3,0,0
,St. Barth,3/17/2020 04:30,3,0,0
,Nigeria,3/17/2020 04:30,2,0,1
,Curacao,3/17/2020 04:30,2,0,0
,Namibia,3/17/2020 04:30,2,0,0
,Saint Lucia,3/17/2020 04:30,2,0,0
,Saint Martin,3/17/2020 04:30,2,0,0
,U.S. Virgin Islands,3/17/2020 04:30,2,0,0
,Cayman Islands,3/17/2020 04:30,1,1,0
,Sudan,3/17/2020 04:30,1,1,0
,Nepal,3/17/2020 04:30,1,0,1
,Antigua and Barbuda,3/17/2020 04:30,1,0,0
,Bahamas,3/17/2020 04:30,1,0,0
,Benin,3/17/2020 04:30,1,0,0
,Bhutan,3/17/2020 04:30,1,0,0
,CAR,3/17/2020 04:30,1,0,0
,Congo,3/17/2020 04:30,1,0,0
,Equatorial Guinea,3/17/2020 04:30,1,0,0
,Gabon,3/17/2020 04:30,1,0,0
,Greenland,3/17/2020 04:30,1,0,0
,Guinea,3/17/2020 04:30,1,0,0
,Vatican City,3/17/2020 04:30,1,0,0
,Liberia,3/17/2020 04:30,1,0,0
,Mauritania,3/17/2020 04:30,1,0,0
,Mayotte,3/17/2020 04:30,1,0,0
,St. Vincent Grenadines,3/17/2020 04:30,1,0,0
,Somalia,3/17/2020 04:30,1,0,0
,Suriname,3/17/2020 04:30,1,0,0
,Eswatini,3/17/2020 04:30,1,0,0
,Tanzania,3/17/2020 04:30,1,0,0
,Togo,3/17/2020 04:30,1,0,0
