Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Sri Lanka,3/22/2020 18:00,82,0,3
,Belarus,3/22/2020 18:00,76,0,15
,Burkina Faso,3/22/2020 18:00,75,4,5
,Tunisia,3/22/2020 18:00,75,3,1
,Ukraine,3/22/2020 18:00,73,3,1
,Venezuela,3/22/2020 18:00,70,0,15
,Senegal,3/22/2020 18:00,67,0,5
,New Zealand,3/22/2020 18:00,66,0,0
,Azerbaijan,3/22/2020 18:00,65,1,11
,Kazakhstan,3/22/2020 18:00,59,0,0
,Palestine,3/22/2020 18:00,59,0,17
,Guadeloupe,3/22/2020 18:00,56,1,0
,Oman,3/22/2020 18:00,55,0,17
,Georgia,3/22/2020 18:00,54,0,1
,Trinidad and Tobago,3/22/2020 18:00,50,0,0
,Reunion,3/22/2020 18:00,47,0,1
,Uzbekistan,3/22/2020 18:00,43,0,0
,Afghanistan,3/22/2020 18:00,40,1,1
,Cameroon,3/22/2020 18:00,40,0,2
,Martinique,3/22/2020 18:00,37,1,0
,Liechtenstein,3/22/2020 18:00,37,0,0
,Cuba,3/22/2020 18:00,35,1,0
,Channel Islands,3/22/2020 18:00,32,0,0
,DRC,3/22/2020 18:00,30,1,0
,Nigeria,3/22/2020 18:00,30,0,2
,Mauritius,3/22/2020 18:00,28,2,0
,Bangladesh,3/22/2020 18:00,27,2,3
,Guam,3/22/2020 18:00,27,1,0
,Honduras,3/22/2020 18:00,26,0,0
,Bolivia,3/22/2020 18:00,24,0,0
,Ghana,3/22/2020 18:00,23,1,0
,Puerto Rico,3/22/2020 18:00,23,1,0
,Monaco,3/22/2020 18:00,23,0,1
,Paraguay,3/22/2020 18:00,22,1,0
Macau,Macau,3/22/2020 18:00,22,0,10
,Montenegro,3/22/2020 18:00,21,0,0
,Guatemala,3/22/2020 18:00,19,1,0
,Jamaica,3/22/2020 18:00,19,1,2
,Rwanda,3/22/2020 18:00,19,0,0
,Guyana,3/22/2020 18:00,18,1,0
,French Guiana,3/22/2020 18:00,18,0,0
,Togo,3/22/2020 18:00,16,0,0
,French Polynesia,3/22/2020 18:00,15,0,0
,Gibraltar,3/22/2020 18:00,15,0,2
,Kenya,3/22/2020 18:00,15,0,0
,Barbados,3/22/2020 18:00,14,0,0
,Ivory Coast,3/22/2020 18:00,14,0,1
,Kyrgyzstan,3/22/2020 18:00,14,0,0
,Maldives,3/22/2020 18:00,13,0,3
,Tanzania,3/22/2020 18:00,12,0,0
,Ethiopia,3/22/2020 18:00,11,0,0
,Mayotte,3/22/2020 18:00,11,0,0
,Mongolia,3/22/2020 18:00,10,0,0
,Aruba,3/22/2020 18:00,8,0,1
,Seychelles,3/22/2020 18:00,7,0,0
,Equatorial Guinea,3/22/2020 18:00,6,0,0
,U.S. Virgin Islands,3/22/2020 18:00,6,0,0
,Gabon,3/22/2020 18:00,5,1,0
,Isle of Man,3/22/2020 18:00,5,0,0
,Saint Martin,3/22/2020 18:00,5,0,0
,Suriname,3/22/2020 18:00,5,0,0
,Bahamas,3/22/2020 18:00,4,0,0
,Greenland,3/22/2020 18:00,4,0,0
,New Caledonia,3/22/2020 18:00,4,0,0
,Eswatini,3/22/2020 18:00,4,0,0
,Cayman Islands,3/22/2020 18:00,3,1,0
,Curacao,3/22/2020 18:00,3,1,0
,Cabo Verde,3/22/2020 18:00,3,0,0
,CAR,3/22/2020 18:00,3,0,0
,Congo,3/22/2020 18:00,3,0,0
,El Salvador,3/22/2020 18:00,3,0,0
,Liberia,3/22/2020 18:00,3,0,0
,Madagascar,3/22/2020 18:00,3,0,0
,Namibia,3/22/2020 18:00,3,0,0
,St. Barth,3/22/2020 18:00,3,0,0
,Zambia,3/22/2020 18:00,3,0,0
,Zimbabwe,3/22/2020 18:00,3,0,0
,Sudan,3/22/2020 18:00,2,1,0
,Angola,3/22/2020 18:00,2,0,0
,Benin,3/22/2020 18:00,2,0,0
,Bermuda,3/22/2020 18:00,2,0,0
,Bhutan,3/22/2020 18:00,2,0,0
,Fiji,3/22/2020 18:00,2,0,0
,Guinea,3/22/2020 18:00,2,0,0
,Haiti,3/22/2020 18:00,2,0,0
,Mauritania,3/22/2020 18:00,2,0,0
,Nicaragua,3/22/2020 18:00,2,0,0
,Niger,3/22/2020 18:00,2,0,0
,Saint Lucia,3/22/2020 18:00,2,0,0
,Nepal,3/22/2020 18:00,1,0,1
,Antigua and Barbuda,3/22/2020 18:00,1,0,0
,Chad,3/22/2020 18:00,1,0,0
,Djibouti,3/22/2020 18:00,1,0,0
,Dominica,3/22/2020 18:00,1,0,0
,Eritrea,3/22/2020 18:00,1,0,0
,Gambia,3/22/2020 18:00,1,0,0
,Grenada,3/22/2020 18:00,1,0,0
,Vatican City,3/22/2020 18:00,1,0,0
,Montserrat,3/22/2020 18:00,1,0,0
,Mozambique,3/22/2020 18:00,1,0,0
,Papua New Guinea,3/22/2020 18:00,1,0,0
,St. Vincent Grenadines,3/22/2020 18:00,1,0,0
,Sint Maarten,3/22/2020 18:00,1,0,0
,Somalia,3/22/2020 18:00,1,0,0
,Syria,3/22/2020 18:00,1,0,0
,Timor-Leste,3/22/2020 18:00,1,0,0
,Uganda,3/22/2020 18:00,1,0,0
