Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Argentina,3/24/2020 03:00,301,4,51
,Lebanon,3/24/2020 03:00,267,4,8
,Iraq,3/24/2020 03:00,266,23,62
,Serbia,3/24/2020 03:00,249,3,3
,Dominican Republic,3/24/2020 03:00,245,3,3
,Armenia,3/24/2020 03:00,235,0,2
,Algeria,3/24/2020 03:00,230,17,65
Taiwan,Taiwan,3/24/2020 03:00,215,2,29
,Bulgaria,3/24/2020 03:00,202,3,3
,United Arab Emirates,3/24/2020 03:00,198,2,41
,Latvia,3/24/2020 03:00,197,0,1
,Kuwait,3/24/2020 03:00,189,0,30
,San Marino,3/24/2020 03:00,187,20,4
,Hungary,3/24/2020 03:00,187,8,21
,Lithuania,3/24/2020 03:00,187,1,1
,Slovakia,3/24/2020 03:00,186,0,7
,Uruguay,3/24/2020 03:00,162,0,0
,Costa Rica,3/24/2020 03:00,158,2,2
,New Zealand,3/24/2020 03:00,155,0,12
,Morocco,3/24/2020 03:00,143,4,5
,Bosnia and Herzegovina,3/24/2020 03:00,137,1,2
,North Macedonia,3/24/2020 03:00,136,2,1
,Andorra,3/24/2020 03:00,133,1,1
,Jordan,3/24/2020 03:00,127,0,1
,Vietnam,3/24/2020 03:00,123,0,17
,Faeroe Islands,3/24/2020 03:00,118,0,23
,Cyprus,3/24/2020 03:00,116,1,3
,Moldova,3/24/2020 03:00,109,1,2
,Malta,3/24/2020 03:00,107,0,2
,Albania,3/24/2020 03:00,104,4,2
,Burkina Faso,3/24/2020 03:00,99,4,5
,Sri Lanka,3/24/2020 03:00,97,0,2
,Brunei,3/24/2020 03:00,91,0,2
,Tunisia,3/24/2020 03:00,89,3,1
,Cambodia,3/24/2020 03:00,87,0,2
,Oman,3/24/2020 03:00,84,0,17
,Venezuela,3/24/2020 03:00,84,0,15
,Belarus,3/24/2020 03:00,81,0,22
,Senegal,3/24/2020 03:00,79,0,8
,Ukraine,3/24/2020 03:00,73,3,1
,Azerbaijan,3/24/2020 03:00,72,1,10
,Reunion,3/24/2020 03:00,71,0,1
,Kazakhstan,3/24/2020 03:00,68,0,0
,Georgia,3/24/2020 03:00,66,0,9
,Cameroon,3/24/2020 03:00,66,0,2
,Guadeloupe,3/24/2020 03:00,62,1,0
,Palestine,3/24/2020 03:00,59,0,17
,Martinique,3/24/2020 03:00,53,1,0
,Trinidad and Tobago,3/24/2020 03:00,52,0,0
,Liechtenstein,3/24/2020 03:00,51,0,0
,Uzbekistan,3/24/2020 03:00,49,0,0
,Afghanistan,3/24/2020 03:00,42,1,1
,Kyrgyzstan,3/24/2020 03:00,42,0,0
,Cuba,3/24/2020 03:00,40,1,0
,Nigeria,3/24/2020 03:00,40,1,2
,DRC,3/24/2020 03:00,36,2,0
,Mauritius,3/24/2020 03:00,36,2,0
,Channel Islands,3/24/2020 03:00,36,0,0
,Rwanda,3/24/2020 03:00,36,0,0
,Bangladesh,3/24/2020 03:00,33,3,5
,Puerto Rico,3/24/2020 03:00,31,2,1
,Honduras,3/24/2020 03:00,30,0,0
,Guam,3/24/2020 03:00,29,1,0
,Bolivia,3/24/2020 03:00,28,0,0
,Ghana,3/24/2020 03:00,27,2,0
,Paraguay,3/24/2020 03:00,27,2,0
,Montenegro,3/24/2020 03:00,27,1,0
Macau,Macau,3/24/2020 03:00,25,0,10
,Ivory Coast,3/24/2020 03:00,25,0,2
,Mayotte,3/24/2020 03:00,24,0,0
,Monaco,3/24/2020 03:00,23,0,1
,French Polynesia,3/24/2020 03:00,23,0,0
,Jamaica,3/24/2020 03:00,21,1,2
,Guatemala,3/24/2020 03:00,20,1,0
,Guyana,3/24/2020 03:00,20,1,0
,French Guiana,3/24/2020 03:00,20,0,6
,Togo,3/24/2020 03:00,18,0,0
,Barbados,3/24/2020 03:00,17,0,0
,Madagascar,3/24/2020 03:00,17,0,0
,U.S. Virgin Islands,3/24/2020 03:00,17,0,0
,Kenya,3/24/2020 03:00,16,0,0
,Gibraltar,3/24/2020 03:00,15,0,5
,Isle of Man,3/24/2020 03:00,13,0,0
,Maldives,3/24/2020 03:00,13,0,5
,Aruba,3/24/2020 03:00,12,0,1
,Ethiopia,3/24/2020 03:00,12,0,0
,Tanzania,3/24/2020 03:00,12,0,0
,Mongolia,3/24/2020 03:00,10,0,0
,Equatorial Guinea,3/24/2020 03:00,9,0,0
,New Caledonia,3/24/2020 03:00,9,0,0
,Uganda,3/24/2020 03:00,9,0,0
,Saint Martin,3/24/2020 03:00,8,0,0
,Seychelles,3/24/2020 03:00,7,0,0
,Gabon,3/24/2020 03:00,6,1,0
,Benin,3/24/2020 03:00,6,0,0
,Bermuda,3/24/2020 03:00,6,0,0
,Haiti,3/24/2020 03:00,6,0,0
,Suriname,3/24/2020 03:00,6,0,0
,Cayman Islands,3/24/2020 03:00,5,1,0
,El Salvador,3/24/2020 03:00,5,0,0
,Curacao,3/24/2020 03:00,4,1,0
,Bahamas,3/24/2020 03:00,4,0,0
,Congo,3/24/2020 03:00,4,0,0
,Fiji,3/24/2020 03:00,4,0,0
,Greenland,3/24/2020 03:00,4,0,0
,Guinea,3/24/2020 03:00,4,0,0
,Namibia,3/24/2020 03:00,4,0,0
,Eswatini,3/24/2020 03:00,4,0,0
,Zimbabwe,3/24/2020 03:00,3,1,0
,Angola,3/24/2020 03:00,3,0,0
,Antigua and Barbuda,3/24/2020 03:00,3,0,0
,Cabo Verde,3/24/2020 03:00,3,0,0
,CAR,3/24/2020 03:00,3,0,0
,Djibouti,3/24/2020 03:00,3,0,0
,Liberia,3/24/2020 03:00,3,0,0
,Niger,3/24/2020 03:00,3,0,0
,St. Barth,3/24/2020 03:00,3,0,0
,Saint Lucia,3/24/2020 03:00,3,0,0
,Zambia,3/24/2020 03:00,3,0,0
,Gambia,3/24/2020 03:00,2,1,0
,Sudan,3/24/2020 03:00,2,1,0
,Nepal,3/24/2020 03:00,2,0,1
,Bhutan,3/24/2020 03:00,2,0,0
,Chad,3/24/2020 03:00,2,0,0
,Dominica,3/24/2020 03:00,2,0,0
,Mauritania,3/24/2020 03:00,2,0,0
,Myanmar,3/24/2020 03:00,2,0,0
,Nicaragua,3/24/2020 03:00,2,0,0
,Sint Maarten,3/24/2020 03:00,2,0,0
,Belize,3/24/2020 03:00,1,0,0
,Eritrea,3/24/2020 03:00,1,0,0
,Grenada,3/24/2020 03:00,1,0,0
,Vatican City,3/24/2020 03:00,1,0,0
,Montserrat,3/24/2020 03:00,1,0,0
,Mozambique,3/24/2020 03:00,1,0,0
,Papua New Guinea,3/24/2020 03:00,1,0,0
,St. Vincent Grenadines,3/24/2020 03:00,1,0,0
,Somalia,3/24/2020 03:00,1,0,0
,Syria,3/24/2020 03:00,1,0,0
,Timor-Leste,3/24/2020 03:00,1,0,0
,Turks and Caicos,3/24/2020 03:00,1,0,0
