Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
North Carolina,US,3/30/2020 22:30,1346,8,0
Wisconsin,US,3/30/2020 22:30,1285,24,1
Arizona,US,3/30/2020 22:30,1157,20,1
Missouri,US,3/30/2020 22:30,1110,13,0
Virginia,US,3/30/2020 22:30,1020,25,0
Nevada,US,3/30/2020 22:30,1008,17,0
Alabama,US,3/30/2020 22:30,947,11,0
South Carolina,US,3/30/2020 22:30,925,18,0
Mississippi,US,3/30/2020 22:30,847,16,0
Utah,US,3/30/2020 22:30,806,4,0
Oregon,US,3/30/2020 22:30,606,16,0
Minnesota,US,3/30/2020 22:30,576,10,0
Arkansas,US,3/30/2020 22:30,508,7,0
Washington DC,US,3/30/2020 22:30,495,9,0
Kentucky,US,3/30/2020 22:30,491,11,1
Oklahoma,US,3/30/2020 22:30,483,17,0
Idaho,US,3/30/2020 22:30,431,8,0
Iowa,US,3/30/2020 22:30,424,6,0
Rhode Island,US,3/30/2020 22:30,408,4,0
Kansas,US,3/30/2020 22:30,374,8,0
New Hampshire,US,3/30/2020 22:30,314,3,0
New Mexico,US,3/30/2020 22:30,281,4,0
Maine,US,3/30/2020 22:30,275,3,0
Delaware,US,3/30/2020 22:30,264,7,0
Vermont,US,3/30/2020 22:30,256,12,0
Hawaii,US,3/30/2020 22:30,204,0,0
Montana,US,3/30/2020 22:30,177,5,0
Puerto Rico,US,3/30/2020 22:30,174,7,1
Nebraska,US,3/30/2020 22:30,153,2,0
West Virginia,US,3/30/2020 22:30,145,1,0
Alaska,US,3/30/2020 22:30,114,3,0
North Dakota,US,3/30/2020 22:30,109,3,0
Grand Princess,US,3/30/2020 22:30,103,3,0
South Dakota,US,3/30/2020 22:30,101,1,0
Wyoming,US,3/30/2020 22:30,95,0,0
Guam,US,3/30/2020 22:30,58,1,0
Diamond Princess,US,3/30/2020 22:30,49,0,0
US Virgin Islands,US,3/30/2020 22:30,30,0,0
Quebec,Canada,3/30/2020 22:30,3430,25,0
Ontario,Canada,3/30/2020 22:30,1706,32,6
British Columbia,Canada,3/30/2020 22:30,970,19,4
Alberta,Canada,3/30/2020 22:30,690,8,0
Saskatchewan,Canada,3/30/2020 22:30,176,2,0
Newfoundland and Labrador,Canada,3/30/2020 22:30,148,1,0
Nova Scotia,Canada,3/30/2020 22:30,127,0,0
Manitoba,Canada,3/30/2020 22:30,96,1,0
New Brunswick,Canada,3/30/2020 22:30,68,0,0
Prince Edward Island,Canada,3/30/2020 22:30,18,0,0
Yukon,Canada,3/30/2020 22:30,5,0,0
Northwest Territories,Canada,3/30/2020 22:30,1,0,0
,US,3/30/2020 22:30,0,0,5488
,Canada,3/30/2020 22:30,0,0,1104
,Italy,3/30/2020 22:30,101739,11591,14620
,Spain,3/30/2020 22:30,87956,7716,16780
,Germany,3/30/2020 22:30,66885,645,13500
,France,3/30/2020 22:30,44550,3024,7927
,Iran,3/30/2020 22:30,41495,2757,13911
,UK,3/30/2020 22:30,22141,1408,135
,Switzerland,3/30/2020 22:30,15922,359,1823
Brussels,Belgium,3/30/2020 22:30,11899,513,1527
,Netherlands,3/30/2020 22:30,11750,864,250
,Turkey,3/30/2020 22:30,10827,168,162
,South Korea,3/30/2020 22:30,9786,162,5408
,Austria,3/30/2020 22:30,9618,108,636
,Portugal,3/30/2020 22:30,6408,140,43
,Israel,3/30/2020 22:30,4695,16,161
,Brazil,3/30/2020 22:30,4661,165,127
,Norway,3/30/2020 22:30,4462,32,12
,Sweden,3/30/2020 22:30,4028,146,16
,Czechia,3/30/2020 22:30,3001,23,25
,Ireland,3/30/2020 22:30,2910,54,5
,Malaysia,3/30/2020 22:30,2626,37,479
,Denmark,3/30/2020 22:30,2577,77,1
,Chile,3/30/2020 22:30,2449,8,156
,Romania,3/30/2020 22:30,2109,65,209
,Poland,3/30/2020 22:30,2055,31,7
,Luxembourg,3/30/2020 22:30,1988,22,40
,Ecuador,3/30/2020 22:30,1966,62,3
,Japan,3/30/2020 22:30,1953,56,424
,Russia,3/30/2020 22:30,1836,9,66
,Pakistan,3/30/2020 22:30,1717,21,76
,Philippines,3/30/2020 22:30,1546,78,42
,Thailand,3/30/2020 22:30,1524,9,229
,Saudi Arabia,3/30/2020 22:30,1453,8,115
,Indonesia,3/30/2020 22:30,1414,122,75
,Finland,3/30/2020 22:30,1352,13,10
,South Africa,3/30/2020 22:30,1326,3,31
,India,3/30/2020 22:30,1251,32,102
,Greece,3/30/2020 22:30,1212,46,52
,Mexico,3/30/2020 22:30,1094,28,35
,Iceland,3/30/2020 22:30,1086,2,157
,Panama,3/30/2020 22:30,1075,27,9
,Argentina,3/30/2020 22:30,966,24,228
,Peru,3/30/2020 22:30,950,24,53
,Dominican Republic,3/30/2020 22:30,901,42,4
,Singapore,3/30/2020 22:30,879,3,228
,Colombia,3/30/2020 22:30,798,14,15
,Croatia,3/30/2020 22:30,790,6,67
,Serbia,3/30/2020 22:30,785,16,42
,Slovenia,3/30/2020 22:30,756,11,10
,Estonia,3/30/2020 22:30,715,3,20
Yokohama,Japan,3/30/2020 22:30,712,10,603
,Qatar,3/30/2020 22:30,693,1,51
Hong Kong,Hong Kong,3/30/2020 22:30,683,4,118
,Egypt,3/30/2020 22:30,656,41,150
,New Zealand,3/30/2020 22:30,647,1,74
,Iraq,3/30/2020 22:30,630,46,152
,United Arab Emirates,3/30/2020 22:30,611,5,61
,Algeria,3/30/2020 22:30,584,35,37
,Morocco,3/30/2020 22:30,556,33,15
,Ukraine,3/30/2020 22:30,548,13,8
,Bahrain,3/30/2020 22:30,515,4,295
,Lithuania,3/30/2020 22:30,491,7,7
,Armenia,3/30/2020 22:30,482,3,30
,Hungary,3/30/2020 22:30,447,15,34
,Lebanon,3/30/2020 22:30,446,11,35
,Latvia,3/30/2020 22:30,376,0,1
,Andorra,3/30/2020 22:30,370,8,10
,Bosnia and Herzegovina,3/30/2020 22:30,368,10,17
,Tunisia,3/30/2020 22:30,362,9,3
,Bulgaria,3/30/2020 22:30,359,8,17
,Slovakia,3/30/2020 22:30,336,0,7
,Costa Rica,3/30/2020 22:30,330,2,4
,Uruguay,3/30/2020 22:30,320,1,25
,Kazakhstan,3/30/2020 22:30,308,1,21
Taiwan,Taiwan,3/30/2020 22:30,306,5,39
,Moldova,3/30/2020 22:30,298,2,15
,North Macedonia,3/30/2020 22:30,285,7,12
,Azerbaijan,3/30/2020 22:30,273,4,26
,Jordan,3/30/2020 22:30,268,5,26
,Kuwait,3/30/2020 22:30,266,0,72
,Burkina Faso,3/30/2020 22:30,246,12,31
,San Marino,3/30/2020 22:30,230,25,13
,Cyprus,3/30/2020 22:30,230,7,22
,Reunion,3/30/2020 22:30,224,0,1
,Albania,3/30/2020 22:30,223,11,44
,Vietnam,3/30/2020 22:30,204,0,55
,Oman,3/30/2020 22:30,179,0,29
,Afghanistan,3/30/2020 22:30,170,4,2
,Cuba,3/30/2020 22:30,170,4,4
,Ivory Coast,3/30/2020 22:30,168,1,6
,Faeroe Islands,3/30/2020 22:30,168,0,70
,Senegal,3/30/2020 22:30,162,0,27
,Malta,3/30/2020 22:30,156,0,2
,Ghana,3/30/2020 22:30,152,5,2
,Belarus,3/30/2020 22:30,152,0,32
,Uzbekistan,3/30/2020 22:30,150,2,7
,Honduras,3/30/2020 22:30,141,7,3
,Channel Islands,3/30/2020 22:30,141,2,0
,Cameroon,3/30/2020 22:30,139,6,5
,Venezuela,3/30/2020 22:30,135,3,39
,Nigeria,3/30/2020 22:30,131,2,8
,Mauritius,3/30/2020 22:30,128,3,0
,Brunei,3/30/2020 22:30,127,1,38
,Sri Lanka,3/30/2020 22:30,122,2,15
,Palestine,3/30/2020 22:30,117,1,18
,Cambodia,3/30/2020 22:30,107,0,21
,Guadeloupe,3/30/2020 22:30,106,4,17
,Georgia,3/30/2020 22:30,103,0,20
,Bolivia,3/30/2020 22:30,97,4,0
,Kyrgyzstan,3/30/2020 22:30,94,0,3
,Martinique,3/30/2020 22:30,93,1,0
,Montenegro,3/30/2020 22:30,91,1,0
,Trinidad and Tobago,3/30/2020 22:30,85,3,1
,Mayotte,3/30/2020 22:30,82,0,10
,DRC,3/30/2020 22:30,81,8,2
,Rwanda,3/30/2020 22:30,70,0,0
,Gibraltar,3/30/2020 22:30,69,0,34
,Paraguay,3/30/2020 22:30,65,3,1
,Liechtenstein,3/30/2020 22:30,62,0,0
,Kenya,3/30/2020 22:30,50,1,1
,Aruba,3/30/2020 22:30,50,0,1
,Bangladesh,3/30/2020 22:30,49,5,19
,Monaco,3/30/2020 22:30,49,1,1
,Isle of Man,3/30/2020 22:30,49,0,0
,French Guiana,3/30/2020 22:30,43,0,6
,Madagascar,3/30/2020 22:30,43,0,0
Macau,Macau,3/30/2020 22:30,38,0,10
,Guatemala,3/30/2020 22:30,36,1,10
,Jamaica,3/30/2020 22:30,36,1,2
,French Polynesia,3/30/2020 22:30,36,0,0
,Zambia,3/30/2020 22:30,35,0,0
,Barbados,3/30/2020 22:30,34,0,0
,Uganda,3/30/2020 22:30,33,0,0
,El Salvador,3/30/2020 22:30,32,0,0
,Togo,3/30/2020 22:30,30,1,1
,Niger,3/30/2020 22:30,27,3,0
,Bermuda,3/30/2020 22:30,27,0,2
,Mali,3/30/2020 22:30,25,2,0
,Ethiopia,3/30/2020 22:30,23,0,4
,Guinea,3/30/2020 22:30,22,0,0
,Congo,3/30/2020 22:30,19,0,0
,Tanzania,3/30/2020 22:30,19,0,1
,Djibouti,3/30/2020 22:30,18,0,0
,Maldives,3/30/2020 22:30,17,0,13
,Saint Martin,3/30/2020 22:30,15,1,2
,Eritrea,3/30/2020 22:30,15,0,0
,Haiti,3/30/2020 22:30,15,0,1
,New Caledonia,3/30/2020 22:30,15,0,0
,Bahamas,3/30/2020 22:30,14,0,1
,Myanmar,3/30/2020 22:30,14,0,0
,Cayman Islands,3/30/2020 22:30,12,1,0
,Dominica,3/30/2020 22:30,12,0,0
,Equatorial Guinea,3/30/2020 22:30,12,0,0
,Mongolia,3/30/2020 22:30,12,0,2
,Curacao,3/30/2020 22:30,11,1,2
,Namibia,3/30/2020 22:30,11,0,2
,Syria,3/30/2020 22:30,10,2,0
,Greenland,3/30/2020 22:30,10,0,2
,Grenada,3/30/2020 22:30,9,0,0
,Saint Lucia,3/30/2020 22:30,9,0,1
,Eswatini,3/30/2020 22:30,9,0,0
,Guyana,3/30/2020 22:30,8,1,0
,Guinea-Bissau,3/30/2020 22:30,8,0,0
,Laos,3/30/2020 22:30,8,0,0
,Libya,3/30/2020 22:30,8,0,0
,Mozambique,3/30/2020 22:30,8,0,0
,Seychelles,3/30/2020 22:30,8,0,0
,Suriname,3/30/2020 22:30,8,0,0
,Angola,3/30/2020 22:30,7,2,1
,Gabon,3/30/2020 22:30,7,1,0
,Zimbabwe,3/30/2020 22:30,7,1,0
,Antigua and Barbuda,3/30/2020 22:30,7,0,0
,Saint Kitts and Nevis,3/30/2020 22:30,7,0,0
,Sudan,3/30/2020 22:30,6,2,0
,Cabo Verde,3/30/2020 22:30,6,1,0
,Mauritania,3/30/2020 22:30,6,1,2
,Benin,3/30/2020 22:30,6,0,0
,Vatican City,3/30/2020 22:30,6,0,0
,St. Barth,3/30/2020 22:30,6,0,1
,Sint Maarten,3/30/2020 22:30,6,0,0
,Nepal,3/30/2020 22:30,5,0,1
,Chad,3/30/2020 22:30,5,0,0
,Fiji,3/30/2020 22:30,5,0,0
,Montserrat,3/30/2020 22:30,5,0,0
,Turks and Caicos,3/30/2020 22:30,5,0,0
,Gambia,3/30/2020 22:30,4,1,0
,Nicaragua,3/30/2020 22:30,4,1,0
,Bhutan,3/30/2020 22:30,4,0,0
,Belize,3/30/2020 22:30,3,0,0
,Botswana,3/30/2020 22:30,3,0,0
,British Virgin Islands,3/30/2020 22:30,3,0,0
,CAR,3/30/2020 22:30,3,0,0
,Liberia,3/30/2020 22:30,3,0,0
,Somalia,3/30/2020 22:30,3,0,1
,MS Zaandam,3/30/2020 22:30,2,0,0
,Anguilla,3/30/2020 22:30,2,0,0
,Papua New Guinea,3/30/2020 22:30,1,0,0
,St. Vincent Grenadines,3/30/2020 22:30,1,0,1
,Timor-Leste,3/30/2020 22:30,1,0,0
