Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Tests,Critical
South Carolina,US,5/01/2020 16:30,6258,254,3252,0,0
Iowa,US,5/01/2020 16:30,7884,170,2899,0,0
Nevada,US,5/01/2020 16:30,5244,245,3190,0,0
Utah,US,5/01/2020 16:30,4828,46,1939,0,0
Kentucky,US,5/01/2020 16:30,4708,240,1174,0,0
Delaware,US,5/01/2020 16:30,4918,159,1403,0,0
Washington DC,US,5/01/2020 16:30,4658,231,666,0,0
Minnesota,US,5/01/2020 16:30,5730,370,2282,0,0
Kansas,US,5/01/2020 16:30,4537,138,890,0,0
Oklahoma,US,5/01/2020 16:30,3748,230,2468,0,0
Nebraska,US,5/01/2020 16:30,4567,70,0,0,0
Arkansas,US,5/01/2020 16:30,3325,64,1973,0,0
New Mexico,US,5/01/2020 16:30,3411,123,760,0,0
Oregon,US,5/01/2020 16:30,2579,104,595,0,0
South Dakota,US,5/01/2020 16:30,2525,21,1687,0,0
Idaho,US,5/01/2020 16:30,2015,63,867,0,0
New Hampshire,US,5/01/2020 16:30,2146,72,936,0,0
Navajo Nation,US,5/01/2020 16:30,1977,62,0,0,0
Puerto Rico,US,5/01/2020 16:30,1575,94,0,0,0
Federal Bureau of Prisons,US,5/01/2020 16:30,2185,36,655,0,0
West Virginia,US,5/01/2020 16:30,1136,46,555,0,0
Maine,US,5/01/2020 16:30,1123,55,657,0,0
North Dakota,US,5/01/2020 16:30,1107,23,482,0,0
Vermont,US,5/01/2020 16:30,879,50,0,0,0
Hawaii,US,5/01/2020 16:30,618,16,526,0,0
Wyoming,US,5/01/2020 16:30,559,7,378,0,0
Montana,US,5/01/2020 16:30,453,16,392,0,0
Alaska,US,5/01/2020 16:30,364,9,252,0,0
Guam,US,5/01/2020 16:30,145,5,128,0,0
Grand Princess,US,5/01/2020 16:30,103,3,0,0,0
US Virgin Islands,US,5/01/2020 16:30,66,4,51,0,0
Diamond Princess,US,5/01/2020 16:30,49,0,0,0,0
Northern Mariana Islands,US,5/01/2020 16:30,14,2,12,0,0
Quebec,Canada,5/01/2020 16:30,28656,2022,6700,0,0
Ontario,Canada,5/01/2020 16:30,17721,1230,10825,0,0
Alberta,Canada,5/01/2020 16:30,5355,90,2161,0,0
British Columbia,Canada,5/01/2020 16:30,2112,111,1322,0,0
Nova Scotia,Canada,5/01/2020 16:30,959,29,592,0,0
Saskatchewan,Canada,5/01/2020 16:30,415,7,297,0,0
Manitoba,Canada,5/01/2020 16:30,281,6,235,0,0
Newfoundland and Labrador,Canada,5/01/2020 16:30,259,3,230,0,0
New Brunswick,Canada,5/01/2020 16:30,118,0,116,0,0
Prince Edward Island,Canada,5/01/2020 16:30,27,0,24,0,0
Yukon,Canada,5/01/2020 16:30,11,0,9,0,0
Northwest Territories,Canada,5/01/2020 16:30,5,0,5,0,0
Nunavut,Canada,5/01/2020 16:30,1,0,0,0,0
,Spain,5/01/2020 16:30,242988,24824,142450,1528833,2500
,Italy,5/01/2020 16:30,207428,28236,78249,2053425,1578
,UK,5/01/2020 16:30,177454,27510,857,1023824,1559
,France,5/01/2020 16:30,167346,24594,50212,1100228,3878
,Germany,5/01/2020 16:30,163936,6708,126900,2547052,2189
,Turkey,5/01/2020 16:30,122392,3258,53808,1075048,1480
,Russia,5/01/2020 16:30,114431,1169,13220,3700000,2300
,Iran,5/01/2020 16:30,95646,6091,76318,475023,2899
,Brazil,5/01/2020 16:30,91589,6329,38039,339552,8318
Brussels,Belgium,5/01/2020 16:30,49032,7703,11892,253198,740
,Peru,5/01/2020 16:30,40459,1124,11129,342498,658
,Netherlands,5/01/2020 16:30,39791,4893,322,225899,735
,India,5/01/2020 16:30,37257,1223,10007,902654,0
,Switzerland,5/01/2020 16:30,29705,1754,23900,271500,167
,Ecuador,5/01/2020 16:30,26336,1063,1913,71950,149
,Portugal,5/01/2020 16:30,25351,1007,1647,409961,154
,Saudi Arabia,5/01/2020 16:30,24097,169,3555,200000,117
,Sweden,5/01/2020 16:30,21520,2653,1005,119500,531
,Ireland,5/01/2020 16:30,20833,1265,13386,153954,123
,Mexico,5/01/2020 16:30,19224,1859,11423,81912,378
,Pakistan,5/01/2020 16:30,18092,417,4351,182131,111
,Singapore,5/01/2020 16:30,17101,16,1268,143919,23
,Chile,5/01/2020 16:30,17008,234,9018,189433,392
,Israel,5/01/2020 16:30,16101,225,9156,364467,103
,Austria,5/01/2020 16:30,15531,589,13110,264079,124
,Belarus,5/01/2020 16:30,14917,93,2918,186262,92
,Qatar,5/01/2020 16:30,14096,12,1436,97726,72
,Japan,5/01/2020 16:30,14088,430,2460,165609,308
,Poland,5/01/2020 16:30,13105,651,3491,354628,160
,United Arab Emirates,5/01/2020 16:30,13038,111,2543,1200000,1
,Romania,5/01/2020 16:30,12567,744,4328,183688,249
,Ukraine,5/01/2020 16:30,10861,272,1413,118545,143
,South Korea,5/01/2020 16:30,10774,248,9072,623069,55
,Indonesia,5/01/2020 16:30,10551,800,1591,102305,0
,Denmark,5/01/2020 16:30,9311,460,6729,206576,61
,Serbia,5/01/2020 16:30,9205,185,1379,91551,65
,Philippines,5/01/2020 16:30,8772,579,1084,108680,31
,Bangladesh,5/01/2020 16:30,8238,170,174,70239,1
,Norway,5/01/2020 16:30,7770,210,32,172586,37
,Czechia,5/01/2020 16:30,7726,240,3359,249634,67
,Dominican Republic,5/01/2020 16:30,7288,313,1387,25368,144
,Panama,5/01/2020 16:30,6532,188,576,30749,86
,Colombia,5/01/2020 16:30,6507,293,1439,104657,118
,Malaysia,5/01/2020 16:30,6071,103,4210,168784,37
,South Africa,5/01/2020 16:30,5951,116,2382,217522,36
,Egypt,5/01/2020 16:30,5895,406,1460,90000,0
,Finland,5/01/2020 16:30,5051,218,3000,97600,49
,Morocco,5/01/2020 16:30,4569,171,1083,37006,1
,Argentina,5/01/2020 16:30,4428,220,1292,61530,157
,Kuwait,5/01/2020 16:30,4377,30,1602,179000,70
,Algeria,5/01/2020 16:30,4154,453,1821,6500,22
,Moldova,5/01/2020 16:30,3980,122,1272,11763,237
,Luxembourg,5/01/2020 16:30,3802,92,3213,44895,23
,Kazakhstan,5/01/2020 16:30,3551,25,866,268534,40
,Bahrain,5/01/2020 16:30,3170,8,1555,134082,1
,Thailand,5/01/2020 16:30,2960,54,2719,178083,61
,Hungary,5/01/2020 16:30,2863,323,609,76331,49
,Greece,5/01/2020 16:30,2612,140,1374,77251,36
,Oman,5/01/2020 16:30,2447,11,495,40459,17
,Afghanistan,5/01/2020 16:30,2335,68,310,10593,7
,Iraq,5/01/2020 16:30,2153,94,1414,95399,0
,Armenia,5/01/2020 16:30,2148,33,977,22177,10
,Croatia,5/01/2020 16:30,2085,75,1421,36917,17
,Uzbekistan,5/01/2020 16:30,2075,9,1212,242536,8
,Ghana,5/01/2020 16:30,2074,17,212,113497,4
,Nigeria,5/01/2020 16:30,1932,58,319,15759,2
,Azerbaijan,5/01/2020 16:30,1854,25,1365,146630,17
,Cameroon,5/01/2020 16:30,1832,61,934,0,12
,Iceland,5/01/2020 16:30,1798,10,1689,49135,0
,Bosnia and Herzegovina,5/01/2020 16:30,1781,70,755,32178,4
,Estonia,5/01/2020 16:30,1694,52,253,53767,7
,Bulgaria,5/01/2020 16:30,1555,68,276,46510,43
,Cuba,5/01/2020 16:30,1537,64,714,49409,10
,Guinea,5/01/2020 16:30,1537,7,342,0,0
,North Macedonia,5/01/2020 16:30,1494,81,807,16798,13
,New Zealand,5/01/2020 16:30,1479,19,1252,139898,1
,Slovenia,5/01/2020 16:30,1434,92,233,52948,22
,Slovakia,5/01/2020 16:30,1403,23,558,91072,5
,Lithuania,5/01/2020 16:30,1399,45,594,132768,17
,Ivory Coast,5/01/2020 16:30,1275,14,574,9657,0
,Bolivia,5/01/2020 16:30,1167,62,132,5791,3
,Djibouti,5/01/2020 16:30,1097,2,672,13751,0
Hong Kong,Hong Kong,5/01/2020 16:30,1040,4,859,154989,4
,Senegal,5/01/2020 16:30,1024,9,356,466,1
,Tunisia,5/01/2020 16:30,994,41,305,22957,24
,Latvia,5/01/2020 16:30,870,16,348,61120,2
,Cyprus,5/01/2020 16:30,857,15,296,60536,15
,Honduras,5/01/2020 16:30,804,75,112,3643,10
,Albania,5/01/2020 16:30,782,31,488,8498,4
,Kyrgyzstan,5/01/2020 16:30,756,8,504,51472,12
,Andorra,5/01/2020 16:30,745,43,468,1673,17
,Lebanon,5/01/2020 16:30,729,24,192,36420,44
,Niger,5/01/2020 16:30,728,33,478,5230,0
,Costa Rica,5/01/2020 16:30,725,6,355,13529,7
Yokohama,Japan,5/01/2020 16:30,712,13,645,0,4
,Sri Lanka,5/01/2020 16:30,690,7,162,22418,1
,Burkina Faso,5/01/2020 16:30,649,44,517,0,0
,Uruguay,5/01/2020 16:30,643,17,417,19747,10
,Somalia,5/01/2020 16:30,601,28,31,0,2
,Guatemala,5/01/2020 16:30,599,16,66,7200,5
,San Marino,5/01/2020 16:30,580,41,82,2386,5
,DRC,5/01/2020 16:30,572,31,73,0,0
,Georgia,5/01/2020 16:30,566,7,207,15904,6
,Mayotte,5/01/2020 16:30,539,4,235,3000,4
,Channel Islands,5/01/2020 16:30,538,41,406,5342,0
,Mali,5/01/2020 16:30,508,26,196,2172,0
,Maldives,5/01/2020 16:30,491,1,17,8008,2
,Tanzania,5/01/2020 16:30,480,16,167,0,7
,Malta,5/01/2020 16:30,467,4,383,32989,1
,Jordan,5/01/2020 16:30,459,8,364,78885,5
,Sudan,5/01/2020 16:30,442,31,39,0,0
Taiwan,Taiwan,5/01/2020 16:30,429,6,324,63340,0
,El Salvador,5/01/2020 16:30,424,10,124,25492,2
,Jamaica,5/01/2020 16:30,422,8,29,4439,3
,Reunion,5/01/2020 16:30,420,0,300,0,2
,Kenya,5/01/2020 16:30,411,21,150,20268,2
,Palestine,5/01/2020 16:30,353,2,76,32200,0
,Venezuela,5/01/2020 16:30,333,10,142,458737,2
,Mauritius,5/01/2020 16:30,332,10,312,16028,3
,Montenegro,5/01/2020 16:30,322,7,233,6864,2
,Isle of Man,5/01/2020 16:30,316,22,271,3228,21
,Equatorial Guinea,5/01/2020 16:30,315,1,9,854,0
,Gabon,5/01/2020 16:30,276,3,67,724,1
,Vietnam,5/01/2020 16:30,270,0,219,261004,8
,Paraguay,5/01/2020 16:30,266,10,113,9454,1
,Guinea-Bissau,5/01/2020 16:30,257,1,19,1500,0
,Rwanda,5/01/2020 16:30,243,0,104,9604,0
,Congo,5/01/2020 16:30,220,9,19,0,0
,Faeroe Islands,5/01/2020 16:30,187,0,184,7081,0
,Martinique,5/01/2020 16:30,179,14,83,0,5
,Liberia,5/01/2020 16:30,152,18,45,0,0
,Guadeloupe,5/01/2020 16:30,152,12,95,0,6
,Myanmar,5/01/2020 16:30,151,6,31,8281,0
,Gibraltar,5/01/2020 16:30,144,0,131,2626,0
,Brunei,5/01/2020 16:30,138,1,124,13717,2
,Sierra Leone,5/01/2020 16:30,136,7,21,0,0
,Ethiopia,5/01/2020 16:30,133,3,66,18754,0
,Madagascar,5/01/2020 16:30,132,0,94,3228,1
,French Guiana,5/01/2020 16:30,128,1,98,0,2
,Togo,5/01/2020 16:30,123,9,66,7100,0
,Cabo Verde,5/01/2020 16:30,122,1,18,791,0
,Cambodia,5/01/2020 16:30,122,0,119,12084,1
,Trinidad and Tobago,5/01/2020 16:30,116,8,81,1772,0
,Bermuda,5/01/2020 16:30,114,6,48,2500,4
,Zambia,5/01/2020 16:30,109,3,74,5284,1
,Eswatini,5/01/2020 16:30,106,1,12,714,0
,Aruba,5/01/2020 16:30,100,2,81,1721,4
,Monaco,5/01/2020 16:30,95,4,64,0,1
,Benin,5/01/2020 16:30,90,2,42,0,0
,Uganda,5/01/2020 16:30,83,0,52,31364,0
,Guyana,5/01/2020 16:30,82,9,22,579,2
,Liechtenstein,5/01/2020 16:30,82,1,55,900,0
,Bahamas,5/01/2020 16:30,81,11,25,1284,1
,Haiti,5/01/2020 16:30,81,8,8,827,0
,Barbados,5/01/2020 16:30,81,7,39,2160,4
,Mozambique,5/01/2020 16:30,79,0,12,2246,0
,Sint Maarten,5/01/2020 16:30,76,13,44,329,7
,Chad,5/01/2020 16:30,73,5,33,0,0
,Cayman Islands,5/01/2020 16:30,73,1,10,1535,3
,CAR,5/01/2020 16:30,64,0,10,0,0
,Libya,5/01/2020 16:30,63,3,18,1949,0
,Nepal,5/01/2020 16:30,59,0,16,60374,0
,French Polynesia,5/01/2020 16:30,58,0,51,2544,1
Macau,Macau,5/01/2020 16:30,45,0,37,0,1
,South Sudan,5/01/2020 16:30,45,0,0,1247,0
,Syria,5/01/2020 16:30,44,3,27,0,0
,Zimbabwe,5/01/2020 16:30,40,4,5,7642,0
,Eritrea,5/01/2020 16:30,39,0,26,0,0
,Saint Martin,5/01/2020 16:30,38,3,27,0,3
,Mongolia,5/01/2020 16:30,38,0,10,7672,0
,Malawi,5/01/2020 16:30,37,3,9,831,1
,Angola,5/01/2020 16:30,30,2,11,481,0
,Antigua and Barbuda,5/01/2020 16:30,24,3,11,113,1
,Timor-Leste,5/01/2020 16:30,24,0,16,322,0
,Botswana,5/01/2020 16:30,23,1,8,7675,0
,Grenada,5/01/2020 16:30,20,0,13,1406,4
,Laos,5/01/2020 16:30,19,0,8,2021,0
,Belize,5/01/2020 16:30,18,2,13,1043,1
,Fiji,5/01/2020 16:30,18,0,12,1007,0
,New Caledonia,5/01/2020 16:30,18,0,17,4947,1
,Saint Lucia,5/01/2020 16:30,17,0,15,446,0
,Curacao,5/01/2020 16:30,16,1,13,351,0
,Sao Tome and Principe,5/01/2020 16:30,16,1,4,19,0
,Dominica,5/01/2020 16:30,16,0,13,383,0
,Namibia,5/01/2020 16:30,16,0,8,704,0
,St. Vincent Grenadines,5/01/2020 16:30,16,0,8,108,0
,Saint Kitts and Nevis,5/01/2020 16:30,15,0,6,293,0
,Tajikistan,5/01/2020 16:30,15,0,0,0,0
,Nicaragua,5/01/2020 16:30,14,3,7,0,0
,Falkland Islands,5/01/2020 16:30,13,0,13,372,0
,Gambia,5/01/2020 16:30,12,1,8,401,0
,Turks and Caicos,5/01/2020 16:30,12,1,5,83,0
,Burundi,5/01/2020 16:30,11,1,4,284,0
,Montserrat,5/01/2020 16:30,11,1,2,36,1
,Greenland,5/01/2020 16:30,11,0,11,1271,0
,Vatican City,5/01/2020 16:30,11,0,2,0,0
,Seychelles,5/01/2020 16:30,11,0,6,0,0
,Suriname,5/01/2020 16:30,10,1,8,404,0
,MS Zaandam,5/01/2020 16:30,9,2,0,0,0
,Mauritania,5/01/2020 16:30,8,1,6,1032,0
,Papua New Guinea,5/01/2020 16:30,8,0,0,604,0
,Yemen,5/01/2020 16:30,7,2,1,120,0
,Bhutan,5/01/2020 16:30,7,0,5,10101,0
,British Virgin Islands,5/01/2020 16:30,6,1,3,0,0
,St. Barth,5/01/2020 16:30,6,0,6,0,0
,Western Sahara,5/01/2020 16:30,6,0,5,0,0
,Caribbean Netherlands,5/01/2020 16:30,5,0,0,110,0
,Anguilla,5/01/2020 16:30,3,0,3,0,0
,Comoros,5/01/2020 16:30,1,0,0,0,0
,Saint Pierre Miquelon,5/01/2020 16:30,1,0,0,0,0
,Mainland China,5/01/2020 16:30,0,0,0,0,38
,Australia,5/01/2020 16:30,0,0,0,0,28
,US,5/01/2020 16:30,0,0,0,6626275,16474
,Canada,5/01/2020 16:30,0,0,0,806449,557
