Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,India,4/02/2020 19:50,2543,72,191
,Japan,4/02/2020 19:50,2495,62,472
,Luxembourg,4/02/2020 19:50,2487,30,80
,Pakistan,4/02/2020 19:50,2421,34,125
,Saudi Arabia,4/02/2020 19:50,1885,21,328
,Thailand,4/02/2020 19:50,1875,15,505
,Indonesia,4/02/2020 19:50,1790,170,112
,Greece,4/02/2020 19:50,1544,53,61
,Finland,4/02/2020 19:50,1518,19,300
,Panama,4/02/2020 19:50,1475,37,9
,South Africa,4/02/2020 19:50,1462,5,50
,Peru,4/02/2020 19:50,1414,55,537
,Dominican Republic,4/02/2020 19:50,1380,60,16
,Mexico,4/02/2020 19:50,1378,37,35
,Iceland,4/02/2020 19:50,1319,4,284
,Argentina,4/02/2020 19:50,1265,36,256
,Serbia,4/02/2020 19:50,1171,31,42
,Colombia,4/02/2020 19:50,1161,19,55
,Singapore,4/02/2020 19:50,1049,4,266
,United Arab Emirates,4/02/2020 19:50,1024,8,96
,Croatia,4/02/2020 19:50,1011,7,88
,Algeria,4/02/2020 19:50,986,86,61
,Qatar,4/02/2020 19:50,949,3,72
,Ukraine,4/02/2020 19:50,897,22,19
,Slovenia,4/02/2020 19:50,897,17,70
,Egypt,4/02/2020 19:50,865,58,201
,Estonia,4/02/2020 19:50,858,11,45
Hong Kong,Hong Kong,4/02/2020 19:50,802,4,154
,New Zealand,4/02/2020 19:50,797,1,92
,Iraq,4/02/2020 19:50,772,54,202
Yokohama,Japan,4/02/2020 19:50,712,11,619
,Morocco,4/02/2020 19:50,708,44,31
,Armenia,4/02/2020 19:50,663,7,33
,Lithuania,4/02/2020 19:50,649,9,7
,Bahrain,4/02/2020 19:50,643,4,381
,Hungary,4/02/2020 19:50,585,21,42
,Bosnia and Herzegovina,4/02/2020 19:50,533,16,20
,Moldova,4/02/2020 19:50,505,6,23
,Lebanon,4/02/2020 19:50,494,16,46
,Latvia,4/02/2020 19:50,458,0,31
,Bulgaria,4/02/2020 19:50,457,10,25
,Tunisia,4/02/2020 19:50,455,14,5
,Kazakhstan,4/02/2020 19:50,435,3,27
,Andorra,4/02/2020 19:50,428,15,10
,Slovakia,4/02/2020 19:50,426,1,5
,Azerbaijan,4/02/2020 19:50,400,5,26
,Costa Rica,4/02/2020 19:50,396,2,6
,North Macedonia,4/02/2020 19:50,384,11,17
,Cyprus,4/02/2020 19:50,356,10,28
,Uruguay,4/02/2020 19:50,350,4,62
,Kuwait,4/02/2020 19:50,342,0,81
Taiwan,Taiwan,4/02/2020 19:50,339,5,50
,Reunion,4/02/2020 19:50,308,0,40
,Cameroon,4/02/2020 19:50,306,7,10
,Belarus,4/02/2020 19:50,304,4,53
,Jordan,4/02/2020 19:50,299,5,45
,Burkina Faso,4/02/2020 19:50,288,16,50
,Albania,4/02/2020 19:50,277,16,76
,Afghanistan,4/02/2020 19:50,273,6,10
,San Marino,4/02/2020 19:50,245,30,21
,Cuba,4/02/2020 19:50,233,6,13
,Vietnam,4/02/2020 19:50,233,0,75
,Oman,4/02/2020 19:50,231,1,57
,Honduras,4/02/2020 19:50,219,14,3
,Uzbekistan,4/02/2020 19:50,205,2,25
,Ghana,4/02/2020 19:50,204,5,31
,Malta,4/02/2020 19:50,196,0,2
,Senegal,4/02/2020 19:50,195,1,55
,Ivory Coast,4/02/2020 19:50,194,1,15
,Channel Islands,4/02/2020 19:50,193,3,0
,Nigeria,4/02/2020 19:50,184,2,20
,Faeroe Islands,4/02/2020 19:50,177,0,81
,Mauritius,4/02/2020 19:50,169,7,0
,Palestine,4/02/2020 19:50,161,1,18
,Sri Lanka,4/02/2020 19:50,151,4,21
,Venezuela,4/02/2020 19:50,146,5,43
,Montenegro,4/02/2020 19:50,144,2,0
,Martinique,4/02/2020 19:50,138,3,27
,DRC,4/02/2020 19:50,134,13,3
,Georgia,4/02/2020 19:50,134,0,26
,Brunei,4/02/2020 19:50,133,1,56
,Guadeloupe,4/02/2020 19:50,128,6,24
,Bolivia,4/02/2020 19:50,123,8,1
,Mayotte,4/02/2020 19:50,116,1,10
,Kyrgyzstan,4/02/2020 19:50,116,0,5
,Kenya,4/02/2020 19:50,110,3,4
,Cambodia,4/02/2020 19:50,110,0,34
,Niger,4/02/2020 19:50,98,5,0
,Isle of Man,4/02/2020 19:50,95,1,0
,Trinidad and Tobago,4/02/2020 19:50,94,5,1
,Gibraltar,4/02/2020 19:50,88,0,46
,Rwanda,4/02/2020 19:50,84,0,0
,Paraguay,4/02/2020 19:50,77,3,2
,Liechtenstein,4/02/2020 19:50,75,0,0
,Monaco,4/02/2020 19:50,60,1,2
,Aruba,4/02/2020 19:50,60,0,1
,Madagascar,4/02/2020 19:50,59,0,0
,Bangladesh,4/02/2020 19:50,56,6,25
,Guinea,4/02/2020 19:50,52,0,0
,French Guiana,4/02/2020 19:50,51,0,15
,Jamaica,4/02/2020 19:50,47,3,2
,Guatemala,4/02/2020 19:50,47,1,12
,Barbados,4/02/2020 19:50,46,0,0
,Uganda,4/02/2020 19:50,45,0,0
,El Salvador,4/02/2020 19:50,41,2,0
Macau,Macau,4/02/2020 19:50,41,0,10
,Djibouti,4/02/2020 19:50,40,0,0
,Togo,4/02/2020 19:50,39,2,17
,Zambia,4/02/2020 19:50,39,1,0
,French Polynesia,4/02/2020 19:50,37,0,0
,Mali,4/02/2020 19:50,36,3,0
,Bermuda,4/02/2020 19:50,35,0,11
,Ethiopia,4/02/2020 19:50,29,0,3
,Cayman Islands,4/02/2020 19:50,28,1,0
,Bahamas,4/02/2020 19:50,24,1,1
,Congo,4/02/2020 19:50,22,2,2
,Saint Martin,4/02/2020 19:50,22,1,2
,Eritrea,4/02/2020 19:50,22,0,0
,Gabon,4/02/2020 19:50,21,1,0
,Myanmar,4/02/2020 19:50,20,1,0
,Tanzania,4/02/2020 19:50,20,1,2
,Guyana,4/02/2020 19:50,19,4,0
,Maldives,4/02/2020 19:50,19,0,13
,Sint Maarten,4/02/2020 19:50,18,1,6
,New Caledonia,4/02/2020 19:50,18,0,1
,Syria,4/02/2020 19:50,16,2,0
,Haiti,4/02/2020 19:50,16,0,1
,Equatorial Guinea,4/02/2020 19:50,15,0,1
,Mongolia,4/02/2020 19:50,14,0,2
,Namibia,4/02/2020 19:50,14,0,3
,Benin,4/02/2020 19:50,13,0,1
,Saint Lucia,4/02/2020 19:50,13,0,1
,Dominica,4/02/2020 19:50,12,0,0
,Curacao,4/02/2020 19:50,11,1,3
,Libya,4/02/2020 19:50,11,1,0
,Greenland,4/02/2020 19:50,10,0,2
,Grenada,4/02/2020 19:50,10,0,0
,Laos,4/02/2020 19:50,10,0,0
,Mozambique,4/02/2020 19:50,10,0,0
,Seychelles,4/02/2020 19:50,10,0,0
,Suriname,4/02/2020 19:50,10,0,0
,MS Zaandam,4/02/2020 19:50,9,2,0
,Zimbabwe,4/02/2020 19:50,9,1,0
,Antigua and Barbuda,4/02/2020 19:50,9,0,0
,Guinea-Bissau,4/02/2020 19:50,9,0,0
,Saint Kitts and Nevis,4/02/2020 19:50,9,0,0
,Eswatini,4/02/2020 19:50,9,0,0
,Angola,4/02/2020 19:50,8,2,1
,Sudan,4/02/2020 19:50,8,2,2
,Chad,4/02/2020 19:50,8,0,0
,Fiji,4/02/2020 19:50,7,0,0
,Vatican City,4/02/2020 19:50,7,0,0
,Cabo Verde,4/02/2020 19:50,6,1,0
,Mauritania,4/02/2020 19:50,6,1,2
,Nepal,4/02/2020 19:50,6,0,1
,Liberia,4/02/2020 19:50,6,0,0
,St. Barth,4/02/2020 19:50,6,0,1
,Nicaragua,4/02/2020 19:50,5,1,0
,Bhutan,4/02/2020 19:50,5,0,1
,Montserrat,4/02/2020 19:50,5,0,0
,Somalia,4/02/2020 19:50,5,0,1
,Turks and Caicos,4/02/2020 19:50,5,0,0
,Botswana,4/02/2020 19:50,4,1,0
,Gambia,4/02/2020 19:50,4,1,2
,Anguilla,4/02/2020 19:50,3,0,0
,Belize,4/02/2020 19:50,3,0,0
,British Virgin Islands,4/02/2020 19:50,3,0,0
,Burundi,4/02/2020 19:50,3,0,0
,CAR,4/02/2020 19:50,3,0,0
,Malawi,4/02/2020 19:50,3,0,0
,Caribbean Netherlands,4/02/2020 19:50,2,0,0
,St. Vincent Grenadines,4/02/2020 19:50,2,0,1
,Sierra Leone,4/02/2020 19:50,2,0,0
,Papua New Guinea,4/02/2020 19:50,1,0,0
,Timor-Leste,4/02/2020 19:50,1,0,0
