Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Chile,3/18/2020 23:30,238,0,0
,Indonesia,3/18/2020 23:30,227,19,11
,Thailand,3/18/2020 23:30,212,1,42
,Egypt,3/18/2020 23:30,210,6,28
,Luxembourg,3/18/2020 23:30,203,2,0
,Philippines,3/18/2020 23:30,202,17,7
Hong Kong,Hong Kong,3/18/2020 23:30,193,4,95
,Turkey,3/18/2020 23:30,191,2,0
,India,3/18/2020 23:30,170,3,15
,Ecuador,3/18/2020 23:30,168,3,1
,Iraq,3/18/2020 23:30,164,12,43
,Russia,3/18/2020 23:30,147,0,8
,Peru,3/18/2020 23:30,145,0,1
,Kuwait,3/18/2020 23:30,142,0,15
,San Marino,3/18/2020 23:30,140,14,4
,Lebanon,3/18/2020 23:30,133,4,4
,Mexico,3/18/2020 23:30,118,0,4
,South Africa,3/18/2020 23:30,116,0,0
,United Arab Emirates,3/18/2020 23:30,113,0,26
,Armenia,3/18/2020 23:30,110,0,1
,Panama,3/18/2020 23:30,109,1,0
,Slovakia,3/18/2020 23:30,105,0,0
,Colombia,3/18/2020 23:30,102,0,1
Taiwan,Taiwan,3/18/2020 23:30,100,1,22
,Argentina,3/18/2020 23:30,97,3,3
,Bulgaria,3/18/2020 23:30,92,2,0
,Croatia,3/18/2020 23:30,89,0,5
,Serbia,3/18/2020 23:30,89,0,1
,Uruguay,3/18/2020 23:30,79,0,0
,Vietnam,3/18/2020 23:30,76,0,16
,Algeria,3/18/2020 23:30,75,7,32
,Latvia,3/18/2020 23:30,71,0,1
,Costa Rica,3/18/2020 23:30,69,1,0
,Brunei,3/18/2020 23:30,68,0,0
,Albania,3/18/2020 23:30,59,2,0
,Hungary,3/18/2020 23:30,58,1,2
,Cyprus,3/18/2020 23:30,58,0,0
,Faeroe Islands,3/18/2020 23:30,58,0,1
,Jordan,3/18/2020 23:30,56,0,1
,Morocco,3/18/2020 23:30,54,2,1
,Andorra,3/18/2020 23:30,53,0,1
,Belarus,3/18/2020 23:30,51,0,5
,Sri Lanka,3/18/2020 23:30,51,0,3
,Malta,3/18/2020 23:30,48,0,2
,Palestine,3/18/2020 23:30,44,0,0
,North Macedonia,3/18/2020 23:30,43,0,1
,Oman,3/18/2020 23:30,39,0,13
,Bosnia and Herzegovina,3/18/2020 23:30,39,0,2
,Georgia,3/18/2020 23:30,38,0,1
,Cambodia,3/18/2020 23:30,37,0,1
,Kazakhstan,3/18/2020 23:30,37,0,0
,Moldova,3/18/2020 23:30,36,1,1
,Senegal,3/18/2020 23:30,36,0,2
,Venezuela,3/18/2020 23:30,36,0,0
,Dominican Republic,3/18/2020 23:30,34,2,0
,Azerbaijan,3/18/2020 23:30,34,1,7
,Lithuania,3/18/2020 23:30,34,0,1
,Guadeloupe,3/18/2020 23:30,33,0,0
,Tunisia,3/18/2020 23:30,29,0,1
,New Zealand,3/18/2020 23:30,28,0,0
,Liechtenstein,3/18/2020 23:30,28,0,0
,Martinique,3/18/2020 23:30,23,1,0
,Afghanistan,3/18/2020 23:30,22,0,1
,Burkina Faso,3/18/2020 23:30,20,1,0
,Uzbekistan,3/18/2020 23:30,18,0,0
Macau,Macau,3/18/2020 23:30,17,0,10
,Ukraine,3/18/2020 23:30,16,2,0
,Jamaica,3/18/2020 23:30,15,1,2
,French Guiana,3/18/2020 23:30,15,0,0
,Bangladesh,3/18/2020 23:30,14,1,3
,Reunion,3/18/2020 23:30,14,0,0
,Cameroon,3/18/2020 23:30,13,0,0
,Maldives,3/18/2020 23:30,13,0,0
,Bolivia,3/18/2020 23:30,12,0,0
,Paraguay,3/18/2020 23:30,11,0,0
,Rwanda,3/18/2020 23:30,11,0,0
,Cuba,3/18/2020 23:30,10,1,0
,Monaco,3/18/2020 23:30,9,0,0
,Ivory Coast,3/18/2020 23:30,9,0,1
,Honduras,3/18/2020 23:30,9,0,0
,Trinidad and Tobago,3/18/2020 23:30,9,0,0
,Guatemala,3/18/2020 23:30,8,1,0
,Nigeria,3/18/2020 23:30,8,0,1
,Gibraltar,3/18/2020 23:30,8,0,2
,Guam,3/18/2020 23:30,8,0,0
,Montenegro,3/18/2020 23:30,8,0,0
,Channel Islands,3/18/2020 23:30,7,0,0
,DRC,3/18/2020 23:30,7,0,0
,Ghana,3/18/2020 23:30,7,0,0
,Kenya,3/18/2020 23:30,7,0,0
,Ethiopia,3/18/2020 23:30,6,0,0
,French Polynesia,3/18/2020 23:30,6,0,0
,Mongolia,3/18/2020 23:30,6,0,0
,Puerto Rico,3/18/2020 23:30,6,0,0
,Seychelles,3/18/2020 23:30,6,0,0
,Guyana,3/18/2020 23:30,4,1,0
,Aruba,3/18/2020 23:30,4,0,0
,Equatorial Guinea,3/18/2020 23:30,4,0,0
,Curacao,3/18/2020 23:30,3,1,0
,Gabon,3/18/2020 23:30,3,0,0
,Kyrgyzstan,3/18/2020 23:30,3,0,0
,Mauritius,3/18/2020 23:30,3,0,0
,Mayotte,3/18/2020 23:30,3,0,0
,St. Barth,3/18/2020 23:30,3,0,0
,Saint Martin,3/18/2020 23:30,3,0,0
,Tanzania,3/18/2020 23:30,3,0,0
,Sudan,3/18/2020 23:30,2,1,0
,Barbados,3/18/2020 23:30,2,0,0
,Benin,3/18/2020 23:30,2,0,0
,Bermuda,3/18/2020 23:30,2,0,0
,Greenland,3/18/2020 23:30,2,0,0
,Liberia,3/18/2020 23:30,2,0,0
,Mauritania,3/18/2020 23:30,2,0,0
,Namibia,3/18/2020 23:30,2,0,0
,New Caledonia,3/18/2020 23:30,2,0,0
,Saint Lucia,3/18/2020 23:30,2,0,0
,U.S. Virgin Islands,3/18/2020 23:30,2,0,0
,Zambia,3/18/2020 23:30,2,0,0
,Cayman Islands,3/18/2020 23:30,1,1,0
,Nepal,3/18/2020 23:30,1,0,1
,Antigua and Barbuda,3/18/2020 23:30,1,0,0
,Bahamas,3/18/2020 23:30,1,0,0
,Bhutan,3/18/2020 23:30,1,0,0
,CAR,3/18/2020 23:30,1,0,0
,Congo,3/18/2020 23:30,1,0,0
,Djibouti,3/18/2020 23:30,1,0,0
,El Salvador,3/18/2020 23:30,1,0,0
,Fiji,3/18/2020 23:30,1,0,0
,Gambia,3/18/2020 23:30,1,0,0
,Guinea,3/18/2020 23:30,1,0,0
,Vatican City,3/18/2020 23:30,1,0,0
,Montserrat,3/18/2020 23:30,1,0,0
,Nicaragua,3/18/2020 23:30,1,0,0
,St. Vincent Grenadines,3/18/2020 23:30,1,0,0
,Sint Maarten,3/18/2020 23:30,1,0,0
,Somalia,3/18/2020 23:30,1,0,0
,Suriname,3/18/2020 23:30,1,0,0
,Eswatini,3/18/2020 23:30,1,0,0
,Togo,3/18/2020 23:30,1,0,0
