Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
New Hampshire,US,3/24/2020 17:10,101,1,0
Kansas,US,3/24/2020 17:10,100,2,0
Vermont,US,3/24/2020 17:10,95,7,0
New Mexico,US,3/24/2020 17:10,83,0,0
Idaho,US,3/24/2020 17:10,81,0,0
Hawaii,US,3/24/2020 17:10,77,1,0
Nebraska,US,3/24/2020 17:10,64,0,0
Diamond Princess,US,3/24/2020 17:10,49,0,0
Montana,US,3/24/2020 17:10,46,0,0
North Dakota,US,3/24/2020 17:10,36,0,0
Alaska,US,3/24/2020 17:10,36,0,0
South Dakota,US,3/24/2020 17:10,30,1,0
Wyoming,US,3/24/2020 17:10,29,0,0
Grand Princess,US,3/24/2020 17:10,28,1,0
West Virginia,US,3/24/2020 17:10,22,0,0
,US,3/24/2020 17:10,0,0,159
Quebec,Canada,3/24/2020 17:10,1013,4,0
Ontario,Canada,3/24/2020 17:10,588,7,6
British Columbia,Canada,3/24/2020 17:10,472,13,4
Alberta,Canada,3/24/2020 17:10,301,1,0
Saskatchewan,Canada,3/24/2020 17:10,72,0,0
Nova Scotia,Canada,3/24/2020 17:10,51,0,0
Newfoundland and Labrador,Canada,3/24/2020 17:10,35,0,0
Manitoba,Canada,3/24/2020 17:10,21,0,0
New Brunswick,Canada,3/24/2020 17:10,18,0,0
Prince Edward Island,Canada,3/24/2020 17:10,3,0,0
Yukon,Canada,3/24/2020 17:10,2,0,0
Northwest Territories,Canada,3/24/2020 17:10,1,0,0
,Italy,3/24/2020 17:10,69176,6820,8326
,Spain,3/24/2020 17:10,39885,2808,3794
,Germany,3/24/2020 17:10,32986,157,3243
,Iran,3/24/2020 17:10,24811,1934,8913
,France,3/24/2020 17:10,22304,1100,3281
,Switzerland,3/24/2020 17:10,9877,122,131
,South Korea,3/24/2020 17:10,9037,120,3507
,UK,3/24/2020 17:10,8077,422,135
,Netherlands,3/24/2020 17:10,5560,276,2
,Austria,3/24/2020 17:10,5283,28,9
Brussels,Belgium,3/24/2020 17:10,4269,122,461
,Norway,3/24/2020 17:10,2779,12,6
,Portugal,3/24/2020 17:10,2362,33,22
,Sweden,3/24/2020 17:10,2286,36,16
,Brazil,3/24/2020 17:10,2201,46,2
,Israel,3/24/2020 17:10,1930,3,53
,Turkey,3/24/2020 17:10,1872,44,0
,Malaysia,3/24/2020 17:10,1624,16,183
,Denmark,3/24/2020 17:10,1591,32,1
,Czechia,3/24/2020 17:10,1394,3,10
,Ireland,3/24/2020 17:10,1329,7,5
,Japan,3/24/2020 17:10,1193,43,285
,Luxembourg,3/24/2020 17:10,1099,8,6
,Ecuador,3/24/2020 17:10,1049,27,3
,Pakistan,3/24/2020 17:10,972,7,18
,Chile,3/24/2020 17:10,922,2,17
,Poland,3/24/2020 17:10,901,10,1
,Thailand,3/24/2020 17:10,827,4,52
,Romania,3/24/2020 17:10,794,11,79
,Finland,3/24/2020 17:10,792,1,10
,Saudi Arabia,3/24/2020 17:10,767,1,28
,Greece,3/24/2020 17:10,743,20,29
Yokohama,Japan,3/24/2020 17:10,712,10,587
,Indonesia,3/24/2020 17:10,686,55,30
,Iceland,3/24/2020 17:10,648,2,51
,Singapore,3/24/2020 17:10,558,2,156
,South Africa,3/24/2020 17:10,554,0,4
,Philippines,3/24/2020 17:10,552,35,20
,India,3/24/2020 17:10,536,10,40
,Qatar,3/24/2020 17:10,526,0,41
,Russia,3/24/2020 17:10,495,1,22
,Slovenia,3/24/2020 17:10,480,4,3
,Peru,3/24/2020 17:10,416,7,1
,Egypt,3/24/2020 17:10,402,20,80
,Bahrain,3/24/2020 17:10,392,3,177
Hong Kong,Hong Kong,3/24/2020 17:10,386,4,102
,Croatia,3/24/2020 17:10,382,1,5
,Estonia,3/24/2020 17:10,369,0,7
,Mexico,3/24/2020 17:10,367,4,4
,Panama,3/24/2020 17:10,345,6,1
,Lebanon,3/24/2020 17:10,318,4,8
,Iraq,3/24/2020 17:10,316,27,75
,Dominican Republic,3/24/2020 17:10,312,6,3
,Colombia,3/24/2020 17:10,306,3,6
,Serbia,3/24/2020 17:10,303,3,15
,Argentina,3/24/2020 17:10,301,6,52
,Algeria,3/24/2020 17:10,264,19,24
,Armenia,3/24/2020 17:10,249,0,4
,United Arab Emirates,3/24/2020 17:10,248,2,45
,Bulgaria,3/24/2020 17:10,218,3,3
Taiwan,Taiwan,3/24/2020 17:10,216,2,29
,Lithuania,3/24/2020 17:10,209,2,1
,Slovakia,3/24/2020 17:10,204,0,7
,Latvia,3/24/2020 17:10,197,0,1
,Kuwait,3/24/2020 17:10,191,0,39
,San Marino,3/24/2020 17:10,187,21,4
,Hungary,3/24/2020 17:10,187,9,21
,Costa Rica,3/24/2020 17:10,177,2,2
,Morocco,3/24/2020 17:10,170,5,6
,Bosnia and Herzegovina,3/24/2020 17:10,166,3,2
,Andorra,3/24/2020 17:10,164,1,1
,Uruguay,3/24/2020 17:10,162,0,0
,New Zealand,3/24/2020 17:10,155,0,12
,Jordan,3/24/2020 17:10,154,0,1
,North Macedonia,3/24/2020 17:10,148,2,1
,Vietnam,3/24/2020 17:10,134,0,17
,Moldova,3/24/2020 17:10,125,1,2
,Cyprus,3/24/2020 17:10,124,3,3
,Albania,3/24/2020 17:10,123,5,10
,Faeroe Islands,3/24/2020 17:10,122,0,33
,Burkina Faso,3/24/2020 17:10,114,4,7
,Tunisia,3/24/2020 17:10,114,3,1
,Malta,3/24/2020 17:10,110,0,2
,Brunei,3/24/2020 17:10,104,0,2
,Sri Lanka,3/24/2020 17:10,102,0,2
,Ukraine,3/24/2020 17:10,97,3,1
,Reunion,3/24/2020 17:10,94,0,1
,Cambodia,3/24/2020 17:10,91,0,4
,Azerbaijan,3/24/2020 17:10,87,1,10
,Senegal,3/24/2020 17:10,86,0,8
,Oman,3/24/2020 17:10,84,0,17
,Venezuela,3/24/2020 17:10,84,0,15
,Belarus,3/24/2020 17:10,81,0,22
,Afghanistan,3/24/2020 17:10,74,1,1
,Ivory Coast,3/24/2020 17:10,73,0,2
,Kazakhstan,3/24/2020 17:10,72,0,0
,Georgia,3/24/2020 17:10,70,0,9
,Cameroon,3/24/2020 17:10,66,0,2
,Guadeloupe,3/24/2020 17:10,62,1,0
,Palestine,3/24/2020 17:10,60,0,16
,Martinique,3/24/2020 17:10,57,1,0
,Trinidad and Tobago,3/24/2020 17:10,57,0,0
,Ghana,3/24/2020 17:10,53,2,0
,Liechtenstein,3/24/2020 17:10,51,0,0
,Uzbekistan,3/24/2020 17:10,50,0,0
,Cuba,3/24/2020 17:10,48,1,1
,Montenegro,3/24/2020 17:10,47,1,0
,DRC,3/24/2020 17:10,45,2,0
,Nigeria,3/24/2020 17:10,44,1,2
,Mauritius,3/24/2020 17:10,42,2,0
,Kyrgyzstan,3/24/2020 17:10,42,0,0
,Rwanda,3/24/2020 17:10,40,0,0
,Bangladesh,3/24/2020 17:10,39,4,5
,Puerto Rico,3/24/2020 17:10,39,2,1
,Channel Islands,3/24/2020 17:10,36,0,0
,Mayotte,3/24/2020 17:10,36,0,0
,Guam,3/24/2020 17:10,32,1,0
,Honduras,3/24/2020 17:10,30,0,0
,Bolivia,3/24/2020 17:10,29,0,0
Macau,Macau,3/24/2020 17:10,28,0,10
,Paraguay,3/24/2020 17:10,27,2,0
,French Polynesia,3/24/2020 17:10,25,0,0
,Kenya,3/24/2020 17:10,25,0,0
,Guyana,3/24/2020 17:10,23,1,0
,Monaco,3/24/2020 17:10,23,0,1
,French Guiana,3/24/2020 17:10,23,0,6
,Isle of Man,3/24/2020 17:10,23,0,0
,Guatemala,3/24/2020 17:10,21,1,0
,Jamaica,3/24/2020 17:10,21,1,2
,Togo,3/24/2020 17:10,20,0,1
,Barbados,3/24/2020 17:10,18,0,0
,Madagascar,3/24/2020 17:10,17,0,0
,U.S. Virgin Islands,3/24/2020 17:10,17,0,0
,Gibraltar,3/24/2020 17:10,15,0,5
,Maldives,3/24/2020 17:10,13,0,5
,Aruba,3/24/2020 17:10,12,0,1
,Ethiopia,3/24/2020 17:10,12,0,0
,Tanzania,3/24/2020 17:10,12,0,0
,Mongolia,3/24/2020 17:10,10,0,0
,New Caledonia,3/24/2020 17:10,10,0,0
,Equatorial Guinea,3/24/2020 17:10,9,0,0
,Uganda,3/24/2020 17:10,9,0,0
,Saint Martin,3/24/2020 17:10,8,0,0
,Haiti,3/24/2020 17:10,7,0,0
,Namibia,3/24/2020 17:10,7,0,2
,Seychelles,3/24/2020 17:10,7,0,0
,Suriname,3/24/2020 17:10,7,0,0
,Cayman Islands,3/24/2020 17:10,6,1,0
,Curacao,3/24/2020 17:10,6,1,0
,Gabon,3/24/2020 17:10,6,1,0
,Benin,3/24/2020 17:10,6,0,0
,Bermuda,3/24/2020 17:10,6,0,0
,El Salvador,3/24/2020 17:10,5,0,0
,Greenland,3/24/2020 17:10,5,0,2
,Bahamas,3/24/2020 17:10,4,0,0
,Congo,3/24/2020 17:10,4,0,0
,Fiji,3/24/2020 17:10,4,0,0
,Guinea,3/24/2020 17:10,4,0,0
,Vatican City,3/24/2020 17:10,4,0,0
,Eswatini,3/24/2020 17:10,4,0,0
,Cabo Verde,3/24/2020 17:10,3,1,0
,Gambia,3/24/2020 17:10,3,1,0
,Sudan,3/24/2020 17:10,3,1,0
,Zimbabwe,3/24/2020 17:10,3,1,0
,Angola,3/24/2020 17:10,3,0,0
,Antigua and Barbuda,3/24/2020 17:10,3,0,0
,CAR,3/24/2020 17:10,3,0,0
,Chad,3/24/2020 17:10,3,0,0
,Djibouti,3/24/2020 17:10,3,0,0
,Liberia,3/24/2020 17:10,3,0,0
,Mozambique,3/24/2020 17:10,3,0,0
,Myanmar,3/24/2020 17:10,3,0,0
,Niger,3/24/2020 17:10,3,0,0
,St. Barth,3/24/2020 17:10,3,0,0
,Saint Lucia,3/24/2020 17:10,3,0,0
,Zambia,3/24/2020 17:10,3,0,0
,Nepal,3/24/2020 17:10,2,0,1
,Bhutan,3/24/2020 17:10,2,0,0
,Dominica,3/24/2020 17:10,2,0,0
,Laos,3/24/2020 17:10,2,0,0
,Mauritania,3/24/2020 17:10,2,0,0
,Nicaragua,3/24/2020 17:10,2,0,0
,Sint Maarten,3/24/2020 17:10,2,0,0
,Belize,3/24/2020 17:10,1,0,0
,Eritrea,3/24/2020 17:10,1,0,0
,Grenada,3/24/2020 17:10,1,0,0
,Montserrat,3/24/2020 17:10,1,0,0
,Papua New Guinea,3/24/2020 17:10,1,0,0
,St. Vincent Grenadines,3/24/2020 17:10,1,0,0
,Somalia,3/24/2020 17:10,1,0,0
,Syria,3/24/2020 17:10,1,0,0
,Timor-Leste,3/24/2020 17:10,1,0,0
,Turks and Caicos,3/24/2020 17:10,1,0,0
