Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
New South Wales,Australia,3/08/2020 01:00,38,2,4
Victoria,Australia,3/08/2020 01:00,12,0,7
South Australia,Australia,3/08/2020 01:00,7,0,2
Western Australia,Australia,3/08/2020 01:00,3,1,1
Tasmania,Australia,3/08/2020 01:00,2,0,0
,South Korea,3/08/2020 01:00,7134,50,118
,Italy,3/08/2020 01:00,5883,233,589
,Iran,3/08/2020 01:00,5823,145,1669
,France,3/08/2020 01:00,949,16,12
,Germany,3/08/2020 01:00,800,0,18
Yokohama,Japan,3/08/2020 01:00,696,6,245
,Spain,3/08/2020 01:00,525,10,30
,Japan,3/08/2020 01:00,461,6,76
,Switzerland,3/08/2020 01:00,268,1,3
,UK,3/08/2020 01:00,209,2,18
,Netherlands,3/08/2020 01:00,188,1,0
Brussels,Belgium,3/08/2020 01:00,169,0,1
,Sweden,3/08/2020 01:00,161,0,1
,Norway,3/08/2020 01:00,156,0,0
,Singapore,3/08/2020 01:00,138,0,90
Hong Kong,Hong Kong,3/08/2020 01:00,109,2,55
,Malaysia,3/08/2020 01:00,93,0,23
,Bahrain,3/08/2020 01:00,85,0,6
,Austria,3/08/2020 01:00,81,0,2
,Greece,3/08/2020 01:00,66,0,0
,Kuwait,3/08/2020 01:00,61,0,1
,Iraq,3/08/2020 01:00,54,4,1
,Thailand,3/08/2020 01:00,50,1,31
,Iceland,3/08/2020 01:00,50,0,1
,Egypt,3/08/2020 01:00,48,0,1
Taiwan,Taiwan,3/08/2020 01:00,45,1,15
,United Arab Emirates,3/08/2020 01:00,45,0,7
,India,3/08/2020 01:00,34,0,3
,Lebanon,3/08/2020 01:00,28,0,1
,Denmark,3/08/2020 01:00,27,0,1
,San Marino,3/08/2020 01:00,26,1,0
,Czechia,3/08/2020 01:00,26,0,0
,Israel,3/08/2020 01:00,25,0,3
,Portugal,3/08/2020 01:00,21,0,0
,Vietnam,3/08/2020 01:00,21,0,16
,Algeria,3/08/2020 01:00,19,0,0
,Brazil,3/08/2020 01:00,19,0,0
,Finland,3/08/2020 01:00,19,0,1
,Ireland,3/08/2020 01:00,19,0,0
,Palestine,3/08/2020 01:00,19,0,0
,Oman,3/08/2020 01:00,16,0,2
,Russia,3/08/2020 01:00,15,0,3
,Ecuador,3/08/2020 01:00,14,0,0
,Georgia,3/08/2020 01:00,13,0,0
,Romania,3/08/2020 01:00,13,0,3
,Croatia,3/08/2020 01:00,12,0,0
,Qatar,3/08/2020 01:00,12,0,0
,Slovenia,3/08/2020 01:00,12,0,0
Macau,Macau,3/08/2020 01:00,10,0,10
,Estonia,3/08/2020 01:00,10,0,0
,Argentina,3/08/2020 01:00,9,1,0
,Azerbaijan,3/08/2020 01:00,9,0,0
,Mexico,3/08/2020 01:00,7,0,1
,Saudi Arabia,3/08/2020 01:00,7,0,1
,Chile,3/08/2020 01:00,7,0,0
,Philippines,3/08/2020 01:00,6,1,2
,Belarus,3/08/2020 01:00,6,0,0
,Pakistan,3/08/2020 01:00,6,0,1
,Peru,3/08/2020 01:00,6,0,0
,Poland,3/08/2020 01:00,6,0,0
,New Zealand,3/08/2020 01:00,5,0,0
,Costa Rica,3/08/2020 01:00,5,0,0
,French Guiana,3/08/2020 01:00,5,0,0
,Hungary,3/08/2020 01:00,5,0,0
,Afghanistan,3/08/2020 01:00,4,0,0
,Indonesia,3/08/2020 01:00,4,0,0
,Senegal,3/08/2020 01:00,4,0,1
,Luxembourg,3/08/2020 01:00,3,0,0
,North Macedonia,3/08/2020 01:00,3,0,0
,Bosnia and Herzegovina,3/08/2020 01:00,3,0,0
,Malta,3/08/2020 01:00,3,0,0
,Slovakia,3/08/2020 01:00,3,0,0
,Cambodia,3/08/2020 01:00,2,0,1
,Dominican Republic,3/08/2020 01:00,2,0,0
,Morocco,3/08/2020 01:00,2,0,0
,Bulgaria,3/08/2020 01:00,2,0,0
,Cameroon,3/08/2020 01:00,2,0,0
,Faeroe Islands,3/08/2020 01:00,2,0,0
,Maldives,3/08/2020 01:00,2,0,0
,South Africa,3/08/2020 01:00,2,0,0
,Andorra,3/08/2020 01:00,1,0,0
,Armenia,3/08/2020 01:00,1,0,0
,Jordan,3/08/2020 01:00,1,0,0
,Latvia,3/08/2020 01:00,1,0,1
,Lithuania,3/08/2020 01:00,1,0,0
,Monaco,3/08/2020 01:00,1,0,0
,Nepal,3/08/2020 01:00,1,0,1
,Nigeria,3/08/2020 01:00,1,0,0
,Sri Lanka,3/08/2020 01:00,1,0,1
,Tunisia,3/08/2020 01:00,1,0,0
,Ukraine,3/08/2020 01:00,1,0,0
,Bhutan,3/08/2020 01:00,1,0,0
,Colombia,3/08/2020 01:00,1,0,0
,Gibraltar,3/08/2020 01:00,1,0,0
,Vatican City,3/08/2020 01:00,1,0,0
,Liechtenstein,3/08/2020 01:00,1,0,0
,Moldova,3/08/2020 01:00,1,0,0
,Paraguay,3/08/2020 01:00,1,0,0
,Serbia,3/08/2020 01:00,1,0,0
,Togo,3/08/2020 01:00,1,0,0
