Confirmed,Recovered,Deaths,Date_last_updated_AEDT,date_day,New,DayElapsed,New_death,DayElapsed_death,New_recover
400,235,4,2020-02-26 21:00:00,2020-02-26,0,28,0,16,20
400,215,4,2020-02-25 21:00:00,2020-02-25,1,27,0,15,17
399,198,4,2020-02-24 21:00:00,2020-02-24,0,26,0,14,9
399,189,4,2020-02-23 21:00:00,2020-02-23,0,25,0,13,11
399,178,4,2020-02-22 21:00:00,2020-02-22,3,24,0,12,9
396,169,4,2020-02-21 21:00:00,2020-02-21,1,23,0,11,16
395,153,4,2020-02-20 21:00:00,2020-02-20,2,22,0,10,8
393,145,4,2020-02-19 21:00:00,2020-02-19,6,21,0,9,23
387,122,4,2020-02-18 21:00:00,2020-02-18,6,20,0,8,8
381,114,4,2020-02-17 21:00:00,2020-02-17,1,19,0,7,6
380,108,4,2020-02-16 21:00:00,2020-02-16,5,18,0,6,10
375,98,4,2020-02-15 21:00:00,2020-02-15,3,17,1,5,18
372,80,3,2020-02-14 21:00:00,2020-02-14,6,16,0,4,12
366,68,3,2020-02-13 21:00:00,2020-02-13,14,15,0,3,12
352,56,3,2020-02-12 21:00:00,2020-02-12,10,14,0,2,8
342,48,3,2020-02-11 20:30:00,2020-02-11,5,13,1,1,4
337,44,2,2020-02-10 21:00:00,2020-02-10,11,12,0,0,7
326,37,2,2020-02-09 21:00:00,2020-02-09,11,11,0,0,3
315,34,2,2020-02-08 21:00:00,2020-02-08,18,10,1,0,1
297,33,1,2020-02-07 21:00:00,2020-02-07,23,9,0,0,0
274,33,1,2020-02-06 21:00:00,2020-02-06,21,8,0,0,9
253,24,1,2020-02-05 21:00:00,2020-02-05,25,7,0,0,1
228,23,1,2020-02-04 20:00:00,2020-02-04,16,6,0,0,11
212,12,1,2020-02-03 20:00:00,2020-02-03,21,5,0,0,3
191,9,1,2020-02-02 20:00:00,2020-02-02,52,4,0,0,4
139,5,1,2020-02-01 10:00:00,2020-02-01,18,3,0,0,0
121,5,1,2020-01-31 12:30:00,2020-01-31,10,2,0,0,1
111,4,1,2020-01-30 12:00:00,2020-01-30,20,1,0,0,0
91,4,1,2020-01-29 14:00:00,2020-01-29,11,0,0,0,2
80,2,1,2020-01-28 11:30:00,2020-01-28,12,0,1,0,0
68,2,0,2020-01-27 14:00:00,2020-01-27,17,0,0,0,0
51,2,0,2020-01-26 13:00:00,2020-01-26,15,0,0,0,1
36,1,0,2020-01-25 15:00:00,2020-01-25,10,0,0,0,1
26,0,0,2020-01-24 15:00:00,2020-01-24,4,0,0,0,0
22,0,0,2020-01-23 15:00:00,2020-01-23,8,0,0,0,0
14,0,0,2020-01-22 15:00:00,2020-01-22,4,0,0,0,0
10,0,0,2020-01-21 15:00:00,2020-01-21,0,0,0,0,0
