Confirmed,Recovered,Deaths,Date_last_updated_AEDT,date_day,New,DayElapsed,New_death,DayElapsed_death,New_recover
76,73,3,2020-04-04 21:00:00,2020-04-04,0,0,0,37,0
76,73,3,2020-04-03 21:00:00,2020-04-03,0,0,0,36,0
76,73,3,2020-04-02 21:00:00,2020-04-02,0,0,0,35,0
76,73,3,2020-04-01 21:00:00,2020-04-01,0,0,0,34,0
76,73,3,2020-03-31 21:00:00,2020-03-31,0,0,0,33,0
76,73,3,2020-03-30 21:00:00,2020-03-30,0,0,0,32,0
76,73,3,2020-03-29 21:00:00,2020-03-29,0,0,0,31,0
76,73,3,2020-03-28 21:00:00,2020-03-28,0,0,0,30,0
76,73,3,2020-03-27 21:10:00,2020-03-27,0,0,0,29,0
76,73,3,2020-03-26 22:20:00,2020-03-26,0,0,0,28,0
76,73,3,2020-03-25 23:20:00,2020-03-25,0,0,0,27,0
76,73,3,2020-03-24 21:20:00,2020-03-24,0,0,0,26,0
76,73,3,2020-03-23 21:40:00,2020-03-23,0,0,0,25,0
76,73,3,2020-03-22 21:00:00,2020-03-22,0,0,0,24,0
76,73,3,2020-03-21 21:00:00,2020-03-21,0,0,0,23,0
76,73,3,2020-03-20 21:20:00,2020-03-20,0,0,0,22,0
76,73,3,2020-03-19 21:30:00,2020-03-19,0,0,0,21,0
76,73,3,2020-03-18 22:00:00,2020-03-18,0,0,0,20,0
76,73,3,2020-03-17 21:00:00,2020-03-17,0,0,0,19,0
76,73,3,2020-03-16 21:00:00,2020-03-16,0,0,0,18,0
76,73,3,2020-03-15 21:00:00,2020-03-15,0,0,0,17,0
76,73,3,2020-03-14 21:00:00,2020-03-14,0,0,0,16,0
76,73,3,2020-03-13 21:00:00,2020-03-13,0,0,0,15,0
76,73,3,2020-03-12 21:00:00,2020-03-12,0,0,0,14,0
76,73,3,2020-03-11 21:00:00,2020-03-11,0,0,0,13,0
76,73,3,2020-03-10 21:00:00,2020-03-10,0,0,0,12,0
76,73,3,2020-03-09 21:00:00,2020-03-09,0,0,0,11,0
76,73,3,2020-03-08 21:00:00,2020-03-08,0,0,0,10,2
76,71,3,2020-03-07 21:00:00,2020-03-07,0,0,0,9,0
76,71,3,2020-03-06 21:00:00,2020-03-06,0,0,0,8,1
76,70,3,2020-03-05 21:00:00,2020-03-05,0,0,0,7,2
76,68,3,2020-03-04 21:00:00,2020-03-04,0,0,0,6,0
76,68,3,2020-03-03 21:00:00,2020-03-03,0,0,0,5,4
76,64,3,2020-03-02 21:00:00,2020-03-02,0,0,0,4,0
76,64,3,2020-03-01 21:00:00,2020-03-01,0,0,0,3,12
76,52,3,2020-02-29 21:00:00,2020-02-29,0,0,0,2,0
76,52,3,2020-02-28 21:00:00,2020-02-28,0,0,1,1,18
76,34,2,2020-02-27 21:00:00,2020-02-27,0,0,0,0,4
76,30,2,2020-02-26 21:00:00,2020-02-26,0,0,0,0,0
76,30,2,2020-02-25 21:00:00,2020-02-25,0,0,0,0,2
76,28,2,2020-02-24 21:00:00,2020-02-24,0,0,0,0,3
76,25,2,2020-02-23 21:00:00,2020-02-23,0,0,0,0,1
76,24,2,2020-02-22 21:00:00,2020-02-22,0,0,1,0,2
76,22,1,2020-02-21 21:00:00,2020-02-21,0,0,0,0,2
76,20,1,2020-02-20 21:00:00,2020-02-20,0,0,0,0,0
76,20,1,2020-02-19 21:00:00,2020-02-19,0,0,0,0,8
76,12,1,2020-02-18 21:00:00,2020-02-18,1,0,0,0,0
75,12,1,2020-02-17 21:00:00,2020-02-17,4,0,0,0,0
71,12,1,2020-02-16 21:00:00,2020-02-16,1,0,0,0,2
70,10,1,2020-02-15 21:00:00,2020-02-15,5,0,0,0,4
65,6,1,2020-02-14 21:00:00,2020-02-14,2,0,0,0,0
63,6,1,2020-02-13 21:00:00,2020-02-13,4,0,1,0,3
59,3,0,2020-02-12 21:00:00,2020-02-12,4,0,0,0,0
55,3,0,2020-02-11 20:30:00,2020-02-11,6,0,0,0,3
49,0,0,2020-02-10 21:00:00,2020-02-10,4,0,0,0,0
45,0,0,2020-02-09 21:00:00,2020-02-09,3,0,0,0,0
42,0,0,2020-02-08 21:00:00,2020-02-08,3,0,0,0,0
39,0,0,2020-02-07 21:00:00,2020-02-07,3,0,0,0,0
36,0,0,2020-02-06 21:00:00,2020-02-06,4,0,0,0,0
32,0,0,2020-02-05 21:00:00,2020-02-05,3,0,0,0,0
29,0,0,2020-02-04 20:00:00,2020-02-04,5,0,0,0,0
24,0,0,2020-02-03 20:00:00,2020-02-03,3,0,0,0,0
21,0,0,2020-02-02 20:00:00,2020-02-02,4,0,0,0,0
17,0,0,2020-02-01 10:00:00,2020-02-01,0,0,0,0,0
17,0,0,2020-01-31 12:30:00,2020-01-31,3,0,0,0,0
14,0,0,2020-01-30 12:00:00,2020-01-30,1,0,0,0,0
13,0,0,2020-01-29 14:00:00,2020-01-29,8,0,0,0,0
5,0,0,2020-01-28 11:30:00,2020-01-28,0,0,0,0,0
5,0,0,2020-01-27 14:00:00,2020-01-27,1,0,0,0,0
4,0,0,2020-01-26 13:00:00,2020-01-26,1,0,0,0,0
3,0,0,2020-01-25 15:00:00,2020-01-25,1,0,0,0,0
2,0,0,2020-01-24 15:00:00,2020-01-24,0,0,0,0,0
2,0,0,2020-01-23 15:00:00,2020-01-23,2,0,0,0,0
0,0,0,2020-01-22 15:00:00,2020-01-22,0,0,0,0,0
0,0,0,2020-01-21 15:00:00,2020-01-21,0,0,0,0,0
