Confirmed,Recovered,Deaths,Date_last_updated_AEDT,date_day,New,DayElapsed,New_death,DayElapsed_death,New_recover
488,469,13,2020-04-02 21:00:00,2020-04-02,4,60,0,57,0
484,469,13,2020-04-01 21:00:00,2020-04-01,0,59,0,56,0
484,469,13,2020-03-31 21:00:00,2020-03-31,0,58,0,55,0
484,469,13,2020-03-30 21:00:00,2020-03-30,0,57,0,54,0
484,469,13,2020-03-29 21:00:00,2020-03-29,0,56,0,53,0
484,469,13,2020-03-28 21:00:00,2020-03-28,0,55,0,52,0
484,469,13,2020-03-27 21:10:00,2020-03-27,0,54,0,51,0
484,469,13,2020-03-26 22:20:00,2020-03-26,0,53,0,50,1
484,468,13,2020-03-25 23:20:00,2020-03-25,0,52,0,49,0
484,468,13,2020-03-24 21:20:00,2020-03-24,0,51,0,48,2
484,466,13,2020-03-23 21:40:00,2020-03-23,0,50,0,47,1
484,465,13,2020-03-22 21:00:00,2020-03-22,0,49,0,46,2
484,463,13,2020-03-21 21:00:00,2020-03-21,0,48,0,45,0
484,463,13,2020-03-20 21:20:00,2020-03-20,1,47,0,44,3
483,460,13,2020-03-19 21:30:00,2020-03-19,1,46,0,43,0
482,460,13,2020-03-18 22:00:00,2020-03-18,0,45,0,42,4
482,456,13,2020-03-17 21:00:00,2020-03-17,0,44,0,41,2
482,454,13,2020-03-16 21:00:00,2020-03-16,0,43,0,40,1
482,453,13,2020-03-15 21:00:00,2020-03-15,0,42,0,39,6
482,447,13,2020-03-14 21:00:00,2020-03-14,0,41,0,38,1
482,446,13,2020-03-13 21:00:00,2020-03-13,0,40,0,37,6
482,440,13,2020-03-12 21:00:00,2020-03-12,0,39,0,36,5
482,435,13,2020-03-11 21:00:00,2020-03-11,1,38,0,35,1
481,434,13,2020-03-10 21:00:00,2020-03-10,0,37,0,34,13
481,421,13,2020-03-09 21:00:00,2020-03-09,0,36,0,33,12
481,409,13,2020-03-08 21:00:00,2020-03-08,0,35,0,32,7
481,402,13,2020-03-07 21:00:00,2020-03-07,0,34,0,31,21
481,381,13,2020-03-06 21:00:00,2020-03-06,0,33,0,30,2
481,379,13,2020-03-05 21:00:00,2020-03-05,1,32,0,29,7
480,372,13,2020-03-04 21:00:00,2020-03-04,0,31,0,28,11
480,361,13,2020-03-03 21:00:00,2020-03-03,0,30,0,27,8
480,353,13,2020-03-02 21:00:00,2020-03-02,0,29,0,26,23
480,330,13,2020-03-01 21:00:00,2020-03-01,0,28,0,25,30
480,300,13,2020-02-29 21:00:00,2020-02-29,0,27,0,24,17
480,283,13,2020-02-28 21:00:00,2020-02-28,0,26,0,23,20
480,263,13,2020-02-27 21:00:00,2020-02-27,0,25,1,22,14
480,249,12,2020-02-26 21:00:00,2020-02-26,0,24,0,21,8
480,241,12,2020-02-25 21:00:00,2020-02-25,0,23,0,20,17
480,224,12,2020-02-24 21:00:00,2020-02-24,0,22,0,19,7
480,217,12,2020-02-23 21:00:00,2020-02-23,1,21,0,18,16
479,201,12,2020-02-22 21:00:00,2020-02-22,0,20,0,17,27
479,174,12,2020-02-21 21:00:00,2020-02-21,3,19,0,16,38
476,136,12,2020-02-20 21:00:00,2020-02-20,6,18,0,15,19
470,117,12,2020-02-19 21:00:00,2020-02-19,6,17,1,14,9
464,108,11,2020-02-18 21:00:00,2020-02-18,7,16,0,13,23
457,85,11,2020-02-17 21:00:00,2020-02-17,12,15,0,12,10
445,75,11,2020-02-16 21:00:00,2020-02-16,20,14,0,11,20
425,55,11,2020-02-15 21:00:00,2020-02-15,7,13,0,10,9
418,46,11,2020-02-14 21:00:00,2020-02-14,23,12,2,9,14
395,32,9,2020-02-13 21:00:00,2020-02-13,17,11,1,8,4
378,28,8,2020-02-12 21:00:00,2020-02-12,18,10,0,7,1
360,27,8,2020-02-11 20:30:00,2020-02-11,29,9,1,6,0
331,27,7,2020-02-10 21:00:00,2020-02-10,24,8,1,5,13
307,14,6,2020-02-09 21:00:00,2020-02-09,12,7,1,4,1
295,13,5,2020-02-08 21:00:00,2020-02-08,18,6,2,3,1
277,12,3,2020-02-07 21:00:00,2020-02-07,50,5,0,2,4
227,8,3,2020-02-06 21:00:00,2020-02-06,37,4,1,1,0
190,8,2,2020-02-05 21:00:00,2020-02-05,35,3,0,0,4
155,4,2,2020-02-04 20:00:00,2020-02-04,34,2,0,0,2
121,2,2,2020-02-03 20:00:00,2020-02-03,26,1,0,0,0
95,2,2,2020-02-02 20:00:00,2020-02-02,36,0,0,0,2
59,0,2,2020-02-01 10:00:00,2020-02-01,0,0,0,0,0
59,0,2,2020-01-31 12:30:00,2020-01-31,16,0,1,0,0
43,0,1,2020-01-30 12:00:00,2020-01-30,6,0,0,0,0
37,0,1,2020-01-29 14:00:00,2020-01-29,7,0,0,0,0
30,0,1,2020-01-28 11:30:00,2020-01-28,9,0,0,0,0
21,0,1,2020-01-27 14:00:00,2020-01-27,6,0,0,0,0
15,0,1,2020-01-26 13:00:00,2020-01-26,6,0,0,0,0
9,0,1,2020-01-25 15:00:00,2020-01-25,5,0,0,0,0
4,0,1,2020-01-24 15:00:00,2020-01-24,2,0,1,0,0
2,0,0,2020-01-23 15:00:00,2020-01-23,2,0,0,0,0
0,0,0,2020-01-22 15:00:00,2020-01-22,0,0,0,0,0
0,0,0,2020-01-21 15:00:00,2020-01-21,0,0,0,0,0
