Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
Prince Edward Island,Canada,3/31/2020 19:14,18,0,0.0
Yukon,Canada,3/31/2020 19:14,5,0,0.0
Northwest Territories,Canada,3/31/2020 19:14,1,0,0.0
,US,3/31/2020 19:14,0,0,5489.0
,Canada,3/31/2020 19:14,0,0,1104.0
,Italy,3/31/2020 19:14,101739,11591,14620.0
,Spain,3/31/2020 19:14,87956,7716,16780.0
,Germany,3/31/2020 19:14,67051,650,13500.0
,France,3/31/2020 19:14,44550,3024,7927.0
,Iran,3/31/2020 19:14,41495,2757,13911.0
,UK,3/31/2020 19:14,22141,1408,135.0
,Switzerland,3/31/2020 19:14,15922,359,1823.0
Brussels,Belgium,3/31/2020 19:14,11899,513,1527.0
,Netherlands,3/31/2020 19:14,11750,864,250.0
,Turkey,3/31/2020 19:14,10827,168,162.0
,South Korea,3/31/2020 19:14,9786,162,5408.0
,Austria,3/31/2020 19:14,9772,108,636.0
,Portugal,3/31/2020 19:14,6408,140,43.0
,Israel,3/31/2020 19:14,4831,18,163.0
,Brazil,3/31/2020 19:14,4661,165,127.0
,Norway,3/31/2020 19:14,4465,32,12.0
,Sweden,3/31/2020 19:14,4028,146,16.0
,Czechia,3/31/2020 19:14,3002,24,25.0
,Ireland,3/31/2020 19:14,2910,54,5.0
,Denmark,3/31/2020 19:14,2815,77,1.0
,Malaysia,3/31/2020 19:14,2626,37,479.0
,Chile,3/31/2020 19:14,2449,8,156.0
,Poland,3/31/2020 19:14,2132,31,7.0
,Romania,3/31/2020 19:14,2109,68,209.0
,Luxembourg,3/31/2020 19:14,1988,22,80.0
,Ecuador,3/31/2020 19:14,1966,62,54.0
,Japan,3/31/2020 19:14,1953,56,424.0
,Pakistan,3/31/2020 19:14,1865,25,76.0
,Russia,3/31/2020 19:14,1836,9,66.0
,Thailand,3/31/2020 19:14,1651,10,342.0
,Philippines,3/31/2020 19:14,1546,78,42.0
,Saudi Arabia,3/31/2020 19:14,1453,8,115.0
,Indonesia,3/31/2020 19:14,1414,122,75.0
,Finland,3/31/2020 19:14,1384,13,10.0
,South Africa,3/31/2020 19:14,1326,3,31.0
,India,3/31/2020 19:14,1251,32,102.0
,Greece,3/31/2020 19:14,1212,46,52.0
,Mexico,3/31/2020 19:14,1094,28,35.0
,Iceland,3/31/2020 19:14,1086,2,157.0
,Panama,3/31/2020 19:14,1075,27,9.0
,Argentina,3/31/2020 19:14,966,24,228.0
,Peru,3/31/2020 19:14,950,24,53.0
,Dominican Republic,3/31/2020 19:14,901,42,4.0
,Singapore,3/31/2020 19:14,879,3,228.0
,Colombia,3/31/2020 19:14,798,14,15.0
,Croatia,3/31/2020 19:14,790,6,67.0
,Serbia,3/31/2020 19:14,785,16,42.0
,Slovenia,3/31/2020 19:14,756,11,10.0
,Estonia,3/31/2020 19:14,715,3,20.0
Yokohama,Japan,3/31/2020 19:14,712,10,603.0
,Qatar,3/31/2020 19:14,693,1,51.0
Hong Kong,Hong Kong,3/31/2020 19:14,683,4,118.0
,Egypt,3/31/2020 19:14,656,41,150.0
,New Zealand,3/31/2020 19:14,647,1,74.0
,Iraq,3/31/2020 19:14,630,46,152.0
,United Arab Emirates,3/31/2020 19:14,611,5,61.0
,Algeria,3/31/2020 19:14,584,35,37.0
,Morocco,3/31/2020 19:14,574,33,15.0
,Ukraine,3/31/2020 19:14,549,13,8.0
,Lithuania,3/31/2020 19:14,533,7,7.0
,Bahrain,3/31/2020 19:14,530,4,295.0
,Hungary,3/31/2020 19:14,492,16,37.0
,Armenia,3/31/2020 19:14,482,3,30.0
,Lebanon,3/31/2020 19:14,446,11,35.0
,Latvia,3/31/2020 19:14,398,0,1.0
,Bosnia and Herzegovina,3/31/2020 19:14,379,10,17.0
,Bulgaria,3/31/2020 19:14,379,8,17.0
,Andorra,3/31/2020 19:14,370,8,10.0
,Tunisia,3/31/2020 19:14,362,9,3.0
,Slovakia,3/31/2020 19:14,336,0,7.0
,Costa Rica,3/31/2020 19:14,330,2,4.0
,Kazakhstan,3/31/2020 19:14,325,2,22.0
Taiwan,Taiwan,3/31/2020 19:14,322,5,39.0
,Uruguay,3/31/2020 19:14,320,1,25.0
,Moldova,3/31/2020 19:14,298,2,15.0
,North Macedonia,3/31/2020 19:14,285,7,12.0
,Azerbaijan,3/31/2020 19:14,273,4,26.0
,Jordan,3/31/2020 19:14,268,5,26.0
,Kuwait,3/31/2020 19:14,266,0,72.0
,Burkina Faso,3/31/2020 19:14,246,12,31.0
,San Marino,3/31/2020 19:14,230,25,13.0
,Cyprus,3/31/2020 19:14,230,7,22.0
,Reunion,3/31/2020 19:14,224,0,1.0
,Albania,3/31/2020 19:14,223,11,44.0
,Vietnam,3/31/2020 19:14,204,0,55.0
,Cameroon,3/31/2020 19:14,193,6,5.0
,Oman,3/31/2020 19:14,179,0,29.0
,Afghanistan,3/31/2020 19:14,174,4,2.0
,Cuba,3/31/2020 19:14,170,4,4.0
,Faeroe Islands,3/31/2020 19:14,169,0,74.0
,Ivory Coast,3/31/2020 19:14,168,1,6.0
,Senegal,3/31/2020 19:14,162,0,28.0
,Uzbekistan,3/31/2020 19:14,158,2,7.0
,Malta,3/31/2020 19:14,156,0,2.0
,Ghana,3/31/2020 19:14,152,5,2.0
,Belarus,3/31/2020 19:14,152,0,47.0
,Mauritius,3/31/2020 19:14,143,3,0.0
,Honduras,3/31/2020 19:14,141,7,3.0
,Channel Islands,3/31/2020 19:14,141,3,0.0
,Venezuela,3/31/2020 19:14,135,3,39.0
,Nigeria,3/31/2020 19:14,131,2,8.0
,Brunei,3/31/2020 19:14,127,1,38.0
,Sri Lanka,3/31/2020 19:14,122,2,16.0
,Palestine,3/31/2020 19:14,117,1,18.0
,Cambodia,3/31/2020 19:14,109,0,23.0
,Georgia,3/31/2020 19:14,108,0,21.0
,Bolivia,3/31/2020 19:14,107,6,0.0
,Kyrgyzstan,3/31/2020 19:14,107,0,3.0
,Guadeloupe,3/31/2020 19:14,106,4,17.0
,Montenegro,3/31/2020 19:14,105,1,0.0
,DRC,3/31/2020 19:14,98,8,2.0
,Martinique,3/31/2020 19:14,93,1,0.0
,Trinidad and Tobago,3/31/2020 19:14,85,3,1.0
,Mayotte,3/31/2020 19:14,82,0,10.0
,Rwanda,3/31/2020 19:14,70,0,0.0
,Gibraltar,3/31/2020 19:14,69,0,34.0
,Paraguay,3/31/2020 19:14,65,3,1.0
,Liechtenstein,3/31/2020 19:14,64,0,0.0
,Kenya,3/31/2020 19:14,50,1,1.0
,Aruba,3/31/2020 19:14,50,0,1.0
,Bangladesh,3/31/2020 19:14,49,5,19.0
,Monaco,3/31/2020 19:14,49,1,1.0
,Isle of Man,3/31/2020 19:14,49,0,0.0
,Madagascar,3/31/2020 19:14,46,0,0.0
,French Guiana,3/31/2020 19:14,43,0,6.0
Macau,Macau,3/31/2020 19:14,38,0,10.0
,Guatemala,3/31/2020 19:14,36,1,10.0
,Jamaica,3/31/2020 19:14,36,1,2.0
,French Polynesia,3/31/2020 19:14,36,0,0.0
,Zambia,3/31/2020 19:14,35,0,0.0
,Barbados,3/31/2020 19:14,34,0,0.0
,Uganda,3/31/2020 19:14,33,0,0.0
,El Salvador,3/31/2020 19:14,32,0,0.0
,Togo,3/31/2020 19:14,30,1,1.0
,Niger,3/31/2020 19:14,27,3,0.0
,Bermuda,3/31/2020 19:14,27,0,2.0
,Mali,3/31/2020 19:14,25,2,0.0
,Ethiopia,3/31/2020 19:14,23,0,4.0
,Guinea,3/31/2020 19:14,22,0,0.0
,Tanzania,3/31/2020 19:14,19,1,1.0
,Congo,3/31/2020 19:14,19,0,0.0
,Djibouti,3/31/2020 19:14,18,0,0.0
,Maldives,3/31/2020 19:14,18,0,13.0
,Gabon,3/31/2020 19:14,16,1,0.0
,Saint Martin,3/31/2020 19:14,15,1,2.0
,Eritrea,3/31/2020 19:14,15,0,0.0
,Haiti,3/31/2020 19:14,15,0,1.0
,New Caledonia,3/31/2020 19:14,15,0,0.0
,Myanmar,3/31/2020 19:14,14,1,0.0
,Bahamas,3/31/2020 19:14,14,0,1.0
,Cayman Islands,3/31/2020 19:14,12,1,0.0
,Dominica,3/31/2020 19:14,12,0,0.0
,Equatorial Guinea,3/31/2020 19:14,12,0,0.0
,Mongolia,3/31/2020 19:14,12,0,2.0
,Curacao,3/31/2020 19:14,11,1,2.0
,Namibia,3/31/2020 19:14,11,0,2.0
,Syria,3/31/2020 19:14,10,2,0.0
,Greenland,3/31/2020 19:14,10,0,2.0
,Seychelles,3/31/2020 19:14,10,0,0.0
,Grenada,3/31/2020 19:14,9,0,0.0
,Laos,3/31/2020 19:14,9,0,0.0
,Saint Lucia,3/31/2020 19:14,9,0,1.0
,Eswatini,3/31/2020 19:14,9,0,0.0
,Guyana,3/31/2020 19:14,8,1,0.0
,Zimbabwe,3/31/2020 19:14,8,1,0.0
,Guinea-Bissau,3/31/2020 19:14,8,0,0.0
,Libya,3/31/2020 19:14,8,0,0.0
,Mozambique,3/31/2020 19:14,8,0,0.0
,Suriname,3/31/2020 19:14,8,0,0.0
,Angola,3/31/2020 19:14,7,2,1.0
,Antigua and Barbuda,3/31/2020 19:14,7,0,0.0
,Chad,3/31/2020 19:14,7,0,0.0
,Saint Kitts and Nevis,3/31/2020 19:14,7,0,0.0
,Sudan,3/31/2020 19:14,6,2,0.0
,Cabo Verde,3/31/2020 19:14,6,1,0.0
,Mauritania,3/31/2020 19:14,6,1,2.0
,Benin,3/31/2020 19:14,6,0,0.0
,Vatican City,3/31/2020 19:14,6,0,0.0
,St. Barth,3/31/2020 19:14,6,0,1.0
,Sint Maarten,3/31/2020 19:14,6,0,0.0
,Nepal,3/31/2020 19:14,5,0,1.0
,Fiji,3/31/2020 19:14,5,0,0.0
,Montserrat,3/31/2020 19:14,5,0,0.0
,Turks and Caicos,3/31/2020 19:14,5,0,0.0
,Gambia,3/31/2020 19:14,4,1,0.0
,Nicaragua,3/31/2020 19:14,4,1,0.0
,Bhutan,3/31/2020 19:14,4,0,0.0
,Belize,3/31/2020 19:14,3,0,0.0
,Botswana,3/31/2020 19:14,3,0,0.0
,British Virgin Islands,3/31/2020 19:14,3,0,0.0
,CAR,3/31/2020 19:14,3,0,0.0
,Liberia,3/31/2020 19:14,3,0,0.0
,Somalia,3/31/2020 19:14,3,0,1.0
,MS Zaandam,3/31/2020 19:14,2,0,0.0
,Anguilla,3/31/2020 19:14,2,0,0.0
,Papua New Guinea,3/31/2020 19:14,1,0,0.0
,St. Vincent Grenadines,3/31/2020 19:14,1,0,1.0
,Timor-Leste,3/31/2020 19:14,1,0,0.0
