Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Peru,3/24/2020 08:14,395,5,1.0
,Bahrain,3/24/2020 08:14,377,2,164.0
,Egypt,3/24/2020 08:14,366,19,68.0
Hong Kong,Hong Kong,3/24/2020 08:14,356,4,100.0
,Estonia,3/24/2020 08:14,352,0,4.0
,Mexico,3/24/2020 08:14,316,2,4.0
,Croatia,3/24/2020 08:14,315,1,5.0
,Panama,3/24/2020 08:14,313,3,1.0
,Colombia,3/24/2020 08:14,277,3,3.0
,Lebanon,3/24/2020 08:14,267,4,8.0
,Iraq,3/24/2020 08:14,266,23,62.0
,Argentina,3/24/2020 08:14,266,4,27.0
,Serbia,3/24/2020 08:14,249,2,3.0
,Dominican Republic,3/24/2020 08:14,245,3,3.0
,Armenia,3/24/2020 08:14,235,0,2.0
,Algeria,3/24/2020 08:14,230,17,65.0
,Bulgaria,3/24/2020 08:14,201,3,3.0
,United Arab Emirates,3/24/2020 08:14,198,2,41.0
Taiwan,Taiwan,3/24/2020 08:14,195,2,28.0
,Kuwait,3/24/2020 08:14,189,0,30.0
,San Marino,3/24/2020 08:14,187,20,4.0
,Slovakia,3/24/2020 08:14,186,0,7.0
,Latvia,3/24/2020 08:14,180,0,1.0
,Hungary,3/24/2020 08:14,167,7,16.0
,Lithuania,3/24/2020 08:14,160,1,1.0
,Costa Rica,3/24/2020 08:14,158,2,2.0
,Uruguay,3/24/2020 08:14,158,0,0.0
,Morocco,3/24/2020 08:14,143,4,5.0
,North Macedonia,3/24/2020 08:14,136,2,1.0
,Andorra,3/24/2020 08:14,133,1,1.0
,Bosnia and Herzegovina,3/24/2020 08:14,132,1,2.0
,Jordan,3/24/2020 08:14,127,0,1.0
,Vietnam,3/24/2020 08:14,123,0,17.0
,Faeroe Islands,3/24/2020 08:14,118,0,23.0
,Cyprus,3/24/2020 08:14,116,1,3.0
,Moldova,3/24/2020 08:14,109,1,2.0
,Malta,3/24/2020 08:14,107,0,2.0
,Albania,3/24/2020 08:14,104,4,2.0
,New Zealand,3/24/2020 08:14,102,0,0.0
,Burkina Faso,3/24/2020 08:14,99,4,5.0
,Sri Lanka,3/24/2020 08:14,97,0,2.0
,Brunei,3/24/2020 08:14,91,0,2.0
,Tunisia,3/24/2020 08:14,89,3,1.0
,Cambodia,3/24/2020 08:14,87,0,2.0
,Belarus,3/24/2020 08:14,81,0,22.0
,Senegal,3/24/2020 08:14,79,0,8.0
,Venezuela,3/24/2020 08:14,77,0,15.0
,Ukraine,3/24/2020 08:14,73,3,1.0
,Azerbaijan,3/24/2020 08:14,72,1,10.0
,Reunion,3/24/2020 08:14,71,0,1.0
,Oman,3/24/2020 08:14,66,0,17.0
,Guadeloupe,3/24/2020 08:14,62,1,0.0
,Kazakhstan,3/24/2020 08:14,62,0,0.0
,Georgia,3/24/2020 08:14,61,0,8.0
,Palestine,3/24/2020 08:14,59,0,17.0
,Cameroon,3/24/2020 08:14,56,0,2.0
,Martinique,3/24/2020 08:14,53,1,0.0
,Liechtenstein,3/24/2020 08:14,51,0,0.0
,Trinidad and Tobago,3/24/2020 08:14,51,0,0.0
,Uzbekistan,3/24/2020 08:14,46,0,0.0
,Afghanistan,3/24/2020 08:14,40,1,1.0
,Cuba,3/24/2020 08:14,40,1,0.0
,Mauritius,3/24/2020 08:14,36,2,0.0
,DRC,3/24/2020 08:14,36,1,0.0
,Nigeria,3/24/2020 08:14,36,1,2.0
,Channel Islands,3/24/2020 08:14,36,0,0.0
,Bangladesh,3/24/2020 08:14,33,3,5.0
,Puerto Rico,3/24/2020 08:14,31,2,1.0
,Guam,3/24/2020 08:14,29,1,0.0
,Ghana,3/24/2020 08:14,27,2,0.0
,Montenegro,3/24/2020 08:14,27,1,0.0
,Bolivia,3/24/2020 08:14,27,0,0.0
,Honduras,3/24/2020 08:14,27,0,0.0
Macau,Macau,3/24/2020 08:14,25,0,10.0
,Ivory Coast,3/24/2020 08:14,25,0,2.0
,Mayotte,3/24/2020 08:14,24,0,0.0
,Monaco,3/24/2020 08:14,23,0,1.0
,Paraguay,3/24/2020 08:14,22,1,0.0
,Guatemala,3/24/2020 08:14,20,1,0.0
,Guyana,3/24/2020 08:14,20,1,0.0
,French Guiana,3/24/2020 08:14,20,0,6.0
,Jamaica,3/24/2020 08:14,19,1,2.0
,Rwanda,3/24/2020 08:14,19,0,0.0
,French Polynesia,3/24/2020 08:14,18,0,0.0
,Togo,3/24/2020 08:14,18,0,0.0
,Barbados,3/24/2020 08:14,17,0,0.0
,U.S. Virgin Islands,3/24/2020 08:14,17,0,0.0
,Kenya,3/24/2020 08:14,16,0,0.0
,Kyrgyzstan,3/24/2020 08:14,16,0,0.0
,Gibraltar,3/24/2020 08:14,15,0,5.0
,Isle of Man,3/24/2020 08:14,13,0,0.0
,Maldives,3/24/2020 08:14,13,0,5.0
,Madagascar,3/24/2020 08:14,12,0,0.0
,Tanzania,3/24/2020 08:14,12,0,0.0
,Ethiopia,3/24/2020 08:14,11,0,0.0
,Mongolia,3/24/2020 08:14,10,0,0.0
,Aruba,3/24/2020 08:14,9,0,1.0
,Equatorial Guinea,3/24/2020 08:14,9,0,0.0
,Uganda,3/24/2020 08:14,9,0,0.0
,New Caledonia,3/24/2020 08:14,8,0,0.0
,Saint Martin,3/24/2020 08:14,8,0,0.0
,Seychelles,3/24/2020 08:14,7,0,0.0
,Bermuda,3/24/2020 08:14,6,0,0.0
,Haiti,3/24/2020 08:14,6,0,0.0
,Gabon,3/24/2020 08:14,5,1,0.0
,Suriname,3/24/2020 08:14,5,0,0.0
,Curacao,3/24/2020 08:14,4,1,0.0
,Bahamas,3/24/2020 08:14,4,0,0.0
,Congo,3/24/2020 08:14,4,0,0.0
,Greenland,3/24/2020 08:14,4,0,0.0
,Guinea,3/24/2020 08:14,4,0,0.0
,Namibia,3/24/2020 08:14,4,0,0.0
,Eswatini,3/24/2020 08:14,4,0,0.0
,Cayman Islands,3/24/2020 08:14,3,1,0.0
,Zimbabwe,3/24/2020 08:14,3,1,0.0
,Angola,3/24/2020 08:14,3,0,0.0
,Antigua and Barbuda,3/24/2020 08:14,3,0,0.0
,Cabo Verde,3/24/2020 08:14,3,0,0.0
,CAR,3/24/2020 08:14,3,0,0.0
,Djibouti,3/24/2020 08:14,3,0,0.0
,El Salvador,3/24/2020 08:14,3,0,0.0
,Fiji,3/24/2020 08:14,3,0,0.0
,Liberia,3/24/2020 08:14,3,0,0.0
,St. Barth,3/24/2020 08:14,3,0,0.0
,Saint Lucia,3/24/2020 08:14,3,0,0.0
,Zambia,3/24/2020 08:14,3,0,0.0
,Gambia,3/24/2020 08:14,2,1,0.0
,Sudan,3/24/2020 08:14,2,1,0.0
,Nepal,3/24/2020 08:14,2,0,1.0
,Benin,3/24/2020 08:14,2,0,0.0
,Bhutan,3/24/2020 08:14,2,0,0.0
,Mauritania,3/24/2020 08:14,2,0,0.0
,Myanmar,3/24/2020 08:14,2,0,0.0
,Nicaragua,3/24/2020 08:14,2,0,0.0
,Niger,3/24/2020 08:14,2,0,0.0
,Sint Maarten,3/24/2020 08:14,2,0,0.0
,Belize,3/24/2020 08:14,1,0,0.0
,Chad,3/24/2020 08:14,1,0,0.0
,Dominica,3/24/2020 08:14,1,0,0.0
,Eritrea,3/24/2020 08:14,1,0,0.0
,Grenada,3/24/2020 08:14,1,0,0.0
,Vatican City,3/24/2020 08:14,1,0,0.0
,Montserrat,3/24/2020 08:14,1,0,0.0
,Mozambique,3/24/2020 08:14,1,0,0.0
,Papua New Guinea,3/24/2020 08:14,1,0,0.0
,St. Vincent Grenadines,3/24/2020 08:14,1,0,0.0
,Somalia,3/24/2020 08:14,1,0,0.0
,Syria,3/24/2020 08:14,1,0,0.0
,Timor-Leste,3/24/2020 08:14,1,0,0.0
,Turks and Caicos,3/24/2020 08:14,1,0,0.0
