Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
British Columbia,Canada,4/4/20 15:18,1174,35,673
Alberta,Canada,4/4/20 15:18,1075,18,196
Saskatchewan,Canada,4/4/20 15:18,220,3,48
Nova Scotia,Canada,4/4/20 15:18,207,0,21
Newfoundland and Labrador,Canada,4/4/20 15:18,195,1,10
Manitoba,Canada,4/4/20 15:18,182,2,11
New Brunswick,Canada,4/4/20 15:18,91,0,25
Prince Edward Island,Canada,4/4/20 15:18,22,0,4
Yukon,Canada,4/4/20 15:18,6,0,3
Northwest Territories,Canada,4/4/20 15:18,4,0,1
,Italy,4/4/20 15:18,119827,14681,19758
,Spain,4/4/20 15:18,119199,11198,30513
,Germany,4/4/20 15:18,91159,1275,24575
,France,4/4/20 15:18,64338,6507,14008
,Iran,4/4/20 15:18,53183,3294,17935
,UK,4/4/20 15:18,38168,3605,135
,Turkey,4/4/20 15:18,20921,425,484
,Switzerland,4/4/20 15:18,19606,591,4846
Brussels,Belgium,4/4/20 15:18,16770,1143,2872
,Netherlands,4/4/20 15:18,15723,1487,250
,Austria,4/4/20 15:18,11524,168,2022
,South Korea,4/4/20 15:18,10156,177,6325
,Portugal,4/4/20 15:18,9886,246,68
,Brazil,4/4/20 15:18,9216,365,127
,Israel,4/4/20 15:18,7428,40,403
,Sweden,4/4/20 15:18,6131,358,205
,Norway,4/4/20 15:18,5370,59,32
,Ireland,4/4/20 15:18,4273,120,25
,Czechia,4/4/20 15:18,4190,53,72
,Russia,4/4/20 15:18,4149,34,281
,Denmark,4/4/20 15:18,3757,139,1193
,Chile,4/4/20 15:18,3737,22,427
,Poland,4/4/20 15:18,3383,71,56
,Ecuador,4/4/20 15:18,3368,145,65
,Malaysia,4/4/20 15:18,3333,53,827
,Romania,4/4/20 15:18,3183,133,283
,Philippines,4/4/20 15:18,3018,136,52
,Japan,4/4/20 15:18,2935,69,514
,Pakistan,4/4/20 15:18,2686,40,126
,Luxembourg,4/4/20 15:18,2612,31,500
,India,4/4/20 15:18,2567,72,192
,Saudi Arabia,4/4/20 15:18,2039,25,351
,Indonesia,4/4/20 15:18,1986,181,134
,Thailand,4/4/20 15:18,1978,19,612
,Mexico,4/4/20 15:18,1688,60,633
,Panama,4/4/20 15:18,1673,41,10
,Finland,4/4/20 15:18,1615,20,300
,Greece,4/4/20 15:18,1613,63,78
,Peru,4/4/20 15:18,1595,61,537
,South Africa,4/4/20 15:18,1505,9,95
,Dominican Republic,4/4/20 15:18,1488,68,16
,Serbia,4/4/20 15:18,1476,39,54
,Iceland,4/4/20 15:18,1364,4,309
,Argentina,4/4/20 15:18,1353,42,266
,Colombia,4/4/20 15:18,1267,25,55
,United Arab Emirates,4/4/20 15:18,1264,9,108
,Algeria,4/4/20 15:18,1171,105,62
,Singapore,4/4/20 15:18,1114,5,282
,Croatia,4/4/20 15:18,1079,8,92
,Qatar,4/4/20 15:18,1075,3,93
,Ukraine,4/4/20 15:18,1072,27,22
,Egypt,4/4/20 15:18,985,66,216
,Estonia,4/4/20 15:18,961,12,48
,New Zealand,4/4/20 15:18,950,1,127
,Slovenia,4/4/20 15:18,934,20,70
Hong Kong,Hong Kong,4/4/20 15:18,845,4,173
,Iraq,4/4/20 15:18,820,54,226
,Morocco,4/4/20 15:18,791,48,57
,Armenia,4/4/20 15:18,736,7,43
Yokohama,Japan,4/4/20 15:18,712,11,619
,Lithuania,4/4/20 15:18,696,9,7
,Bahrain,4/4/20 15:18,672,4,382
,Hungary,4/4/20 15:18,623,26,43
,Moldova,4/4/20 15:18,591,8,26
,Bosnia and Herzegovina,4/4/20 15:18,579,17,27
,Cameroon,4/4/20 15:18,509,8,17
,Lebanon,4/4/20 15:18,508,17,50
,Tunisia,4/4/20 15:18,495,18,5
,Latvia,4/4/20 15:18,493,1,1
,Bulgaria,4/4/20 15:18,485,14,30
,Kazakhstan,4/4/20 15:18,464,6,29
,Slovakia,4/4/20 15:18,450,1,10
,Azerbaijan,4/4/20 15:18,443,5,32
,Andorra,4/4/20 15:18,439,16,16
,North Macedonia,4/4/20 15:18,430,12,20
,Kuwait,4/4/20 15:18,417,0,82
,Costa Rica,4/4/20 15:18,416,2,11
,Cyprus,4/4/20 15:18,396,11,28
,Uruguay,4/4/20 15:18,386,4,86
,Belarus,4/4/20 15:18,351,4,53
Taiwan,Taiwan,4/4/20 15:18,348,5,50
,Reunion,4/4/20 15:18,321,0,40
,Jordan,4/4/20 15:18,310,5,58
,Albania,4/4/20 15:18,304,17,89
,Burkina Faso,4/4/20 15:18,302,16,50
,Afghanistan,4/4/20 15:18,281,6,10
,Cuba,4/4/20 15:18,269,6,15
,Honduras,4/4/20 15:18,264,15,3
,Oman,4/4/20 15:18,252,1,57
,San Marino,4/4/20 15:18,251,32,26
,Vietnam,4/4/20 15:18,239,0,85
,Channel Islands,4/4/20 15:18,232,4,13
,Uzbekistan,4/4/20 15:18,227,2,25
,Ivory Coast,4/4/20 15:18,218,1,19
,Nigeria,4/4/20 15:18,210,4,25
,Senegal,4/4/20 15:18,207,1,66
,Ghana,4/4/20 15:18,205,5,31
,Malta,4/4/20 15:18,202,0,2
,Palestine,4/4/20 15:18,194,1,21
,Mauritius,4/4/20 15:18,186,7,0
,Faeroe Islands,4/4/20 15:18,179,0,91
,Montenegro,4/4/20 15:18,174,2,1
,Sri Lanka,4/4/20 15:18,159,5,24
,Georgia,4/4/20 15:18,155,0,28
,Venezuela,4/4/20 15:18,153,7,52
,DRC,4/4/20 15:18,148,16,3
,Martinique,4/4/20 15:18,143,3,27
,Bolivia,4/4/20 15:18,139,10,1
,Brunei,4/4/20 15:18,134,1,65
,Guadeloupe,4/4/20 15:18,130,7,24
,Kyrgyzstan,4/4/20 15:18,130,1,6
,Mayotte,4/4/20 15:18,128,2,10
,Kenya,4/4/20 15:18,122,4,4
,Niger,4/4/20 15:18,120,5,0
,Isle of Man,4/4/20 15:18,114,1,0
,Cambodia,4/4/20 15:18,114,0,35
,Trinidad and Tobago,4/4/20 15:18,100,6,1
,Paraguay,4/4/20 15:18,96,3,12
,Gibraltar,4/4/20 15:18,95,0,46
,Rwanda,4/4/20 15:18,89,0,0
,Liechtenstein,4/4/20 15:18,75,0,0
,Guinea,4/4/20 15:18,73,0,2
,Madagascar,4/4/20 15:18,70,0,0
,Monaco,4/4/20 15:18,64,1,3
,Aruba,4/4/20 15:18,62,0,1
,Bangladesh,4/4/20 15:18,61,6,26
,French Guiana,4/4/20 15:18,57,0,22
,Jamaica,4/4/20 15:18,53,3,7
,Barbados,4/4/20 15:18,51,0,0
,Guatemala,4/4/20 15:18,50,1,12
,Djibouti,4/4/20 15:18,49,0,8
,Uganda,4/4/20 15:18,48,0,0
,El Salvador,4/4/20 15:18,46,3,0
Macau,Macau,4/4/20 15:18,42,0,10
,Togo,4/4/20 15:18,40,3,17
,Mali,4/4/20 15:18,39,3,0
,Zambia,4/4/20 15:18,39,1,2
,French Polynesia,4/4/20 15:18,39,0,0
,Bermuda,4/4/20 15:18,35,0,14
,Ethiopia,4/4/20 15:18,35,0,3
,Cayman Islands,4/4/20 15:18,29,1,1
,Bahamas,4/4/20 15:18,24,3,0
,Guyana,4/4/20 15:18,23,4,0
,Sint Maarten,4/4/20 15:18,23,4,6
,Congo,4/4/20 15:18,22,2,2
,Saint Martin,4/4/20 15:18,22,1,2
,Eritrea,4/4/20 15:18,22,0,0
,Gabon,4/4/20 15:18,21,1,1
,Myanmar,4/4/20 15:18,20,1,0
,Tanzania,4/4/20 15:18,20,1,3
,Maldives,4/4/20 15:18,19,0,13
,Haiti,4/4/20 15:18,18,0,1
,New Caledonia,4/4/20 15:18,18,0,1
,Libya,4/4/20 15:18,17,1,0
,Syria,4/4/20 15:18,16,2,0
,Benin,4/4/20 15:18,16,0,2
,Equatorial Guinea,4/4/20 15:18,16,0,1
,Antigua and Barbuda,4/4/20 15:18,15,0,0
,Guinea-Bissau,4/4/20 15:18,15,0,0
,Dominica,4/4/20 15:18,14,0,0
,Mongolia,4/4/20 15:18,14,0,2
,Namibia,4/4/20 15:18,14,0,3
,Saint Lucia,4/4/20 15:18,13,0,1
,Grenada,4/4/20 15:18,12,0,0
,Curacao,4/4/20 15:18,11,1,3
,Sudan,4/4/20 15:18,10,2,2
,Suriname,4/4/20 15:18,10,1,0
,Greenland,4/4/20 15:18,10,0,3
,Laos,4/4/20 15:18,10,0,0
,Mozambique,4/4/20 15:18,10,0,0
,Seychelles,4/4/20 15:18,10,0,0
,MS Zaandam,4/4/20 15:18,9,2,0
,Zimbabwe,4/4/20 15:18,9,1,0
,Saint Kitts and Nevis,4/4/20 15:18,9,0,0
,Eswatini,4/4/20 15:18,9,0,0
,Angola,4/4/20 15:18,8,2,1
,CAR,4/4/20 15:18,8,0,0
,Chad,4/4/20 15:18,8,0,0
,Fiji,4/4/20 15:18,7,0,0
,Vatican City,4/4/20 15:18,7,0,0
,Liberia,4/4/20 15:18,7,0,0
,St. Vincent Grenadines,4/4/20 15:18,7,0,1
,Somalia,4/4/20 15:18,7,0,1
,Cabo Verde,4/4/20 15:18,6,1,0
,Mauritania,4/4/20 15:18,6,1,2
,Nepal,4/4/20 15:18,6,0,1
,Montserrat,4/4/20 15:18,6,0,0
,St. Barth,4/4/20 15:18,6,0,1
,Nicaragua,4/4/20 15:18,5,1,0
,Bhutan,4/4/20 15:18,5,0,2
,Turks and Caicos,4/4/20 15:18,5,0,0
,Botswana,4/4/20 15:18,4,1,0
,Gambia,4/4/20 15:18,4,1,2
,Belize,4/4/20 15:18,4,0,0
,Anguilla,4/4/20 15:18,3,0,0
,British Virgin Islands,4/4/20 15:18,3,0,0
,Burundi,4/4/20 15:18,3,0,0
,Malawi,4/4/20 15:18,3,0,0
,Caribbean Netherlands,4/4/20 15:18,2,0,0
,Sierra Leone,4/4/20 15:18,2,0,0
,Falkland Islands,4/4/20 15:18,1,0,0
,Papua New Guinea,4/4/20 15:18,1,0,0
,Timor-Leste,4/4/20 15:18,1,0,0
