Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Switzerland,3/10/2020 06:39,374,2,3
,UK,3/10/2020 06:39,321,5,18
,Netherlands,3/10/2020 06:39,321,4,0
,Sweden,3/10/2020 06:39,260,0,1
Brussels,Belgium,3/10/2020 06:39,239,0,1
,Norway,3/10/2020 06:39,218,0,1
,Singapore,3/10/2020 06:39,160,0,93
,Austria,3/10/2020 06:39,131,0,2
,Malaysia,3/10/2020 06:39,117,0,24
Hong Kong,Hong Kong,3/10/2020 06:39,115,3,59
,Bahrain,3/10/2020 06:39,109,0,22
,Denmark,3/10/2020 06:39,90,0,1
,Greece,3/10/2020 06:39,84,0,0
,Iraq,3/10/2020 06:39,71,7,3
,Kuwait,3/10/2020 06:39,65,0,1
,Iceland,3/10/2020 06:39,60,0,1
,United Arab Emirates,3/10/2020 06:39,59,0,12
,Egypt,3/10/2020 06:39,55,1,1
,San Marino,3/10/2020 06:39,51,2,0
,Thailand,3/10/2020 06:39,50,1,33
,India,3/10/2020 06:39,47,0,4
Taiwan,Taiwan,3/10/2020 06:39,45,1,15
,Israel,3/10/2020 06:39,42,0,4
,Lebanon,3/10/2020 06:39,41,0,1
,Czechia,3/10/2020 06:39,36,0,0
,Portugal,3/10/2020 06:39,35,0,0
,Finland,3/10/2020 06:39,33,0,1
,Vietnam,3/10/2020 06:39,31,0,16
,Brazil,3/10/2020 06:39,25,0,0
,Palestine,3/10/2020 06:39,25,0,0
,Philippines,3/10/2020 06:39,24,1,2
,Slovenia,3/10/2020 06:39,23,0,0
,Ireland,3/10/2020 06:39,21,0,0
,Algeria,3/10/2020 06:39,20,0,0
,Russia,3/10/2020 06:39,20,0,3
,Indonesia,3/10/2020 06:39,19,0,0
,Oman,3/10/2020 06:39,18,0,9
,Qatar,3/10/2020 06:39,18,0,0
,Romania,3/10/2020 06:39,17,0,5
,Poland,3/10/2020 06:39,17,0,0
,Ecuador,3/10/2020 06:39,15,0,0
,Georgia,3/10/2020 06:39,15,0,0
,Saudi Arabia,3/10/2020 06:39,15,0,1
,Croatia,3/10/2020 06:39,13,0,0
,Argentina,3/10/2020 06:39,12,1,0
Macau,Macau,3/10/2020 06:39,10,0,10
,Estonia,3/10/2020 06:39,10,0,0
,Chile,3/10/2020 06:39,10,0,0
,Azerbaijan,3/10/2020 06:39,9,0,0
,Costa Rica,3/10/2020 06:39,9,0,0
,Hungary,3/10/2020 06:39,9,0,0
,Peru,3/10/2020 06:39,9,0,0
,Pakistan,3/10/2020 06:39,8,0,1
,Slovakia,3/10/2020 06:39,8,0,0
,Mexico,3/10/2020 06:39,7,0,1
,South Africa,3/10/2020 06:39,7,0,0
,Belarus,3/10/2020 06:39,6,0,0
,Latvia,3/10/2020 06:39,6,0,1
,Dominican Republic,3/10/2020 06:39,5,0,0
,Luxembourg,3/10/2020 06:39,5,0,0
,New Zealand,3/10/2020 06:39,5,0,0
,Tunisia,3/10/2020 06:39,5,0,0
,French Guiana,3/10/2020 06:39,5,0,0
,Afghanistan,3/10/2020 06:39,4,0,0
,North Macedonia,3/10/2020 06:39,4,0,0
,Senegal,3/10/2020 06:39,4,0,1
,Bosnia and Herzegovina,3/10/2020 06:39,4,0,0
,Bulgaria,3/10/2020 06:39,4,0,0
,Maldives,3/10/2020 06:39,4,0,0
,Bangladesh,3/10/2020 06:39,3,0,0
,Colombia,3/10/2020 06:39,3,0,0
,Malta,3/10/2020 06:39,3,0,0
,Cambodia,3/10/2020 06:39,2,0,1
,Morocco,3/10/2020 06:39,2,0,0
,Nigeria,3/10/2020 06:39,2,0,0
,Albania,3/10/2020 06:39,2,0,0
,Cameroon,3/10/2020 06:39,2,0,0
,Cyprus,3/10/2020 06:39,2,0,0
,Faeroe Islands,3/10/2020 06:39,2,0,0
,Martinique,3/10/2020 06:39,2,0,0
,Saint Martin,3/10/2020 06:39,2,0,0
,Serbia,3/10/2020 06:39,2,0,0
,Andorra,3/10/2020 06:39,1,0,0
,Armenia,3/10/2020 06:39,1,0,0
,Jordan,3/10/2020 06:39,1,0,0
,Lithuania,3/10/2020 06:39,1,0,0
,Monaco,3/10/2020 06:39,1,0,0
,Nepal,3/10/2020 06:39,1,0,1
,Sri Lanka,3/10/2020 06:39,1,0,1
,Ukraine,3/10/2020 06:39,1,0,0
,Bhutan,3/10/2020 06:39,1,0,0
,Brunei,3/10/2020 06:39,1,0,0
,Channel Islands,3/10/2020 06:39,1,0,0
,Gibraltar,3/10/2020 06:39,1,0,1
,Vatican City,3/10/2020 06:39,1,0,0
,Liechtenstein,3/10/2020 06:39,1,0,0
,Moldova,3/10/2020 06:39,1,0,0
,Paraguay,3/10/2020 06:39,1,0,0
,St. Barth,3/10/2020 06:39,1,0,0
