Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
Idaho,US,3/30/2020 21:09,324,6,0.0
Rhode Island,US,3/30/2020 21:09,294,3,0.0
New Hampshire,US,3/30/2020 21:09,258,3,0.0
Maine,US,3/30/2020 21:09,253,3,0.0
New Mexico,US,3/30/2020 21:09,237,2,0.0
Vermont,US,3/30/2020 21:09,235,12,0.0
Delaware,US,3/30/2020 21:09,232,6,0.0
Hawaii,US,3/30/2020 21:09,175,0,0.0
Montana,US,3/30/2020 21:09,161,2,0.0
Puerto Rico,US,3/30/2020 21:09,127,5,1.0
West Virginia,US,3/30/2020 21:09,124,1,0.0
Nebraska,US,3/30/2020 21:09,120,2,0.0
Alaska,US,3/30/2020 21:09,114,3,0.0
Grand Princess,US,3/30/2020 21:09,103,3,0.0
North Dakota,US,3/30/2020 21:09,98,1,0.0
South Dakota,US,3/30/2020 21:09,90,1,0.0
Wyoming,US,3/30/2020 21:09,87,0,0.0
Guam,US,3/30/2020 21:09,56,1,0.0
Diamond Princess,US,3/30/2020 21:09,49,0,0.0
US Virgin Islands,US,3/30/2020 21:09,23,0,0.0
Quebec,Canada,3/30/2020 21:09,2840,22,0.0
Ontario,Canada,3/30/2020 21:09,1355,21,6.0
British Columbia,Canada,3/30/2020 21:09,884,17,4.0
Alberta,Canada,3/30/2020 21:09,661,3,0.0
Saskatchewan,Canada,3/30/2020 21:09,156,0,0.0
Newfoundland and Labrador,Canada,3/30/2020 21:09,135,0,0.0
Nova Scotia,Canada,3/30/2020 21:09,122,0,0.0
Manitoba,Canada,3/30/2020 21:09,72,1,0.0
New Brunswick,Canada,3/30/2020 21:09,66,0,0.0
Prince Edward Island,Canada,3/30/2020 21:09,11,0,0.0
Yukon,Canada,3/30/2020 21:09,4,0,0.0
Northwest Territories,Canada,3/30/2020 21:09,1,0,0.0
,US,3/30/2020 21:09,0,0,4544.0
,Canada,3/30/2020 21:09,0,0,563.0
,Italy,3/30/2020 21:09,97689,10779,13030.0
,Spain,3/30/2020 21:09,85195,7340,16780.0
,Germany,3/30/2020 21:09,62435,541,9211.0
,France,3/30/2020 21:09,40174,2606,7202.0
,Iran,3/30/2020 21:09,38309,2640,12391.0
,UK,3/30/2020 21:09,19522,1228,135.0
,Switzerland,3/30/2020 21:09,15069,312,1823.0
Brussels,Belgium,3/30/2020 21:09,11899,513,1527.0
,Netherlands,3/30/2020 21:09,10866,771,250.0
,South Korea,3/30/2020 21:09,9661,158,5228.0
,Turkey,3/30/2020 21:09,9217,131,105.0
,Austria,3/30/2020 21:09,9103,86,479.0
,Portugal,3/30/2020 21:09,5962,119,43.0
,Israel,3/30/2020 21:09,4347,16,134.0
,Norway,3/30/2020 21:09,4312,29,7.0
,Brazil,3/30/2020 21:09,4256,136,6.0
,Sweden,3/30/2020 21:09,3700,110,16.0
,Czechia,3/30/2020 21:09,2859,17,11.0
,Malaysia,3/30/2020 21:09,2626,37,479.0
,Ireland,3/30/2020 21:09,2615,46,5.0
,Denmark,3/30/2020 21:09,2555,72,1.0
,Chile,3/30/2020 21:09,2139,7,75.0
,Romania,3/30/2020 21:09,1952,44,206.0
,Luxembourg,3/30/2020 21:09,1950,21,40.0
,Ecuador,3/30/2020 21:09,1924,58,3.0
,Poland,3/30/2020 21:09,1905,26,7.0
,Japan,3/30/2020 21:09,1866,54,424.0
,Russia,3/30/2020 21:09,1836,9,66.0
,Pakistan,3/30/2020 21:09,1625,18,29.0
,Philippines,3/30/2020 21:09,1546,78,42.0
,Thailand,3/30/2020 21:09,1524,9,229.0
,Indonesia,3/30/2020 21:09,1414,122,75.0
,Finland,3/30/2020 21:09,1343,11,10.0
,Saudi Arabia,3/30/2020 21:09,1299,8,66.0
,South Africa,3/30/2020 21:09,1280,2,31.0
,Greece,3/30/2020 21:09,1156,39,52.0
,India,3/30/2020 21:09,1071,29,100.0
,Iceland,3/30/2020 21:09,1020,2,135.0
,Mexico,3/30/2020 21:09,993,20,35.0
,Panama,3/30/2020 21:09,989,24,4.0
,Dominican Republic,3/30/2020 21:09,859,39,3.0
,Peru,3/30/2020 21:09,852,18,16.0
,Singapore,3/30/2020 21:09,844,3,212.0
,Argentina,3/30/2020 21:09,820,20,91.0
,Slovenia,3/30/2020 21:09,756,11,10.0
,Serbia,3/30/2020 21:09,741,14,42.0
,Estonia,3/30/2020 21:09,715,3,20.0
,Croatia,3/30/2020 21:09,713,6,55.0
Yokohama,Japan,3/30/2020 21:09,712,10,603.0
,Colombia,3/30/2020 21:09,702,10,10.0
Hong Kong,Hong Kong,3/30/2020 21:09,642,4,118.0
,Qatar,3/30/2020 21:09,634,1,48.0
,Egypt,3/30/2020 21:09,609,40,132.0
,New Zealand,3/30/2020 21:09,589,1,63.0
,United Arab Emirates,3/30/2020 21:09,570,3,58.0
,Iraq,3/30/2020 21:09,547,42,143.0
,Morocco,3/30/2020 21:09,516,27,13.0
,Bahrain,3/30/2020 21:09,515,4,279.0
,Algeria,3/30/2020 21:09,511,31,31.0
,Lithuania,3/30/2020 21:09,484,7,1.0
,Armenia,3/30/2020 21:09,482,3,30.0
,Ukraine,3/30/2020 21:09,475,10,6.0
,Hungary,3/30/2020 21:09,447,15,34.0
,Lebanon,3/30/2020 21:09,446,11,32.0
,Latvia,3/30/2020 21:09,376,0,1.0
,Bulgaria,3/30/2020 21:09,354,8,15.0
,Bosnia and Herzegovina,3/30/2020 21:09,340,6,8.0
,Andorra,3/30/2020 21:09,334,6,6.0
,Costa Rica,3/30/2020 21:09,314,2,3.0
,Slovakia,3/30/2020 21:09,314,0,2.0
,Tunisia,3/30/2020 21:09,312,8,2.0
Taiwan,Taiwan,3/30/2020 21:09,306,5,39.0
,Uruguay,3/30/2020 21:09,304,1,0.0
,Kazakhstan,3/30/2020 21:09,294,1,20.0
,Kuwait,3/30/2020 21:09,266,0,72.0
,Moldova,3/30/2020 21:09,263,2,13.0
,North Macedonia,3/30/2020 21:09,259,6,3.0
,Jordan,3/30/2020 21:09,259,3,18.0
,San Marino,3/30/2020 21:09,224,22,6.0
,Albania,3/30/2020 21:09,223,11,44.0
,Burkina Faso,3/30/2020 21:09,222,12,23.0
,Cyprus,3/30/2020 21:09,214,6,15.0
,Azerbaijan,3/30/2020 21:09,209,4,15.0
,Vietnam,3/30/2020 21:09,194,0,52.0
,Reunion,3/30/2020 21:09,183,0,1.0
,Oman,3/30/2020 21:09,167,0,23.0
,Ivory Coast,3/30/2020 21:09,165,1,4.0
,Faeroe Islands,3/30/2020 21:09,159,0,70.0
,Ghana,3/30/2020 21:09,152,5,2.0
,Malta,3/30/2020 21:09,151,0,2.0
,Uzbekistan,3/30/2020 21:09,144,2,7.0
,Senegal,3/30/2020 21:09,142,0,27.0
,Cameroon,3/30/2020 21:09,139,6,5.0
,Cuba,3/30/2020 21:09,139,3,4.0
,Honduras,3/30/2020 21:09,139,3,3.0
,Brunei,3/30/2020 21:09,127,1,38.0
,Afghanistan,3/30/2020 21:09,120,4,2.0
,Sri Lanka,3/30/2020 21:09,120,1,15.0
,Venezuela,3/30/2020 21:09,119,3,39.0
,Palestine,3/30/2020 21:09,115,1,18.0
,Nigeria,3/30/2020 21:09,111,1,3.0
,Mauritius,3/30/2020 21:09,110,3,0.0
,Channel Islands,3/30/2020 21:09,108,2,0.0
,Cambodia,3/30/2020 21:09,107,0,21.0
,Guadeloupe,3/30/2020 21:09,106,4,17.0
,Georgia,3/30/2020 21:09,98,0,18.0
,Bolivia,3/30/2020 21:09,96,1,0.0
,Belarus,3/30/2020 21:09,94,0,32.0
,Kyrgyzstan,3/30/2020 21:09,94,0,0.0
,Martinique,3/30/2020 21:09,93,1,0.0
,Montenegro,3/30/2020 21:09,91,1,0.0
,DRC,3/30/2020 21:09,81,8,2.0
,Trinidad and Tobago,3/30/2020 21:09,78,3,1.0
,Rwanda,3/30/2020 21:09,70,0,0.0
,Gibraltar,3/30/2020 21:09,65,0,14.0
,Paraguay,3/30/2020 21:09,64,3,1.0
,Mayotte,3/30/2020 21:09,63,0,0.0
,Liechtenstein,3/30/2020 21:09,56,0,0.0
,Aruba,3/30/2020 21:09,50,0,1.0
,Bangladesh,3/30/2020 21:09,49,5,19.0
,Monaco,3/30/2020 21:09,46,1,1.0
,Isle of Man,3/30/2020 21:09,46,0,0.0
,French Guiana,3/30/2020 21:09,43,0,6.0
,Kenya,3/30/2020 21:09,42,1,1.0
,Madagascar,3/30/2020 21:09,39,0,0.0
Macau,Macau,3/30/2020 21:09,38,0,10.0
,Guatemala,3/30/2020 21:09,34,1,10.0
,Barbados,3/30/2020 21:09,33,0,0.0
,Uganda,3/30/2020 21:09,33,0,0.0
,Jamaica,3/30/2020 21:09,32,1,2.0
,Togo,3/30/2020 21:09,30,1,1.0
,El Salvador,3/30/2020 21:09,30,0,0.0
,French Polynesia,3/30/2020 21:09,30,0,0.0
,Zambia,3/30/2020 21:09,29,0,0.0
,Ethiopia,3/30/2020 21:09,23,0,1.0
,Bermuda,3/30/2020 21:09,22,0,2.0
,Congo,3/30/2020 21:09,19,0,0.0
,Niger,3/30/2020 21:09,18,3,0.0
,Mali,3/30/2020 21:09,18,1,0.0
,Djibouti,3/30/2020 21:09,18,0,0.0
,Maldives,3/30/2020 21:09,17,0,13.0
,Guinea,3/30/2020 21:09,16,0,0.0
,Haiti,3/30/2020 21:09,15,0,1.0
,New Caledonia,3/30/2020 21:09,15,0,0.0
,Bahamas,3/30/2020 21:09,14,0,1.0
,Tanzania,3/30/2020 21:09,14,0,1.0
,Cayman Islands,3/30/2020 21:09,12,1,0.0
,Equatorial Guinea,3/30/2020 21:09,12,0,0.0
,Eritrea,3/30/2020 21:09,12,0,0.0
,Mongolia,3/30/2020 21:09,12,0,2.0
,Dominica,3/30/2020 21:09,11,0,0.0
,Namibia,3/30/2020 21:09,11,0,2.0
,Saint Martin,3/30/2020 21:09,11,0,0.0
,Greenland,3/30/2020 21:09,10,0,2.0
,Myanmar,3/30/2020 21:09,10,0,0.0
,Syria,3/30/2020 21:09,9,1,0.0
,Grenada,3/30/2020 21:09,9,0,0.0
,Saint Lucia,3/30/2020 21:09,9,0,1.0
,Eswatini,3/30/2020 21:09,9,0,0.0
,Curacao,3/30/2020 21:09,8,1,2.0
,Guyana,3/30/2020 21:09,8,1,0.0
,Laos,3/30/2020 21:09,8,0,0.0
,Libya,3/30/2020 21:09,8,0,0.0
,Mozambique,3/30/2020 21:09,8,0,0.0
,Seychelles,3/30/2020 21:09,8,0,0.0
,Suriname,3/30/2020 21:09,8,0,0.0
,Angola,3/30/2020 21:09,7,2,0.0
,Gabon,3/30/2020 21:09,7,1,0.0
,Zimbabwe,3/30/2020 21:09,7,1,0.0
,Antigua and Barbuda,3/30/2020 21:09,7,0,0.0
,Cabo Verde,3/30/2020 21:09,6,1,0.0
,Sudan,3/30/2020 21:09,6,1,0.0
,Benin,3/30/2020 21:09,6,0,0.0
,Vatican City,3/30/2020 21:09,6,0,0.0
,Sint Maarten,3/30/2020 21:09,6,0,0.0
,Nepal,3/30/2020 21:09,5,0,1.0
,Fiji,3/30/2020 21:09,5,0,0.0
,Mauritania,3/30/2020 21:09,5,0,2.0
,Montserrat,3/30/2020 21:09,5,0,0.0
,St. Barth,3/30/2020 21:09,5,0,0.0
,Gambia,3/30/2020 21:09,4,1,0.0
,Nicaragua,3/30/2020 21:09,4,1,0.0
,Bhutan,3/30/2020 21:09,4,0,0.0
,Turks and Caicos,3/30/2020 21:09,4,0,0.0
,CAR,3/30/2020 21:09,3,0,0.0
,Chad,3/30/2020 21:09,3,0,0.0
,Liberia,3/30/2020 21:09,3,0,0.0
,Somalia,3/30/2020 21:09,3,0,0.0
,MS Zaandam,3/30/2020 21:09,2,0,0.0
,Anguilla,3/30/2020 21:09,2,0,0.0
,Belize,3/30/2020 21:09,2,0,0.0
,British Virgin Islands,3/30/2020 21:09,2,0,0.0
,Guinea-Bissau,3/30/2020 21:09,2,0,0.0
,Saint Kitts and Nevis,3/30/2020 21:09,2,0,0.0
,Papua New Guinea,3/30/2020 21:09,1,0,0.0
,St. Vincent Grenadines,3/30/2020 21:09,1,0,1.0
,Timor-Leste,3/30/2020 21:09,1,0,0.0
