Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
North Dakota,US,4/14/2020 08:52,331,8,127
Alaska,US,4/14/2020 08:52,277,8,66
Wyoming,US,4/14/2020 08:52,275,0,137
Guam,US,4/14/2020 08:52,133,5,58
Grand Princess,US,4/14/2020 08:52,103,3,0
US Virgin Islands,US,4/14/2020 08:52,51,1,43
Diamond Princess,US,4/14/2020 08:52,49,0,0
Quebec,Canada,4/14/2020 08:52,13557,360,1982
Ontario,Canada,4/14/2020 08:52,7470,291,3357
Alberta,Canada,4/14/2020 08:52,1648,44,823
British Columbia,Canada,4/14/2020 08:52,1445,58,905
Nova Scotia,Canada,4/14/2020 08:52,474,3,101
Saskatchewan,Canada,4/14/2020 08:52,300,4,178
Manitoba,Canada,4/14/2020 08:52,246,4,99
Newfoundland and Labrador,Canada,4/14/2020 08:52,244,3,133
New Brunswick,Canada,4/14/2020 08:52,116,0,74
Prince Edward Island,Canada,4/14/2020 08:52,25,0,23
Yukon,Canada,4/14/2020 08:52,8,0,4
Northwest Territories,Canada,4/14/2020 08:52,5,0,2
,Spain,4/14/2020 08:52,170099,17756,64727
,Italy,4/14/2020 08:52,159516,20465,35435
,France,4/14/2020 08:52,136779,14967,27718
,Germany,4/14/2020 08:52,129207,3118,64300
,UK,4/14/2020 08:52,88621,11329,344
,Iran,4/14/2020 08:52,73303,4585,45983
,Turkey,4/14/2020 08:52,61049,1296,3957
Brussels,Belgium,4/14/2020 08:52,30589,3903,6707
,Netherlands,4/14/2020 08:52,26551,2823,250
,Switzerland,4/14/2020 08:52,25688,1138,13700
,Brazil,4/14/2020 08:52,23430,1328,173
,Russia,4/14/2020 08:52,18328,148,1470
,Portugal,4/14/2020 08:52,16934,535,277
,Austria,4/14/2020 08:52,14041,368,7343
,Israel,4/14/2020 08:52,11586,116,1855
,Sweden,4/14/2020 08:52,10948,919,381
,Ireland,4/14/2020 08:52,10647,365,25
,South Korea,4/14/2020 08:52,10537,217,7447
,India,4/14/2020 08:52,10453,358,1181
,Peru,4/14/2020 08:52,9784,216,2642
,Ecuador,4/14/2020 08:52,7529,355,597
,Chile,4/14/2020 08:52,7525,82,2367
,Japan,4/14/2020 08:52,7370,123,784
,Poland,4/14/2020 08:52,6934,245,487
,Romania,4/14/2020 08:52,6633,331,914
,Norway,4/14/2020 08:52,6603,134,32
,Denmark,4/14/2020 08:52,6318,285,2235
,Czechia,4/14/2020 08:52,6022,143,519
,Pakistan,4/14/2020 08:52,5496,93,1095
,Saudi Arabia,4/14/2020 08:52,4934,65,805
,Philippines,4/14/2020 08:52,4932,315,242
,Malaysia,4/14/2020 08:52,4817,77,2276
,Mexico,4/14/2020 08:52,4661,296,1843
,Indonesia,4/14/2020 08:52,4557,399,380
,United Arab Emirates,4/14/2020 08:52,4521,25,852
,Serbia,4/14/2020 08:52,4054,85,400
,Panama,4/14/2020 08:52,3400,87,29
,Luxembourg,4/14/2020 08:52,3292,69,500
,Qatar,4/14/2020 08:52,3231,7,334
,Dominican Republic,4/14/2020 08:52,3167,177,152
,Ukraine,4/14/2020 08:52,3102,93,97
,Finland,4/14/2020 08:52,3064,59,300
,Belarus,4/14/2020 08:52,2919,29,203
,Singapore,4/14/2020 08:52,2918,9,586
,Colombia,4/14/2020 08:52,2852,112,319
,Thailand,4/14/2020 08:52,2579,40,1288
,South Africa,4/14/2020 08:52,2272,27,410
,Argentina,4/14/2020 08:52,2208,97,515
,Egypt,4/14/2020 08:52,2190,164,589
,Greece,4/14/2020 08:52,2145,99,269
,Algeria,4/14/2020 08:52,1983,313,601
,Morocco,4/14/2020 08:52,1763,126,203
,Moldova,4/14/2020 08:52,1712,35,107
,Iceland,4/14/2020 08:52,1711,8,933
,Croatia,4/14/2020 08:52,1650,25,400
,Hungary,4/14/2020 08:52,1458,109,120
,Iraq,4/14/2020 08:52,1378,78,717
,Bahrain,4/14/2020 08:52,1361,6,591
,New Zealand,4/14/2020 08:52,1349,5,546
,Estonia,4/14/2020 08:52,1332,28,102
,Kuwait,4/14/2020 08:52,1300,2,150
,Slovenia,4/14/2020 08:52,1212,55,152
,Azerbaijan,4/14/2020 08:52,1148,12,289
,Kazakhstan,4/14/2020 08:52,1091,12,138
,Lithuania,4/14/2020 08:52,1062,24,101
,Armenia,4/14/2020 08:52,1039,14,211
,Bosnia and Herzegovina,4/14/2020 08:52,1037,39,206
Hong Kong,Hong Kong,4/14/2020 08:52,1010,4,397
,Uzbekistan,4/14/2020 08:52,998,4,85
,North Macedonia,4/14/2020 08:52,854,38,44
,Cameroon,4/14/2020 08:52,820,12,98
,Bangladesh,4/14/2020 08:52,803,39,42
,Slovakia,4/14/2020 08:52,769,2,107
,Oman,4/14/2020 08:52,727,4,124
,Tunisia,4/14/2020 08:52,726,34,43
,Cuba,4/14/2020 08:52,726,21,121
Yokohama,Japan,4/14/2020 08:52,712,11,619
,Bulgaria,4/14/2020 08:52,685,32,71
,Afghanistan,4/14/2020 08:52,665,21,32
,Cyprus,4/14/2020 08:52,662,12,65
,Latvia,4/14/2020 08:52,655,5,16
,Andorra,4/14/2020 08:52,646,29,128
,Lebanon,4/14/2020 08:52,632,20,80
,Ivory Coast,4/14/2020 08:52,626,6,89
,Costa Rica,4/14/2020 08:52,612,3,62
,Ghana,4/14/2020 08:52,566,8,4
,Niger,4/14/2020 08:52,529,12,75
,Burkina Faso,4/14/2020 08:52,497,27,161
,Uruguay,4/14/2020 08:52,480,8,231
,Albania,4/14/2020 08:52,467,23,232
,Channel Islands,4/14/2020 08:52,436,9,48
,Kyrgyzstan,4/14/2020 08:52,419,5,67
,Honduras,4/14/2020 08:52,397,25,7
Taiwan,Taiwan,4/14/2020 08:52,393,6,114
,Jordan,4/14/2020 08:52,391,7,215
,Reunion,4/14/2020 08:52,391,0,40
,Malta,4/14/2020 08:52,384,3,44
,San Marino,4/14/2020 08:52,356,35,53
,Nigeria,4/14/2020 08:52,343,10,91
,Bolivia,4/14/2020 08:52,330,27,2
,Mauritius,4/14/2020 08:52,324,9,42
,Guinea,4/14/2020 08:52,319,0,17
,Palestine,4/14/2020 08:52,308,2,58
,Djibouti,4/14/2020 08:52,298,2,41
,Senegal,4/14/2020 08:52,291,2,178
,Montenegro,4/14/2020 08:52,274,3,5
,Georgia,4/14/2020 08:52,272,3,68
,Vietnam,4/14/2020 08:52,265,0,146
,Isle of Man,4/14/2020 08:52,242,2,131
,DRC,4/14/2020 08:52,235,20,17
,Sri Lanka,4/14/2020 08:52,217,7,56
,Kenya,4/14/2020 08:52,208,9,40
,Mayotte,4/14/2020 08:52,207,3,59
,Venezuela,4/14/2020 08:52,189,9,110
,Faeroe Islands,4/14/2020 08:52,184,0,157
,Martinique,4/14/2020 08:52,157,6,50
,Guatemala,4/14/2020 08:52,156,5,19
,Paraguay,4/14/2020 08:52,147,6,22
,Guadeloupe,4/14/2020 08:52,143,8,67
,El Salvador,4/14/2020 08:52,137,6,22
,Brunei,4/14/2020 08:52,136,1,107
,Gibraltar,4/14/2020 08:52,129,0,84
,Rwanda,4/14/2020 08:52,127,0,42
,Mali,4/14/2020 08:52,123,10,26
,Cambodia,4/14/2020 08:52,122,0,77
,Trinidad and Tobago,4/14/2020 08:52,113,8,16
,Madagascar,4/14/2020 08:52,106,0,21
,Monaco,4/14/2020 08:52,93,1,6
,Aruba,4/14/2020 08:52,92,0,32
,French Guiana,4/14/2020 08:52,86,0,51
,Liechtenstein,4/14/2020 08:52,79,1,55
,Togo,4/14/2020 08:52,77,3,29
,Ethiopia,4/14/2020 08:52,74,3,14
,Jamaica,4/14/2020 08:52,73,4,19
,Barbados,4/14/2020 08:52,72,4,13
,Myanmar,4/14/2020 08:52,62,4,2
,Congo,4/14/2020 08:52,60,5,5
,Somalia,4/14/2020 08:52,60,2,2
,Liberia,4/14/2020 08:52,59,6,4
,Bermuda,4/14/2020 08:52,57,5,30
,Gabon,4/14/2020 08:52,57,1,1
,French Polynesia,4/14/2020 08:52,55,0,0
,Uganda,4/14/2020 08:52,54,0,7
,Cayman Islands,4/14/2020 08:52,53,1,6
,Sint Maarten,4/14/2020 08:52,50,9,5
,Tanzania,4/14/2020 08:52,49,3,7
,Bahamas,4/14/2020 08:52,47,8,6
,Guyana,4/14/2020 08:52,45,6,8
,Zambia,4/14/2020 08:52,45,2,30
Macau,Macau,4/14/2020 08:52,45,0,10
,Haiti,4/14/2020 08:52,40,3,0
,Guinea-Bissau,4/14/2020 08:52,38,0,0
,Benin,4/14/2020 08:52,35,1,5
,Eritrea,4/14/2020 08:52,34,0,0
,Saint Martin,4/14/2020 08:52,32,2,11
,Sudan,4/14/2020 08:52,29,4,4
,Syria,4/14/2020 08:52,25,2,5
,Libya,4/14/2020 08:52,25,1,9
,Antigua and Barbuda,4/14/2020 08:52,23,2,0
,Chad,4/14/2020 08:52,23,0,2
,Equatorial Guinea,4/14/2020 08:52,21,0,4
,Mozambique,4/14/2020 08:52,21,0,2
,Maldives,4/14/2020 08:52,20,0,14
,Angola,4/14/2020 08:52,19,2,4
,Laos,4/14/2020 08:52,19,0,0
,Belize,4/14/2020 08:52,18,2,0
,New Caledonia,4/14/2020 08:52,18,0,1
,Zimbabwe,4/14/2020 08:52,17,3,0
,Mongolia,4/14/2020 08:52,17,0,4
,Malawi,4/14/2020 08:52,16,2,0
,Dominica,4/14/2020 08:52,16,0,8
,Fiji,4/14/2020 08:52,16,0,0
,Namibia,4/14/2020 08:52,16,0,3
,Saint Lucia,4/14/2020 08:52,15,0,4
,Eswatini,4/14/2020 08:52,15,0,7
,Curacao,4/14/2020 08:52,14,1,8
,Nepal,4/14/2020 08:52,14,0,1
,Grenada,4/14/2020 08:52,14,0,0
,Botswana,4/14/2020 08:52,13,1,0
,Saint Kitts and Nevis,4/14/2020 08:52,12,0,0
,St. Vincent Grenadines,4/14/2020 08:52,12,0,1
,CAR,4/14/2020 08:52,11,0,3
,Greenland,4/14/2020 08:52,11,0,11
,Montserrat,4/14/2020 08:52,11,0,1
,Seychelles,4/14/2020 08:52,11,0,0
,Cabo Verde,4/14/2020 08:52,10,1,1
,Suriname,4/14/2020 08:52,10,1,6
,Sierra Leone,4/14/2020 08:52,10,0,0
,MS Zaandam,4/14/2020 08:52,9,2,0
,Gambia,4/14/2020 08:52,9,1,2
,Nicaragua,4/14/2020 08:52,9,1,4
,Turks and Caicos,4/14/2020 08:52,9,1,0
,Vatican City,4/14/2020 08:52,8,0,2
,Mauritania,4/14/2020 08:52,7,1,2
,St. Barth,4/14/2020 08:52,6,0,4
,Western Sahara,4/14/2020 08:52,6,0,0
,Burundi,4/14/2020 08:52,5,1,0
,Bhutan,4/14/2020 08:52,5,0,2
,Falkland Islands,4/14/2020 08:52,5,0,1
,Sao Tome and Principe,4/14/2020 08:52,4,0,0
,South Sudan,4/14/2020 08:52,4,0,0
,Timor-Leste,4/14/2020 08:52,4,0,1
,Anguilla,4/14/2020 08:52,3,0,1
,British Virgin Islands,4/14/2020 08:52,3,0,2
,Caribbean Netherlands,4/14/2020 08:52,3,0,0
,Papua New Guinea,4/14/2020 08:52,2,0,0
,Saint Pierre Miquelon,4/14/2020 08:52,1,0,0
,Yemen,4/14/2020 08:52,1,0,0
