Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Sweden,4/10/2020 21:05,9141,793,205
,India,4/10/2020 21:05,6771,228,635
,Ireland,4/10/2020 21:05,6574,263,25
,Norway,4/10/2020 21:05,6219,108,32
,Chile,4/10/2020 21:05,5972,57,1274
,Poland,4/10/2020 21:05,5742,175,318
,Denmark,4/10/2020 21:05,5635,237,1736
,Czechia,4/10/2020 21:05,5589,113,309
,Japan,4/10/2020 21:05,5530,99,685
,Romania,4/10/2020 21:05,5467,257,729
,Peru,4/10/2020 21:05,5256,138,1438
,Ecuador,4/10/2020 21:05,4965,272,339
,Pakistan,4/10/2020 21:05,4601,66,727
,Malaysia,4/10/2020 21:05,4346,70,1830
,Philippines,4/10/2020 21:05,4195,221,140
,Indonesia,4/10/2020 21:05,3512,306,282
,Mexico,4/10/2020 21:05,3441,194,633
,Saudi Arabia,4/10/2020 21:05,3287,44,666
,Luxembourg,4/10/2020 21:05,3115,52,500
,United Arab Emirates,4/10/2020 21:05,2990,14,268
,Serbia,4/10/2020 21:05,2867,66,118
,Finland,4/10/2020 21:05,2769,42,300
,Panama,4/10/2020 21:05,2752,66,16
,Qatar,4/10/2020 21:05,2512,6,227
,Thailand,4/10/2020 21:05,2473,33,1013
,Dominican Republic,4/10/2020 21:05,2349,118,80
,Colombia,4/10/2020 21:05,2223,69,174
,Ukraine,4/10/2020 21:05,2203,69,61
,Greece,4/10/2020 21:05,1955,87,269
,South Africa,4/10/2020 21:05,1934,18,95
,Singapore,4/10/2020 21:05,1910,6,460
,Argentina,4/10/2020 21:05,1894,79,365
,Egypt,4/10/2020 21:05,1699,118,348
,Algeria,4/10/2020 21:05,1666,235,347
,Iceland,4/10/2020 21:05,1648,6,688
,Belarus,4/10/2020 21:05,1486,16,139
,Morocco,4/10/2020 21:05,1431,105,114
,Croatia,4/10/2020 21:05,1407,20,219
,Moldova,4/10/2020 21:05,1289,29,56
,New Zealand,4/10/2020 21:05,1283,2,373
,Estonia,4/10/2020 21:05,1258,24,93
,Iraq,4/10/2020 21:05,1232,69,496
,Hungary,4/10/2020 21:05,1190,77,112
,Slovenia,4/10/2020 21:05,1160,45,137
,Lithuania,4/10/2020 21:05,999,17,8
,Kuwait,4/10/2020 21:05,993,1,123
Hong Kong,Hong Kong,4/10/2020 21:05,990,4,309
,Armenia,4/10/2020 21:05,937,11,149
,Azerbaijan,4/10/2020 21:05,926,9,101
,Bahrain,4/10/2020 21:05,887,5,519
,Bosnia and Herzegovina,4/10/2020 21:05,875,35,118
,Cameroon,4/10/2020 21:05,803,12,61
,Kazakhstan,4/10/2020 21:05,802,9,63
Yokohama,Japan,4/10/2020 21:05,712,11,619
,Slovakia,4/10/2020 21:05,701,2,23
,North Macedonia,4/10/2020 21:05,663,30,37
,Tunisia,4/10/2020 21:05,643,25,25
,Bulgaria,4/10/2020 21:05,624,24,54
,Uzbekistan,4/10/2020 21:05,624,3,42
,Latvia,4/10/2020 21:05,612,3,16
,Lebanon,4/10/2020 21:05,609,20,67
,Andorra,4/10/2020 21:05,583,25,58
,Cyprus,4/10/2020 21:05,564,10,53
,Costa Rica,4/10/2020 21:05,539,3,30
,Afghanistan,4/10/2020 21:05,521,15,32
,Cuba,4/10/2020 21:05,515,15,28
,Oman,4/10/2020 21:05,484,3,109
,Uruguay,4/10/2020 21:05,473,7,206
,Ivory Coast,4/10/2020 21:05,444,3,52
,Burkina Faso,4/10/2020 21:05,443,24,146
,Bangladesh,4/10/2020 21:05,424,27,33
,Albania,4/10/2020 21:05,416,23,182
,Niger,4/10/2020 21:05,410,11,40
,Honduras,4/10/2020 21:05,382,23,7
Taiwan,Taiwan,4/10/2020 21:05,382,6,91
,Ghana,4/10/2020 21:05,378,6,3
,Jordan,4/10/2020 21:05,372,7,161
,Reunion,4/10/2020 21:05,362,0,40
,Channel Islands,4/10/2020 21:05,361,8,40
,Malta,4/10/2020 21:05,350,2,16
,San Marino,4/10/2020 21:05,333,34,49
,Mauritius,4/10/2020 21:05,314,7,23
,Kyrgyzstan,4/10/2020 21:05,298,5,35
,Nigeria,4/10/2020 21:05,288,7,51
,Bolivia,4/10/2020 21:05,268,19,2
,Palestine,4/10/2020 21:05,266,1,44
,Montenegro,4/10/2020 21:05,255,2,4
,Vietnam,4/10/2020 21:05,255,0,144
,Senegal,4/10/2020 21:05,250,2,123
,Georgia,4/10/2020 21:05,230,3,52
,DRC,4/10/2020 21:05,215,20,13
,Guinea,4/10/2020 21:05,194,0,11
,Sri Lanka,4/10/2020 21:05,190,7,50
,Isle of Man,4/10/2020 21:05,190,1,92
,Mayotte,4/10/2020 21:05,186,2,26
,Kenya,4/10/2020 21:05,184,7,12
,Faeroe Islands,4/10/2020 21:05,184,0,145
,Venezuela,4/10/2020 21:05,171,9,84
,Martinique,4/10/2020 21:05,154,6,50
,Guadeloupe,4/10/2020 21:05,143,8,67
,Djibouti,4/10/2020 21:05,140,1,28
,Brunei,4/10/2020 21:05,136,1,99
,Paraguay,4/10/2020 21:05,129,6,18
,Guatemala,4/10/2020 21:05,126,3,17
,Gibraltar,4/10/2020 21:05,123,0,60
,Cambodia,4/10/2020 21:05,119,0,72
,El Salvador,4/10/2020 21:05,117,6,15
,Rwanda,4/10/2020 21:05,113,0,7
,Trinidad and Tobago,4/10/2020 21:05,109,8,1
,Madagascar,4/10/2020 21:05,93,0,11
,Monaco,4/10/2020 21:05,84,1,5
,French Guiana,4/10/2020 21:05,83,0,43
,Aruba,4/10/2020 21:05,82,0,20
,Liechtenstein,4/10/2020 21:05,78,1,55
,Togo,4/10/2020 21:05,76,3,25
,Mali,4/10/2020 21:05,74,7,22
,Barbados,4/10/2020 21:05,66,3,11
,Ethiopia,4/10/2020 21:05,65,2,4
,Jamaica,4/10/2020 21:05,63,4,13
,Congo,4/10/2020 21:05,60,5,5
,Uganda,4/10/2020 21:05,53,0,0
,French Polynesia,4/10/2020 21:05,51,0,0
,Sint Maarten,4/10/2020 21:05,50,8,3
,Bermuda,4/10/2020 21:05,48,4,25
,Cayman Islands,4/10/2020 21:05,45,1,6
Macau,Macau,4/10/2020 21:05,45,0,10
,Gabon,4/10/2020 21:05,44,1,1
,Bahamas,4/10/2020 21:05,41,8,5
,Zambia,4/10/2020 21:05,39,1,24
,Guyana,4/10/2020 21:05,37,6,8
,Guinea-Bissau,4/10/2020 21:05,36,0,0
,Eritrea,4/10/2020 21:05,33,0,0
,Saint Martin,4/10/2020 21:05,32,2,7
,Liberia,4/10/2020 21:05,31,4,3
,Haiti,4/10/2020 21:05,30,2,0
,Myanmar,4/10/2020 21:05,27,3,2
,Benin,4/10/2020 21:05,26,1,5
,Tanzania,4/10/2020 21:05,25,1,5
,Libya,4/10/2020 21:05,24,1,8
,Angola,4/10/2020 21:05,19,2,2
,Antigua and Barbuda,4/10/2020 21:05,19,2,0
,Syria,4/10/2020 21:05,19,2,4
,Maldives,4/10/2020 21:05,19,0,13
,Equatorial Guinea,4/10/2020 21:05,18,0,3
,New Caledonia,4/10/2020 21:05,18,0,1
,Mozambique,4/10/2020 21:05,17,0,1
,Dominica,4/10/2020 21:05,16,0,5
,Fiji,4/10/2020 21:05,16,0,0
,Laos,4/10/2020 21:05,16,0,0
,Mongolia,4/10/2020 21:05,16,0,4
,Namibia,4/10/2020 21:05,16,0,3
,Sudan,4/10/2020 21:05,15,2,2
,Curacao,4/10/2020 21:05,14,1,7
,Saint Lucia,4/10/2020 21:05,14,0,1
,Botswana,4/10/2020 21:05,13,1,0
,Somalia,4/10/2020 21:05,12,1,1
,Grenada,4/10/2020 21:05,12,0,0
,St. Vincent Grenadines,4/10/2020 21:05,12,0,1
,Eswatini,4/10/2020 21:05,12,0,7
,Zimbabwe,4/10/2020 21:05,11,3,0
,Chad,4/10/2020 21:05,11,0,2
,Greenland,4/10/2020 21:05,11,0,11
,Saint Kitts and Nevis,4/10/2020 21:05,11,0,0
,Seychelles,4/10/2020 21:05,11,0,0
,Suriname,4/10/2020 21:05,10,1,4
,MS Zaandam,4/10/2020 21:05,9,2,0
,Belize,4/10/2020 21:05,9,1,0
,Malawi,4/10/2020 21:05,9,1,0
,Nepal,4/10/2020 21:05,9,0,1
,Montserrat,4/10/2020 21:05,9,0,0
,Turks and Caicos,4/10/2020 21:05,8,1,0
,CAR,4/10/2020 21:05,8,0,0
,Vatican City,4/10/2020 21:05,8,0,2
,Cabo Verde,4/10/2020 21:05,7,1,1
,Mauritania,4/10/2020 21:05,7,1,2
,Nicaragua,4/10/2020 21:05,7,1,0
,Sierra Leone,4/10/2020 21:05,7,0,0
,St. Barth,4/10/2020 21:05,6,0,1
,Bhutan,4/10/2020 21:05,5,0,2
,Falkland Islands,4/10/2020 21:05,5,0,1
,Gambia,4/10/2020 21:05,4,1,2
,Sao Tome and Principe,4/10/2020 21:05,4,0,0
,Western Sahara,4/10/2020 21:05,4,0,0
,Anguilla,4/10/2020 21:05,3,0,0
,British Virgin Islands,4/10/2020 21:05,3,0,0
,Burundi,4/10/2020 21:05,3,0,0
,South Sudan,4/10/2020 21:05,3,0,0
,Caribbean Netherlands,4/10/2020 21:05,2,0,0
,Papua New Guinea,4/10/2020 21:05,2,0,0
,Timor-Leste,4/10/2020 21:05,2,0,1
,Saint Pierre Miquelon,4/10/2020 21:05,1,0,0
,Yemen,4/10/2020 21:05,1,0,0
