Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
Manitoba,Canada,3/19/2020 13:05,17,0,0.0
Saskatchewan,Canada,3/19/2020 13:05,16,0,0.0
Nova Scotia,Canada,3/19/2020 13:05,12,0,0.0
New Brunswick,Canada,3/19/2020 13:05,11,0,0.0
From Grand Princess,US,3/19/2020 13:05,9,0,0.0
Newfoundland and labrador,Canada,3/19/2020 13:05,3,0,0.0
Prince Edward Island,Canada,3/19/2020 13:05,1,0,0.0
,Italy,3/19/2020 13:05,35713,2978,4025.0
,Iran,3/19/2020 13:05,17361,1135,5710.0
,Spain,3/19/2020 13:05,14769,638,1081.0
,Germany,3/19/2020 13:05,12327,28,105.0
,France,3/19/2020 13:05,9134,264,602.0
,South Korea,3/19/2020 13:05,8565,91,1947.0
,Switzerland,3/19/2020 13:05,3115,33,15.0
,UK,3/19/2020 13:05,2626,104,65.0
,Netherlands,3/19/2020 13:05,2051,58,2.0
,Austria,3/19/2020 13:05,1646,4,9.0
,Norway,3/19/2020 13:05,1591,6,1.0
Brussels,Belgium,3/19/2020 13:05,1486,14,31.0
,Sweden,3/19/2020 13:05,1301,10,15.0
,Denmark,3/19/2020 13:05,1057,4,1.0
,Japan,3/19/2020 13:05,914,29,191.0
,Malaysia,3/19/2020 13:05,790,2,60.0
Yokohama,Japan,3/19/2020 13:05,712,7,458.0
,Portugal,3/19/2020 13:05,642,2,4.0
,Brazil,3/19/2020 13:05,529,4,2.0
,Czechia,3/19/2020 13:05,522,0,3.0
,Qatar,3/19/2020 13:05,452,0,4.0
,Israel,3/19/2020 13:05,433,0,11.0
,Greece,3/19/2020 13:05,418,5,14.0
,Ireland,3/19/2020 13:05,366,2,5.0
,Finland,3/19/2020 13:05,359,0,10.0
,Singapore,3/19/2020 13:05,313,0,117.0
,Pakistan,3/19/2020 13:05,307,2,13.0
,Poland,3/19/2020 13:05,287,5,13.0
,Slovenia,3/19/2020 13:05,286,1,0.0
,Romania,3/19/2020 13:05,260,0,19.0
,Estonia,3/19/2020 13:05,258,0,1.0
,Bahrain,3/19/2020 13:05,256,1,95.0
,Iceland,3/19/2020 13:05,250,0,5.0
,Saudi Arabia,3/19/2020 13:05,238,0,6.0
,Chile,3/19/2020 13:05,238,0,0.0
,Indonesia,3/19/2020 13:05,227,19,11.0
,Thailand,3/19/2020 13:05,212,1,42.0
,Egypt,3/19/2020 13:05,210,6,28.0
,Luxembourg,3/19/2020 13:05,203,2,0.0
,Philippines,3/19/2020 13:05,202,17,7.0
Hong Kong,Hong Kong,3/19/2020 13:05,193,4,95.0
,Turkey,3/19/2020 13:05,191,2,0.0
,India,3/19/2020 13:05,169,3,14.0
,Ecuador,3/19/2020 13:05,168,3,1.0
,Iraq,3/19/2020 13:05,164,12,41.0
,Russia,3/19/2020 13:05,147,0,8.0
,Peru,3/19/2020 13:05,145,0,1.0
,Kuwait,3/19/2020 13:05,142,0,15.0
,San Marino,3/19/2020 13:05,140,14,4.0
,Lebanon,3/19/2020 13:05,133,4,4.0
,South Africa,3/19/2020 13:05,116,0,0.0
,United Arab Emirates,3/19/2020 13:05,113,0,26.0
,Armenia,3/19/2020 13:05,110,0,1.0
,Panama,3/19/2020 13:05,109,1,0.0
,Slovakia,3/19/2020 13:05,105,0,0.0
Taiwan,Taiwan,3/19/2020 13:05,100,1,22.0
,Argentina,3/19/2020 13:05,97,2,3.0
,Mexico,3/19/2020 13:05,93,0,4.0
,Colombia,3/19/2020 13:05,93,0,1.0
,Bulgaria,3/19/2020 13:05,92,2,0.0
,Croatia,3/19/2020 13:05,89,0,5.0
,Serbia,3/19/2020 13:05,89,0,1.0
,Uruguay,3/19/2020 13:05,79,0,0.0
,Vietnam,3/19/2020 13:05,76,0,16.0
,Algeria,3/19/2020 13:05,75,7,32.0
,Latvia,3/19/2020 13:05,71,0,1.0
,Costa Rica,3/19/2020 13:05,69,1,0.0
,Brunei,3/19/2020 13:05,68,0,0.0
,Albania,3/19/2020 13:05,59,2,0.0
,Hungary,3/19/2020 13:05,58,1,2.0
,Cyprus,3/19/2020 13:05,58,0,0.0
,Faeroe Islands,3/19/2020 13:05,58,0,1.0
,Jordan,3/19/2020 13:05,56,0,1.0
,Morocco,3/19/2020 13:05,54,2,1.0
,Andorra,3/19/2020 13:05,53,0,1.0
,Belarus,3/19/2020 13:05,51,0,5.0
,Sri Lanka,3/19/2020 13:05,51,0,3.0
,Malta,3/19/2020 13:05,48,0,2.0
,Palestine,3/19/2020 13:05,44,0,0.0
,North Macedonia,3/19/2020 13:05,43,0,1.0
,Oman,3/19/2020 13:05,39,0,13.0
,Bosnia and Herzegovina,3/19/2020 13:05,39,0,2.0
,Georgia,3/19/2020 13:05,38,0,1.0
,Cambodia,3/19/2020 13:05,37,0,1.0
,Moldova,3/19/2020 13:05,36,1,1.0
,Senegal,3/19/2020 13:05,36,0,2.0
,Kazakhstan,3/19/2020 13:05,36,0,0.0
,Venezuela,3/19/2020 13:05,36,0,0.0
,Dominican Republic,3/19/2020 13:05,34,2,0.0
,Azerbaijan,3/19/2020 13:05,34,1,7.0
,Lithuania,3/19/2020 13:05,34,0,1.0
,Tunisia,3/19/2020 13:05,29,0,1.0
,New Zealand,3/19/2020 13:05,28,0,0.0
,Liechtenstein,3/19/2020 13:05,28,0,0.0
,Guadeloupe,3/19/2020 13:05,27,0,0.0
,Martinique,3/19/2020 13:05,23,1,0.0
,Afghanistan,3/19/2020 13:05,22,0,1.0
,Burkina Faso,3/19/2020 13:05,20,1,0.0
,Uzbekistan,3/19/2020 13:05,18,0,0.0
Macau,Macau,3/19/2020 13:05,17,0,10.0
,Ukraine,3/19/2020 13:05,16,2,0.0
,Jamaica,3/19/2020 13:05,15,1,2.0
,Bangladesh,3/19/2020 13:05,14,1,3.0
,Cameroon,3/19/2020 13:05,13,0,0.0
,Maldives,3/19/2020 13:05,13,0,0.0
,Bolivia,3/19/2020 13:05,12,0,0.0
,Reunion,3/19/2020 13:05,12,0,0.0
,French Guiana,3/19/2020 13:05,11,0,0.0
,Paraguay,3/19/2020 13:05,11,0,0.0
,Rwanda,3/19/2020 13:05,11,0,0.0
,Cuba,3/19/2020 13:05,10,1,0.0
,Monaco,3/19/2020 13:05,9,0,0.0
,Ivory Coast,3/19/2020 13:05,9,0,1.0
,Honduras,3/19/2020 13:05,9,0,0.0
,Guatemala,3/19/2020 13:05,8,1,0.0
,Nigeria,3/19/2020 13:05,8,0,1.0
,Gibraltar,3/19/2020 13:05,8,0,2.0
,Guam,3/19/2020 13:05,8,0,0.0
,Montenegro,3/19/2020 13:05,8,0,0.0
,Channel Islands,3/19/2020 13:05,7,0,0.0
,DRC,3/19/2020 13:05,7,0,0.0
,Ghana,3/19/2020 13:05,7,0,0.0
,Kenya,3/19/2020 13:05,7,0,0.0
,Trinidad and Tobago,3/19/2020 13:05,7,0,0.0
,Ethiopia,3/19/2020 13:05,6,0,0.0
,Mongolia,3/19/2020 13:05,6,0,0.0
,Puerto Rico,3/19/2020 13:05,6,0,0.0
,Seychelles,3/19/2020 13:05,6,0,0.0
,Guyana,3/19/2020 13:05,4,1,0.0
,Aruba,3/19/2020 13:05,4,0,0.0
,Equatorial Guinea,3/19/2020 13:05,4,0,0.0
,Curacao,3/19/2020 13:05,3,0,0.0
,French Polynesia,3/19/2020 13:05,3,0,0.0
,Gabon,3/19/2020 13:05,3,0,0.0
,Kyrgyzstan,3/19/2020 13:05,3,0,0.0
,Mauritius,3/19/2020 13:05,3,0,0.0
,Mayotte,3/19/2020 13:05,3,0,0.0
,St. Barth,3/19/2020 13:05,3,0,0.0
,Saint Martin,3/19/2020 13:05,3,0,0.0
,Tanzania,3/19/2020 13:05,3,0,0.0
,Sudan,3/19/2020 13:05,2,1,0.0
,Barbados,3/19/2020 13:05,2,0,0.0
,Benin,3/19/2020 13:05,2,0,0.0
,Bermuda,3/19/2020 13:05,2,0,0.0
,Greenland,3/19/2020 13:05,2,0,0.0
,Liberia,3/19/2020 13:05,2,0,0.0
,Mauritania,3/19/2020 13:05,2,0,0.0
,Namibia,3/19/2020 13:05,2,0,0.0
,New Caledonia,3/19/2020 13:05,2,0,0.0
,Saint Lucia,3/19/2020 13:05,2,0,0.0
,U.S. Virgin Islands,3/19/2020 13:05,2,0,0.0
,Zambia,3/19/2020 13:05,2,0,0.0
,Cayman Islands,3/19/2020 13:05,1,1,0.0
,Nepal,3/19/2020 13:05,1,0,1.0
,Antigua and Barbuda,3/19/2020 13:05,1,0,0.0
,Bahamas,3/19/2020 13:05,1,0,0.0
,Bhutan,3/19/2020 13:05,1,0,0.0
,CAR,3/19/2020 13:05,1,0,0.0
,Congo,3/19/2020 13:05,1,0,0.0
,Djibouti,3/19/2020 13:05,1,0,0.0
,Gambia,3/19/2020 13:05,1,0,0.0
,Guinea,3/19/2020 13:05,1,0,0.0
,Vatican City,3/19/2020 13:05,1,0,0.0
,Montserrat,3/19/2020 13:05,1,0,0.0
,St. Vincent Grenadines,3/19/2020 13:05,1,0,0.0
,Sint Maarten,3/19/2020 13:05,1,0,0.0
,Somalia,3/19/2020 13:05,1,0,0.0
,Suriname,3/19/2020 13:05,1,0,0.0
,Eswatini,3/19/2020 13:05,1,0,0.0
,Togo,3/19/2020 13:05,1,0,0.0
