Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
Alberta,Canada,4/10/2020 11:43,1451,32,519
British Columbia,Canada,4/10/2020 11:43,1370,50,858
Nova Scotia,Canada,4/10/2020 11:43,373,2,82
Saskatchewan,Canada,4/10/2020 11:43,271,3,103
Newfoundland and Labrador,Canada,4/10/2020 11:43,232,2,74
Manitoba,Canada,4/10/2020 11:43,221,3,69
New Brunswick,Canada,4/10/2020 11:43,108,0,50
Prince Edward Island,Canada,4/10/2020 11:43,25,0,11
Yukon,Canada,4/10/2020 11:43,7,0,3
Northwest Territories,Canada,4/10/2020 11:43,5,0,1
,Spain,4/10/2020 11:43,153222,15447,52165
,Italy,4/10/2020 11:43,143626,18279,28470
,Germany,4/10/2020 11:43,118235,2607,52407
,France,4/10/2020 11:43,117749,12210,23206
,Iran,4/10/2020 11:43,66220,4110,32309
,UK,4/10/2020 11:43,65077,7978,135
,Turkey,4/10/2020 11:43,42282,908,2142
Brussels,Belgium,4/10/2020 11:43,24983,2523,5164
,Switzerland,4/10/2020 11:43,24051,948,10600
,Netherlands,4/10/2020 11:43,21762,2396,250
,Brazil,4/10/2020 11:43,18145,954,173
,Portugal,4/10/2020 11:43,13956,409,205
,Austria,4/10/2020 11:43,13244,295,5240
,South Korea,4/10/2020 11:43,10450,208,7117
,Russia,4/10/2020 11:43,10131,76,698
,Israel,4/10/2020 11:43,9968,86,1011
,Sweden,4/10/2020 11:43,9141,793,205
,India,4/10/2020 11:43,6725,227,635
,Ireland,4/10/2020 11:43,6574,263,25
,Norway,4/10/2020 11:43,6219,108,32
,Chile,4/10/2020 11:43,5972,57,1274
,Denmark,4/10/2020 11:43,5635,237,1736
,Poland,4/10/2020 11:43,5575,174,284
,Czechia,4/10/2020 11:43,5569,112,301
,Peru,4/10/2020 11:43,5256,138,1438
,Romania,4/10/2020 11:43,5202,248,647
,Japan,4/10/2020 11:43,4979,99,685
,Ecuador,4/10/2020 11:43,4965,272,339
,Pakistan,4/10/2020 11:43,4489,65,572
,Malaysia,4/10/2020 11:43,4228,67,1608
,Philippines,4/10/2020 11:43,4076,203,124
,Mexico,4/10/2020 11:43,3441,194,633
,Indonesia,4/10/2020 11:43,3293,280,252
,Saudi Arabia,4/10/2020 11:43,3287,44,666
,Luxembourg,4/10/2020 11:43,3115,52,500
,United Arab Emirates,4/10/2020 11:43,2990,14,268
,Serbia,4/10/2020 11:43,2867,66,118
,Panama,4/10/2020 11:43,2752,66,16
,Finland,4/10/2020 11:43,2605,42,300
,Thailand,4/10/2020 11:43,2423,32,940
,Qatar,4/10/2020 11:43,2376,6,206
,Dominican Republic,4/10/2020 11:43,2349,118,80
,Colombia,4/10/2020 11:43,2223,69,174
,Greece,4/10/2020 11:43,1955,87,269
,South Africa,4/10/2020 11:43,1934,18,95
,Singapore,4/10/2020 11:43,1910,7,460
,Argentina,4/10/2020 11:43,1894,79,365
,Ukraine,4/10/2020 11:43,1892,57,45
,Egypt,4/10/2020 11:43,1699,118,348
,Algeria,4/10/2020 11:43,1666,235,347
,Iceland,4/10/2020 11:43,1648,6,688
,Belarus,4/10/2020 11:43,1486,16,139
,Croatia,4/10/2020 11:43,1407,20,219
,Morocco,4/10/2020 11:43,1374,97,109
,Moldova,4/10/2020 11:43,1289,29,50
,New Zealand,4/10/2020 11:43,1283,2,373
,Iraq,4/10/2020 11:43,1232,69,496
,Estonia,4/10/2020 11:43,1207,24,83
,Slovenia,4/10/2020 11:43,1124,43,128
,Hungary,4/10/2020 11:43,980,66,96
Hong Kong,Hong Kong,4/10/2020 11:43,974,4,293
,Lithuania,4/10/2020 11:43,955,16,8
,Azerbaijan,4/10/2020 11:43,926,9,101
,Armenia,4/10/2020 11:43,921,10,138
,Kuwait,4/10/2020 11:43,910,1,111
,Bahrain,4/10/2020 11:43,887,5,519
,Bosnia and Herzegovina,4/10/2020 11:43,858,35,101
,Cameroon,4/10/2020 11:43,803,12,61
,Kazakhstan,4/10/2020 11:43,781,8,60
Yokohama,Japan,4/10/2020 11:43,712,11,619
,Slovakia,4/10/2020 11:43,701,2,23
,North Macedonia,4/10/2020 11:43,663,30,37
,Tunisia,4/10/2020 11:43,643,25,25
,Bulgaria,4/10/2020 11:43,618,24,48
,Latvia,4/10/2020 11:43,589,3,16
,Andorra,4/10/2020 11:43,583,25,58
,Lebanon,4/10/2020 11:43,582,19,67
,Uzbekistan,4/10/2020 11:43,582,3,38
,Cyprus,4/10/2020 11:43,564,10,53
,Costa Rica,4/10/2020 11:43,539,3,30
,Cuba,4/10/2020 11:43,515,15,28
,Afghanistan,4/10/2020 11:43,484,15,32
,Uruguay,4/10/2020 11:43,473,7,206
,Oman,4/10/2020 11:43,457,3,109
,Ivory Coast,4/10/2020 11:43,444,3,52
,Burkina Faso,4/10/2020 11:43,443,24,146
,Niger,4/10/2020 11:43,410,11,40
,Albania,4/10/2020 11:43,409,23,165
Taiwan,Taiwan,4/10/2020 11:43,380,5,80
,Ghana,4/10/2020 11:43,378,6,3
,Jordan,4/10/2020 11:43,372,7,161
,Reunion,4/10/2020 11:43,362,0,40
,Channel Islands,4/10/2020 11:43,361,8,40
,Honduras,4/10/2020 11:43,343,23,6
,Malta,4/10/2020 11:43,337,2,16
,San Marino,4/10/2020 11:43,333,34,49
,Bangladesh,4/10/2020 11:43,330,21,33
,Mauritius,4/10/2020 11:43,314,7,23
,Nigeria,4/10/2020 11:43,288,7,51
,Kyrgyzstan,4/10/2020 11:43,280,4,35
,Bolivia,4/10/2020 11:43,268,19,2
,Palestine,4/10/2020 11:43,263,1,44
,Vietnam,4/10/2020 11:43,255,0,128
,Montenegro,4/10/2020 11:43,252,2,4
,Senegal,4/10/2020 11:43,250,2,123
,Georgia,4/10/2020 11:43,218,3,51
,Guinea,4/10/2020 11:43,194,0,11
,Sri Lanka,4/10/2020 11:43,190,7,49
,Isle of Man,4/10/2020 11:43,190,1,92
,Kenya,4/10/2020 11:43,184,7,12
,Mayotte,4/10/2020 11:43,184,2,26
,Faeroe Islands,4/10/2020 11:43,184,0,136
,DRC,4/10/2020 11:43,180,18,9
,Venezuela,4/10/2020 11:43,171,9,84
,Martinique,4/10/2020 11:43,154,6,50
,Guadeloupe,4/10/2020 11:43,143,8,67
,Djibouti,4/10/2020 11:43,140,1,28
,Brunei,4/10/2020 11:43,135,1,92
,Paraguay,4/10/2020 11:43,129,6,18
,Guatemala,4/10/2020 11:43,126,3,17
,Gibraltar,4/10/2020 11:43,123,0,60
,Cambodia,4/10/2020 11:43,119,0,62
,Rwanda,4/10/2020 11:43,113,0,7
,Trinidad and Tobago,4/10/2020 11:43,109,8,1
,El Salvador,4/10/2020 11:43,103,6,14
,Madagascar,4/10/2020 11:43,93,0,11
,Monaco,4/10/2020 11:43,84,1,5
,French Guiana,4/10/2020 11:43,83,0,43
,Aruba,4/10/2020 11:43,82,0,20
,Liechtenstein,4/10/2020 11:43,78,1,55
,Mali,4/10/2020 11:43,74,7,22
,Togo,4/10/2020 11:43,73,3,24
,Barbados,4/10/2020 11:43,66,3,11
,Jamaica,4/10/2020 11:43,63,4,12
,Congo,4/10/2020 11:43,60,5,5
,Ethiopia,4/10/2020 11:43,56,2,4
,Uganda,4/10/2020 11:43,53,0,0
,French Polynesia,4/10/2020 11:43,51,0,0
,Bermuda,4/10/2020 11:43,48,4,25
,Cayman Islands,4/10/2020 11:43,45,1,6
Macau,Macau,4/10/2020 11:43,45,0,10
,Gabon,4/10/2020 11:43,44,1,1
,Sint Maarten,4/10/2020 11:43,43,6,1
,Bahamas,4/10/2020 11:43,41,8,5
,Zambia,4/10/2020 11:43,39,1,24
,Guyana,4/10/2020 11:43,37,6,8
,Guinea-Bissau,4/10/2020 11:43,36,0,0
,Eritrea,4/10/2020 11:43,33,0,0
,Saint Martin,4/10/2020 11:43,32,2,7
,Liberia,4/10/2020 11:43,31,4,3
,Haiti,4/10/2020 11:43,30,2,0
,Myanmar,4/10/2020 11:43,27,3,2
,Benin,4/10/2020 11:43,26,1,5
,Tanzania,4/10/2020 11:43,25,1,5
,Libya,4/10/2020 11:43,24,1,8
,Angola,4/10/2020 11:43,19,2,2
,Antigua and Barbuda,4/10/2020 11:43,19,2,0
,Syria,4/10/2020 11:43,19,2,4
,Maldives,4/10/2020 11:43,19,0,13
,Equatorial Guinea,4/10/2020 11:43,18,0,3
,New Caledonia,4/10/2020 11:43,18,0,1
,Mozambique,4/10/2020 11:43,17,0,1
,Dominica,4/10/2020 11:43,16,0,5
,Laos,4/10/2020 11:43,16,0,0
,Mongolia,4/10/2020 11:43,16,0,4
,Namibia,4/10/2020 11:43,16,0,3
,Sudan,4/10/2020 11:43,15,2,2
,Fiji,4/10/2020 11:43,15,0,0
,Curacao,4/10/2020 11:43,14,1,7
,Saint Lucia,4/10/2020 11:43,14,0,1
,Botswana,4/10/2020 11:43,13,1,0
,Somalia,4/10/2020 11:43,12,1,1
,Grenada,4/10/2020 11:43,12,0,0
,St. Vincent Grenadines,4/10/2020 11:43,12,0,1
,Eswatini,4/10/2020 11:43,12,0,7
,Zimbabwe,4/10/2020 11:43,11,3,0
,Chad,4/10/2020 11:43,11,0,2
,Greenland,4/10/2020 11:43,11,0,11
,Saint Kitts and Nevis,4/10/2020 11:43,11,0,0
,Seychelles,4/10/2020 11:43,11,0,0
,Suriname,4/10/2020 11:43,10,1,4
,MS Zaandam,4/10/2020 11:43,9,2,0
,Belize,4/10/2020 11:43,9,1,0
,Nepal,4/10/2020 11:43,9,0,1
,Montserrat,4/10/2020 11:43,9,0,0
,Malawi,4/10/2020 11:43,8,1,0
,Turks and Caicos,4/10/2020 11:43,8,1,0
,CAR,4/10/2020 11:43,8,0,0
,Vatican City,4/10/2020 11:43,8,0,2
,Cabo Verde,4/10/2020 11:43,7,1,1
,Mauritania,4/10/2020 11:43,7,1,2
,Nicaragua,4/10/2020 11:43,7,1,0
,Sierra Leone,4/10/2020 11:43,7,0,0
,St. Barth,4/10/2020 11:43,6,0,1
,Bhutan,4/10/2020 11:43,5,0,2
,Falkland Islands,4/10/2020 11:43,5,0,1
,Gambia,4/10/2020 11:43,4,1,2
,Sao Tome and Principe,4/10/2020 11:43,4,0,0
,Western Sahara,4/10/2020 11:43,4,0,0
,Anguilla,4/10/2020 11:43,3,0,0
,British Virgin Islands,4/10/2020 11:43,3,0,0
,Burundi,4/10/2020 11:43,3,0,0
,South Sudan,4/10/2020 11:43,3,0,0
,Caribbean Netherlands,4/10/2020 11:43,2,0,0
,Papua New Guinea,4/10/2020 11:43,2,0,0
,Saint Pierre Miquelon,4/10/2020 11:43,1,0,0
,Timor-Leste,4/10/2020 11:43,1,0,0
