Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
Puerto Rico,US,4/14/2020 21:46,903,45,0
South Dakota,US,4/14/2020 21:46,868,6,207
Nebraska,US,4/14/2020 21:46,853,18,0
Navajo Nation,US,4/14/2020 21:46,813,28,0
Vermont,US,4/14/2020 21:46,748,28,0
Maine,US,4/14/2020 21:46,698,19,273
West Virginia,US,4/14/2020 21:46,633,9,57
Hawaii,US,4/14/2020 21:46,504,9,310
Montana,US,4/14/2020 21:46,394,7,171
North Dakota,US,4/14/2020 21:46,331,8,127
Alaska,US,4/14/2020 21:46,277,8,66
Wyoming,US,4/14/2020 21:46,275,1,137
Guam,US,4/14/2020 21:46,133,5,58
Grand Princess,US,4/14/2020 21:46,103,3,0
US Virgin Islands,US,4/14/2020 21:46,51,1,43
Diamond Princess,US,4/14/2020 21:46,49,0,0
Quebec,Canada,4/14/2020 21:46,13557,360,1982
Ontario,Canada,4/14/2020 21:46,7470,291,3357
Alberta,Canada,4/14/2020 21:46,1732,46,877
British Columbia,Canada,4/14/2020 21:46,1490,69,926
Nova Scotia,Canada,4/14/2020 21:46,474,3,101
Saskatchewan,Canada,4/14/2020 21:46,300,4,178
Manitoba,Canada,4/14/2020 21:46,246,4,99
Newfoundland and Labrador,Canada,4/14/2020 21:46,244,3,133
New Brunswick,Canada,4/14/2020 21:46,116,0,74
Prince Edward Island,Canada,4/14/2020 21:46,25,0,23
Yukon,Canada,4/14/2020 21:46,8,0,6
Northwest Territories,Canada,4/14/2020 21:46,5,0,2
,Spain,4/14/2020 21:46,172541,18056,67504
,Italy,4/14/2020 21:46,159516,20465,35435
,France,4/14/2020 21:46,136779,14967,27718
,Germany,4/14/2020 21:46,130072,3194,68200
,UK,4/14/2020 21:46,88621,11329,344
,Iran,4/14/2020 21:46,74877,4683,48129
,Turkey,4/14/2020 21:46,61049,1296,3957
Brussels,Belgium,4/14/2020 21:46,31119,4157,6868
,Netherlands,4/14/2020 21:46,26551,2823,250
,Switzerland,4/14/2020 21:46,25807,1155,13700
,Brazil,4/14/2020 21:46,23723,1355,2979
,Russia,4/14/2020 21:46,21102,170,1694
,Portugal,4/14/2020 21:46,16934,535,277
,Austria,4/14/2020 21:46,14135,384,7633
,Israel,4/14/2020 21:46,11868,117,2000
,Sweden,4/14/2020 21:46,10948,919,381
,Ireland,4/14/2020 21:46,10647,365,25
,South Korea,4/14/2020 21:46,10564,222,7534
,India,4/14/2020 21:46,10541,358,1205
,Peru,4/14/2020 21:46,9784,216,2642
,Japan,4/14/2020 21:46,7645,143,799
,Ecuador,4/14/2020 21:46,7529,355,597
,Chile,4/14/2020 21:46,7525,82,2367
,Poland,4/14/2020 21:46,7049,251,618
,Romania,4/14/2020 21:46,6879,346,1051
,Norway,4/14/2020 21:46,6605,134,32
,Denmark,4/14/2020 21:46,6496,285,2235
,Czechia,4/14/2020 21:46,6059,147,527
,Pakistan,4/14/2020 21:46,5716,96,1378
,Philippines,4/14/2020 21:46,5223,335,295
,Mexico,4/14/2020 21:46,5014,332,1964
,Malaysia,4/14/2020 21:46,4987,82,2478
,Saudi Arabia,4/14/2020 21:46,4934,65,805
,Indonesia,4/14/2020 21:46,4839,459,426
,United Arab Emirates,4/14/2020 21:46,4521,25,852
,Serbia,4/14/2020 21:46,4054,85,400
,Panama,4/14/2020 21:46,3472,94,61
,Qatar,4/14/2020 21:46,3428,7,373
,Ukraine,4/14/2020 21:46,3372,98,119
,Luxembourg,4/14/2020 21:46,3292,69,500
,Belarus,4/14/2020 21:46,3281,33,203
,Dominican Republic,4/14/2020 21:46,3167,177,152
,Finland,4/14/2020 21:46,3161,59,300
,Singapore,4/14/2020 21:46,2918,9,586
,Colombia,4/14/2020 21:46,2852,112,319
,Thailand,4/14/2020 21:46,2613,41,1405
,Argentina,4/14/2020 21:46,2277,98,515
,South Africa,4/14/2020 21:46,2272,27,410
,Egypt,4/14/2020 21:46,2190,164,589
,Greece,4/14/2020 21:46,2145,99,269
,Algeria,4/14/2020 21:46,1983,313,601
,Moldova,4/14/2020 21:46,1847,36,134
,Morocco,4/14/2020 21:46,1838,126,210
,Iceland,4/14/2020 21:46,1711,8,933
,Croatia,4/14/2020 21:46,1650,25,400
,Bahrain,4/14/2020 21:46,1522,7,645
,Hungary,4/14/2020 21:46,1512,122,122
,Iraq,4/14/2020 21:46,1378,78,717
,Estonia,4/14/2020 21:46,1373,31,115
,New Zealand,4/14/2020 21:46,1366,9,628
,Kuwait,4/14/2020 21:46,1355,3,176
,Slovenia,4/14/2020 21:46,1220,56,152
,Kazakhstan,4/14/2020 21:46,1179,14,150
,Azerbaijan,4/14/2020 21:46,1148,12,289
,Uzbekistan,4/14/2020 21:46,1113,4,99
,Bosnia and Herzegovina,4/14/2020 21:46,1083,40,236
,Lithuania,4/14/2020 21:46,1070,24,101
,Armenia,4/14/2020 21:46,1067,16,265
Hong Kong,Hong Kong,4/14/2020 21:46,1013,4,434
,Bangladesh,4/14/2020 21:46,1012,46,42
,North Macedonia,4/14/2020 21:46,908,38,44
,Cameroon,4/14/2020 21:46,848,12,98
,Slovakia,4/14/2020 21:46,835,2,107
,Oman,4/14/2020 21:46,813,4,130
,Tunisia,4/14/2020 21:46,726,34,43
,Cuba,4/14/2020 21:46,726,21,121
,Afghanistan,4/14/2020 21:46,714,23,40
Yokohama,Japan,4/14/2020 21:46,712,12,639
,Bulgaria,4/14/2020 21:46,695,35,81
,Cyprus,4/14/2020 21:46,662,12,65
,Latvia,4/14/2020 21:46,657,5,16
,Andorra,4/14/2020 21:46,646,29,128
,Lebanon,4/14/2020 21:46,641,21,80
,Ivory Coast,4/14/2020 21:46,626,6,89
,Costa Rica,4/14/2020 21:46,612,3,62
,Ghana,4/14/2020 21:46,566,8,4
,Niger,4/14/2020 21:46,548,13,86
,Burkina Faso,4/14/2020 21:46,515,27,161
,Uruguay,4/14/2020 21:46,483,8,248
,Albania,4/14/2020 21:46,475,24,248
,Channel Islands,4/14/2020 21:46,436,9,48
,Kyrgyzstan,4/14/2020 21:46,430,5,71
,Honduras,4/14/2020 21:46,407,26,7
Taiwan,Taiwan,4/14/2020 21:46,393,6,124
,Malta,4/14/2020 21:46,393,3,44
,Jordan,4/14/2020 21:46,391,7,215
,Reunion,4/14/2020 21:46,391,0,40
,San Marino,4/14/2020 21:46,371,36,53
,Bolivia,4/14/2020 21:46,354,28,6
,Nigeria,4/14/2020 21:46,343,10,91
,Mauritius,4/14/2020 21:46,324,9,42
,Guinea,4/14/2020 21:46,319,0,17
,Palestine,4/14/2020 21:46,308,2,58
,Djibouti,4/14/2020 21:46,298,2,41
,Georgia,4/14/2020 21:46,296,3,68
,Senegal,4/14/2020 21:46,291,2,178
,Montenegro,4/14/2020 21:46,278,4,5
,Vietnam,4/14/2020 21:46,266,0,169
,Isle of Man,4/14/2020 21:46,242,2,141
,DRC,4/14/2020 21:46,235,20,17
,Sri Lanka,4/14/2020 21:46,219,7,59
,Kenya,4/14/2020 21:46,208,9,40
,Mayotte,4/14/2020 21:46,207,3,59
,Venezuela,4/14/2020 21:46,189,9,110
,Faeroe Islands,4/14/2020 21:46,184,0,163
,Guatemala,4/14/2020 21:46,167,5,19
,Paraguay,4/14/2020 21:46,159,7,22
,Martinique,4/14/2020 21:46,157,6,50
,El Salvador,4/14/2020 21:46,149,6,25
,Guadeloupe,4/14/2020 21:46,145,8,67
,Brunei,4/14/2020 21:46,136,1,107
,Gibraltar,4/14/2020 21:46,129,0,93
,Rwanda,4/14/2020 21:46,127,0,42
,Mali,4/14/2020 21:46,123,10,26
,Cambodia,4/14/2020 21:46,122,0,91
,Trinidad and Tobago,4/14/2020 21:46,113,8,17
,Madagascar,4/14/2020 21:46,108,0,23
,Monaco,4/14/2020 21:46,93,1,6
,Aruba,4/14/2020 21:46,92,0,32
,French Guiana,4/14/2020 21:46,86,0,51
,Ethiopia,4/14/2020 21:46,82,3,14
,Liechtenstein,4/14/2020 21:46,79,1,55
,Togo,4/14/2020 21:46,77,3,29
,Jamaica,4/14/2020 21:46,73,4,19
,Barbados,4/14/2020 21:46,72,4,13
,Myanmar,4/14/2020 21:46,62,4,2
,Congo,4/14/2020 21:46,60,5,5
,Somalia,4/14/2020 21:46,60,2,2
,Liberia,4/14/2020 21:46,59,6,4
,Bermuda,4/14/2020 21:46,57,5,30
,Gabon,4/14/2020 21:46,57,1,1
,French Polynesia,4/14/2020 21:46,55,0,0
,Cayman Islands,4/14/2020 21:46,54,1,6
,Uganda,4/14/2020 21:46,54,0,7
,Sint Maarten,4/14/2020 21:46,52,9,5
,Bahamas,4/14/2020 21:46,49,8,6
,Tanzania,4/14/2020 21:46,49,3,7
,Guyana,4/14/2020 21:46,47,6,8
,Zambia,4/14/2020 21:46,45,2,30
Macau,Macau,4/14/2020 21:46,45,0,10
,Haiti,4/14/2020 21:46,40,3,0
,Guinea-Bissau,4/14/2020 21:46,38,0,0
,Benin,4/14/2020 21:46,35,1,5
,Eritrea,4/14/2020 21:46,34,0,0
,Saint Martin,4/14/2020 21:46,32,2,11
,Mongolia,4/14/2020 21:46,30,0,5
,Sudan,4/14/2020 21:46,29,4,4
,Libya,4/14/2020 21:46,26,1,9
,Syria,4/14/2020 21:46,25,2,5
,Antigua and Barbuda,4/14/2020 21:46,23,2,3
,Chad,4/14/2020 21:46,23,0,2
,Equatorial Guinea,4/14/2020 21:46,21,0,4
,Mozambique,4/14/2020 21:46,21,0,2
,Maldives,4/14/2020 21:46,20,0,14
,Angola,4/14/2020 21:46,19,2,4
,Laos,4/14/2020 21:46,19,0,0
,Belize,4/14/2020 21:46,18,2,0
,New Caledonia,4/14/2020 21:46,18,0,1
,Zimbabwe,4/14/2020 21:46,17,3,0
,Malawi,4/14/2020 21:46,16,2,0
,Nepal,4/14/2020 21:46,16,0,1
,Dominica,4/14/2020 21:46,16,0,8
,Fiji,4/14/2020 21:46,16,0,0
,Namibia,4/14/2020 21:46,16,0,3
,Saint Lucia,4/14/2020 21:46,15,0,4
,Eswatini,4/14/2020 21:46,15,0,7
,Curacao,4/14/2020 21:46,14,1,10
,Grenada,4/14/2020 21:46,14,0,0
,Botswana,4/14/2020 21:46,13,1,0
,Saint Kitts and Nevis,4/14/2020 21:46,12,0,0
,St. Vincent Grenadines,4/14/2020 21:46,12,0,1
,CAR,4/14/2020 21:46,11,0,3
,Greenland,4/14/2020 21:46,11,0,11
,Montserrat,4/14/2020 21:46,11,0,1
,Seychelles,4/14/2020 21:46,11,0,0
,Sierra Leone,4/14/2020 21:46,11,0,0
,Cabo Verde,4/14/2020 21:46,10,1,1
,Suriname,4/14/2020 21:46,10,1,6
,Turks and Caicos,4/14/2020 21:46,10,1,0
,MS Zaandam,4/14/2020 21:46,9,2,0
,Gambia,4/14/2020 21:46,9,1,2
,Nicaragua,4/14/2020 21:46,9,1,4
,Vatican City,4/14/2020 21:46,8,0,2
,Mauritania,4/14/2020 21:46,7,1,2
,St. Barth,4/14/2020 21:46,6,0,4
,Timor-Leste,4/14/2020 21:46,6,0,1
,Western Sahara,4/14/2020 21:46,6,0,0
,Burundi,4/14/2020 21:46,5,1,0
,Bhutan,4/14/2020 21:46,5,0,2
,Falkland Islands,4/14/2020 21:46,5,0,1
,Sao Tome and Principe,4/14/2020 21:46,4,0,0
,South Sudan,4/14/2020 21:46,4,0,0
,Anguilla,4/14/2020 21:46,3,0,1
,British Virgin Islands,4/14/2020 21:46,3,0,2
,Caribbean Netherlands,4/14/2020 21:46,3,0,0
,Papua New Guinea,4/14/2020 21:46,2,0,0
,Saint Pierre Miquelon,4/14/2020 21:46,1,0,0
,Yemen,4/14/2020 21:46,1,0,0
