Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Slovakia,3/29/2020 16:40,292,0,2
Taiwan,Taiwan,3/29/2020 16:40,283,2,30
,Tunisia,3/29/2020 16:40,278,8,2
,Bosnia and Herzegovina,3/29/2020 16:40,278,6,8
,Jordan,3/29/2020 16:40,246,1,18
,North Macedonia,3/29/2020 16:40,241,4,3
,Kuwait,3/29/2020 16:40,235,0,64
,Moldova,3/29/2020 16:40,231,2,2
,Kazakhstan,3/29/2020 16:40,228,1,16
,San Marino,3/29/2020 16:40,224,22,6
,Burkina Faso,3/29/2020 16:40,207,11,21
,Albania,3/29/2020 16:40,197,10,31
,Reunion,3/29/2020 16:40,183,0,1
,Azerbaijan,3/29/2020 16:40,182,4,15
,Cyprus,3/29/2020 16:40,179,5,15
,Vietnam,3/29/2020 16:40,179,0,21
,Faeroe Islands,3/29/2020 16:40,155,0,54
,Oman,3/29/2020 16:40,152,0,23
,Malta,3/29/2020 16:40,149,0,2
,Ghana,3/29/2020 16:40,141,5,2
,Senegal,3/29/2020 16:40,130,0,18
,Brunei,3/29/2020 16:40,120,1,25
,Cuba,3/29/2020 16:40,119,3,4
,Venezuela,3/29/2020 16:40,119,2,39
,Sri Lanka,3/29/2020 16:40,115,1,9
,Afghanistan,3/29/2020 16:40,110,4,2
,Honduras,3/29/2020 16:40,110,1,3
,Uzbekistan,3/29/2020 16:40,104,2,5
,Palestine,3/29/2020 16:40,104,1,18
,Cambodia,3/29/2020 16:40,103,0,21
,Guadeloupe,3/29/2020 16:40,102,2,17
,Mauritius,3/29/2020 16:40,102,2,0
,Ivory Coast,3/29/2020 16:40,101,0,3
,Channel Islands,3/29/2020 16:40,97,1,0
,Nigeria,3/29/2020 16:40,97,1,3
,Belarus,3/29/2020 16:40,94,0,32
,Martinique,3/29/2020 16:40,93,1,0
,Cameroon,3/29/2020 16:40,91,2,2
,Georgia,3/29/2020 16:40,90,0,14
,Montenegro,3/29/2020 16:40,84,1,0
,Bolivia,3/29/2020 16:40,81,0,0
,Trinidad and Tobago,3/29/2020 16:40,76,3,1
,DRC,3/29/2020 16:40,65,6,2
,Mayotte,3/29/2020 16:40,63,0,0
,Rwanda,3/29/2020 16:40,60,0,0
,Kyrgyzstan,3/29/2020 16:40,58,0,0
,Paraguay,3/29/2020 16:40,56,3,1
,Gibraltar,3/29/2020 16:40,56,0,14
,Liechtenstein,3/29/2020 16:40,56,0,0
,Bangladesh,3/29/2020 16:40,48,5,15
,Aruba,3/29/2020 16:40,46,0,1
,Monaco,3/29/2020 16:40,43,1,1
,Kenya,3/29/2020 16:40,38,1,1
,Guatemala,3/29/2020 16:40,34,1,10
Macau,Macau,3/29/2020 16:40,34,0,10
,Jamaica,3/29/2020 16:40,32,1,2
,Isle of Man,3/29/2020 16:40,32,0,0
,French Polynesia,3/29/2020 16:40,30,0,0
,Uganda,3/29/2020 16:40,30,0,0
,French Guiana,3/29/2020 16:40,28,0,6
,Zambia,3/29/2020 16:40,28,0,0
,Barbados,3/29/2020 16:40,26,0,0
,Madagascar,3/29/2020 16:40,26,0,0
,Togo,3/29/2020 16:40,25,1,1
,El Salvador,3/29/2020 16:40,19,0,0
,Mali,3/29/2020 16:40,18,1,0
,Bermuda,3/29/2020 16:40,17,0,2
,Ethiopia,3/29/2020 16:40,16,0,1
,Maldives,3/29/2020 16:40,16,0,9
,Haiti,3/29/2020 16:40,15,0,1
,New Caledonia,3/29/2020 16:40,15,0,0
,Djibouti,3/29/2020 16:40,14,0,0
,Tanzania,3/29/2020 16:40,14,0,1
,Equatorial Guinea,3/29/2020 16:40,12,0,0
,Mongolia,3/29/2020 16:40,12,0,0
,Dominica,3/29/2020 16:40,11,0,0
,Saint Martin,3/29/2020 16:40,11,0,0
,Niger,3/29/2020 16:40,10,1,0
,Bahamas,3/29/2020 16:40,10,0,1
,Greenland,3/29/2020 16:40,10,0,2
,Grenada,3/29/2020 16:40,9,0,0
,Eswatini,3/29/2020 16:40,9,0,0
,Cayman Islands,3/29/2020 16:40,8,1,0
,Curacao,3/29/2020 16:40,8,1,2
,Guyana,3/29/2020 16:40,8,1,0
,Guinea,3/29/2020 16:40,8,0,0
,Laos,3/29/2020 16:40,8,0,0
,Mozambique,3/29/2020 16:40,8,0,0
,Myanmar,3/29/2020 16:40,8,0,0
,Namibia,3/29/2020 16:40,8,0,2
,Seychelles,3/29/2020 16:40,8,0,0
,Suriname,3/29/2020 16:40,8,0,0
,Gabon,3/29/2020 16:40,7,1,0
,Zimbabwe,3/29/2020 16:40,7,1,0
,Antigua and Barbuda,3/29/2020 16:40,7,0,0
,Cabo Verde,3/29/2020 16:40,6,1,0
,Benin,3/29/2020 16:40,6,0,0
,Eritrea,3/29/2020 16:40,6,0,0
,Vatican City,3/29/2020 16:40,6,0,0
,Sudan,3/29/2020 16:40,5,1,0
,Nepal,3/29/2020 16:40,5,0,1
,Angola,3/29/2020 16:40,5,0,0
,Fiji,3/29/2020 16:40,5,0,0
,Mauritania,3/29/2020 16:40,5,0,0
,Montserrat,3/29/2020 16:40,5,0,0
,St. Barth,3/29/2020 16:40,5,0,0
,Syria,3/29/2020 16:40,5,0,0
,Nicaragua,3/29/2020 16:40,4,1,0
,Bhutan,3/29/2020 16:40,4,0,0
,Congo,3/29/2020 16:40,4,0,0
,Turks and Caicos,3/29/2020 16:40,4,0,0
,Gambia,3/29/2020 16:40,3,1,0
,CAR,3/29/2020 16:40,3,0,0
,Chad,3/29/2020 16:40,3,0,0
,Liberia,3/29/2020 16:40,3,0,0
,Libya,3/29/2020 16:40,3,0,0
,Saint Lucia,3/29/2020 16:40,3,0,1
,Sint Maarten,3/29/2020 16:40,3,0,0
,Somalia,3/29/2020 16:40,3,0,0
,MS Zaandam,3/29/2020 16:40,2,0,0
,Anguilla,3/29/2020 16:40,2,0,0
,Belize,3/29/2020 16:40,2,0,0
,British Virgin Islands,3/29/2020 16:40,2,0,0
,Guinea-Bissau,3/29/2020 16:40,2,0,0
,Saint Kitts and Nevis,3/29/2020 16:40,2,0,0
,Papua New Guinea,3/29/2020 16:40,1,0,0
,St. Vincent Grenadines,3/29/2020 16:40,1,0,1
,Timor-Leste,3/29/2020 16:40,1,0,0
