Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,DRC,3/31/2020 10:45,81,8,2.0
,Rwanda,3/31/2020 10:45,70,0,0.0
,Gibraltar,3/31/2020 10:45,69,0,34.0
,Paraguay,3/31/2020 10:45,64,3,1.0
,Liechtenstein,3/31/2020 10:45,62,0,0.0
,Kenya,3/31/2020 10:45,50,1,1.0
,Aruba,3/31/2020 10:45,50,0,1.0
,Bangladesh,3/31/2020 10:45,49,5,19.0
,Monaco,3/31/2020 10:45,49,1,1.0
,Isle of Man,3/31/2020 10:45,49,0,0.0
,French Guiana,3/31/2020 10:45,43,0,6.0
,Madagascar,3/31/2020 10:45,43,0,0.0
Macau,Macau,3/31/2020 10:45,38,0,10.0
,Guatemala,3/31/2020 10:45,36,1,10.0
,Jamaica,3/31/2020 10:45,36,1,2.0
,French Polynesia,3/31/2020 10:45,36,0,0.0
,Zambia,3/31/2020 10:45,35,0,0.0
,Barbados,3/31/2020 10:45,33,0,0.0
,Uganda,3/31/2020 10:45,33,0,0.0
,Togo,3/31/2020 10:45,30,1,1.0
,El Salvador,3/31/2020 10:45,30,0,0.0
,Niger,3/31/2020 10:45,27,3,0.0
,Bermuda,3/31/2020 10:45,27,0,2.0
,Mali,3/31/2020 10:45,25,2,0.0
,Ethiopia,3/31/2020 10:45,23,0,4.0
,Guinea,3/31/2020 10:45,22,0,0.0
,Congo,3/31/2020 10:45,19,0,0.0
,Tanzania,3/31/2020 10:45,19,0,1.0
,Djibouti,3/31/2020 10:45,18,0,0.0
,Maldives,3/31/2020 10:45,17,0,13.0
,Saint Martin,3/31/2020 10:45,15,1,2.0
,Haiti,3/31/2020 10:45,15,0,1.0
,New Caledonia,3/31/2020 10:45,15,0,0.0
,Bahamas,3/31/2020 10:45,14,0,1.0
,Myanmar,3/31/2020 10:45,14,0,0.0
,Cayman Islands,3/31/2020 10:45,12,1,0.0
,Dominica,3/31/2020 10:45,12,0,0.0
,Equatorial Guinea,3/31/2020 10:45,12,0,0.0
,Eritrea,3/31/2020 10:45,12,0,0.0
,Mongolia,3/31/2020 10:45,12,0,2.0
,Curacao,3/31/2020 10:45,11,1,2.0
,Namibia,3/31/2020 10:45,11,0,2.0
,Syria,3/31/2020 10:45,10,2,0.0
,Greenland,3/31/2020 10:45,10,0,2.0
,Grenada,3/31/2020 10:45,9,0,0.0
,Saint Lucia,3/31/2020 10:45,9,0,1.0
,Eswatini,3/31/2020 10:45,9,0,0.0
,Guyana,3/31/2020 10:45,8,1,0.0
,Guinea-Bissau,3/31/2020 10:45,8,0,0.0
,Laos,3/31/2020 10:45,8,0,0.0
,Libya,3/31/2020 10:45,8,0,0.0
,Mozambique,3/31/2020 10:45,8,0,0.0
,Seychelles,3/31/2020 10:45,8,0,0.0
,Suriname,3/31/2020 10:45,8,0,0.0
,Angola,3/31/2020 10:45,7,2,1.0
,Gabon,3/31/2020 10:45,7,1,0.0
,Zimbabwe,3/31/2020 10:45,7,1,0.0
,Antigua and Barbuda,3/31/2020 10:45,7,0,0.0
,Saint Kitts and Nevis,3/31/2020 10:45,7,0,0.0
,Sudan,3/31/2020 10:45,6,2,0.0
,Cabo Verde,3/31/2020 10:45,6,1,0.0
,Mauritania,3/31/2020 10:45,6,1,2.0
,Benin,3/31/2020 10:45,6,0,0.0
,Vatican City,3/31/2020 10:45,6,0,0.0
,St. Barth,3/31/2020 10:45,6,0,1.0
,Sint Maarten,3/31/2020 10:45,6,0,0.0
,Nepal,3/31/2020 10:45,5,0,1.0
,Chad,3/31/2020 10:45,5,0,0.0
,Fiji,3/31/2020 10:45,5,0,0.0
,Montserrat,3/31/2020 10:45,5,0,0.0
,Turks and Caicos,3/31/2020 10:45,5,0,0.0
,Gambia,3/31/2020 10:45,4,1,0.0
,Nicaragua,3/31/2020 10:45,4,1,0.0
,Bhutan,3/31/2020 10:45,4,0,0.0
,Belize,3/31/2020 10:45,3,0,0.0
,Botswana,3/31/2020 10:45,3,0,0.0
,CAR,3/31/2020 10:45,3,0,0.0
,Liberia,3/31/2020 10:45,3,0,0.0
,Somalia,3/31/2020 10:45,3,0,0.0
,MS Zaandam,3/31/2020 10:45,2,0,0.0
,Anguilla,3/31/2020 10:45,2,0,0.0
,British Virgin Islands,3/31/2020 10:45,2,0,0.0
,Papua New Guinea,3/31/2020 10:45,1,0,0.0
,St. Vincent Grenadines,3/31/2020 10:45,1,0,1.0
,Timor-Leste,3/31/2020 10:45,1,0,0.0
