Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Philippines,4/14/2020 14:45,4932,315,242
,Malaysia,4/14/2020 14:45,4817,77,2276
,Indonesia,4/14/2020 14:45,4557,399,380
,United Arab Emirates,4/14/2020 14:45,4521,25,852
,Serbia,4/14/2020 14:45,4054,85,400
,Panama,4/14/2020 14:45,3472,94,61
,Luxembourg,4/14/2020 14:45,3292,69,500
,Qatar,4/14/2020 14:45,3231,7,334
,Dominican Republic,4/14/2020 14:45,3167,177,152
,Ukraine,4/14/2020 14:45,3102,93,97
,Finland,4/14/2020 14:45,3064,59,300
,Belarus,4/14/2020 14:45,2919,29,203
,Singapore,4/14/2020 14:45,2918,9,586
,Colombia,4/14/2020 14:45,2852,112,319
,Thailand,4/14/2020 14:45,2613,41,1405
,Argentina,4/14/2020 14:45,2277,98,515
,South Africa,4/14/2020 14:45,2272,27,410
,Egypt,4/14/2020 14:45,2190,164,589
,Greece,4/14/2020 14:45,2145,99,269
,Algeria,4/14/2020 14:45,1983,313,601
,Morocco,4/14/2020 14:45,1763,126,203
,Moldova,4/14/2020 14:45,1712,35,107
,Iceland,4/14/2020 14:45,1711,8,933
,Croatia,4/14/2020 14:45,1650,25,400
,Hungary,4/14/2020 14:45,1458,109,120
,Iraq,4/14/2020 14:45,1378,78,717
,New Zealand,4/14/2020 14:45,1366,9,628
,Bahrain,4/14/2020 14:45,1361,6,591
,Estonia,4/14/2020 14:45,1332,28,102
,Kuwait,4/14/2020 14:45,1300,2,150
,Slovenia,4/14/2020 14:45,1212,55,152
,Azerbaijan,4/14/2020 14:45,1148,12,289
,Kazakhstan,4/14/2020 14:45,1091,14,138
,Lithuania,4/14/2020 14:45,1062,24,101
,Armenia,4/14/2020 14:45,1039,14,211
,Bosnia and Herzegovina,4/14/2020 14:45,1037,39,206
Hong Kong,Hong Kong,4/14/2020 14:45,1010,4,397
,Uzbekistan,4/14/2020 14:45,998,4,85
,North Macedonia,4/14/2020 14:45,854,38,44
,Cameroon,4/14/2020 14:45,848,12,98
,Bangladesh,4/14/2020 14:45,803,39,42
,Slovakia,4/14/2020 14:45,769,2,107
,Oman,4/14/2020 14:45,727,4,124
,Tunisia,4/14/2020 14:45,726,34,43
,Cuba,4/14/2020 14:45,726,21,121
Yokohama,Japan,4/14/2020 14:45,712,12,639
,Bulgaria,4/14/2020 14:45,685,32,71
,Afghanistan,4/14/2020 14:45,665,21,32
,Cyprus,4/14/2020 14:45,662,12,65
,Latvia,4/14/2020 14:45,655,5,16
,Andorra,4/14/2020 14:45,646,29,128
,Lebanon,4/14/2020 14:45,632,20,80
,Ivory Coast,4/14/2020 14:45,626,6,89
,Costa Rica,4/14/2020 14:45,612,3,62
,Ghana,4/14/2020 14:45,566,8,4
,Niger,4/14/2020 14:45,548,13,86
,Burkina Faso,4/14/2020 14:45,515,27,161
,Uruguay,4/14/2020 14:45,483,8,248
,Albania,4/14/2020 14:45,467,23,232
,Channel Islands,4/14/2020 14:45,436,9,48
,Kyrgyzstan,4/14/2020 14:45,430,5,67
,Honduras,4/14/2020 14:45,397,25,7
Taiwan,Taiwan,4/14/2020 14:45,393,6,114
,Jordan,4/14/2020 14:45,391,7,215
,Reunion,4/14/2020 14:45,391,0,40
,Malta,4/14/2020 14:45,384,3,44
,San Marino,4/14/2020 14:45,371,36,53
,Bolivia,4/14/2020 14:45,354,28,6
,Nigeria,4/14/2020 14:45,343,10,91
,Mauritius,4/14/2020 14:45,324,9,42
,Guinea,4/14/2020 14:45,319,0,17
,Palestine,4/14/2020 14:45,308,2,58
,Djibouti,4/14/2020 14:45,298,2,41
,Senegal,4/14/2020 14:45,291,2,178
,Montenegro,4/14/2020 14:45,274,3,5
,Georgia,4/14/2020 14:45,272,3,68
,Vietnam,4/14/2020 14:45,265,0,155
,Isle of Man,4/14/2020 14:45,242,2,131
,DRC,4/14/2020 14:45,235,20,17
,Sri Lanka,4/14/2020 14:45,218,7,56
,Kenya,4/14/2020 14:45,208,9,40
,Mayotte,4/14/2020 14:45,207,3,59
,Venezuela,4/14/2020 14:45,189,9,110
,Faeroe Islands,4/14/2020 14:45,184,0,157
,Guatemala,4/14/2020 14:45,167,5,19
,Paraguay,4/14/2020 14:45,159,7,22
,Martinique,4/14/2020 14:45,157,6,50
,Guadeloupe,4/14/2020 14:45,145,8,67
,El Salvador,4/14/2020 14:45,137,6,22
,Brunei,4/14/2020 14:45,136,1,107
,Gibraltar,4/14/2020 14:45,129,0,93
,Rwanda,4/14/2020 14:45,127,0,42
,Mali,4/14/2020 14:45,123,10,26
,Cambodia,4/14/2020 14:45,122,0,77
,Trinidad and Tobago,4/14/2020 14:45,113,8,16
,Madagascar,4/14/2020 14:45,106,0,21
,Monaco,4/14/2020 14:45,93,1,6
,Aruba,4/14/2020 14:45,92,0,32
,French Guiana,4/14/2020 14:45,86,0,51
,Liechtenstein,4/14/2020 14:45,79,1,55
,Togo,4/14/2020 14:45,77,3,29
,Ethiopia,4/14/2020 14:45,74,3,14
,Jamaica,4/14/2020 14:45,73,4,19
,Barbados,4/14/2020 14:45,72,4,13
,Myanmar,4/14/2020 14:45,62,4,2
,Congo,4/14/2020 14:45,60,5,5
,Somalia,4/14/2020 14:45,60,2,2
,Liberia,4/14/2020 14:45,59,6,4
,Bermuda,4/14/2020 14:45,57,5,30
,Gabon,4/14/2020 14:45,57,1,1
,French Polynesia,4/14/2020 14:45,55,0,0
,Cayman Islands,4/14/2020 14:45,54,1,6
,Uganda,4/14/2020 14:45,54,0,7
,Sint Maarten,4/14/2020 14:45,52,9,5
,Bahamas,4/14/2020 14:45,49,8,6
,Tanzania,4/14/2020 14:45,49,3,7
,Guyana,4/14/2020 14:45,47,6,8
,Zambia,4/14/2020 14:45,45,2,30
Macau,Macau,4/14/2020 14:45,45,0,10
,Haiti,4/14/2020 14:45,40,3,0
,Guinea-Bissau,4/14/2020 14:45,38,0,0
,Benin,4/14/2020 14:45,35,1,5
,Eritrea,4/14/2020 14:45,34,0,0
,Saint Martin,4/14/2020 14:45,32,2,11
,Mongolia,4/14/2020 14:45,30,0,5
,Sudan,4/14/2020 14:45,29,4,4
,Libya,4/14/2020 14:45,26,1,9
,Syria,4/14/2020 14:45,25,2,5
,Antigua and Barbuda,4/14/2020 14:45,23,2,3
,Chad,4/14/2020 14:45,23,0,2
,Equatorial Guinea,4/14/2020 14:45,21,0,4
,Mozambique,4/14/2020 14:45,21,0,2
,Maldives,4/14/2020 14:45,20,0,14
,Angola,4/14/2020 14:45,19,2,4
,Laos,4/14/2020 14:45,19,0,0
,Belize,4/14/2020 14:45,18,2,0
,New Caledonia,4/14/2020 14:45,18,0,1
,Zimbabwe,4/14/2020 14:45,17,3,0
,Malawi,4/14/2020 14:45,16,2,0
,Dominica,4/14/2020 14:45,16,0,8
,Fiji,4/14/2020 14:45,16,0,0
,Namibia,4/14/2020 14:45,16,0,3
,Saint Lucia,4/14/2020 14:45,15,0,4
,Eswatini,4/14/2020 14:45,15,0,7
,Curacao,4/14/2020 14:45,14,1,8
,Nepal,4/14/2020 14:45,14,0,1
,Grenada,4/14/2020 14:45,14,0,0
,Botswana,4/14/2020 14:45,13,1,0
,Saint Kitts and Nevis,4/14/2020 14:45,12,0,0
,St. Vincent Grenadines,4/14/2020 14:45,12,0,1
,CAR,4/14/2020 14:45,11,0,3
,Greenland,4/14/2020 14:45,11,0,11
,Montserrat,4/14/2020 14:45,11,0,1
,Seychelles,4/14/2020 14:45,11,0,0
,Cabo Verde,4/14/2020 14:45,10,1,1
,Suriname,4/14/2020 14:45,10,1,6
,Turks and Caicos,4/14/2020 14:45,10,1,0
,Sierra Leone,4/14/2020 14:45,10,0,0
,MS Zaandam,4/14/2020 14:45,9,2,0
,Gambia,4/14/2020 14:45,9,1,2
,Nicaragua,4/14/2020 14:45,9,1,4
,Vatican City,4/14/2020 14:45,8,0,2
,Mauritania,4/14/2020 14:45,7,1,2
,St. Barth,4/14/2020 14:45,6,0,4
,Western Sahara,4/14/2020 14:45,6,0,0
,Burundi,4/14/2020 14:45,5,1,0
,Bhutan,4/14/2020 14:45,5,0,2
,Falkland Islands,4/14/2020 14:45,5,0,1
,Sao Tome and Principe,4/14/2020 14:45,4,0,0
,South Sudan,4/14/2020 14:45,4,0,0
,Timor-Leste,4/14/2020 14:45,4,0,1
,Anguilla,4/14/2020 14:45,3,0,1
,British Virgin Islands,4/14/2020 14:45,3,0,2
,Caribbean Netherlands,4/14/2020 14:45,3,0,0
,Papua New Guinea,4/14/2020 14:45,2,0,0
,Saint Pierre Miquelon,4/14/2020 14:45,1,0,0
,Yemen,4/14/2020 14:45,1,0,0
