Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Senegal,3/18/2020 09:50,27,0,2.0
,Lithuania,3/18/2020 09:50,25,0,1.0
,Tunisia,3/18/2020 09:50,25,0,1.0
,Afghanistan,3/18/2020 09:50,22,0,1.0
,Dominican Republic,3/18/2020 09:50,21,1,0.0
,Liechtenstein,3/18/2020 09:50,19,0,0.0
,Martinique,3/18/2020 09:50,15,1,0.0
,Burkina Faso,3/18/2020 09:50,15,0,0.0
,Ukraine,3/18/2020 09:50,14,2,0.0
Macau,Macau,3/18/2020 09:50,13,0,10.0
,Maldives,3/18/2020 09:50,13,0,0.0
,New Zealand,3/18/2020 09:50,12,0,0.0
,Bolivia,3/18/2020 09:50,12,0,0.0
,Jamaica,3/18/2020 09:50,12,0,2.0
,French Guiana,3/18/2020 09:50,11,0,0.0
,Uzbekistan,3/18/2020 09:50,11,0,0.0
,Bangladesh,3/18/2020 09:50,10,0,3.0
,Cameroon,3/18/2020 09:50,10,0,0.0
,Monaco,3/18/2020 09:50,9,0,0.0
,Paraguay,3/18/2020 09:50,9,0,0.0
,Reunion,3/18/2020 09:50,9,0,0.0
,Guatemala,3/18/2020 09:50,8,1,0.0
,Honduras,3/18/2020 09:50,8,0,0.0
,Guyana,3/18/2020 09:50,7,1,0.0
,Ghana,3/18/2020 09:50,7,0,0.0
,Rwanda,3/18/2020 09:50,7,0,0.0
,Channel Islands,3/18/2020 09:50,6,0,0.0
,Ethiopia,3/18/2020 09:50,6,0,0.0
,Guadeloupe,3/18/2020 09:50,6,0,0.0
,Cuba,3/18/2020 09:50,5,0,0.0
,Guam,3/18/2020 09:50,5,0,0.0
,Mongolia,3/18/2020 09:50,5,0,0.0
,Puerto Rico,3/18/2020 09:50,5,0,0.0
,Trinidad and Tobago,3/18/2020 09:50,5,0,0.0
,Ivory Coast,3/18/2020 09:50,4,0,0.0
,Kenya,3/18/2020 09:50,4,0,0.0
,Seychelles,3/18/2020 09:50,4,0,0.0
,Nigeria,3/18/2020 09:50,3,0,1.0
,Aruba,3/18/2020 09:50,3,0,0.0
,Curacao,3/18/2020 09:50,3,0,0.0
,DRC,3/18/2020 09:50,3,0,0.0
,French Polynesia,3/18/2020 09:50,3,0,0.0
,Gibraltar,3/18/2020 09:50,3,0,2.0
,St. Barth,3/18/2020 09:50,3,0,0.0
,Barbados,3/18/2020 09:50,2,0,0.0
,Liberia,3/18/2020 09:50,2,0,0.0
,Montenegro,3/18/2020 09:50,2,0,0.0
,Namibia,3/18/2020 09:50,2,0,0.0
,Saint Lucia,3/18/2020 09:50,2,0,0.0
,Saint Martin,3/18/2020 09:50,2,0,0.0
,U.S. Virgin Islands,3/18/2020 09:50,2,0,0.0
,Cayman Islands,3/18/2020 09:50,1,1,0.0
,Sudan,3/18/2020 09:50,1,1,0.0
,Nepal,3/18/2020 09:50,1,0,1.0
,Antigua and Barbuda,3/18/2020 09:50,1,0,0.0
,Bahamas,3/18/2020 09:50,1,0,0.0
,Benin,3/18/2020 09:50,1,0,0.0
,Bhutan,3/18/2020 09:50,1,0,0.0
,CAR,3/18/2020 09:50,1,0,0.0
,Congo,3/18/2020 09:50,1,0,0.0
,Equatorial Guinea,3/18/2020 09:50,1,0,0.0
,Gabon,3/18/2020 09:50,1,0,0.0
,Gambia,3/18/2020 09:50,1,0,0.0
,Greenland,3/18/2020 09:50,1,0,0.0
,Guinea,3/18/2020 09:50,1,0,0.0
,Vatican City,3/18/2020 09:50,1,0,0.0
,Mauritania,3/18/2020 09:50,1,0,0.0
,Mayotte,3/18/2020 09:50,1,0,0.0
,St. Vincent Grenadines,3/18/2020 09:50,1,0,0.0
,Somalia,3/18/2020 09:50,1,0,0.0
,Suriname,3/18/2020 09:50,1,0,0.0
,Eswatini,3/18/2020 09:50,1,0,0.0
,Tanzania,3/18/2020 09:50,1,0,0.0
,Togo,3/18/2020 09:50,1,0,0.0
