Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,South Korea,3/14/2020 19:46,8086,72,714.0
,Spain,3/14/2020 19:46,5232,133,193.0
,Germany,3/14/2020 19:46,3675,8,46.0
,France,3/14/2020 19:46,3661,79,12.0
,Switzerland,3/14/2020 19:46,1139,11,4.0
,Norway,3/14/2020 19:46,996,1,1.0
,Sweden,3/14/2020 19:46,821,1,1.0
,Netherlands,3/14/2020 19:46,804,10,2.0
,Denmark,3/14/2020 19:46,804,0,1.0
,UK,3/14/2020 19:46,798,11,18.0
,Japan,3/14/2020 19:46,738,21,118.0
Yokohama,Japan,3/14/2020 19:46,696,7,325.0
,Austria,3/14/2020 19:46,602,1,6.0
Brussels,Belgium,3/14/2020 19:46,559,3,1.0
,Qatar,3/14/2020 19:46,320,0,0.0
,Bahrain,3/14/2020 19:46,210,0,44.0
,Singapore,3/14/2020 19:46,200,0,97.0
,Malaysia,3/14/2020 19:46,197,0,32.0
,Greece,3/14/2020 19:46,190,1,2.0
,Finland,3/14/2020 19:46,156,0,1.0
,Israel,3/14/2020 19:46,154,0,4.0
,Brazil,3/14/2020 19:46,151,0,1.0
,Czechia,3/14/2020 19:46,150,0,0.0
,Slovenia,3/14/2020 19:46,141,0,0.0
Hong Kong,Hong Kong,3/14/2020 19:46,138,4,78.0
,Iceland,3/14/2020 19:46,138,0,0.0
,Portugal,3/14/2020 19:46,112,0,1.0
,Iraq,3/14/2020 19:46,101,9,24.0
,Kuwait,3/14/2020 19:46,100,0,5.0
,Romania,3/14/2020 19:46,97,0,7.0
,Egypt,3/14/2020 19:46,93,2,27.0
,Ireland,3/14/2020 19:46,90,1,0.0
,Saudi Arabia,3/14/2020 19:46,86,0,1.0
,United Arab Emirates,3/14/2020 19:46,85,0,20.0
,Lebanon,3/14/2020 19:46,83,3,1.0
,India,3/14/2020 19:46,83,2,10.0
,San Marino,3/14/2020 19:46,80,5,2.0
,Estonia,3/14/2020 19:46,79,0,0.0
,Thailand,3/14/2020 19:46,75,1,35.0
,Indonesia,3/14/2020 19:46,69,4,5.0
,Poland,3/14/2020 19:46,68,2,0.0
,Philippines,3/14/2020 19:46,64,8,2.0
Taiwan,Taiwan,3/14/2020 19:46,53,1,20.0
,Vietnam,3/14/2020 19:46,49,0,16.0
,Russia,3/14/2020 19:46,45,0,8.0
,Chile,3/14/2020 19:46,43,0,0.0
,Serbia,3/14/2020 19:46,41,0,0.0
,Luxembourg,3/14/2020 19:46,38,1,0.0
,Peru,3/14/2020 19:46,38,0,0.0
,Croatia,3/14/2020 19:46,37,0,1.0
,Brunei,3/14/2020 19:46,37,0,0.0
,Panama,3/14/2020 19:46,36,1,0.0
,Palestine,3/14/2020 19:46,35,0,0.0
,Argentina,3/14/2020 19:46,34,2,0.0
,Albania,3/14/2020 19:46,33,1,0.0
,Slovakia,3/14/2020 19:46,32,0,0.0
,Bulgaria,3/14/2020 19:46,31,1,0.0
,Georgia,3/14/2020 19:46,30,0,0.0
,Pakistan,3/14/2020 19:46,28,0,2.0
,Algeria,3/14/2020 19:46,27,2,10.0
,Belarus,3/14/2020 19:46,27,0,3.0
,Ecuador,3/14/2020 19:46,26,1,0.0
,Costa Rica,3/14/2020 19:46,26,0,0.0
,Hungary,3/14/2020 19:46,25,0,1.0
,South Africa,3/14/2020 19:46,24,0,0.0
,Senegal,3/14/2020 19:46,21,0,2.0
,Oman,3/14/2020 19:46,19,0,9.0
,Bosnia and Herzegovina,3/14/2020 19:46,18,0,0.0
,Latvia,3/14/2020 19:46,17,0,1.0
,Tunisia,3/14/2020 19:46,16,0,0.0
,Colombia,3/14/2020 19:46,16,0,0.0
,Azerbaijan,3/14/2020 19:46,15,1,3.0
,Mexico,3/14/2020 19:46,15,0,4.0
,North Macedonia,3/14/2020 19:46,14,0,1.0
,Cyprus,3/14/2020 19:46,14,0,0.0
,Armenia,3/14/2020 19:46,13,0,0.0
,Malta,3/14/2020 19:46,13,0,1.0
,Afghanistan,3/14/2020 19:46,10,0,0.0
Macau,Macau,3/14/2020 19:46,10,0,10.0
,Bolivia,3/14/2020 19:46,10,0,0.0
,Maldives,3/14/2020 19:46,9,0,0.0
,Morocco,3/14/2020 19:46,8,1,1.0
,Jamaica,3/14/2020 19:46,8,0,0.0
,Cambodia,3/14/2020 19:46,7,0,1.0
,Lithuania,3/14/2020 19:46,7,0,0.0
,New Zealand,3/14/2020 19:46,6,0,0.0
,Sri Lanka,3/14/2020 19:46,6,0,1.0
,French Guiana,3/14/2020 19:46,6,0,0.0
,Kazakhstan,3/14/2020 19:46,6,0,0.0
,Martinique,3/14/2020 19:46,6,0,0.0
,Moldova,3/14/2020 19:46,6,0,0.0
,Paraguay,3/14/2020 19:46,6,0,0.0
,Dominican Republic,3/14/2020 19:46,5,0,0.0
,Reunion,3/14/2020 19:46,5,0,0.0
,Turkey,3/14/2020 19:46,5,0,0.0
,Cuba,3/14/2020 19:46,4,0,0.0
,Liechtenstein,3/14/2020 19:46,4,0,0.0
,Uruguay,3/14/2020 19:46,4,0,0.0
,Ukraine,3/14/2020 19:46,3,1,0.0
,Bangladesh,3/14/2020 19:46,3,0,2.0
,Channel Islands,3/14/2020 19:46,3,0,0.0
,Faeroe Islands,3/14/2020 19:46,3,0,0.0
,French Polynesia,3/14/2020 19:46,3,0,0.0
,Puerto Rico,3/14/2020 19:46,3,0,0.0
,Monaco,3/14/2020 19:46,2,0,0.0
,Nigeria,3/14/2020 19:46,2,0,0.0
,Aruba,3/14/2020 19:46,2,0,0.0
,Burkina Faso,3/14/2020 19:46,2,0,0.0
,Cameroon,3/14/2020 19:46,2,0,0.0
,DRC,3/14/2020 19:46,2,0,0.0
,Ghana,3/14/2020 19:46,2,0,0.0
,Honduras,3/14/2020 19:46,2,0,0.0
,Saint Martin,3/14/2020 19:46,2,0,0.0
,Venezuela,3/14/2020 19:46,2,0,0.0
,Guyana,3/14/2020 19:46,1,1,0.0
,Sudan,3/14/2020 19:46,1,1,0.0
,Andorra,3/14/2020 19:46,1,0,0.0
,Jordan,3/14/2020 19:46,1,0,1.0
,Nepal,3/14/2020 19:46,1,0,1.0
,Antigua and Barbuda,3/14/2020 19:46,1,0,0.0
,Bhutan,3/14/2020 19:46,1,0,0.0
,Cayman Islands,3/14/2020 19:46,1,0,0.0
,Ivory Coast,3/14/2020 19:46,1,0,0.0
,Curacao,3/14/2020 19:46,1,0,0.0
,Ethiopia,3/14/2020 19:46,1,0,0.0
,Gabon,3/14/2020 19:46,1,0,0.0
,Gibraltar,3/14/2020 19:46,1,0,1.0
,Guadeloupe,3/14/2020 19:46,1,0,0.0
,Guatemala,3/14/2020 19:46,1,0,0.0
,Guinea,3/14/2020 19:46,1,0,0.0
,Vatican City,3/14/2020 19:46,1,0,0.0
,Kenya,3/14/2020 19:46,1,0,0.0
,Mauritania,3/14/2020 19:46,1,0,0.0
,Mongolia,3/14/2020 19:46,1,0,0.0
,St. Barth,3/14/2020 19:46,1,0,0.0
,Saint Lucia,3/14/2020 19:46,1,0,0.0
,St. Vincent Grenadines,3/14/2020 19:46,1,0,0.0
,Suriname,3/14/2020 19:46,1,0,0.0
,Togo,3/14/2020 19:46,1,0,0.0
,Trinidad and Tobago,3/14/2020 19:46,1,0,0.0
