Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Niger,4/03/2020 10:22,98,5,0
,Isle of Man,4/03/2020 10:22,95,1,0
,Trinidad and Tobago,4/03/2020 10:22,94,5,1
,Gibraltar,4/03/2020 10:22,88,0,46
,Rwanda,4/03/2020 10:22,84,0,0
,Paraguay,4/03/2020 10:22,77,3,2
,Liechtenstein,4/03/2020 10:22,75,0,0
,Monaco,4/03/2020 10:22,60,1,2
,Aruba,4/03/2020 10:22,60,0,1
,Madagascar,4/03/2020 10:22,59,0,0
,Bangladesh,4/03/2020 10:22,56,6,25
,Guinea,4/03/2020 10:22,52,0,0
,French Guiana,4/03/2020 10:22,51,0,15
,Jamaica,4/03/2020 10:22,47,3,2
,Guatemala,4/03/2020 10:22,47,1,12
,Barbados,4/03/2020 10:22,46,0,0
,Uganda,4/03/2020 10:22,45,0,0
,El Salvador,4/03/2020 10:22,41,2,0
Macau,Macau,4/03/2020 10:22,41,0,10
,Djibouti,4/03/2020 10:22,40,0,0
,Togo,4/03/2020 10:22,39,2,17
,Zambia,4/03/2020 10:22,39,1,0
,French Polynesia,4/03/2020 10:22,37,0,0
,Mali,4/03/2020 10:22,36,3,0
,Bermuda,4/03/2020 10:22,35,0,11
,Ethiopia,4/03/2020 10:22,29,0,3
,Cayman Islands,4/03/2020 10:22,28,1,0
,Bahamas,4/03/2020 10:22,24,1,1
,Congo,4/03/2020 10:22,22,2,2
,Saint Martin,4/03/2020 10:22,22,1,2
,Eritrea,4/03/2020 10:22,22,0,0
,Gabon,4/03/2020 10:22,21,1,0
,Myanmar,4/03/2020 10:22,20,1,0
,Tanzania,4/03/2020 10:22,20,1,2
,Guyana,4/03/2020 10:22,19,4,0
,Maldives,4/03/2020 10:22,19,0,13
,Sint Maarten,4/03/2020 10:22,18,1,6
,New Caledonia,4/03/2020 10:22,18,0,1
,Syria,4/03/2020 10:22,16,2,0
,Haiti,4/03/2020 10:22,16,0,1
,Equatorial Guinea,4/03/2020 10:22,15,0,1
,Mongolia,4/03/2020 10:22,14,0,2
,Namibia,4/03/2020 10:22,14,0,3
,Benin,4/03/2020 10:22,13,0,1
,Saint Lucia,4/03/2020 10:22,13,0,1
,Dominica,4/03/2020 10:22,12,0,0
,Curacao,4/03/2020 10:22,11,1,3
,Libya,4/03/2020 10:22,11,1,0
,Greenland,4/03/2020 10:22,10,0,2
,Grenada,4/03/2020 10:22,10,0,0
,Laos,4/03/2020 10:22,10,0,0
,Mozambique,4/03/2020 10:22,10,0,0
,Seychelles,4/03/2020 10:22,10,0,0
,Suriname,4/03/2020 10:22,10,0,0
,MS Zaandam,4/03/2020 10:22,9,2,0
,Zimbabwe,4/03/2020 10:22,9,1,0
,Antigua and Barbuda,4/03/2020 10:22,9,0,0
,Guinea-Bissau,4/03/2020 10:22,9,0,0
,Saint Kitts and Nevis,4/03/2020 10:22,9,0,0
,Eswatini,4/03/2020 10:22,9,0,0
,Angola,4/03/2020 10:22,8,2,1
,Sudan,4/03/2020 10:22,8,2,2
,Chad,4/03/2020 10:22,8,0,0
,Fiji,4/03/2020 10:22,7,0,0
,Vatican City,4/03/2020 10:22,7,0,0
,Cabo Verde,4/03/2020 10:22,6,1,0
,Mauritania,4/03/2020 10:22,6,1,2
,Nepal,4/03/2020 10:22,6,0,1
,Liberia,4/03/2020 10:22,6,0,0
,St. Barth,4/03/2020 10:22,6,0,1
,Nicaragua,4/03/2020 10:22,5,1,0
,Bhutan,4/03/2020 10:22,5,0,1
,Montserrat,4/03/2020 10:22,5,0,0
,Somalia,4/03/2020 10:22,5,0,1
,Turks and Caicos,4/03/2020 10:22,5,0,0
,Botswana,4/03/2020 10:22,4,1,0
,Gambia,4/03/2020 10:22,4,1,2
,Anguilla,4/03/2020 10:22,3,0,0
,Belize,4/03/2020 10:22,3,0,0
,British Virgin Islands,4/03/2020 10:22,3,0,0
,Burundi,4/03/2020 10:22,3,0,0
,CAR,4/03/2020 10:22,3,0,0
,Malawi,4/03/2020 10:22,3,0,0
,Caribbean Netherlands,4/03/2020 10:22,2,0,0
,St. Vincent Grenadines,4/03/2020 10:22,2,0,1
,Sierra Leone,4/03/2020 10:22,2,0,0
,Papua New Guinea,4/03/2020 10:22,1,0,0
,Timor-Leste,4/03/2020 10:22,1,0,0
