Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Albania,3/14/2020 13:06,33,1,0
,Croatia,3/14/2020 13:06,32,0,1
,Slovakia,3/14/2020 13:06,32,0,0
,Bulgaria,3/14/2020 13:06,31,1,0
,Pakistan,3/14/2020 13:06,28,0,2
,Panama,3/14/2020 13:06,27,1,0
,Belarus,3/14/2020 13:06,27,0,3
,Algeria,3/14/2020 13:06,26,2,10
,Georgia,3/14/2020 13:06,25,0,0
,South Africa,3/14/2020 13:06,24,0,0
,Ecuador,3/14/2020 13:06,23,1,0
,Costa Rica,3/14/2020 13:06,23,0,0
,Senegal,3/14/2020 13:06,21,0,2
,Oman,3/14/2020 13:06,19,0,9
,Hungary,3/14/2020 13:06,19,0,0
,Bosnia and Herzegovina,3/14/2020 13:06,18,0,0
,Latvia,3/14/2020 13:06,17,0,1
,Tunisia,3/14/2020 13:06,16,0,0
,Colombia,3/14/2020 13:06,16,0,0
,Azerbaijan,3/14/2020 13:06,15,1,3
,Mexico,3/14/2020 13:06,15,0,4
,North Macedonia,3/14/2020 13:06,14,0,1
,Cyprus,3/14/2020 13:06,14,0,0
,Malta,3/14/2020 13:06,12,0,1
Macau,Macau,3/14/2020 13:06,10,0,10
,Bolivia,3/14/2020 13:06,10,0,0
,Maldives,3/14/2020 13:06,9,0,0
,Armenia,3/14/2020 13:06,8,0,0
,Jamaica,3/14/2020 13:06,8,0,0
,Morocco,3/14/2020 13:06,7,1,1
,Afghanistan,3/14/2020 13:06,7,0,0
,Cambodia,3/14/2020 13:06,7,0,1
,Lithuania,3/14/2020 13:06,6,0,0
,New Zealand,3/14/2020 13:06,6,0,0
,Sri Lanka,3/14/2020 13:06,6,0,1
,French Guiana,3/14/2020 13:06,6,0,0
,Moldova,3/14/2020 13:06,6,0,0
,Paraguay,3/14/2020 13:06,6,0,0
,Dominican Republic,3/14/2020 13:06,5,0,0
,Reunion,3/14/2020 13:06,5,0,0
,Turkey,3/14/2020 13:06,5,0,0
,Cuba,3/14/2020 13:06,4,0,0
,Kazakhstan,3/14/2020 13:06,4,0,0
,Liechtenstein,3/14/2020 13:06,4,0,0
,Uruguay,3/14/2020 13:06,4,0,0
,Ukraine,3/14/2020 13:06,3,1,0
,Bangladesh,3/14/2020 13:06,3,0,1
,Channel Islands,3/14/2020 13:06,3,0,0
,Faeroe Islands,3/14/2020 13:06,3,0,0
,French Polynesia,3/14/2020 13:06,3,0,0
,Martinique,3/14/2020 13:06,3,0,0
,Puerto Rico,3/14/2020 13:06,3,0,0
,Monaco,3/14/2020 13:06,2,0,0
,Nigeria,3/14/2020 13:06,2,0,0
,Aruba,3/14/2020 13:06,2,0,0
,Burkina Faso,3/14/2020 13:06,2,0,0
,Cameroon,3/14/2020 13:06,2,0,0
,DRC,3/14/2020 13:06,2,0,0
,Ghana,3/14/2020 13:06,2,0,0
,Honduras,3/14/2020 13:06,2,0,0
,Saint Martin,3/14/2020 13:06,2,0,0
,Venezuela,3/14/2020 13:06,2,0,0
,Guyana,3/14/2020 13:06,1,1,0
,Sudan,3/14/2020 13:06,1,1,0
,Andorra,3/14/2020 13:06,1,0,0
,Jordan,3/14/2020 13:06,1,0,1
,Nepal,3/14/2020 13:06,1,0,1
,Antigua and Barbuda,3/14/2020 13:06,1,0,0
,Bhutan,3/14/2020 13:06,1,0,0
,Cayman Islands,3/14/2020 13:06,1,0,0
,Ivory Coast,3/14/2020 13:06,1,0,0
,Curacao,3/14/2020 13:06,1,0,0
,Ethiopia,3/14/2020 13:06,1,0,0
,Gabon,3/14/2020 13:06,1,0,0
,Gibraltar,3/14/2020 13:06,1,0,1
,Guadeloupe,3/14/2020 13:06,1,0,0
,Guatemala,3/14/2020 13:06,1,0,0
,Guinea,3/14/2020 13:06,1,0,0
,Vatican City,3/14/2020 13:06,1,0,0
,Kenya,3/14/2020 13:06,1,0,0
,Mauritania,3/14/2020 13:06,1,0,0
,Mongolia,3/14/2020 13:06,1,0,0
,St. Barth,3/14/2020 13:06,1,0,0
,Saint Lucia,3/14/2020 13:06,1,0,0
,St. Vincent Grenadines,3/14/2020 13:06,1,0,0
,Suriname,3/14/2020 13:06,1,0,0
,Togo,3/14/2020 13:06,1,0,0
,Trinidad and Tobago,3/14/2020 13:06,1,0,0
