Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
Delaware,US,3/26/2020 21:38,119,0,0.0
New Mexico,US,3/26/2020 21:38,113,1,0.0
Hawaii,US,3/26/2020 21:38,95,0,0.0
Nebraska,US,3/26/2020 21:38,74,0,0.0
Montana,US,3/26/2020 21:38,67,0,0.0
West Virginia,US,3/26/2020 21:38,52,0,0.0
Puerto Rico,US,3/26/2020 21:38,51,2,1.0
Diamond Princess,US,3/26/2020 21:38,49,0,0.0
Wyoming,US,3/26/2020 21:38,49,0,0.0
North Dakota,US,3/26/2020 21:38,45,0,0.0
Alaska,US,3/26/2020 21:38,43,1,0.0
South Dakota,US,3/26/2020 21:38,41,1,0.0
Guam,US,3/26/2020 21:38,37,1,0.0
Grand Princess,US,3/26/2020 21:38,28,1,0.0
US Virgin Islands,US,3/26/2020 21:38,17,0,0.0
,,3/26/2020 21:38,33033,366,
,,3/26/2020 21:38,4407,62,
,,3/26/2020 21:38,3169,67,
,,3/26/2020 21:38,2600,133,
,,3/26/2020 21:38,2297,43,
,,3/26/2020 21:38,1978,23,
,,3/26/2020 21:38,1870,19,
,,3/26/2020 21:38,1838,15,
,,3/26/2020 21:38,1795,65,
,,3/26/2020 21:38,1387,47,
,,3/26/2020 21:38,1347,17,
,,3/26/2020 21:38,1284,15,
,,3/26/2020 21:38,1087,20,
,,3/26/2020 21:38,917,3,
,,3/26/2020 21:38,875,19,
,,3/26/2020 21:38,704,11,
,,3/26/2020 21:38,638,7,
,,3/26/2020 21:38,625,2,
,,3/26/2020 21:38,478,14,
,,3/26/2020 21:38,439,1,
,,3/26/2020 21:38,426,4,
,,3/26/2020 21:38,424,7,
,,3/26/2020 21:38,405,10,
,,3/26/2020 21:38,401,6,
,,3/26/2020 21:38,399,13,
,,3/26/2020 21:38,381,8,
,,3/26/2020 21:38,377,5,
,,3/26/2020 21:38,346,1,
,,3/26/2020 21:38,308,2,
,,3/26/2020 21:38,287,1,
,,3/26/2020 21:38,266,10,
,,3/26/2020 21:38,231,3,
,,3/26/2020 21:38,198,5,
,,3/26/2020 21:38,164,6,
,,3/26/2020 21:38,146,1,
,,3/26/2020 21:38,142,0,
,,3/26/2020 21:38,138,0,
,,3/26/2020 21:38,137,3,
,,3/26/2020 21:38,137,1,
,,3/26/2020 21:38,132,0,
,,3/26/2020 21:38,125,8,
,,3/26/2020 21:38,119,0,
,,3/26/2020 21:38,113,1,
,,3/26/2020 21:38,95,0,
,,3/26/2020 21:38,74,0,
,,3/26/2020 21:38,67,0,
,,3/26/2020 21:38,52,0,
,,3/26/2020 21:38,51,2,
,,3/26/2020 21:38,49,0,
Diamond Princess,US,3/26/2020 21:38,49,0,0.0
,,3/26/2020 21:38,45,0,
,,3/26/2020 21:38,43,1,
,,3/26/2020 21:38,41,1,
,,3/26/2020 21:38,37,1,
Grand Princess,US,3/26/2020 21:38,28,1,0.0
,,3/26/2020 21:38,17,0,
,,3/26/2020 21:38,4,0,
,Italy,3/26/2020 21:38,74386,7503,9362.0
,Spain,3/26/2020 21:38,56188,4089,7015.0
,Germany,3/26/2020 21:38,39355,222,3547.0
,Iran,3/26/2020 21:38,29406,2234,10457.0
,France,3/26/2020 21:38,25233,1331,3900.0
,Switzerland,3/26/2020 21:38,11125,164,131.0
,UK,3/26/2020 21:38,9529,465,135.0
,South Korea,3/26/2020 21:38,9241,131,4144.0
,Netherlands,3/26/2020 21:38,6412,356,3.0
Brussels,Belgium,3/26/2020 21:38,6235,220,675.0
,Austria,3/26/2020 21:38,6001,42,9.0
,Norway,3/26/2020 21:38,3191,14,6.0
,Portugal,3/26/2020 21:38,2995,43,22.0
,Brazil,3/26/2020 21:38,2554,59,6.0
,Sweden,3/26/2020 21:38,2526,62,16.0
,Israel,3/26/2020 21:38,2495,5,66.0
,Turkey,3/26/2020 21:38,2433,59,26.0
,Malaysia,3/26/2020 21:38,2031,23,199.0
,Denmark,3/26/2020 21:38,1851,34,1.0
,Czechia,3/26/2020 21:38,1775,6,10.0
,Ireland,3/26/2020 21:38,1564,9,5.0
,Luxembourg,3/26/2020 21:38,1333,8,6.0
,Japan,3/26/2020 21:38,1307,45,310.0
,Ecuador,3/26/2020 21:38,1211,29,3.0
,Chile,3/26/2020 21:38,1142,3,22.0
,Pakistan,3/26/2020 21:38,1106,8,21.0
,Poland,3/26/2020 21:38,1085,15,7.0
,Thailand,3/26/2020 21:38,1045,4,88.0
,Finland,3/26/2020 21:38,915,3,10.0
,Romania,3/26/2020 21:38,906,17,86.0
,Saudi Arabia,3/26/2020 21:38,900,2,29.0
,Indonesia,3/26/2020 21:38,893,78,35.0
,Russia,3/26/2020 21:38,840,3,38.0
,Greece,3/26/2020 21:38,821,23,36.0
,Iceland,3/26/2020 21:38,737,2,56.0
Yokohama,Japan,3/26/2020 21:38,712,10,597.0
,South Africa,3/26/2020 21:38,709,0,12.0
,Philippines,3/26/2020 21:38,707,45,28.0
,India,3/26/2020 21:38,693,13,45.0
,Singapore,3/26/2020 21:38,631,2,160.0
,Panama,3/26/2020 21:38,558,8,2.0
,Estonia,3/26/2020 21:38,538,1,8.0
,Qatar,3/26/2020 21:38,537,0,41.0
,Slovenia,3/26/2020 21:38,528,5,10.0
,Argentina,3/26/2020 21:38,502,8,52.0
,Croatia,3/26/2020 21:38,481,1,22.0
,Peru,3/26/2020 21:38,480,9,1.0
,Mexico,3/26/2020 21:38,475,6,4.0
,Colombia,3/26/2020 21:38,470,4,8.0
,Egypt,3/26/2020 21:38,456,21,95.0
Hong Kong,Hong Kong,3/26/2020 21:38,453,4,110.0
,Bahrain,3/26/2020 21:38,419,4,190.0
,Dominican Republic,3/26/2020 21:38,392,10,3.0
,Serbia,3/26/2020 21:38,384,6,15.0
,Iraq,3/26/2020 21:38,346,29,103.0
,Lebanon,3/26/2020 21:38,333,6,20.0
,United Arab Emirates,3/26/2020 21:38,333,2,52.0
,Algeria,3/26/2020 21:38,302,21,65.0
,Lithuania,3/26/2020 21:38,290,4,1.0
,Armenia,3/26/2020 21:38,290,0,18.0
,New Zealand,3/26/2020 21:38,283,0,27.0
,Hungary,3/26/2020 21:38,261,10,28.0
Taiwan,Taiwan,3/26/2020 21:38,252,2,29.0
,Latvia,3/26/2020 21:38,244,0,1.0
,Bulgaria,3/26/2020 21:38,243,3,4.0
,Slovakia,3/26/2020 21:38,226,0,7.0
,Morocco,3/26/2020 21:38,225,6,7.0
,Uruguay,3/26/2020 21:38,217,0,0.0
,San Marino,3/26/2020 21:38,208,21,4.0
,Kuwait,3/26/2020 21:38,208,0,49.0
,Costa Rica,3/26/2020 21:38,201,2,2.0
,Andorra,3/26/2020 21:38,188,1,1.0
,Bosnia and Herzegovina,3/26/2020 21:38,185,3,2.0
,North Macedonia,3/26/2020 21:38,177,3,1.0
,Albania,3/26/2020 21:38,174,6,17.0
,Tunisia,3/26/2020 21:38,173,6,2.0
,Jordan,3/26/2020 21:38,172,0,1.0
,Ukraine,3/26/2020 21:38,156,5,1.0
,Moldova,3/26/2020 21:38,149,1,2.0
,Vietnam,3/26/2020 21:38,148,0,17.0
,Burkina Faso,3/26/2020 21:38,146,4,10.0
,Faeroe Islands,3/26/2020 21:38,140,0,47.0
,Cyprus,3/26/2020 21:38,132,3,4.0
,Malta,3/26/2020 21:38,129,0,2.0
,Reunion,3/26/2020 21:38,115,0,1.0
,Brunei,3/26/2020 21:38,114,0,5.0
,Kazakhstan,3/26/2020 21:38,109,0,2.0
,Oman,3/26/2020 21:38,109,0,23.0
,Venezuela,3/26/2020 21:38,106,0,15.0
,Senegal,3/26/2020 21:38,105,0,9.0
,Sri Lanka,3/26/2020 21:38,102,0,3.0
,Cambodia,3/26/2020 21:38,96,0,10.0
,Azerbaijan,3/26/2020 21:38,93,2,10.0
,Belarus,3/26/2020 21:38,86,0,29.0
,Afghanistan,3/26/2020 21:38,84,2,2.0
,Palestine,3/26/2020 21:38,84,1,17.0
,Ivory Coast,3/26/2020 21:38,80,0,3.0
,Georgia,3/26/2020 21:38,77,0,10.0
,Cameroon,3/26/2020 21:38,75,1,2.0
,Guadeloupe,3/26/2020 21:38,73,1,0.0
,Ghana,3/26/2020 21:38,68,4,1.0
,Montenegro,3/26/2020 21:38,67,1,0.0
,Martinique,3/26/2020 21:38,66,1,0.0
,Uzbekistan,3/26/2020 21:38,65,0,0.0
,Trinidad and Tobago,3/26/2020 21:38,60,1,0.0
,Cuba,3/26/2020 21:38,57,1,1.0
,Mauritius,3/26/2020 21:38,52,2,0.0
,Honduras,3/26/2020 21:38,52,0,0.0
,DRC,3/26/2020 21:38,51,3,0.0
,Nigeria,3/26/2020 21:38,51,1,2.0
,Liechtenstein,3/26/2020 21:38,51,0,0.0
,Channel Islands,3/26/2020 21:38,46,1,0.0
,Bangladesh,3/26/2020 21:38,44,5,11.0
,Kyrgyzstan,3/26/2020 21:38,44,0,0.0
,Paraguay,3/26/2020 21:38,41,3,0.0
,Rwanda,3/26/2020 21:38,41,0,0.0
,Bolivia,3/26/2020 21:38,38,0,0.0
,Mayotte,3/26/2020 21:38,36,0,0.0
Macau,Macau,3/26/2020 21:38,31,0,10.0
,Monaco,3/26/2020 21:38,31,0,1.0
,French Guiana,3/26/2020 21:38,28,0,6.0
,Kenya,3/26/2020 21:38,28,0,1.0
,Jamaica,3/26/2020 21:38,26,1,2.0
,Gibraltar,3/26/2020 21:38,26,0,5.0
,French Polynesia,3/26/2020 21:38,25,0,0.0
,Isle of Man,3/26/2020 21:38,25,0,0.0
,Guatemala,3/26/2020 21:38,24,1,4.0
,Togo,3/26/2020 21:38,23,0,1.0
,Aruba,3/26/2020 21:38,19,0,1.0
,Madagascar,3/26/2020 21:38,19,0,0.0
,Barbados,3/26/2020 21:38,18,0,0.0
,New Caledonia,3/26/2020 21:38,14,0,0.0
,Uganda,3/26/2020 21:38,14,0,0.0
,El Salvador,3/26/2020 21:38,13,0,0.0
,Maldives,3/26/2020 21:38,13,0,8.0
,Tanzania,3/26/2020 21:38,13,0,0.0
,Ethiopia,3/26/2020 21:38,12,0,0.0
,Zambia,3/26/2020 21:38,12,0,0.0
,Djibouti,3/26/2020 21:38,11,0,0.0
,Dominica,3/26/2020 21:38,11,0,0.0
,Mongolia,3/26/2020 21:38,11,0,0.0
,Saint Martin,3/26/2020 21:38,11,0,0.0
,Equatorial Guinea,3/26/2020 21:38,9,0,0.0
,Cayman Islands,3/26/2020 21:38,8,1,0.0
,Haiti,3/26/2020 21:38,8,0,0.0
,Suriname,3/26/2020 21:38,8,0,0.0
,Gabon,3/26/2020 21:38,7,1,0.0
,Niger,3/26/2020 21:38,7,1,0.0
,Bermuda,3/26/2020 21:38,7,0,0.0
,Namibia,3/26/2020 21:38,7,0,2.0
,Seychelles,3/26/2020 21:38,7,0,0.0
,Curacao,3/26/2020 21:38,6,1,2.0
,Benin,3/26/2020 21:38,6,0,0.0
,Greenland,3/26/2020 21:38,6,0,2.0
,Guyana,3/26/2020 21:38,5,1,0.0
,Bahamas,3/26/2020 21:38,5,0,1.0
,Fiji,3/26/2020 21:38,5,0,0.0
,Mozambique,3/26/2020 21:38,5,0,0.0
,Syria,3/26/2020 21:38,5,0,0.0
,Cabo Verde,3/26/2020 21:38,4,1,0.0
,Congo,3/26/2020 21:38,4,0,0.0
,Eritrea,3/26/2020 21:38,4,0,0.0
,Guinea,3/26/2020 21:38,4,0,0.0
,Vatican City,3/26/2020 21:38,4,0,0.0
,Eswatini,3/26/2020 21:38,4,0,0.0
,Gambia,3/26/2020 21:38,3,1,0.0
,Sudan,3/26/2020 21:38,3,1,0.0
,Zimbabwe,3/26/2020 21:38,3,1,0.0
,Nepal,3/26/2020 21:38,3,0,1.0
,Angola,3/26/2020 21:38,3,0,0.0
,Antigua and Barbuda,3/26/2020 21:38,3,0,0.0
,CAR,3/26/2020 21:38,3,0,0.0
,Chad,3/26/2020 21:38,3,0,0.0
,Laos,3/26/2020 21:38,3,0,0.0
,Liberia,3/26/2020 21:38,3,0,0.0
,Mauritania,3/26/2020 21:38,3,0,0.0
,Myanmar,3/26/2020 21:38,3,0,0.0
,St. Barth,3/26/2020 21:38,3,0,0.0
,Saint Lucia,3/26/2020 21:38,3,0,0.0
,Sint Maarten,3/26/2020 21:38,3,0,0.0
,Belize,3/26/2020 21:38,2,0,0.0
,Bhutan,3/26/2020 21:38,2,0,0.0
,British Virgin Islands,3/26/2020 21:38,2,0,0.0
,Guinea-Bissau,3/26/2020 21:38,2,0,0.0
,Mali,3/26/2020 21:38,2,0,0.0
,Nicaragua,3/26/2020 21:38,2,0,0.0
,Saint Kitts and Nevis,3/26/2020 21:38,2,0,0.0
,Somalia,3/26/2020 21:38,2,0,0.0
,Grenada,3/26/2020 21:38,1,0,0.0
,Libya,3/26/2020 21:38,1,0,0.0
,Montserrat,3/26/2020 21:38,1,0,0.0
,Papua New Guinea,3/26/2020 21:38,1,0,0.0
,St. Vincent Grenadines,3/26/2020 21:38,1,0,0.0
,Timor-Leste,3/26/2020 21:38,1,0,0.0
,Turks and Caicos,3/26/2020 21:38,1,0,0.0
