Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Mexico,3/31/2020 07:36,993,20,35.0
,Panama,3/31/2020 07:36,989,24,4.0
,Peru,3/31/2020 07:36,950,18,16.0
,Dominican Republic,3/31/2020 07:36,901,42,4.0
,Singapore,3/31/2020 07:36,879,3,228.0
,Argentina,3/31/2020 07:36,820,23,228.0
,Colombia,3/31/2020 07:36,798,12,15.0
,Croatia,3/31/2020 07:36,790,6,67.0
,Serbia,3/31/2020 07:36,785,16,42.0
,Slovenia,3/31/2020 07:36,756,11,10.0
,Estonia,3/31/2020 07:36,715,3,20.0
Yokohama,Japan,3/31/2020 07:36,712,10,603.0
,Qatar,3/31/2020 07:36,693,1,51.0
,Egypt,3/31/2020 07:36,656,41,150.0
Hong Kong,Hong Kong,3/31/2020 07:36,642,4,118.0
,Iraq,3/31/2020 07:36,630,46,152.0
,United Arab Emirates,3/31/2020 07:36,611,5,61.0
,New Zealand,3/31/2020 07:36,589,1,63.0
,Algeria,3/31/2020 07:36,584,35,37.0
,Morocco,3/31/2020 07:36,534,33,14.0
,Bahrain,3/31/2020 07:36,515,4,279.0
,Lithuania,3/31/2020 07:36,491,7,7.0
,Armenia,3/31/2020 07:36,482,3,30.0
,Ukraine,3/31/2020 07:36,480,11,6.0
,Hungary,3/31/2020 07:36,447,15,34.0
,Lebanon,3/31/2020 07:36,446,11,35.0
,Latvia,3/31/2020 07:36,376,0,1.0
,Bulgaria,3/31/2020 07:36,359,8,17.0
,Bosnia and Herzegovina,3/31/2020 07:36,358,9,17.0
,Slovakia,3/31/2020 07:36,336,0,7.0
,Andorra,3/31/2020 07:36,334,6,6.0
,Costa Rica,3/31/2020 07:36,314,2,3.0
,Tunisia,3/31/2020 07:36,312,8,2.0
,Uruguay,3/31/2020 07:36,310,1,0.0
Taiwan,Taiwan,3/31/2020 07:36,306,5,39.0
,Kazakhstan,3/31/2020 07:36,302,1,21.0
,Moldova,3/31/2020 07:36,298,2,15.0
,North Macedonia,3/31/2020 07:36,285,7,12.0
,Azerbaijan,3/31/2020 07:36,273,4,26.0
,Jordan,3/31/2020 07:36,268,5,26.0
,Kuwait,3/31/2020 07:36,266,0,72.0
,Burkina Faso,3/31/2020 07:36,246,12,31.0
,San Marino,3/31/2020 07:36,230,25,13.0
,Cyprus,3/31/2020 07:36,230,7,22.0
,Reunion,3/31/2020 07:36,224,0,1.0
,Albania,3/31/2020 07:36,223,11,44.0
,Vietnam,3/31/2020 07:36,203,0,55.0
,Oman,3/31/2020 07:36,179,0,29.0
,Afghanistan,3/31/2020 07:36,170,4,2.0
,Cuba,3/31/2020 07:36,170,4,4.0
,Faeroe Islands,3/31/2020 07:36,168,0,70.0
,Ivory Coast,3/31/2020 07:36,165,1,4.0
,Senegal,3/31/2020 07:36,162,0,27.0
,Malta,3/31/2020 07:36,156,0,2.0
,Ghana,3/31/2020 07:36,152,5,2.0
,Belarus,3/31/2020 07:36,152,0,32.0
,Uzbekistan,3/31/2020 07:36,149,2,7.0
,Channel Islands,3/31/2020 07:36,141,2,0.0
,Cameroon,3/31/2020 07:36,139,6,5.0
,Honduras,3/31/2020 07:36,139,3,3.0
,Venezuela,3/31/2020 07:36,129,3,39.0
,Mauritius,3/31/2020 07:36,128,3,0.0
,Brunei,3/31/2020 07:36,127,1,38.0
,Sri Lanka,3/31/2020 07:36,122,2,15.0
,Palestine,3/31/2020 07:36,116,1,18.0
,Nigeria,3/31/2020 07:36,111,2,3.0
,Cambodia,3/31/2020 07:36,107,0,21.0
,Guadeloupe,3/31/2020 07:36,106,4,17.0
,Georgia,3/31/2020 07:36,103,0,20.0
,Bolivia,3/31/2020 07:36,97,4,0.0
,Kyrgyzstan,3/31/2020 07:36,94,0,3.0
,Martinique,3/31/2020 07:36,93,1,0.0
,Montenegro,3/31/2020 07:36,91,1,0.0
,Trinidad and Tobago,3/31/2020 07:36,82,3,1.0
,Mayotte,3/31/2020 07:36,82,0,10.0
,DRC,3/31/2020 07:36,81,8,2.0
,Rwanda,3/31/2020 07:36,70,0,0.0
,Gibraltar,3/31/2020 07:36,69,0,34.0
,Paraguay,3/31/2020 07:36,64,3,1.0
,Liechtenstein,3/31/2020 07:36,62,0,0.0
,Kenya,3/31/2020 07:36,50,1,1.0
,Aruba,3/31/2020 07:36,50,0,1.0
,Bangladesh,3/31/2020 07:36,49,5,19.0
,Monaco,3/31/2020 07:36,49,1,1.0
,Isle of Man,3/31/2020 07:36,49,0,0.0
,French Guiana,3/31/2020 07:36,43,0,6.0
,Madagascar,3/31/2020 07:36,43,0,0.0
Macau,Macau,3/31/2020 07:36,38,0,10.0
,Guatemala,3/31/2020 07:36,36,1,10.0
,Jamaica,3/31/2020 07:36,36,1,2.0
,French Polynesia,3/31/2020 07:36,35,0,0.0
,Zambia,3/31/2020 07:36,35,0,0.0
,Barbados,3/31/2020 07:36,33,0,0.0
,Uganda,3/31/2020 07:36,33,0,0.0
,Togo,3/31/2020 07:36,30,1,1.0
,El Salvador,3/31/2020 07:36,30,0,0.0
,Mali,3/31/2020 07:36,25,2,0.0
,Ethiopia,3/31/2020 07:36,23,0,4.0
,Niger,3/31/2020 07:36,22,3,0.0
,Bermuda,3/31/2020 07:36,22,0,2.0
,Guinea,3/31/2020 07:36,22,0,0.0
,Congo,3/31/2020 07:36,19,0,0.0
,Tanzania,3/31/2020 07:36,19,0,1.0
,Djibouti,3/31/2020 07:36,18,0,0.0
,Maldives,3/31/2020 07:36,17,0,13.0
,Saint Martin,3/31/2020 07:36,15,1,2.0
,Haiti,3/31/2020 07:36,15,0,1.0
,New Caledonia,3/31/2020 07:36,15,0,0.0
,Bahamas,3/31/2020 07:36,14,0,1.0
,Myanmar,3/31/2020 07:36,14,0,0.0
,Cayman Islands,3/31/2020 07:36,12,1,0.0
,Equatorial Guinea,3/31/2020 07:36,12,0,0.0
,Eritrea,3/31/2020 07:36,12,0,0.0
,Mongolia,3/31/2020 07:36,12,0,2.0
,Curacao,3/31/2020 07:36,11,1,2.0
,Dominica,3/31/2020 07:36,11,0,0.0
,Namibia,3/31/2020 07:36,11,0,2.0
,Greenland,3/31/2020 07:36,10,0,2.0
,Syria,3/31/2020 07:36,9,1,0.0
,Grenada,3/31/2020 07:36,9,0,0.0
,Saint Lucia,3/31/2020 07:36,9,0,1.0
,Eswatini,3/31/2020 07:36,9,0,0.0
,Guyana,3/31/2020 07:36,8,1,0.0
,Guinea-Bissau,3/31/2020 07:36,8,0,0.0
,Laos,3/31/2020 07:36,8,0,0.0
,Libya,3/31/2020 07:36,8,0,0.0
,Mozambique,3/31/2020 07:36,8,0,0.0
,Seychelles,3/31/2020 07:36,8,0,0.0
,Suriname,3/31/2020 07:36,8,0,0.0
,Angola,3/31/2020 07:36,7,2,0.0
,Gabon,3/31/2020 07:36,7,1,0.0
,Zimbabwe,3/31/2020 07:36,7,1,0.0
,Antigua and Barbuda,3/31/2020 07:36,7,0,0.0
,Saint Kitts and Nevis,3/31/2020 07:36,7,0,0.0
,Sudan,3/31/2020 07:36,6,2,0.0
,Cabo Verde,3/31/2020 07:36,6,1,0.0
,Benin,3/31/2020 07:36,6,0,0.0
,Vatican City,3/31/2020 07:36,6,0,0.0
,St. Barth,3/31/2020 07:36,6,0,1.0
,Sint Maarten,3/31/2020 07:36,6,0,0.0
,Nepal,3/31/2020 07:36,5,0,1.0
,Chad,3/31/2020 07:36,5,0,0.0
,Fiji,3/31/2020 07:36,5,0,0.0
,Mauritania,3/31/2020 07:36,5,0,2.0
,Montserrat,3/31/2020 07:36,5,0,0.0
,Turks and Caicos,3/31/2020 07:36,5,0,0.0
,Gambia,3/31/2020 07:36,4,1,0.0
,Nicaragua,3/31/2020 07:36,4,1,0.0
,Bhutan,3/31/2020 07:36,4,0,0.0
,Belize,3/31/2020 07:36,3,0,0.0
,Botswana,3/31/2020 07:36,3,0,0.0
,CAR,3/31/2020 07:36,3,0,0.0
,Liberia,3/31/2020 07:36,3,0,0.0
,Somalia,3/31/2020 07:36,3,0,0.0
,MS Zaandam,3/31/2020 07:36,2,0,0.0
,Anguilla,3/31/2020 07:36,2,0,0.0
,British Virgin Islands,3/31/2020 07:36,2,0,0.0
,Papua New Guinea,3/31/2020 07:36,1,0,0.0
,St. Vincent Grenadines,3/31/2020 07:36,1,0,1.0
,Timor-Leste,3/31/2020 07:36,1,0,0.0
