Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Ukraine,4/16/2020 08:40,3764,108,143
,Belarus,4/16/2020 08:40,3728,36,203
,Qatar,4/16/2020 08:40,3711,7,406
,Singapore,4/16/2020 08:40,3699,10,652
,Dominican Republic,4/16/2020 08:40,3614,189,208
,Panama,4/16/2020 08:40,3574,95,72
,Luxembourg,4/16/2020 08:40,3373,69,526
,Finland,4/16/2020 08:40,3237,72,300
,Colombia,4/16/2020 08:40,3105,131,452
,Thailand,4/16/2020 08:40,2643,43,1497
,South Africa,4/16/2020 08:40,2506,34,410
,Egypt,4/16/2020 08:40,2505,183,589
,Argentina,4/16/2020 08:40,2443,111,596
,Greece,4/16/2020 08:40,2192,102,269
,Algeria,4/16/2020 08:40,2160,336,708
,Moldova,4/16/2020 08:40,2049,46,171
,Morocco,4/16/2020 08:40,2024,127,229
,Croatia,4/16/2020 08:40,1741,33,473
,Iceland,4/16/2020 08:40,1727,8,1077
,Bahrain,4/16/2020 08:40,1671,7,663
,Hungary,4/16/2020 08:40,1579,134,192
,Iraq,4/16/2020 08:40,1415,79,812
,Kuwait,4/16/2020 08:40,1405,3,206
,Estonia,4/16/2020 08:40,1400,35,117
,New Zealand,4/16/2020 08:40,1386,9,728
,Uzbekistan,4/16/2020 08:40,1302,4,107
,Kazakhstan,4/16/2020 08:40,1295,16,240
,Azerbaijan,4/16/2020 08:40,1253,13,404
,Slovenia,4/16/2020 08:40,1248,61,165
,Bangladesh,4/16/2020 08:40,1231,50,49
,Armenia,4/16/2020 08:40,1111,17,297
,Bosnia and Herzegovina,4/16/2020 08:40,1110,41,253
,Lithuania,4/16/2020 08:40,1091,30,138
Hong Kong,Hong Kong,4/16/2020 08:40,1017,4,459
,North Macedonia,4/16/2020 08:40,974,45,98
,Oman,4/16/2020 08:40,910,4,131
,Slovakia,4/16/2020 08:40,863,6,151
,Cameroon,4/16/2020 08:40,848,17,165
,Cuba,4/16/2020 08:40,814,24,151
,Afghanistan,4/16/2020 08:40,784,25,43
,Tunisia,4/16/2020 08:40,780,35,43
,Bulgaria,4/16/2020 08:40,747,36,105
,Cyprus,4/16/2020 08:40,715,12,65
Yokohama,Japan,4/16/2020 08:40,712,12,639
,Andorra,4/16/2020 08:40,673,33,169
,Latvia,4/16/2020 08:40,666,5,44
,Lebanon,4/16/2020 08:40,658,21,85
,Ivory Coast,4/16/2020 08:40,638,6,114
,Ghana,4/16/2020 08:40,636,8,17
,Costa Rica,4/16/2020 08:40,626,4,67
,Niger,4/16/2020 08:40,584,14,90
,Burkina Faso,4/16/2020 08:40,542,32,226
,Albania,4/16/2020 08:40,494,25,251
,Uruguay,4/16/2020 08:40,492,8,260
,Kyrgyzstan,4/16/2020 08:40,449,5,78
,Channel Islands,4/16/2020 08:40,447,15,69
,Djibouti,4/16/2020 08:40,435,2,71
,Honduras,4/16/2020 08:40,419,31,9
,Nigeria,4/16/2020 08:40,407,12,128
,Guinea,4/16/2020 08:40,404,1,31
,Jordan,4/16/2020 08:40,401,7,250
,Malta,4/16/2020 08:40,399,3,44
,Bolivia,4/16/2020 08:40,397,28,7
Taiwan,Taiwan,4/16/2020 08:40,395,6,137
,Reunion,4/16/2020 08:40,391,0,237
,San Marino,4/16/2020 08:40,372,36,53
,Mauritius,4/16/2020 08:40,324,9,65
,Senegal,4/16/2020 08:40,314,2,190
,Palestine,4/16/2020 08:40,308,2,62
,Georgia,4/16/2020 08:40,306,3,71
,Montenegro,4/16/2020 08:40,288,4,55
,Vietnam,4/16/2020 08:40,267,0,171
,Isle of Man,4/16/2020 08:40,256,4,151
,DRC,4/16/2020 08:40,254,21,21
,Sri Lanka,4/16/2020 08:40,238,7,63
,Kenya,4/16/2020 08:40,225,10,53
,Mayotte,4/16/2020 08:40,217,3,69
,Venezuela,4/16/2020 08:40,197,9,111
,Faeroe Islands,4/16/2020 08:40,184,0,166
,Guatemala,4/16/2020 08:40,180,5,19
,Paraguay,4/16/2020 08:40,161,8,23
,El Salvador,4/16/2020 08:40,159,6,30
,Martinique,4/16/2020 08:40,158,8,73
,Mali,4/16/2020 08:40,148,13,34
,Guadeloupe,4/16/2020 08:40,145,8,67
,Brunei,4/16/2020 08:40,136,1,108
,Rwanda,4/16/2020 08:40,136,0,54
,Gibraltar,4/16/2020 08:40,131,0,104
,Jamaica,4/16/2020 08:40,125,5,21
,Cambodia,4/16/2020 08:40,122,0,96
,Congo,4/16/2020 08:40,117,5,11
,Trinidad and Tobago,4/16/2020 08:40,114,8,19
,Madagascar,4/16/2020 08:40,110,0,29
,Monaco,4/16/2020 08:40,93,3,12
,Aruba,4/16/2020 08:40,93,1,39
,Tanzania,4/16/2020 08:40,88,4,11
,French Guiana,4/16/2020 08:40,86,0,51
,Ethiopia,4/16/2020 08:40,85,3,15
,Bermuda,4/16/2020 08:40,81,5,33
,Togo,4/16/2020 08:40,81,3,35
,Somalia,4/16/2020 08:40,80,5,2
,Gabon,4/16/2020 08:40,80,1,4
,Liechtenstein,4/16/2020 08:40,79,1,55
,Myanmar,4/16/2020 08:40,74,4,2
,Barbados,4/16/2020 08:40,73,5,15
,Liberia,4/16/2020 08:40,59,6,4
,Cabo Verde,4/16/2020 08:40,56,1,1
,Guyana,4/16/2020 08:40,55,6,8
,French Polynesia,4/16/2020 08:40,55,0,0
,Uganda,4/16/2020 08:40,55,0,12
,Cayman Islands,4/16/2020 08:40,54,1,6
,Sint Maarten,4/16/2020 08:40,53,9,5
,Equatorial Guinea,4/16/2020 08:40,51,0,4
,Bahamas,4/16/2020 08:40,49,8,6
,Zambia,4/16/2020 08:40,48,2,30
Macau,Macau,4/16/2020 08:40,45,0,15
,Guinea-Bissau,4/16/2020 08:40,43,0,0
,Haiti,4/16/2020 08:40,41,3,0
,Saint Martin,4/16/2020 08:40,35,2,13
,Benin,4/16/2020 08:40,35,1,18
,Libya,4/16/2020 08:40,35,1,9
,Eritrea,4/16/2020 08:40,35,0,0
,Syria,4/16/2020 08:40,33,2,5
,Sudan,4/16/2020 08:40,32,5,4
,Mongolia,4/16/2020 08:40,30,0,5
,Mozambique,4/16/2020 08:40,29,0,2
,Zimbabwe,4/16/2020 08:40,23,3,1
,Antigua and Barbuda,4/16/2020 08:40,23,2,3
,Chad,4/16/2020 08:40,23,0,2
,Maldives,4/16/2020 08:40,22,0,16
,Angola,4/16/2020 08:40,19,2,5
,Laos,4/16/2020 08:40,19,0,1
,Belize,4/16/2020 08:40,18,2,0
,New Caledonia,4/16/2020 08:40,18,0,1
,Malawi,4/16/2020 08:40,16,2,0
,Nepal,4/16/2020 08:40,16,0,1
,Dominica,4/16/2020 08:40,16,0,8
,Fiji,4/16/2020 08:40,16,0,0
,Namibia,4/16/2020 08:40,16,0,3
,Saint Lucia,4/16/2020 08:40,15,0,11
,Eswatini,4/16/2020 08:40,15,0,8
,Curacao,4/16/2020 08:40,14,1,10
,Grenada,4/16/2020 08:40,14,0,0
,Saint Kitts and Nevis,4/16/2020 08:40,14,0,0
,Botswana,4/16/2020 08:40,13,1,0
,Sierra Leone,4/16/2020 08:40,13,0,0
,CAR,4/16/2020 08:40,12,0,4
,St. Vincent Grenadines,4/16/2020 08:40,12,0,1
,Falkland Islands,4/16/2020 08:40,11,0,1
,Greenland,4/16/2020 08:40,11,0,11
,Montserrat,4/16/2020 08:40,11,0,1
,Seychelles,4/16/2020 08:40,11,0,0
,Suriname,4/16/2020 08:40,10,1,6
,Turks and Caicos,4/16/2020 08:40,10,1,0
,MS Zaandam,4/16/2020 08:40,9,2,0
,Gambia,4/16/2020 08:40,9,1,2
,Nicaragua,4/16/2020 08:40,9,1,4
,Vatican City,4/16/2020 08:40,8,0,2
,Timor-Leste,4/16/2020 08:40,8,0,1
,Mauritania,4/16/2020 08:40,7,1,2
,St. Barth,4/16/2020 08:40,6,0,4
,Western Sahara,4/16/2020 08:40,6,0,0
,Burundi,4/16/2020 08:40,5,1,0
,Bhutan,4/16/2020 08:40,5,0,2
,Sao Tome and Principe,4/16/2020 08:40,4,0,0
,South Sudan,4/16/2020 08:40,4,0,0
,Anguilla,4/16/2020 08:40,3,0,1
,British Virgin Islands,4/16/2020 08:40,3,0,2
,Caribbean Netherlands,4/16/2020 08:40,3,0,0
,Papua New Guinea,4/16/2020 08:40,2,0,0
,Saint Pierre Miquelon,4/16/2020 08:40,1,0,0
,Yemen,4/16/2020 08:40,1,0,0
