Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Ethiopia,4/01/2020 10:15,26,0,2.0
,Guinea,4/01/2020 10:15,22,0,0.0
,Tanzania,4/01/2020 10:15,19,1,1.0
,Congo,4/01/2020 10:15,19,0,0.0
,Maldives,4/01/2020 10:15,18,0,13.0
,Gabon,4/01/2020 10:15,16,1,0.0
,New Caledonia,4/01/2020 10:15,16,0,0.0
,Myanmar,4/01/2020 10:15,15,1,0.0
,Saint Martin,4/01/2020 10:15,15,1,2.0
,Eritrea,4/01/2020 10:15,15,0,0.0
,Haiti,4/01/2020 10:15,15,0,1.0
,Cayman Islands,4/01/2020 10:15,14,1,0.0
,Bahamas,4/01/2020 10:15,14,0,1.0
,Guyana,4/01/2020 10:15,12,2,0.0
,Dominica,4/01/2020 10:15,12,0,0.0
,Equatorial Guinea,4/01/2020 10:15,12,0,1.0
,Mongolia,4/01/2020 10:15,12,0,2.0
,Curacao,4/01/2020 10:15,11,1,2.0
,Namibia,4/01/2020 10:15,11,0,2.0
,Syria,4/01/2020 10:15,10,2,0.0
,Greenland,4/01/2020 10:15,10,0,2.0
,Libya,4/01/2020 10:15,10,0,1.0
,Seychelles,4/01/2020 10:15,10,0,0.0
,Benin,4/01/2020 10:15,9,0,1.0
,Grenada,4/01/2020 10:15,9,0,0.0
,Laos,4/01/2020 10:15,9,0,0.0
,Saint Lucia,4/01/2020 10:15,9,0,1.0
,Suriname,4/01/2020 10:15,9,0,0.0
,Eswatini,4/01/2020 10:15,9,0,0.0
,Zimbabwe,4/01/2020 10:15,8,1,0.0
,Guinea-Bissau,4/01/2020 10:15,8,0,0.0
,Mozambique,4/01/2020 10:15,8,0,0.0
,Saint Kitts and Nevis,4/01/2020 10:15,8,0,0.0
,Angola,4/01/2020 10:15,7,2,1.0
,Sudan,4/01/2020 10:15,7,2,1.0
,Antigua and Barbuda,4/01/2020 10:15,7,0,0.0
,Chad,4/01/2020 10:15,7,0,0.0
,Cabo Verde,4/01/2020 10:15,6,1,0.0
,Mauritania,4/01/2020 10:15,6,1,2.0
,Vatican City,4/01/2020 10:15,6,0,0.0
,St. Barth,4/01/2020 10:15,6,0,1.0
,Sint Maarten,4/01/2020 10:15,6,0,0.0
,Nicaragua,4/01/2020 10:15,5,1,0.0
,Nepal,4/01/2020 10:15,5,0,1.0
,Fiji,4/01/2020 10:15,5,0,0.0
,Montserrat,4/01/2020 10:15,5,0,0.0
,Somalia,4/01/2020 10:15,5,0,1.0
,Turks and Caicos,4/01/2020 10:15,5,0,0.0
,Botswana,4/01/2020 10:15,4,1,0.0
,Gambia,4/01/2020 10:15,4,1,0.0
,Bhutan,4/01/2020 10:15,4,0,0.0
,Belize,4/01/2020 10:15,3,0,0.0
,British Virgin Islands,4/01/2020 10:15,3,0,0.0
,CAR,4/01/2020 10:15,3,0,0.0
,Liberia,4/01/2020 10:15,3,0,0.0
,MS Zaandam,4/01/2020 10:15,2,0,0.0
,Anguilla,4/01/2020 10:15,2,0,0.0
,Burundi,4/01/2020 10:15,2,0,0.0
,Papua New Guinea,4/01/2020 10:15,1,0,0.0
,St. Vincent Grenadines,4/01/2020 10:15,1,0,1.0
,Sierra Leone,4/01/2020 10:15,1,0,0.0
,Timor-Leste,4/01/2020 10:15,1,0,0.0
