Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Faeroe Islands,4/02/2020 10:47,173,0,75.0
,Honduras,4/02/2020 10:47,172,10,3.0
,Channel Islands,4/02/2020 10:47,172,3,0.0
,Belarus,4/02/2020 10:47,163,2,53.0
,Mauritius,4/02/2020 10:47,161,6,0.0
,Sri Lanka,4/02/2020 10:47,146,3,21.0
,Venezuela,4/02/2020 10:47,144,3,43.0
,Martinique,4/02/2020 10:47,135,3,27.0
,Palestine,4/02/2020 10:47,134,1,18.0
,Brunei,4/02/2020 10:47,131,1,52.0
,Guadeloupe,4/02/2020 10:47,125,6,24.0
,Montenegro,4/02/2020 10:47,123,2,0.0
,Georgia,4/02/2020 10:47,117,0,23.0
,Bolivia,4/02/2020 10:47,115,7,1.0
,Kyrgyzstan,4/02/2020 10:47,111,0,3.0
,DRC,4/02/2020 10:47,109,9,3.0
,Cambodia,4/02/2020 10:47,109,0,25.0
,Mayotte,4/02/2020 10:47,101,1,10.0
,Trinidad and Tobago,4/02/2020 10:47,90,5,1.0
,Rwanda,4/02/2020 10:47,82,0,0.0
,Kenya,4/02/2020 10:47,81,1,3.0
,Gibraltar,4/02/2020 10:47,81,0,34.0
,Niger,4/02/2020 10:47,74,5,0.0
,Liechtenstein,4/02/2020 10:47,72,0,0.0
,Paraguay,4/02/2020 10:47,69,3,1.0
,Isle of Man,4/02/2020 10:47,68,1,0.0
,Madagascar,4/02/2020 10:47,57,0,0.0
,Monaco,4/02/2020 10:47,55,1,2.0
,Aruba,4/02/2020 10:47,55,0,1.0
,Bangladesh,4/02/2020 10:47,54,6,25.0
,French Guiana,4/02/2020 10:47,51,0,15.0
,Barbados,4/02/2020 10:47,45,0,0.0
,Jamaica,4/02/2020 10:47,44,3,2.0
,Uganda,4/02/2020 10:47,44,0,0.0
Macau,Macau,4/02/2020 10:47,41,0,10.0
,Guatemala,4/02/2020 10:47,39,1,12.0
,French Polynesia,4/02/2020 10:47,37,0,0.0
,Togo,4/02/2020 10:47,36,2,10.0
,Zambia,4/02/2020 10:47,36,0,0.0
,El Salvador,4/02/2020 10:47,33,2,0.0
,Djibouti,4/02/2020 10:47,33,0,0.0
,Bermuda,4/02/2020 10:47,32,0,10.0
,Mali,4/02/2020 10:47,31,3,0.0
,Guinea,4/02/2020 10:47,30,0,0.0
,Ethiopia,4/02/2020 10:47,29,0,2.0
,Congo,4/02/2020 10:47,22,2,0.0
,Cayman Islands,4/02/2020 10:47,22,1,0.0
,Bahamas,4/02/2020 10:47,21,1,1.0
,Tanzania,4/02/2020 10:47,20,1,1.0
,Guyana,4/02/2020 10:47,19,3,0.0
,Maldives,4/02/2020 10:47,19,0,13.0
,Gabon,4/02/2020 10:47,18,1,0.0
,Myanmar,4/02/2020 10:47,16,1,0.0
,Sint Maarten,4/02/2020 10:47,16,1,6.0
,Haiti,4/02/2020 10:47,16,0,1.0
,New Caledonia,4/02/2020 10:47,16,0,1.0
,Saint Martin,4/02/2020 10:47,15,1,2.0
,Equatorial Guinea,4/02/2020 10:47,15,0,1.0
,Eritrea,4/02/2020 10:47,15,0,0.0
,Mongolia,4/02/2020 10:47,14,0,2.0
,Namibia,4/02/2020 10:47,14,0,2.0
,Benin,4/02/2020 10:47,13,0,1.0
,Saint Lucia,4/02/2020 10:47,13,0,1.0
,Dominica,4/02/2020 10:47,12,0,0.0
,Curacao,4/02/2020 10:47,11,1,3.0
,Syria,4/02/2020 10:47,10,2,0.0
,Greenland,4/02/2020 10:47,10,0,2.0
,Laos,4/02/2020 10:47,10,0,0.0
,Libya,4/02/2020 10:47,10,0,0.0
,Mozambique,4/02/2020 10:47,10,0,0.0
,Seychelles,4/02/2020 10:47,10,0,0.0
,Suriname,4/02/2020 10:47,10,0,0.0
,MS Zaandam,4/02/2020 10:47,9,2,0.0
,Grenada,4/02/2020 10:47,9,0,0.0
,Guinea-Bissau,4/02/2020 10:47,9,0,0.0
,Eswatini,4/02/2020 10:47,9,0,0.0
,Angola,4/02/2020 10:47,8,2,1.0
,Zimbabwe,4/02/2020 10:47,8,1,0.0
,Saint Kitts and Nevis,4/02/2020 10:47,8,0,0.0
,Sudan,4/02/2020 10:47,7,2,2.0
,Antigua and Barbuda,4/02/2020 10:47,7,0,0.0
,Chad,4/02/2020 10:47,7,0,0.0
,Cabo Verde,4/02/2020 10:47,6,1,0.0
,Mauritania,4/02/2020 10:47,6,1,2.0
,Vatican City,4/02/2020 10:47,6,0,0.0
,Liberia,4/02/2020 10:47,6,0,0.0
,St. Barth,4/02/2020 10:47,6,0,1.0
,Turks and Caicos,4/02/2020 10:47,6,0,0.0
,Nicaragua,4/02/2020 10:47,5,1,0.0
,Nepal,4/02/2020 10:47,5,0,1.0
,Fiji,4/02/2020 10:47,5,0,0.0
,Montserrat,4/02/2020 10:47,5,0,0.0
,Somalia,4/02/2020 10:47,5,0,1.0
,Botswana,4/02/2020 10:47,4,1,0.0
,Gambia,4/02/2020 10:47,4,1,2.0
,Bhutan,4/02/2020 10:47,4,0,0.0
,Belize,4/02/2020 10:47,3,0,0.0
,British Virgin Islands,4/02/2020 10:47,3,0,0.0
,CAR,4/02/2020 10:47,3,0,0.0
,Anguilla,4/02/2020 10:47,2,0,0.0
,Burundi,4/02/2020 10:47,2,0,0.0
,Caribbean Netherlands,4/02/2020 10:47,2,0,0.0
,St. Vincent Grenadines,4/02/2020 10:47,2,0,1.0
,Sierra Leone,4/02/2020 10:47,2,0,0.0
,Papua New Guinea,4/02/2020 10:47,1,0,0.0
,Timor-Leste,4/02/2020 10:47,1,0,0.0
