Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
Yukon,Canada,3/30/2020 16:59,4,0,0.0
Northwest Territories,Canada,3/30/2020 16:59,1,0,0.0
,US,3/30/2020 16:59,0,0,4541.0
,Canada,3/30/2020 16:59,0,0,563.0
,Italy,3/30/2020 16:59,97689,10779,13030.0
,Spain,3/30/2020 16:59,80110,6803,14709.0
,Germany,3/30/2020 16:59,62435,541,9211.0
,France,3/30/2020 16:59,40174,2606,7202.0
,Iran,3/30/2020 16:59,38309,2640,12391.0
,UK,3/30/2020 16:59,19522,1228,135.0
,Switzerland,3/30/2020 16:59,14829,300,1595.0
,Netherlands,3/30/2020 16:59,10866,771,250.0
Brussels,Belgium,3/30/2020 16:59,10836,431,1359.0
,South Korea,3/30/2020 16:59,9661,158,5228.0
,Turkey,3/30/2020 16:59,9217,131,105.0
,Austria,3/30/2020 16:59,8788,86,479.0
,Portugal,3/30/2020 16:59,5962,119,43.0
,Norway,3/30/2020 16:59,4284,26,7.0
,Brazil,3/30/2020 16:59,4256,136,6.0
,Israel,3/30/2020 16:59,4247,15,132.0
,Sweden,3/30/2020 16:59,3700,110,16.0
,Czechia,3/30/2020 16:59,2817,16,11.0
,Ireland,3/30/2020 16:59,2615,46,5.0
,Malaysia,3/30/2020 16:59,2470,35,388.0
,Denmark,3/30/2020 16:59,2395,72,1.0
,Chile,3/30/2020 16:59,2139,7,75.0
,Luxembourg,3/30/2020 16:59,1950,21,40.0
,Ecuador,3/30/2020 16:59,1924,58,3.0
,Japan,3/30/2020 16:59,1866,54,424.0
,Poland,3/30/2020 16:59,1862,22,7.0
,Romania,3/30/2020 16:59,1815,43,206.0
,Pakistan,3/30/2020 16:59,1625,18,29.0
,Russia,3/30/2020 16:59,1534,8,64.0
,Thailand,3/30/2020 16:59,1524,7,229.0
,Philippines,3/30/2020 16:59,1418,71,42.0
,Saudi Arabia,3/30/2020 16:59,1299,8,66.0
,Indonesia,3/30/2020 16:59,1285,114,64.0
,South Africa,3/30/2020 16:59,1280,2,31.0
,Finland,3/30/2020 16:59,1240,11,10.0
,Greece,3/30/2020 16:59,1156,39,52.0
,India,3/30/2020 16:59,1071,29,100.0
,Iceland,3/30/2020 16:59,1020,2,135.0
,Mexico,3/30/2020 16:59,993,20,35.0
,Panama,3/30/2020 16:59,989,24,4.0
,Dominican Republic,3/30/2020 16:59,859,39,3.0
,Peru,3/30/2020 16:59,852,18,16.0
,Singapore,3/30/2020 16:59,844,3,212.0
,Argentina,3/30/2020 16:59,820,20,91.0
,Serbia,3/30/2020 16:59,741,13,42.0
,Slovenia,3/30/2020 16:59,730,11,10.0
,Croatia,3/30/2020 16:59,713,6,55.0
Yokohama,Japan,3/30/2020 16:59,712,10,603.0
,Colombia,3/30/2020 16:59,702,10,10.0
,Estonia,3/30/2020 16:59,679,3,20.0
Hong Kong,Hong Kong,3/30/2020 16:59,642,4,118.0
,Qatar,3/30/2020 16:59,634,1,48.0
,Egypt,3/30/2020 16:59,609,40,132.0
,New Zealand,3/30/2020 16:59,589,1,63.0
,United Arab Emirates,3/30/2020 16:59,570,3,58.0
,Iraq,3/30/2020 16:59,547,42,143.0
,Algeria,3/30/2020 16:59,511,31,31.0
,Bahrain,3/30/2020 16:59,499,4,272.0
,Morocco,3/30/2020 16:59,479,26,13.0
,Ukraine,3/30/2020 16:59,475,10,6.0
,Lithuania,3/30/2020 16:59,460,7,1.0
,Hungary,3/30/2020 16:59,447,15,34.0
,Lebanon,3/30/2020 16:59,438,10,30.0
,Armenia,3/30/2020 16:59,424,3,30.0
,Latvia,3/30/2020 16:59,347,0,1.0
,Bulgaria,3/30/2020 16:59,346,8,14.0
,Andorra,3/30/2020 16:59,334,6,1.0
,Bosnia and Herzegovina,3/30/2020 16:59,323,6,8.0
,Costa Rica,3/30/2020 16:59,314,2,3.0
,Slovakia,3/30/2020 16:59,314,0,2.0
,Tunisia,3/30/2020 16:59,312,8,2.0
,Uruguay,3/30/2020 16:59,304,1,0.0
Taiwan,Taiwan,3/30/2020 16:59,298,3,39.0
,Kazakhstan,3/30/2020 16:59,284,1,20.0
,Moldova,3/30/2020 16:59,263,2,2.0
,North Macedonia,3/30/2020 16:59,259,6,3.0
,Jordan,3/30/2020 16:59,259,3,18.0
,Kuwait,3/30/2020 16:59,255,0,67.0
,San Marino,3/30/2020 16:59,224,22,6.0
,Burkina Faso,3/30/2020 16:59,222,12,23.0
,Cyprus,3/30/2020 16:59,214,6,15.0
,Albania,3/30/2020 16:59,212,10,33.0
,Azerbaijan,3/30/2020 16:59,209,4,15.0
,Vietnam,3/30/2020 16:59,194,0,52.0
,Reunion,3/30/2020 16:59,183,0,1.0
,Oman,3/30/2020 16:59,167,0,23.0
,Ivory Coast,3/30/2020 16:59,165,1,4.0
,Faeroe Islands,3/30/2020 16:59,159,0,70.0
,Ghana,3/30/2020 16:59,152,5,2.0
,Malta,3/30/2020 16:59,151,0,2.0
,Uzbekistan,3/30/2020 16:59,144,2,7.0
,Senegal,3/30/2020 16:59,142,0,27.0
,Cameroon,3/30/2020 16:59,139,6,5.0
,Cuba,3/30/2020 16:59,139,3,4.0
,Honduras,3/30/2020 16:59,139,3,3.0
,Brunei,3/30/2020 16:59,126,1,34.0
,Afghanistan,3/30/2020 16:59,120,4,2.0
,Sri Lanka,3/30/2020 16:59,120,1,11.0
,Venezuela,3/30/2020 16:59,119,3,39.0
,Nigeria,3/30/2020 16:59,111,1,3.0
,Mauritius,3/30/2020 16:59,110,3,0.0
,Palestine,3/30/2020 16:59,109,1,18.0
,Channel Islands,3/30/2020 16:59,108,2,0.0
,Guadeloupe,3/30/2020 16:59,106,4,17.0
,Cambodia,3/30/2020 16:59,103,0,21.0
,Bolivia,3/30/2020 16:59,96,1,0.0
,Belarus,3/30/2020 16:59,94,0,32.0
,Martinique,3/30/2020 16:59,93,1,0.0
,Georgia,3/30/2020 16:59,91,0,18.0
,Montenegro,3/30/2020 16:59,85,1,0.0
,Kyrgyzstan,3/30/2020 16:59,84,0,0.0
,DRC,3/30/2020 16:59,81,8,2.0
,Trinidad and Tobago,3/30/2020 16:59,78,3,1.0
,Rwanda,3/30/2020 16:59,70,0,0.0
,Gibraltar,3/30/2020 16:59,65,0,14.0
,Paraguay,3/30/2020 16:59,64,3,1.0
,Mayotte,3/30/2020 16:59,63,0,0.0
,Liechtenstein,3/30/2020 16:59,56,0,0.0
,Aruba,3/30/2020 16:59,50,0,1.0
,Bangladesh,3/30/2020 16:59,48,5,15.0
,Monaco,3/30/2020 16:59,46,1,1.0
,French Guiana,3/30/2020 16:59,43,0,6.0
,Kenya,3/30/2020 16:59,42,1,1.0
,Isle of Man,3/30/2020 16:59,42,0,0.0
,Madagascar,3/30/2020 16:59,39,0,0.0
Macau,Macau,3/30/2020 16:59,37,0,10.0
,Guatemala,3/30/2020 16:59,34,1,10.0
,Barbados,3/30/2020 16:59,33,0,0.0
,Uganda,3/30/2020 16:59,33,0,0.0
,Jamaica,3/30/2020 16:59,32,1,2.0
,Togo,3/30/2020 16:59,30,1,1.0
,El Salvador,3/30/2020 16:59,30,0,0.0
,French Polynesia,3/30/2020 16:59,30,0,0.0
,Zambia,3/30/2020 16:59,29,0,0.0
,Bermuda,3/30/2020 16:59,22,0,2.0
,Ethiopia,3/30/2020 16:59,21,0,1.0
,Congo,3/30/2020 16:59,19,0,0.0
,Mali,3/30/2020 16:59,18,1,0.0
,Niger,3/30/2020 16:59,18,1,0.0
,Djibouti,3/30/2020 16:59,18,0,0.0
,Maldives,3/30/2020 16:59,17,0,13.0
,Guinea,3/30/2020 16:59,16,0,0.0
,Haiti,3/30/2020 16:59,15,0,1.0
,New Caledonia,3/30/2020 16:59,15,0,0.0
,Bahamas,3/30/2020 16:59,14,0,1.0
,Tanzania,3/30/2020 16:59,14,0,1.0
,Cayman Islands,3/30/2020 16:59,12,1,0.0
,Equatorial Guinea,3/30/2020 16:59,12,0,0.0
,Eritrea,3/30/2020 16:59,12,0,0.0
,Mongolia,3/30/2020 16:59,12,0,2.0
,Dominica,3/30/2020 16:59,11,0,0.0
,Namibia,3/30/2020 16:59,11,0,2.0
,Saint Martin,3/30/2020 16:59,11,0,0.0
,Greenland,3/30/2020 16:59,10,0,2.0
,Myanmar,3/30/2020 16:59,10,0,0.0
,Syria,3/30/2020 16:59,9,1,0.0
,Grenada,3/30/2020 16:59,9,0,0.0
,Saint Lucia,3/30/2020 16:59,9,0,1.0
,Eswatini,3/30/2020 16:59,9,0,0.0
,Curacao,3/30/2020 16:59,8,1,2.0
,Guyana,3/30/2020 16:59,8,1,0.0
,Laos,3/30/2020 16:59,8,0,0.0
,Libya,3/30/2020 16:59,8,0,0.0
,Mozambique,3/30/2020 16:59,8,0,0.0
,Seychelles,3/30/2020 16:59,8,0,0.0
,Suriname,3/30/2020 16:59,8,0,0.0
,Angola,3/30/2020 16:59,7,2,0.0
,Gabon,3/30/2020 16:59,7,1,0.0
,Zimbabwe,3/30/2020 16:59,7,1,0.0
,Antigua and Barbuda,3/30/2020 16:59,7,0,0.0
,Cabo Verde,3/30/2020 16:59,6,1,0.0
,Sudan,3/30/2020 16:59,6,1,0.0
,Benin,3/30/2020 16:59,6,0,0.0
,Vatican City,3/30/2020 16:59,6,0,0.0
,Sint Maarten,3/30/2020 16:59,6,0,0.0
,Nepal,3/30/2020 16:59,5,0,1.0
,Fiji,3/30/2020 16:59,5,0,0.0
,Mauritania,3/30/2020 16:59,5,0,2.0
,Montserrat,3/30/2020 16:59,5,0,0.0
,St. Barth,3/30/2020 16:59,5,0,0.0
,Gambia,3/30/2020 16:59,4,1,0.0
,Nicaragua,3/30/2020 16:59,4,1,0.0
,Bhutan,3/30/2020 16:59,4,0,0.0
,Turks and Caicos,3/30/2020 16:59,4,0,0.0
,CAR,3/30/2020 16:59,3,0,0.0
,Chad,3/30/2020 16:59,3,0,0.0
,Liberia,3/30/2020 16:59,3,0,0.0
,Somalia,3/30/2020 16:59,3,0,0.0
,MS Zaandam,3/30/2020 16:59,2,0,0.0
,Anguilla,3/30/2020 16:59,2,0,0.0
,Belize,3/30/2020 16:59,2,0,0.0
,British Virgin Islands,3/30/2020 16:59,2,0,0.0
,Guinea-Bissau,3/30/2020 16:59,2,0,0.0
,Saint Kitts and Nevis,3/30/2020 16:59,2,0,0.0
,Papua New Guinea,3/30/2020 16:59,1,0,0.0
,St. Vincent Grenadines,3/30/2020 16:59,1,0,1.0
,Timor-Leste,3/30/2020 16:59,1,0,0.0
