Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Iceland,3/25/2020 11:25,648,2,51.0
,Singapore,3/25/2020 11:25,558,2,156.0
,South Africa,3/25/2020 11:25,554,0,4.0
,Philippines,3/25/2020 11:25,552,35,20.0
,India,3/25/2020 11:25,536,10,40.0
,Qatar,3/25/2020 11:25,526,0,41.0
,Russia,3/25/2020 11:25,495,1,22.0
,Slovenia,3/25/2020 11:25,480,4,3.0
,Panama,3/25/2020 11:25,443,6,1.0
,Peru,3/25/2020 11:25,416,7,1.0
,Egypt,3/25/2020 11:25,402,20,80.0
,Bahrain,3/25/2020 11:25,392,3,177.0
,Argentina,3/25/2020 11:25,387,6,52.0
Hong Kong,Hong Kong,3/25/2020 11:25,386,4,102.0
,Croatia,3/25/2020 11:25,382,1,5.0
,Colombia,3/25/2020 11:25,378,3,6.0
,Estonia,3/25/2020 11:25,369,0,7.0
,Mexico,3/25/2020 11:25,367,4,4.0
,Lebanon,3/25/2020 11:25,318,4,8.0
,Iraq,3/25/2020 11:25,316,27,75.0
,Dominican Republic,3/25/2020 11:25,312,6,3.0
,Serbia,3/25/2020 11:25,303,3,15.0
,Algeria,3/25/2020 11:25,264,19,24.0
,Armenia,3/25/2020 11:25,249,0,14.0
,United Arab Emirates,3/25/2020 11:25,248,2,45.0
,Bulgaria,3/25/2020 11:25,218,3,3.0
Taiwan,Taiwan,3/25/2020 11:25,216,2,29.0
,Lithuania,3/25/2020 11:25,209,2,1.0
,New Zealand,3/25/2020 11:25,205,0,22.0
,Slovakia,3/25/2020 11:25,204,0,7.0
,Latvia,3/25/2020 11:25,197,0,1.0
,Kuwait,3/25/2020 11:25,191,0,39.0
,Uruguay,3/25/2020 11:25,189,0,0.0
,San Marino,3/25/2020 11:25,187,21,4.0
,Hungary,3/25/2020 11:25,187,9,21.0
,Costa Rica,3/25/2020 11:25,177,2,2.0
,Morocco,3/25/2020 11:25,170,5,6.0
,Bosnia and Herzegovina,3/25/2020 11:25,168,3,2.0
,Andorra,3/25/2020 11:25,164,1,1.0
,Jordan,3/25/2020 11:25,154,0,1.0
,North Macedonia,3/25/2020 11:25,148,2,1.0
,Vietnam,3/25/2020 11:25,134,0,17.0
,Moldova,3/25/2020 11:25,125,1,2.0
,Cyprus,3/25/2020 11:25,124,3,3.0
,Albania,3/25/2020 11:25,123,5,10.0
,Faeroe Islands,3/25/2020 11:25,122,0,33.0
,Burkina Faso,3/25/2020 11:25,114,4,7.0
,Tunisia,3/25/2020 11:25,114,4,1.0
,Malta,3/25/2020 11:25,110,0,2.0
,Brunei,3/25/2020 11:25,104,0,2.0
,Ukraine,3/25/2020 11:25,102,3,1.0
,Sri Lanka,3/25/2020 11:25,102,0,2.0
,Reunion,3/25/2020 11:25,94,0,1.0
,Cambodia,3/25/2020 11:25,91,0,4.0
,Azerbaijan,3/25/2020 11:25,87,1,10.0
,Senegal,3/25/2020 11:25,86,0,8.0
,Oman,3/25/2020 11:25,84,0,17.0
,Venezuela,3/25/2020 11:25,84,0,15.0
,Belarus,3/25/2020 11:25,81,0,22.0
,Afghanistan,3/25/2020 11:25,74,1,1.0
,Guadeloupe,3/25/2020 11:25,73,1,0.0
,Ivory Coast,3/25/2020 11:25,73,0,2.0
,Kazakhstan,3/25/2020 11:25,72,0,0.0
,Georgia,3/25/2020 11:25,70,0,9.0
,Cameroon,3/25/2020 11:25,66,0,2.0
,Palestine,3/25/2020 11:25,60,0,16.0
,Martinique,3/25/2020 11:25,57,1,0.0
,Trinidad and Tobago,3/25/2020 11:25,57,0,0.0
,Ghana,3/25/2020 11:25,53,2,0.0
,Liechtenstein,3/25/2020 11:25,51,0,0.0
,Uzbekistan,3/25/2020 11:25,50,0,0.0
,Cuba,3/25/2020 11:25,48,1,1.0
,Montenegro,3/25/2020 11:25,47,1,0.0
,DRC,3/25/2020 11:25,45,2,0.0
,Nigeria,3/25/2020 11:25,44,1,2.0
,Mauritius,3/25/2020 11:25,42,2,0.0
,Kyrgyzstan,3/25/2020 11:25,42,0,0.0
,Rwanda,3/25/2020 11:25,40,0,0.0
,Bangladesh,3/25/2020 11:25,39,4,5.0
,Puerto Rico,3/25/2020 11:25,39,2,1.0
,Channel Islands,3/25/2020 11:25,36,0,0.0
,Mayotte,3/25/2020 11:25,36,0,0.0
,Guam,3/25/2020 11:25,32,1,0.0
,Honduras,3/25/2020 11:25,30,0,0.0
Macau,Macau,3/25/2020 11:25,29,0,10.0
,Bolivia,3/25/2020 11:25,29,0,0.0
,Paraguay,3/25/2020 11:25,27,2,0.0
,French Polynesia,3/25/2020 11:25,25,0,0.0
,Kenya,3/25/2020 11:25,25,0,0.0
,Monaco,3/25/2020 11:25,23,0,1.0
,French Guiana,3/25/2020 11:25,23,0,6.0
,Isle of Man,3/25/2020 11:25,23,0,0.0
,Guatemala,3/25/2020 11:25,21,1,0.0
,Jamaica,3/25/2020 11:25,21,1,2.0
,Togo,3/25/2020 11:25,20,0,1.0
,Barbados,3/25/2020 11:25,18,0,0.0
,Aruba,3/25/2020 11:25,17,0,1.0
,Madagascar,3/25/2020 11:25,17,0,0.0
,U.S. Virgin Islands,3/25/2020 11:25,17,0,0.0
,Gibraltar,3/25/2020 11:25,15,0,5.0
,Maldives,3/25/2020 11:25,13,0,5.0
,Ethiopia,3/25/2020 11:25,12,0,0.0
,Tanzania,3/25/2020 11:25,12,0,0.0
,Mongolia,3/25/2020 11:25,10,0,0.0
,New Caledonia,3/25/2020 11:25,10,0,0.0
,Equatorial Guinea,3/25/2020 11:25,9,0,0.0
,Uganda,3/25/2020 11:25,9,0,0.0
,Saint Martin,3/25/2020 11:25,8,0,0.0
,Dominica,3/25/2020 11:25,7,0,0.0
,Haiti,3/25/2020 11:25,7,0,0.0
,Namibia,3/25/2020 11:25,7,0,2.0
,Seychelles,3/25/2020 11:25,7,0,0.0
,Suriname,3/25/2020 11:25,7,0,0.0
,Cayman Islands,3/25/2020 11:25,6,1,0.0
,Curacao,3/25/2020 11:25,6,1,0.0
,Gabon,3/25/2020 11:25,6,1,0.0
,Benin,3/25/2020 11:25,6,0,0.0
,Bermuda,3/25/2020 11:25,6,0,0.0
,Guyana,3/25/2020 11:25,5,1,0.0
,Bahamas,3/25/2020 11:25,5,0,1.0
,El Salvador,3/25/2020 11:25,5,0,0.0
,Greenland,3/25/2020 11:25,5,0,2.0
,Congo,3/25/2020 11:25,4,0,0.0
,Fiji,3/25/2020 11:25,4,0,0.0
,Guinea,3/25/2020 11:25,4,0,0.0
,Vatican City,3/25/2020 11:25,4,0,0.0
,Eswatini,3/25/2020 11:25,4,0,0.0
,Cabo Verde,3/25/2020 11:25,3,1,0.0
,Gambia,3/25/2020 11:25,3,1,0.0
,Sudan,3/25/2020 11:25,3,1,0.0
,Zimbabwe,3/25/2020 11:25,3,1,0.0
,Angola,3/25/2020 11:25,3,0,0.0
,Antigua and Barbuda,3/25/2020 11:25,3,0,0.0
,CAR,3/25/2020 11:25,3,0,0.0
,Chad,3/25/2020 11:25,3,0,0.0
,Djibouti,3/25/2020 11:25,3,0,0.0
,Liberia,3/25/2020 11:25,3,0,0.0
,Mozambique,3/25/2020 11:25,3,0,0.0
,Myanmar,3/25/2020 11:25,3,0,0.0
,Niger,3/25/2020 11:25,3,0,0.0
,St. Barth,3/25/2020 11:25,3,0,0.0
,Saint Lucia,3/25/2020 11:25,3,0,0.0
,Zambia,3/25/2020 11:25,3,0,0.0
,Nepal,3/25/2020 11:25,2,0,1.0
,Bhutan,3/25/2020 11:25,2,0,0.0
,Laos,3/25/2020 11:25,2,0,0.0
,Mauritania,3/25/2020 11:25,2,0,0.0
,Nicaragua,3/25/2020 11:25,2,0,0.0
,Sint Maarten,3/25/2020 11:25,2,0,0.0
,Belize,3/25/2020 11:25,1,0,0.0
,Eritrea,3/25/2020 11:25,1,0,0.0
,Grenada,3/25/2020 11:25,1,0,0.0
,Libya,3/25/2020 11:25,1,0,0.0
,Montserrat,3/25/2020 11:25,1,0,0.0
,Papua New Guinea,3/25/2020 11:25,1,0,0.0
,St. Vincent Grenadines,3/25/2020 11:25,1,0,0.0
,Somalia,3/25/2020 11:25,1,0,0.0
,Syria,3/25/2020 11:25,1,0,0.0
,Timor-Leste,3/25/2020 11:25,1,0,0.0
,Turks and Caicos,3/25/2020 11:25,1,0,0.0
