Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Switzerland,3/16/2020 12:52,2217,14,4.0
,UK,3/16/2020 12:52,1391,35,20.0
,Norway,3/16/2020 12:52,1256,3,1.0
,Netherlands,3/16/2020 12:52,1135,20,2.0
,Sweden,3/16/2020 12:52,1040,3,1.0
Brussels,Belgium,3/16/2020 12:52,886,4,1.0
,Denmark,3/16/2020 12:52,864,2,1.0
,Austria,3/16/2020 12:52,860,1,6.0
,Japan,3/16/2020 12:52,839,24,144.0
Yokohama,Japan,3/16/2020 12:52,696,7,456.0
,Malaysia,3/16/2020 12:52,428,0,42.0
,Qatar,3/16/2020 12:52,401,0,4.0
,Greece,3/16/2020 12:52,331,4,8.0
,Czechia,3/16/2020 12:52,293,0,0.0
,Portugal,3/16/2020 12:52,245,0,2.0
,Finland,3/16/2020 12:52,244,0,10.0
,Singapore,3/16/2020 12:52,226,0,105.0
,Slovenia,3/16/2020 12:52,219,1,0.0
,Bahrain,3/16/2020 12:52,214,0,77.0
,Israel,3/16/2020 12:52,213,0,4.0
,Brazil,3/16/2020 12:52,200,0,1.0
,Iceland,3/16/2020 12:52,180,0,0.0
,Estonia,3/16/2020 12:52,171,0,1.0
,Ireland,3/16/2020 12:52,170,2,1.0
Hong Kong,Hong Kong,3/16/2020 12:52,149,4,81.0
,Philippines,3/16/2020 12:52,140,12,2.0
,Romania,3/16/2020 12:52,139,0,9.0
,Egypt,3/16/2020 12:52,126,2,27.0
,Poland,3/16/2020 12:52,125,3,13.0
,Iraq,3/16/2020 12:52,124,10,26.0
,Saudi Arabia,3/16/2020 12:52,118,0,2.0
,Indonesia,3/16/2020 12:52,117,5,8.0
,Thailand,3/16/2020 12:52,114,1,35.0
,India,3/16/2020 12:52,112,2,13.0
,Kuwait,3/16/2020 12:52,112,0,9.0
,San Marino,3/16/2020 12:52,109,7,4.0
,Lebanon,3/16/2020 12:52,99,3,1.0
,United Arab Emirates,3/16/2020 12:52,98,0,20.0
,Luxembourg,3/16/2020 12:52,77,1,0.0
,Chile,3/16/2020 12:52,75,0,0.0
,Peru,3/16/2020 12:52,71,0,0.0
,Russia,3/16/2020 12:52,63,0,8.0
,Slovakia,3/16/2020 12:52,61,0,0.0
,South Africa,3/16/2020 12:52,61,0,0.0
Taiwan,Taiwan,3/16/2020 12:52,59,1,20.0
,Vietnam,3/16/2020 12:52,56,0,16.0
,Pakistan,3/16/2020 12:52,53,0,2.0
,Bulgaria,3/16/2020 12:52,51,2,0.0
,Brunei,3/16/2020 12:52,50,0,0.0
,Croatia,3/16/2020 12:52,49,0,2.0
,Algeria,3/16/2020 12:52,48,4,10.0
,Serbia,3/16/2020 12:52,48,0,1.0
,Argentina,3/16/2020 12:52,46,2,0.0
,Panama,3/16/2020 12:52,43,1,0.0
,Mexico,3/16/2020 12:52,43,0,4.0
,Albania,3/16/2020 12:52,42,1,0.0
,Palestine,3/16/2020 12:52,38,0,0.0
,Ecuador,3/16/2020 12:52,37,2,0.0
,Costa Rica,3/16/2020 12:52,35,0,0.0
,Colombia,3/16/2020 12:52,34,0,0.0
,Georgia,3/16/2020 12:52,33,0,1.0
,Cyprus,3/16/2020 12:52,33,0,0.0
,Hungary,3/16/2020 12:52,32,1,1.0
,Latvia,3/16/2020 12:52,30,0,1.0
,Morocco,3/16/2020 12:52,28,1,1.0
,Belarus,3/16/2020 12:52,27,0,3.0
,Armenia,3/16/2020 12:52,26,0,0.0
,Senegal,3/16/2020 12:52,24,0,2.0
,Bosnia and Herzegovina,3/16/2020 12:52,24,0,0.0
,Azerbaijan,3/16/2020 12:52,23,1,6.0
,Moldova,3/16/2020 12:52,23,0,0.0
,Oman,3/16/2020 12:52,22,0,9.0
,Malta,3/16/2020 12:52,21,0,2.0
,Tunisia,3/16/2020 12:52,20,0,0.0
,North Macedonia,3/16/2020 12:52,19,0,1.0
,Sri Lanka,3/16/2020 12:52,18,0,1.0
,Turkey,3/16/2020 12:52,18,0,0.0
,Venezuela,3/16/2020 12:52,17,0,0.0
,Afghanistan,3/16/2020 12:52,16,0,1.0
,Lithuania,3/16/2020 12:52,14,0,1.0
,Maldives,3/16/2020 12:52,13,0,0.0
,Cambodia,3/16/2020 12:52,12,0,1.0
Macau,Macau,3/16/2020 12:52,11,0,10.0
,Dominican Republic,3/16/2020 12:52,11,0,0.0
,Faeroe Islands,3/16/2020 12:52,11,0,0.0
,Jordan,3/16/2020 12:52,10,0,1.0
,Bolivia,3/16/2020 12:52,10,0,0.0
,Jamaica,3/16/2020 12:52,10,0,2.0
,Martinique,3/16/2020 12:52,10,0,0.0
,Kazakhstan,3/16/2020 12:52,9,0,0.0
,New Zealand,3/16/2020 12:52,8,0,0.0
,French Guiana,3/16/2020 12:52,7,0,0.0
,Liechtenstein,3/16/2020 12:52,7,0,0.0
,Paraguay,3/16/2020 12:52,7,0,0.0
,Reunion,3/16/2020 12:52,7,0,0.0
,Ghana,3/16/2020 12:52,6,0,0.0
,Uruguay,3/16/2020 12:52,6,0,0.0
,Andorra,3/16/2020 12:52,5,0,0.0
,Bangladesh,3/16/2020 12:52,5,0,2.0
,Puerto Rico,3/16/2020 12:52,5,0,0.0
,Rwanda,3/16/2020 12:52,5,0,0.0
,Guyana,3/16/2020 12:52,4,1,0.0
,Cameroon,3/16/2020 12:52,4,0,0.0
,Ivory Coast,3/16/2020 12:52,4,0,0.0
,Cuba,3/16/2020 12:52,4,0,0.0
,Ethiopia,3/16/2020 12:52,4,0,0.0
,Uzbekistan,3/16/2020 12:52,4,0,0.0
,Ukraine,3/16/2020 12:52,3,1,0.0
,Burkina Faso,3/16/2020 12:52,3,0,0.0
,Channel Islands,3/16/2020 12:52,3,0,0.0
,French Polynesia,3/16/2020 12:52,3,0,0.0
,Guadeloupe,3/16/2020 12:52,3,0,0.0
,Guam,3/16/2020 12:52,3,0,0.0
,Honduras,3/16/2020 12:52,3,0,0.0
,Kenya,3/16/2020 12:52,3,0,0.0
,Seychelles,3/16/2020 12:52,3,0,0.0
,Monaco,3/16/2020 12:52,2,0,0.0
,Nigeria,3/16/2020 12:52,2,0,1.0
,Aruba,3/16/2020 12:52,2,0,0.0
,Curacao,3/16/2020 12:52,2,0,0.0
,DRC,3/16/2020 12:52,2,0,0.0
,Namibia,3/16/2020 12:52,2,0,0.0
,Saint Lucia,3/16/2020 12:52,2,0,0.0
,Saint Martin,3/16/2020 12:52,2,0,0.0
,Trinidad and Tobago,3/16/2020 12:52,2,0,0.0
,Guatemala,3/16/2020 12:52,1,1,0.0
,Sudan,3/16/2020 12:52,1,1,0.0
,Nepal,3/16/2020 12:52,1,0,1.0
,Antigua and Barbuda,3/16/2020 12:52,1,0,0.0
,Bahamas,3/16/2020 12:52,1,0,0.0
,Bhutan,3/16/2020 12:52,1,0,0.0
,Cayman Islands,3/16/2020 12:52,1,0,0.0
,CAR,3/16/2020 12:52,1,0,0.0
,Congo,3/16/2020 12:52,1,0,0.0
,Equatorial Guinea,3/16/2020 12:52,1,0,0.0
,Gabon,3/16/2020 12:52,1,0,0.0
,Gibraltar,3/16/2020 12:52,1,0,1.0
,Guinea,3/16/2020 12:52,1,0,0.0
,Vatican City,3/16/2020 12:52,1,0,0.0
,Mauritania,3/16/2020 12:52,1,0,0.0
,Mayotte,3/16/2020 12:52,1,0,0.0
,Mongolia,3/16/2020 12:52,1,0,0.0
,St. Barth,3/16/2020 12:52,1,0,0.0
,St. Vincent Grenadines,3/16/2020 12:52,1,0,0.0
,Suriname,3/16/2020 12:52,1,0,0.0
,Eswatini,3/16/2020 12:52,1,0,0.0
,Togo,3/16/2020 12:52,1,0,0.0
,U.S. Virgin Islands,3/16/2020 12:52,1,0,0.0
