Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Guatemala,3/30/2020 18:22,34,1,10.0
,Barbados,3/30/2020 18:22,33,0,0.0
,Uganda,3/30/2020 18:22,33,0,0.0
,Jamaica,3/30/2020 18:22,32,1,2.0
,Togo,3/30/2020 18:22,30,1,1.0
,El Salvador,3/30/2020 18:22,30,0,0.0
,French Polynesia,3/30/2020 18:22,30,0,0.0
,Zambia,3/30/2020 18:22,29,0,0.0
,Bermuda,3/30/2020 18:22,22,0,2.0
,Ethiopia,3/30/2020 18:22,21,0,1.0
,Congo,3/30/2020 18:22,19,0,0.0
,Mali,3/30/2020 18:22,18,1,0.0
,Niger,3/30/2020 18:22,18,1,0.0
,Djibouti,3/30/2020 18:22,18,0,0.0
,Maldives,3/30/2020 18:22,17,0,13.0
,Guinea,3/30/2020 18:22,16,0,0.0
,Haiti,3/30/2020 18:22,15,0,1.0
,New Caledonia,3/30/2020 18:22,15,0,0.0
,Bahamas,3/30/2020 18:22,14,0,1.0
,Tanzania,3/30/2020 18:22,14,0,1.0
,Cayman Islands,3/30/2020 18:22,12,1,0.0
,Equatorial Guinea,3/30/2020 18:22,12,0,0.0
,Eritrea,3/30/2020 18:22,12,0,0.0
,Mongolia,3/30/2020 18:22,12,0,2.0
,Dominica,3/30/2020 18:22,11,0,0.0
,Namibia,3/30/2020 18:22,11,0,2.0
,Saint Martin,3/30/2020 18:22,11,0,0.0
,Greenland,3/30/2020 18:22,10,0,2.0
,Myanmar,3/30/2020 18:22,10,0,0.0
,Syria,3/30/2020 18:22,9,1,0.0
,Grenada,3/30/2020 18:22,9,0,0.0
,Saint Lucia,3/30/2020 18:22,9,0,1.0
,Eswatini,3/30/2020 18:22,9,0,0.0
,Curacao,3/30/2020 18:22,8,1,2.0
,Guyana,3/30/2020 18:22,8,1,0.0
,Laos,3/30/2020 18:22,8,0,0.0
,Libya,3/30/2020 18:22,8,0,0.0
,Mozambique,3/30/2020 18:22,8,0,0.0
,Seychelles,3/30/2020 18:22,8,0,0.0
,Suriname,3/30/2020 18:22,8,0,0.0
,Angola,3/30/2020 18:22,7,2,0.0
,Gabon,3/30/2020 18:22,7,1,0.0
,Zimbabwe,3/30/2020 18:22,7,1,0.0
,Antigua and Barbuda,3/30/2020 18:22,7,0,0.0
,Cabo Verde,3/30/2020 18:22,6,1,0.0
,Sudan,3/30/2020 18:22,6,1,0.0
,Benin,3/30/2020 18:22,6,0,0.0
,Vatican City,3/30/2020 18:22,6,0,0.0
,Sint Maarten,3/30/2020 18:22,6,0,0.0
,Nepal,3/30/2020 18:22,5,0,1.0
,Fiji,3/30/2020 18:22,5,0,0.0
,Mauritania,3/30/2020 18:22,5,0,2.0
,Montserrat,3/30/2020 18:22,5,0,0.0
,St. Barth,3/30/2020 18:22,5,0,0.0
,Gambia,3/30/2020 18:22,4,1,0.0
,Nicaragua,3/30/2020 18:22,4,1,0.0
,Bhutan,3/30/2020 18:22,4,0,0.0
,Turks and Caicos,3/30/2020 18:22,4,0,0.0
,CAR,3/30/2020 18:22,3,0,0.0
,Chad,3/30/2020 18:22,3,0,0.0
,Liberia,3/30/2020 18:22,3,0,0.0
,Somalia,3/30/2020 18:22,3,0,0.0
,MS Zaandam,3/30/2020 18:22,2,0,0.0
,Anguilla,3/30/2020 18:22,2,0,0.0
,Belize,3/30/2020 18:22,2,0,0.0
,British Virgin Islands,3/30/2020 18:22,2,0,0.0
,Guinea-Bissau,3/30/2020 18:22,2,0,0.0
,Saint Kitts and Nevis,3/30/2020 18:22,2,0,0.0
,Papua New Guinea,3/30/2020 18:22,1,0,0.0
,St. Vincent Grenadines,3/30/2020 18:22,1,0,1.0
,Timor-Leste,3/30/2020 18:22,1,0,0.0
