Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,North Macedonia,3/27/2020 10:00,201,3,3
,Tunisia,3/27/2020 10:00,197,6,2
,Ukraine,3/27/2020 10:00,196,5,1
,Bosnia and Herzegovina,3/27/2020 10:00,191,3,2
,Moldova,3/27/2020 10:00,177,1,2
,Albania,3/27/2020 10:00,174,6,17
,Vietnam,3/27/2020 10:00,153,0,20
,Burkina Faso,3/27/2020 10:00,152,7,10
,Cyprus,3/27/2020 10:00,146,3,4
,Faeroe Islands,3/27/2020 10:00,140,0,47
,Reunion,3/27/2020 10:00,135,0,1
,Malta,3/27/2020 10:00,134,0,2
,Ghana,3/27/2020 10:00,132,4,1
,Azerbaijan,3/27/2020 10:00,122,3,15
,Brunei,3/27/2020 10:00,114,0,5
,Kazakhstan,3/27/2020 10:00,111,1,2
,Oman,3/27/2020 10:00,109,0,23
,Venezuela,3/27/2020 10:00,107,0,15
,Sri Lanka,3/27/2020 10:00,106,0,7
,Senegal,3/27/2020 10:00,105,0,9
,Cambodia,3/27/2020 10:00,96,0,10
,Ivory Coast,3/27/2020 10:00,96,0,3
,Afghanistan,3/27/2020 10:00,94,4,2
,Belarus,3/27/2020 10:00,86,0,29
,Palestine,3/27/2020 10:00,84,1,17
,Mauritius,3/27/2020 10:00,81,2,0
,Georgia,3/27/2020 10:00,79,0,11
,Cameroon,3/27/2020 10:00,75,1,2
,Uzbekistan,3/27/2020 10:00,75,0,0
,Guadeloupe,3/27/2020 10:00,73,1,0
,Montenegro,3/27/2020 10:00,69,1,0
,Cuba,3/27/2020 10:00,67,1,1
,Channel Islands,3/27/2020 10:00,66,1,0
,Martinique,3/27/2020 10:00,66,1,0
,Nigeria,3/27/2020 10:00,65,1,2
,Trinidad and Tobago,3/27/2020 10:00,65,1,0
,Liechtenstein,3/27/2020 10:00,56,0,0
,Honduras,3/27/2020 10:00,52,1,0
,DRC,3/27/2020 10:00,51,3,0
,Bangladesh,3/27/2020 10:00,44,5,11
,Kyrgyzstan,3/27/2020 10:00,44,0,0
,Bolivia,3/27/2020 10:00,43,0,0
,Paraguay,3/27/2020 10:00,41,3,0
,Rwanda,3/27/2020 10:00,41,0,0
,Mayotte,3/27/2020 10:00,36,0,0
,Gibraltar,3/27/2020 10:00,35,0,13
,Monaco,3/27/2020 10:00,33,0,1
,Kenya,3/27/2020 10:00,31,1,1
Macau,Macau,3/27/2020 10:00,31,0,10
,French Polynesia,3/27/2020 10:00,30,0,0
,French Guiana,3/27/2020 10:00,28,0,6
,Jamaica,3/27/2020 10:00,26,1,2
,Guatemala,3/27/2020 10:00,25,1,4
,Isle of Man,3/27/2020 10:00,25,0,0
,Madagascar,3/27/2020 10:00,23,0,0
,Togo,3/27/2020 10:00,23,0,1
,Aruba,3/27/2020 10:00,19,0,1
,Barbados,3/27/2020 10:00,18,0,0
,Zambia,3/27/2020 10:00,16,0,0
,Bermuda,3/27/2020 10:00,15,0,2
,New Caledonia,3/27/2020 10:00,14,0,0
,Uganda,3/27/2020 10:00,14,0,0
,El Salvador,3/27/2020 10:00,13,0,0
,Maldives,3/27/2020 10:00,13,0,8
,Tanzania,3/27/2020 10:00,13,0,0
,Equatorial Guinea,3/27/2020 10:00,12,0,0
,Ethiopia,3/27/2020 10:00,12,0,0
,Djibouti,3/27/2020 10:00,11,0,0
,Dominica,3/27/2020 10:00,11,0,0
,Mongolia,3/27/2020 10:00,11,0,0
,Saint Martin,3/27/2020 10:00,11,0,0
,Niger,3/27/2020 10:00,10,1,0
,Bahamas,3/27/2020 10:00,9,0,1
,Cayman Islands,3/27/2020 10:00,8,1,0
,Haiti,3/27/2020 10:00,8,0,0
,Namibia,3/27/2020 10:00,8,0,2
,Suriname,3/27/2020 10:00,8,0,0
,Gabon,3/27/2020 10:00,7,1,0
,Antigua and Barbuda,3/27/2020 10:00,7,0,0
,Grenada,3/27/2020 10:00,7,0,0
,Mozambique,3/27/2020 10:00,7,0,0
,Seychelles,3/27/2020 10:00,7,0,0
,Curacao,3/27/2020 10:00,6,1,2
,Benin,3/27/2020 10:00,6,0,0
,Eritrea,3/27/2020 10:00,6,0,0
,Greenland,3/27/2020 10:00,6,0,2
,Laos,3/27/2020 10:00,6,0,0
,Eswatini,3/27/2020 10:00,6,0,0
,Guyana,3/27/2020 10:00,5,1,0
,Fiji,3/27/2020 10:00,5,0,0
,Myanmar,3/27/2020 10:00,5,0,0
,Syria,3/27/2020 10:00,5,0,0
,Cabo Verde,3/27/2020 10:00,4,1,0
,Angola,3/27/2020 10:00,4,0,0
,Congo,3/27/2020 10:00,4,0,0
,Guinea,3/27/2020 10:00,4,0,0
,Vatican City,3/27/2020 10:00,4,0,0
,Mali,3/27/2020 10:00,4,0,0
,Gambia,3/27/2020 10:00,3,1,0
,Sudan,3/27/2020 10:00,3,1,0
,Zimbabwe,3/27/2020 10:00,3,1,0
,Nepal,3/27/2020 10:00,3,0,1
,CAR,3/27/2020 10:00,3,0,0
,Chad,3/27/2020 10:00,3,0,0
,Liberia,3/27/2020 10:00,3,0,0
,Mauritania,3/27/2020 10:00,3,0,0
,St. Barth,3/27/2020 10:00,3,0,0
,Saint Lucia,3/27/2020 10:00,3,0,0
,Sint Maarten,3/27/2020 10:00,3,0,0
,Belize,3/27/2020 10:00,2,0,0
,Bhutan,3/27/2020 10:00,2,0,0
,British Virgin Islands,3/27/2020 10:00,2,0,0
,Guinea-Bissau,3/27/2020 10:00,2,0,0
,Montserrat,3/27/2020 10:00,2,0,0
,Nicaragua,3/27/2020 10:00,2,0,0
,Saint Kitts and Nevis,3/27/2020 10:00,2,0,0
,Somalia,3/27/2020 10:00,2,0,0
,Turks and Caicos,3/27/2020 10:00,2,0,0
,Libya,3/27/2020 10:00,1,0,0
,Papua New Guinea,3/27/2020 10:00,1,0,0
,St. Vincent Grenadines,3/27/2020 10:00,1,0,0
,Timor-Leste,3/27/2020 10:00,1,0,0
