Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,North Macedonia,4/01/2020 09:20,329,9,12.0
Taiwan,Taiwan,4/01/2020 09:20,322,5,39.0
,Uruguay,4/01/2020 09:20,320,1,25.0
,Azerbaijan,4/01/2020 09:20,298,5,26.0
,Kuwait,4/01/2020 09:20,289,0,73.0
,Jordan,4/01/2020 09:20,274,5,30.0
,Cyprus,4/01/2020 09:20,262,8,23.0
,Burkina Faso,4/01/2020 09:20,261,14,32.0
,Reunion,4/01/2020 09:20,247,0,1.0
,Albania,4/01/2020 09:20,243,15,52.0
,San Marino,4/01/2020 09:20,236,26,13.0
,Vietnam,4/01/2020 09:20,207,0,58.0
,Cameroon,4/01/2020 09:20,193,6,5.0
,Oman,4/01/2020 09:20,192,1,34.0
,Cuba,4/01/2020 09:20,186,6,8.0
,Senegal,4/01/2020 09:20,175,0,40.0
,Afghanistan,4/01/2020 09:20,174,4,5.0
,Uzbekistan,4/01/2020 09:20,172,2,7.0
,Faeroe Islands,4/01/2020 09:20,169,0,74.0
,Malta,4/01/2020 09:20,169,0,2.0
,Ivory Coast,4/01/2020 09:20,168,1,6.0
,Ghana,4/01/2020 09:20,161,5,31.0
,Belarus,4/01/2020 09:20,152,1,47.0
,Mauritius,4/01/2020 09:20,143,5,0.0
,Sri Lanka,4/01/2020 09:20,143,2,17.0
,Honduras,4/01/2020 09:20,141,7,3.0
,Channel Islands,4/01/2020 09:20,141,3,0.0
,Venezuela,4/01/2020 09:20,135,3,39.0
,Nigeria,4/01/2020 09:20,135,2,8.0
,Brunei,4/01/2020 09:20,129,1,45.0
,Martinique,4/01/2020 09:20,128,3,27.0
,Palestine,4/01/2020 09:20,119,1,18.0
,Guadeloupe,4/01/2020 09:20,114,4,22.0
,Georgia,4/01/2020 09:20,110,0,21.0
,Montenegro,4/01/2020 09:20,109,2,0.0
,Cambodia,4/01/2020 09:20,109,0,23.0
,Bolivia,4/01/2020 09:20,107,6,0.0
,Kyrgyzstan,4/01/2020 09:20,107,0,3.0
,DRC,4/01/2020 09:20,98,8,2.0
,Mayotte,4/01/2020 09:20,94,1,10.0
,Trinidad and Tobago,4/01/2020 09:20,87,3,1.0
,Rwanda,4/01/2020 09:20,75,0,0.0
,Gibraltar,4/01/2020 09:20,69,0,34.0
,Liechtenstein,4/01/2020 09:20,68,0,0.0
,Paraguay,4/01/2020 09:20,65,3,1.0
,Isle of Man,4/01/2020 09:20,60,0,0.0
,Kenya,4/01/2020 09:20,59,1,1.0
,Madagascar,4/01/2020 09:20,57,0,0.0
,Aruba,4/01/2020 09:20,55,0,1.0
,Monaco,4/01/2020 09:20,52,1,2.0
,Bangladesh,4/01/2020 09:20,51,5,25.0
,Uganda,4/01/2020 09:20,44,0,0.0
,French Guiana,4/01/2020 09:20,43,0,6.0
Macau,Macau,4/01/2020 09:20,41,0,10.0
,Guatemala,4/01/2020 09:20,38,1,10.0
,Jamaica,4/01/2020 09:20,36,1,2.0
,French Polynesia,4/01/2020 09:20,36,0,0.0
,Zambia,4/01/2020 09:20,35,0,0.0
,Togo,4/01/2020 09:20,34,1,10.0
,Barbados,4/01/2020 09:20,34,0,0.0
,Bermuda,4/01/2020 09:20,32,0,10.0
,El Salvador,4/01/2020 09:20,32,0,0.0
,Djibouti,4/01/2020 09:20,30,0,0.0
,Mali,4/01/2020 09:20,28,2,0.0
,Niger,4/01/2020 09:20,27,3,0.0
,Ethiopia,4/01/2020 09:20,26,0,2.0
,Guinea,4/01/2020 09:20,22,0,0.0
,Tanzania,4/01/2020 09:20,19,1,1.0
,Congo,4/01/2020 09:20,19,0,0.0
,Maldives,4/01/2020 09:20,18,0,13.0
,Gabon,4/01/2020 09:20,16,1,0.0
,New Caledonia,4/01/2020 09:20,16,0,0.0
,Myanmar,4/01/2020 09:20,15,1,0.0
,Saint Martin,4/01/2020 09:20,15,1,2.0
,Eritrea,4/01/2020 09:20,15,0,0.0
,Haiti,4/01/2020 09:20,15,0,1.0
,Bahamas,4/01/2020 09:20,14,0,1.0
,Guyana,4/01/2020 09:20,12,2,0.0
,Cayman Islands,4/01/2020 09:20,12,1,0.0
,Dominica,4/01/2020 09:20,12,0,0.0
,Equatorial Guinea,4/01/2020 09:20,12,0,1.0
,Mongolia,4/01/2020 09:20,12,0,2.0
,Curacao,4/01/2020 09:20,11,1,2.0
,Namibia,4/01/2020 09:20,11,0,2.0
,Syria,4/01/2020 09:20,10,2,0.0
,Greenland,4/01/2020 09:20,10,0,2.0
,Seychelles,4/01/2020 09:20,10,0,0.0
,Benin,4/01/2020 09:20,9,0,1.0
,Grenada,4/01/2020 09:20,9,0,0.0
,Laos,4/01/2020 09:20,9,0,0.0
,Saint Lucia,4/01/2020 09:20,9,0,1.0
,Eswatini,4/01/2020 09:20,9,0,0.0
,Zimbabwe,4/01/2020 09:20,8,1,0.0
,Guinea-Bissau,4/01/2020 09:20,8,0,0.0
,Libya,4/01/2020 09:20,8,0,0.0
,Mozambique,4/01/2020 09:20,8,0,0.0
,Saint Kitts and Nevis,4/01/2020 09:20,8,0,0.0
,Suriname,4/01/2020 09:20,8,0,0.0
,Angola,4/01/2020 09:20,7,2,1.0
,Sudan,4/01/2020 09:20,7,2,1.0
,Antigua and Barbuda,4/01/2020 09:20,7,0,0.0
,Chad,4/01/2020 09:20,7,0,0.0
,Cabo Verde,4/01/2020 09:20,6,1,0.0
,Mauritania,4/01/2020 09:20,6,1,2.0
,Vatican City,4/01/2020 09:20,6,0,0.0
,St. Barth,4/01/2020 09:20,6,0,1.0
,Sint Maarten,4/01/2020 09:20,6,0,0.0
,Nepal,4/01/2020 09:20,5,0,1.0
,Fiji,4/01/2020 09:20,5,0,0.0
,Montserrat,4/01/2020 09:20,5,0,0.0
,Somalia,4/01/2020 09:20,5,0,1.0
,Turks and Caicos,4/01/2020 09:20,5,0,0.0
,Gambia,4/01/2020 09:20,4,1,0.0
,Nicaragua,4/01/2020 09:20,4,1,0.0
,Bhutan,4/01/2020 09:20,4,0,0.0
,Belize,4/01/2020 09:20,3,0,0.0
,Botswana,4/01/2020 09:20,3,0,0.0
,British Virgin Islands,4/01/2020 09:20,3,0,0.0
,CAR,4/01/2020 09:20,3,0,0.0
,Liberia,4/01/2020 09:20,3,0,0.0
,MS Zaandam,4/01/2020 09:20,2,0,0.0
,Anguilla,4/01/2020 09:20,2,0,0.0
,Burundi,4/01/2020 09:20,2,0,0.0
,Papua New Guinea,4/01/2020 09:20,1,0,0.0
,St. Vincent Grenadines,4/01/2020 09:20,1,0,1.0
,Sierra Leone,4/01/2020 09:20,1,0,0.0
,Timor-Leste,4/01/2020 09:20,1,0,0.0
