Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
Hong Kong,Hong Kong,3/09/2020 16:18,115,3,59
,Austria,3/09/2020 16:18,104,0,2
,Malaysia,3/09/2020 16:18,99,0,24
,Bahrain,3/09/2020 16:18,85,0,14
,Greece,3/09/2020 16:18,73,0,0
,Kuwait,3/09/2020 16:18,64,0,1
,Iraq,3/09/2020 16:18,60,6,1
,Iceland,3/09/2020 16:18,58,0,1
,Egypt,3/09/2020 16:18,55,1,1
,Thailand,3/09/2020 16:18,50,1,33
Taiwan,Taiwan,3/09/2020 16:18,45,1,15
,United Arab Emirates,3/09/2020 16:18,45,0,7
,India,3/09/2020 16:18,40,0,3
,Israel,3/09/2020 16:18,39,0,3
,San Marino,3/09/2020 16:18,36,1,0
,Denmark,3/09/2020 16:18,35,0,1
,Czechia,3/09/2020 16:18,32,0,0
,Lebanon,3/09/2020 16:18,32,0,1
,Portugal,3/09/2020 16:18,30,0,0
,Vietnam,3/09/2020 16:18,30,0,16
,Brazil,3/09/2020 16:18,25,0,0
,Finland,3/09/2020 16:18,25,0,1
,Ireland,3/09/2020 16:18,21,0,0
,Algeria,3/09/2020 16:18,20,0,0
,Palestine,3/09/2020 16:18,19,0,0
,Russia,3/09/2020 16:18,17,0,3
,Oman,3/09/2020 16:18,16,0,2
,Slovenia,3/09/2020 16:18,16,0,0
,Ecuador,3/09/2020 16:18,15,0,0
,Qatar,3/09/2020 16:18,15,0,0
,Romania,3/09/2020 16:18,15,0,5
,Saudi Arabia,3/09/2020 16:18,15,0,1
,Georgia,3/09/2020 16:18,13,0,0
,Argentina,3/09/2020 16:18,12,1,0
,Croatia,3/09/2020 16:18,12,0,0
,Poland,3/09/2020 16:18,11,0,0
,Philippines,3/09/2020 16:18,10,1,2
Macau,Macau,3/09/2020 16:18,10,0,10
,Estonia,3/09/2020 16:18,10,0,0
,Chile,3/09/2020 16:18,10,0,0
,Azerbaijan,3/09/2020 16:18,9,0,0
,Costa Rica,3/09/2020 16:18,9,0,0
,Mexico,3/09/2020 16:18,7,0,1
,Pakistan,3/09/2020 16:18,7,0,1
,Hungary,3/09/2020 16:18,7,0,0
,Peru,3/09/2020 16:18,7,0,0
,Belarus,3/09/2020 16:18,6,0,0
,Indonesia,3/09/2020 16:18,6,0,0
,Dominican Republic,3/09/2020 16:18,5,0,0
,Luxembourg,3/09/2020 16:18,5,0,0
,New Zealand,3/09/2020 16:18,5,0,0
,French Guiana,3/09/2020 16:18,5,0,0
,Guyana,3/09/2020 16:18,5,0,0
,Slovakia,3/09/2020 16:18,5,0,0
,Afghanistan,3/09/2020 16:18,4,0,0
,Senegal,3/09/2020 16:18,4,0,1
,Bulgaria,3/09/2020 16:18,4,0,0
,Maldives,3/09/2020 16:18,4,0,0
,Latvia,3/09/2020 16:18,3,0,1
,North Macedonia,3/09/2020 16:18,3,0,0
,Bangladesh,3/09/2020 16:18,3,0,0
,Bosnia and Herzegovina,3/09/2020 16:18,3,0,0
,Malta,3/09/2020 16:18,3,0,0
,South Africa,3/09/2020 16:18,3,0,0
,Cambodia,3/09/2020 16:18,2,0,1
,Morocco,3/09/2020 16:18,2,0,0
,Tunisia,3/09/2020 16:18,2,0,0
,Albania,3/09/2020 16:18,2,0,0
,Cameroon,3/09/2020 16:18,2,0,0
,Faeroe Islands,3/09/2020 16:18,2,0,0
,Martinique,3/09/2020 16:18,2,0,0
,Saint Martin,3/09/2020 16:18,2,0,0
,Andorra,3/09/2020 16:18,1,0,0
,Armenia,3/09/2020 16:18,1,0,0
,Jordan,3/09/2020 16:18,1,0,0
,Lithuania,3/09/2020 16:18,1,0,0
,Monaco,3/09/2020 16:18,1,0,0
,Nepal,3/09/2020 16:18,1,0,1
,Nigeria,3/09/2020 16:18,1,0,0
,Sri Lanka,3/09/2020 16:18,1,0,1
,Ukraine,3/09/2020 16:18,1,0,0
,Bhutan,3/09/2020 16:18,1,0,0
,Colombia,3/09/2020 16:18,1,0,0
,Gibraltar,3/09/2020 16:18,1,0,1
,Vatican City,3/09/2020 16:18,1,0,0
,Liechtenstein,3/09/2020 16:18,1,0,0
,Moldova,3/09/2020 16:18,1,0,0
,Paraguay,3/09/2020 16:18,1,0,0
,St. Barth,3/09/2020 16:18,1,0,0
,Serbia,3/09/2020 16:18,1,0,0
,Togo,3/09/2020 16:18,1,0,0
