Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Tests,Critical,Date_last_updated_AEDT,Remaining,Population,Continent,World,lat,lon
,Cuba,04/29/2020 18:00,1467,58,617,45344,14,2020-04-30 09:00:00,792,11480000.0,North America,Worldwide,23.013133800000002,-80.8328748
,Bulgaria,04/29/2020 18:00,1447,64,243,45208,38,2020-04-30 09:00:00,1140,7050000.0,Europe,Worldwide,42.6073975,25.4856617
,North Macedonia,04/29/2020 18:00,1442,73,627,16050,13,2020-04-30 09:00:00,742,2077000.0,Europe,Worldwide,41.617121399999995,21.7168387
,Slovenia,04/29/2020 18:00,1418,89,230,51607,25,2020-04-30 09:00:00,1099,2067000.0,Europe,Worldwide,45.813311299999995,14.4808369
,Slovakia,04/29/2020 18:00,1391,22,484,81338,8,2020-04-30 09:00:00,885,5450000.0,Europe,Worldwide,48.74115220000001,19.4528646
,Lithuania,04/29/2020 18:00,1375,45,563,118201,17,2020-04-30 09:00:00,767,2794000.0,Europe,Worldwide,55.350000300000005,23.7499997
,Guinea,04/29/2020 18:00,1351,7,313,0,0,2020-04-30 09:00:00,1031,12720000.0,Africa,Worldwide,10.7226226,-10.7083587
,Ivory Coast,04/29/2020 18:00,1183,14,525,0,0,2020-04-30 09:00:00,644,25717000.0,Africa,Worldwide,7.9897371,-5.5679457999999995
,Djibouti,04/29/2020 18:00,1077,2,599,12985,0,2020-04-30 09:00:00,476,956985.0,Africa,Worldwide,11.8145966,42.8453061
,Bolivia,04/29/2020 18:00,1053,55,110,5791,3,2020-04-30 09:00:00,888,11050000.0,South America,Worldwide,-17.056869600000002,-64.9912286
Hong Kong,Hong Kong,04/29/2020 18:00,1038,4,830,145640,4,2020-04-30 09:00:00,204,7392000.0,Asia,Worldwide,22.2793278,114.16281310000001
,Tunisia,04/29/2020 18:00,980,40,294,22062,20,2020-04-30 09:00:00,646,11530000.0,Africa,Worldwide,33.8439408,9.400138
,Senegal,04/29/2020 18:00,882,9,315,466,1,2020-04-30 09:00:00,558,15850000.0,Africa,Worldwide,14.475060699999998,-14.452961199999999
,Latvia,04/29/2020 18:00,849,15,348,54811,4,2020-04-30 09:00:00,486,1920000.0,Europe,Worldwide,56.8406494,24.7537645
,Cyprus,04/29/2020 18:00,843,15,148,53219,15,2020-04-30 09:00:00,680,1170000.0,Europe,Worldwide,34.982301799999995,33.1451285
,Albania,04/29/2020 18:00,766,30,455,8028,4,2020-04-30 09:00:00,281,2877000.0,Europe,Worldwide,41.000028,19.9999619
,Andorra,04/29/2020 18:00,743,42,423,1673,17,2020-04-30 09:00:00,278,76965.0,Europe,Worldwide,42.540716700000004,1.5732033
,Honduras,04/29/2020 18:00,738,66,73,3643,10,2020-04-30 09:00:00,599,9265000.0,North America,Worldwide,15.2572432,-86.0755145
,Kyrgyzstan,04/29/2020 18:00,729,8,437,50775,10,2020-04-30 09:00:00,284,6202000.0,Asia,Worldwide,41.5089324,74.724091
,Lebanon,04/29/2020 18:00,721,24,150,32446,44,2020-04-30 09:00:00,547,6082000.0,Asia,Worldwide,33.875062899999996,35.843409
,Costa Rica,04/29/2020 18:00,713,6,323,13117,8,2020-04-30 09:00:00,384,4906000.0,North America,Worldwide,10.2735633,-84.0739102
Yokohama,Japan,04/29/2020 18:00,712,13,645,0,4,2020-04-30 09:00:00,54,3700.0,Asia,Worldwide,35.444990999999995,139.636768
,Niger,04/29/2020 18:00,709,31,403,5116,0,2020-04-30 09:00:00,275,21480000.0,Africa,Worldwide,17.7356214,9.323843199999999
,Sri Lanka,04/29/2020 18:00,649,7,136,17715,2,2020-04-30 09:00:00,506,21440000.0,Asia,Worldwide,7.555494199999999,80.7137847
,Burkina Faso,04/29/2020 18:00,641,43,498,0,0,2020-04-30 09:00:00,100,19190000.0,Africa,Worldwide,12.075308300000001,-1.6880313999999998
,Uruguay,04/29/2020 18:00,625,15,394,18140,11,2020-04-30 09:00:00,216,3457000.0,South America,Worldwide,-32.8755548,-56.0201525
,Somalia,04/29/2020 18:00,582,28,20,0,2,2020-04-30 09:00:00,534,14740000.0,Africa,Worldwide,8.3676771,49.083416
,San Marino,04/29/2020 18:00,563,41,69,2235,6,2020-04-30 09:00:00,453,33400.0,Europe,Worldwide,43.945862299999995,12.458306
,Guatemala,04/29/2020 18:00,557,16,62,7200,5,2020-04-30 09:00:00,479,16910000.0,North America,Worldwide,15.635608800000002,-89.8988087
,Channel Islands,04/29/2020 18:00,537,38,386,5342,0,2020-04-30 09:00:00,113,170499.0,Europe,Worldwide,49.4622912,-2.5812022999999997
,Georgia,04/29/2020 18:00,517,6,178,12593,6,2020-04-30 09:00:00,333,3717000.0,Asia,Worldwide,41.6809707,44.02873820000001
,DRC,04/29/2020 18:00,491,30,59,0,0,2020-04-30 09:00:00,402,81340000.0,Africa,Worldwide,-4.0324900999999995,22.4574787
,Mali,04/29/2020 18:00,482,25,129,2172,0,2020-04-30 09:00:00,328,18540000.0,Africa,Worldwide,16.3700359,-2.2900238999999996
,Tanzania,04/29/2020 18:00,480,16,167,0,7,2020-04-30 09:00:00,297,57310000.0,Africa,Worldwide,-6.5247123,35.7878438
,Malta,04/29/2020 18:00,463,4,339,31736,1,2020-04-30 09:00:00,120,493559.0,Europe,Worldwide,35.888599299999996,14.4476911
,Mayotte,04/29/2020 18:00,460,4,235,2700,4,2020-04-30 09:00:00,221,270372.0,Africa,Worldwide,-12.823048,45.1520755
,Jordan,04/29/2020 18:00,451,8,356,63737,5,2020-04-30 09:00:00,87,9702000.0,Asia,Worldwide,31.1667049,36.941628
Taiwan,Taiwan,04/29/2020 18:00,429,6,311,62368,0,2020-04-30 09:00:00,112,23780000.0,Asia,Worldwide,23.973937399999997,120.9820179
,Reunion,04/29/2020 18:00,418,0,300,0,2,2020-04-30 09:00:00,118,859959.0,Africa,Worldwide,-21.1309332,55.526577100000004
,Kenya,04/29/2020 18:00,384,14,129,17992,2,2020-04-30 09:00:00,241,49700000.0,Africa,Worldwide,1.4419683,38.431397499999996
,Jamaica,04/29/2020 18:00,381,7,29,3621,3,2020-04-30 09:00:00,345,2890000.0,North America,Worldwide,18.115295800000002,-77.15984549999999
,El Salvador,04/29/2020 18:00,377,9,106,22593,3,2020-04-30 09:00:00,262,6378000.0,North America,Worldwide,13.800038199999998,-88.9140683
,Sudan,04/29/2020 18:00,375,28,32,0,0,2020-04-30 09:00:00,315,40530000.0,Africa,Worldwide,14.584444400000002,29.4917691
,Palestine,04/29/2020 18:00,344,2,71,27000,0,2020-04-30 09:00:00,271,5052000.0,Asia,Worldwide,31.9469665,35.2738655
,Mauritius,04/29/2020 18:00,334,10,306,14445,3,2020-04-30 09:00:00,18,1265000.0,Africa,Worldwide,-20.2759451,57.5703566
,Venezuela,04/29/2020 18:00,329,10,142,440966,3,2020-04-30 09:00:00,177,31980000.0,South America,Worldwide,8.0018709,-66.1109318
,Montenegro,04/29/2020 18:00,322,7,203,6864,2,2020-04-30 09:00:00,112,631219.0,Europe,Worldwide,42.9868853,19.518099199999998
,Equatorial Guinea,04/29/2020 18:00,315,1,9,854,0,2020-04-30 09:00:00,305,1268000.0,Africa,Worldwide,1.6131719999999998,10.5170357
,Isle of Man,04/29/2020 18:00,313,21,258,3049,21,2020-04-30 09:00:00,34,84287.0,Europe,Worldwide,54.2358167,-4.5145987000000005
,Maldives,04/29/2020 18:00,278,0,17,5296,2,2020-04-30 09:00:00,261,436330.0,Asia,Worldwide,4.7064352,73.3287853
,Vietnam,04/29/2020 18:00,270,0,222,212965,8,2020-04-30 09:00:00,48,95540000.0,Asia,Worldwide,13.2904027,108.42651129999999
,Paraguay,04/29/2020 18:00,239,9,102,8891,1,2020-04-30 09:00:00,128,6811000.0,South America,Worldwide,-23.3165935,-58.169344499999994
,Gabon,04/29/2020 18:00,238,3,53,724,1,2020-04-30 09:00:00,182,2025000.0,Africa,Worldwide,-0.8999695,11.689969900000001
,Rwanda,04/29/2020 18:00,212,0,95,8464,0,2020-04-30 09:00:00,117,12210000.0,Africa,Worldwide,-1.9646631,30.064435800000002
,Congo,04/29/2020 18:00,207,8,19,0,0,2020-04-30 09:00:00,180,5261000.0,Africa,Worldwide,-0.7264326999999999,15.6419155
,Faeroe Islands,04/29/2020 18:00,187,0,181,6851,0,2020-04-30 09:00:00,6,49290.0,Europe,Worldwide,62.19850039999999,-6.817412400000001
,Martinique,04/29/2020 18:00,175,14,83,0,5,2020-04-30 09:00:00,78,376480.0,North America,Worldwide,14.636792699999999,-61.0158269
,Myanmar,04/29/2020 18:00,150,6,27,7718,0,2020-04-30 09:00:00,117,53370000.0,Asia,Worldwide,17.1750495,95.9999652
,Guadeloupe,04/29/2020 18:00,149,12,82,0,11,2020-04-30 09:00:00,55,395700.0,North America,Worldwide,16.2490067,-61.565044400000005
,Liberia,04/29/2020 18:00,141,16,45,0,0,2020-04-30 09:00:00,80,4732000.0,Africa,Worldwide,5.7499721,-9.3658524
,Gibraltar,04/29/2020 18:00,141,0,131,2198,0,2020-04-30 09:00:00,10,34571.0,Europe,Worldwide,36.106747,-5.3352772
,Brunei,04/29/2020 18:00,138,1,124,13428,2,2020-04-30 09:00:00,13,428697.0,Asia,Worldwide,4.4137154999999995,114.5653908
,Ethiopia,04/29/2020 18:00,130,3,58,16434,0,2020-04-30 09:00:00,69,105000000.0,Africa,Worldwide,10.211670199999999,38.6521203
,Madagascar,04/29/2020 18:00,128,0,90,3107,1,2020-04-30 09:00:00,38,25570000.0,Africa,Worldwide,-18.9249604,46.441642200000004
,French Guiana,04/29/2020 18:00,125,1,93,0,0,2020-04-30 09:00:00,31,290691.0,South America,Worldwide,4.0039882,-52.999998
,Cambodia,04/29/2020 18:00,122,0,119,11905,1,2020-04-30 09:00:00,3,16010000.0,Asia,Worldwide,13.5066394,104.869423
,Trinidad and Tobago,04/29/2020 18:00,116,8,68,1642,0,2020-04-30 09:00:00,40,1369000.0,North America,Worldwide,10.8677845,-60.9821067
,Cabo Verde,04/29/2020 18:00,114,1,2,791,0,2020-04-30 09:00:00,111,546388.0,Africa,Worldwide,16.0000552,-24.0083947
,Bermuda,04/29/2020 18:00,111,6,48,2197,10,2020-04-30 09:00:00,57,65441.0,North America,Worldwide,32.3018217,-64.7603583
,Togo,04/29/2020 18:00,109,7,64,6675,0,2020-04-30 09:00:00,38,7798000.0,Africa,Worldwide,8.7800265,1.0199764999999998
,Sierra Leone,04/29/2020 18:00,104,4,12,0,0,2020-04-30 09:00:00,88,7557000.0,Africa,Worldwide,8.6400349,-11.8400269
,Aruba,04/29/2020 18:00,100,2,73,1649,4,2020-04-30 09:00:00,25,105264.0,North America,Worldwide,12.4902998,-69.96098420000001
,Zambia,04/29/2020 18:00,97,3,54,5284,1,2020-04-30 09:00:00,40,17090000.0,Africa,Worldwide,-14.5186239,27.5599164
,Monaco,04/29/2020 18:00,95,4,58,0,1,2020-04-30 09:00:00,33,38695.0,Europe,Worldwide,43.7384402,7.4242474000000005
,Eswatini,04/29/2020 18:00,91,1,10,714,0,2020-04-30 09:00:00,80,1367000.0,Africa,Worldwide,-26.562480600000004,31.399131699999998
,Liechtenstein,04/29/2020 18:00,82,1,55,900,0,2020-04-30 09:00:00,26,38557.0,Europe,Worldwide,47.1416307,9.553152699999998
,Uganda,04/29/2020 18:00,81,0,52,27432,0,2020-04-30 09:00:00,29,42860000.0,Africa,Worldwide,1.5333553999999998,32.2166578
,Bahamas,04/29/2020 18:00,80,11,23,0,1,2020-04-30 09:00:00,46,395361.0,North America,Worldwide,24.7736546,-78.0000547
,Barbados,04/29/2020 18:00,80,7,39,2005,4,2020-04-30 09:00:00,34,285719.0,North America,Worldwide,13.1500331,-59.52503050000001
,Haiti,04/29/2020 18:00,76,6,8,776,0,2020-04-30 09:00:00,62,10980000.0,North America,Worldwide,19.139995199999998,-72.35709720000001
,Mozambique,04/29/2020 18:00,76,0,12,1896,0,2020-04-30 09:00:00,64,29670000.0,Africa,Worldwide,-19.302232999999998,34.9144977
,Sint Maarten,04/29/2020 18:00,75,13,33,302,7,2020-04-30 09:00:00,29,41109.0,North America,Worldwide,18.038454,-63.054053
,Guyana,04/29/2020 18:00,74,8,15,464,5,2020-04-30 09:00:00,51,777859.0,South America,Worldwide,4.8417097,-58.64168910000001
,Cayman Islands,04/29/2020 18:00,73,1,10,1535,3,2020-04-30 09:00:00,62,61559.0,North America,Worldwide,19.5417212,-80.5667132
,Guinea-Bissau,04/29/2020 18:00,73,1,18,1500,0,2020-04-30 09:00:00,54,1861000.0,Africa,Worldwide,12.100035,-14.9000214
,Benin,04/29/2020 18:00,64,1,33,0,0,2020-04-30 09:00:00,30,11180000.0,Africa,Worldwide,9.5293472,2.2584408
,Libya,04/29/2020 18:00,61,2,18,1623,0,2020-04-30 09:00:00,41,6375000.0,Africa,Worldwide,26.8234472,18.1236723
,French Polynesia,04/29/2020 18:00,58,0,49,2345,1,2020-04-30 09:00:00,9,283007.0,South America,Worldwide,-16.0344249,-146.0490931
,Nepal,04/29/2020 18:00,57,0,16,57189,0,2020-04-30 09:00:00,41,29300000.0,Asia,Worldwide,28.108392900000002,84.0917139
,Chad,04/29/2020 18:00,52,2,19,0,0,2020-04-30 09:00:00,31,14900000.0,Africa,Worldwide,15.613413699999999,19.015617199999998
,CAR,04/29/2020 18:00,50,0,10,0,0,2020-04-30 09:00:00,40,4659000.0,Africa,Worldwide,7.0323598,19.9981227
Macau,Macau,04/29/2020 18:00,45,0,34,0,1,2020-04-30 09:00:00,11,622567.0,Asia,Worldwide,22.175760500000003,113.5514142
,Syria,04/29/2020 18:00,43,3,21,0,0,2020-04-30 09:00:00,19,18270000.0,Asia,Worldwide,34.6401861,39.0494106
,Eritrea,04/29/2020 18:00,39,0,19,0,0,2020-04-30 09:00:00,20,4475000.0,Africa,Worldwide,15.950031900000003,37.999966799999996
,Saint Martin,04/29/2020 18:00,38,3,24,0,3,2020-04-30 09:00:00,11,32125.0,North America,Worldwide,18.089105,-63.04460400000001
,Mongolia,04/29/2020 18:00,38,0,10,7292,0,2020-04-30 09:00:00,28,3076000.0,Asia,Worldwide,46.825038799999994,103.8499736
,Malawi,04/29/2020 18:00,36,3,7,744,1,2020-04-30 09:00:00,26,18620000.0,Africa,Worldwide,-13.268720000000002,33.930196
,South Sudan,04/29/2020 18:00,34,0,0,0,0,2020-04-30 09:00:00,34,12580000.0,Africa,Worldwide,7.8699430999999995,29.6667897
,Zimbabwe,04/29/2020 18:00,32,4,5,6834,0,2020-04-30 09:00:00,23,16530000.0,Africa,Worldwide,-18.4554963,29.746841399999997
,Angola,04/29/2020 18:00,27,2,7,0,0,2020-04-30 09:00:00,18,29780000.0,Africa,Worldwide,-11.877576800000002,17.5691241
,Antigua and Barbuda,04/29/2020 18:00,24,3,11,113,1,2020-04-30 09:00:00,10,102012.0,North America,Worldwide,17.223472100000002,-61.9554608
,Timor-Leste,04/29/2020 18:00,24,0,6,322,0,2020-04-30 09:00:00,18,1296000.0,Asia,Worldwide,-8.5151979,125.83757560000001
,Botswana,04/29/2020 18:00,23,1,5,6016,0,2020-04-30 09:00:00,17,2292000.0,Africa,Worldwide,-23.1681782,24.5928742
,Grenada,04/29/2020 18:00,20,0,13,1406,4,2020-04-30 09:00:00,7,107825.0,North America,Worldwide,12.136037400000001,-61.69040450000001
,Laos,04/29/2020 18:00,19,0,7,1917,0,2020-04-30 09:00:00,12,6858000.0,Asia,Worldwide,20.0171109,103.378253
,Belize,04/29/2020 18:00,18,2,9,995,1,2020-04-30 09:00:00,7,374681.0,North America,Worldwide,16.8259793,-88.7600927
,Fiji,04/29/2020 18:00,18,0,12,1007,0,2020-04-30 09:00:00,6,905502.0,Oceania,Worldwide,-18.123969600000002,179.0122737
,New Caledonia,04/29/2020 18:00,18,0,17,4456,1,2020-04-30 09:00:00,1,280460.0,Oceania,Worldwide,-20.4542886,164.55660580000003
,Saint Lucia,04/29/2020 18:00,17,0,15,446,0,2020-04-30 09:00:00,2,178844.0,North America,Worldwide,13.8250489,-60.975035999999996
,Curacao,04/29/2020 18:00,16,1,13,343,0,2020-04-30 09:00:00,2,161014.0,North America,Worldwide,12.1845,-68.9640875
,Dominica,04/29/2020 18:00,16,0,13,383,0,2020-04-30 09:00:00,3,73925.0,North America,Worldwide,15.450510000000001,-61.344931
,Namibia,04/29/2020 18:00,16,0,8,704,0,2020-04-30 09:00:00,8,2534000.0,Africa,Worldwide,-23.2335499,17.323110699999997
,Saint Kitts and Nevis,04/29/2020 18:00,15,0,4,293,0,2020-04-30 09:00:00,11,55345.0,North America,Worldwide,17.250512,-62.6725973
,St. Vincent Grenadines,04/29/2020 18:00,15,0,8,108,0,2020-04-30 09:00:00,7,109897.0,North America,Worldwide,12.90447,-61.2765569
,Nicaragua,04/29/2020 18:00,13,3,7,0,0,2020-04-30 09:00:00,3,6218000.0,North America,Worldwide,12.609015699999999,-85.29369109999999
,Falkland Islands,04/29/2020 18:00,13,0,11,353,0,2020-04-30 09:00:00,2,2840.0,South America,Worldwide,-51.9666424,-59.5500387
,Turks and Caicos,04/29/2020 18:00,12,1,5,83,0,2020-04-30 09:00:00,6,35446.0,North America,Worldwide,21.7214683,-71.62017829999999
,Burundi,04/29/2020 18:00,11,1,4,284,0,2020-04-30 09:00:00,6,10860000.0,Africa,Worldwide,-3.3634357,29.8870575
,Montserrat,04/29/2020 18:00,11,1,2,36,1,2020-04-30 09:00:00,8,5900.0,North America,Worldwide,16.7417041,-62.19168440000001
,Greenland,04/29/2020 18:00,11,0,11,1200,0,2020-04-30 09:00:00,0,56171.0,North America,Worldwide,77.61923490000001,-42.8125967
,Seychelles,04/29/2020 18:00,11,0,6,0,0,2020-04-30 09:00:00,5,95843.0,Africa,Worldwide,-4.6574976999999995,55.45401460000001
,Gambia,04/29/2020 18:00,10,1,8,401,0,2020-04-30 09:00:00,1,2101000.0,Africa,Worldwide,13.470061999999999,-15.4900464
,Suriname,04/29/2020 18:00,10,1,7,404,0,2020-04-30 09:00:00,2,563402.0,South America,Worldwide,4.1413025,-56.07711870000001
,Vatican City,04/29/2020 18:00,10,0,2,0,0,2020-04-30 09:00:00,8,1000.0,Europe,Worldwide,41.9038149,12.453152699999999
,MS Zaandam,04/29/2020 18:00,9,2,0,0,0,2020-04-30 09:00:00,7,1829.0,North America,Worldwide,26.087543,-80.10730600000001
,Mauritania,04/29/2020 18:00,8,1,6,1032,0,2020-04-30 09:00:00,1,4420000.0,Africa,Worldwide,20.254038199999997,-9.2399263
,Papua New Guinea,04/29/2020 18:00,8,0,0,604,0,2020-04-30 09:00:00,8,8251000.0,Oceania,Worldwide,-5.6816069,144.2489081
,Sao Tome and Principe,04/29/2020 18:00,8,0,4,19,0,2020-04-30 09:00:00,4,204327.0,Africa,Worldwide,0.8875497999999999,6.964871799999999
,Bhutan,04/29/2020 18:00,7,0,5,9865,0,2020-04-30 09:00:00,2,807610.0,Asia,Worldwide,27.549511,90.5119273
,British Virgin Islands,04/29/2020 18:00,6,1,3,0,0,2020-04-30 09:00:00,2,31169.0,North America,Worldwide,18.4024395,-64.5661642
,St. Barth,04/29/2020 18:00,6,0,6,0,0,2020-04-30 09:00:00,0,9131.0,North America,Worldwide,17.9036287,-62.811568799999996
,Western Sahara,04/29/2020 18:00,6,0,5,0,0,2020-04-30 09:00:00,1,593692.0,Africa,Worldwide,24.1188663,-13.950892300000001
,Yemen,04/29/2020 18:00,6,0,1,120,0,2020-04-30 09:00:00,5,28250000.0,Asia,Worldwide,16.3471243,47.8915271
,Caribbean Netherlands,04/29/2020 18:00,5,0,0,110,0,2020-04-30 09:00:00,5,25157.0,South America,Worldwide,12.154702,-68.266323
,Anguilla,04/29/2020 18:00,3,0,3,0,0,2020-04-30 09:00:00,0,15094.0,North America,Worldwide,18.195494699999998,-63.07502339999999
,Saint Pierre Miquelon,04/29/2020 18:00,1,0,0,0,0,2020-04-30 09:00:00,1,5888.0,North America,Worldwide,46.7832469,-56.1951589
,China,04/29/2020 18:00,0,0,0,0,50,2020-04-30 09:00:00,0,,Asia,Worldwide,36.0,109.0
,Australia,04/29/2020 18:00,0,0,0,0,38,2020-04-30 09:00:00,0,,Oceania,Worldwide,-24.7761086,134.755
,US,04/29/2020 18:00,0,0,0,6097112,18665,2020-04-30 09:00:00,0,0.0,North America,Worldwide,39.7837304,-100.4458825
,Canada,04/29/2020 18:00,0,0,0,754800,557,2020-04-30 09:00:00,0,0.0,North America,Worldwide,61.0666922,-107.9917071
