Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Tests,Critical,Date_last_updated_AEDT,Remaining,Population,Continent,World,lat,lon
,Slovenia,04/25/2020 07:00,1388,81,219,48179,23,2020-04-25 22:00:00,1088,2067000.0,Europe,Worldwide,45.813311299999995,14.4808369
,Slovakia,04/25/2020 07:00,1373,17,386,66089,7,2020-04-25 22:00:00,970,5450000.0,Europe,Worldwide,48.74115220000001,19.4528646
,North Macedonia,04/25/2020 07:00,1326,57,337,14057,14,2020-04-25 22:00:00,932,2077000.0,Europe,Worldwide,41.617121399999995,21.7168387
,Cuba,04/25/2020 07:00,1285,49,416,36134,11,2020-04-25 22:00:00,820,11480000.0,North America,Worldwide,23.013133800000002,-80.8328748
,Ghana,04/25/2020 07:00,1279,10,134,88188,4,2020-04-25 22:00:00,1135,28830000.0,Africa,Worldwide,8.0300284,-1.0800271000000001
,Bulgaria,04/25/2020 07:00,1234,54,197,27000,37,2020-04-25 22:00:00,983,7050000.0,Europe,Worldwide,42.6073975,25.4856617
,Nigeria,04/25/2020 07:00,1095,32,208,10061,2,2020-04-25 22:00:00,855,190900000.0,Africa,Worldwide,9.6000359,7.999972099999999
,Ivory Coast,04/25/2020 07:00,1077,14,419,0,0,2020-04-25 22:00:00,644,25717000.0,Africa,Worldwide,7.9897371,-5.5679457999999995
Hong Kong,Hong Kong,04/25/2020 07:00,1038,4,753,145640,4,2020-04-25 22:00:00,281,7392000.0,Asia,Worldwide,22.2793278,114.16281310000001
,Djibouti,04/25/2020 07:00,999,2,330,11090,0,2020-04-25 22:00:00,667,956985.0,Africa,Worldwide,11.8145966,42.8453061
,Guinea,04/25/2020 07:00,954,6,191,0,0,2020-04-25 22:00:00,757,12720000.0,Africa,Worldwide,10.7226226,-10.7083587
,Tunisia,04/25/2020 07:00,922,38,194,19849,20,2020-04-25 22:00:00,690,11530000.0,Africa,Worldwide,33.8439408,9.400138
,Bolivia,04/25/2020 07:00,807,44,54,4995,3,2020-04-25 22:00:00,709,11050000.0,South America,Worldwide,-17.056869600000002,-64.9912286
,Cyprus,04/25/2020 07:00,804,14,98,43542,15,2020-04-25 22:00:00,692,1170000.0,Europe,Worldwide,34.982301799999995,33.1451285
,Latvia,04/25/2020 07:00,804,12,267,45743,6,2020-04-25 22:00:00,525,1920000.0,Europe,Worldwide,56.8406494,24.7537645
,Andorra,04/25/2020 07:00,731,40,344,1673,17,2020-04-25 22:00:00,347,76965.0,Europe,Worldwide,42.540716700000004,1.5732033
,Albania,04/25/2020 07:00,712,27,403,7015,4,2020-04-25 22:00:00,282,2877000.0,Europe,Worldwide,41.000028,19.9999619
Yokohama,Japan,04/25/2020 07:00,712,13,645,0,4,2020-04-25 22:00:00,54,3700.0,Asia,Worldwide,35.444990999999995,139.636768
,Lebanon,04/25/2020 07:00,704,24,143,26467,44,2020-04-25 22:00:00,537,6082000.0,Asia,Worldwide,33.875062899999996,35.843409
,Costa Rica,04/25/2020 07:00,687,6,216,12342,7,2020-04-25 22:00:00,465,4906000.0,North America,Worldwide,10.2735633,-84.0739102
,Niger,04/25/2020 07:00,681,24,289,4832,0,2020-04-25 22:00:00,368,21480000.0,Africa,Worldwide,17.7356214,9.323843199999999
,Kyrgyzstan,04/25/2020 07:00,665,8,345,39615,11,2020-04-25 22:00:00,312,6202000.0,Asia,Worldwide,41.5089324,74.724091
,Burkina Faso,04/25/2020 07:00,629,41,425,0,0,2020-04-25 22:00:00,163,19190000.0,Africa,Worldwide,12.075308300000001,-1.6880313999999998
,Senegal,04/25/2020 07:00,614,7,276,466,1,2020-04-25 22:00:00,331,15850000.0,Africa,Worldwide,14.475060699999998,-14.452961199999999
,Honduras,04/25/2020 07:00,591,55,58,3457,10,2020-04-25 22:00:00,478,9265000.0,North America,Worldwide,15.2572432,-86.0755145
,Uruguay,04/25/2020 07:00,563,12,369,15834,9,2020-04-25 22:00:00,182,3457000.0,South America,Worldwide,-32.8755548,-56.0201525
,Channel Islands,04/25/2020 07:00,523,34,295,3320,0,2020-04-25 22:00:00,194,170499.0,Europe,Worldwide,49.4622912,-2.5812022999999997
,San Marino,04/25/2020 07:00,513,40,64,1929,3,2020-04-25 22:00:00,409,33400.0,Europe,Worldwide,43.945862299999995,12.458306
,Palestine,04/25/2020 07:00,484,4,92,27000,0,2020-04-25 22:00:00,388,5052000.0,Asia,Worldwide,31.9469665,35.2738655
,Georgia,04/25/2020 07:00,456,5,132,9699,6,2020-04-25 22:00:00,319,3717000.0,Asia,Worldwide,41.6809707,44.02873820000001
,Malta,04/25/2020 07:00,448,4,249,27422,2,2020-04-25 22:00:00,195,493559.0,Europe,Worldwide,35.888599299999996,14.4476911
,Jordan,04/25/2020 07:00,441,7,326,61608,5,2020-04-25 22:00:00,108,9702000.0,Asia,Worldwide,31.1667049,36.941628
,Guatemala,04/25/2020 07:00,430,11,30,7200,5,2020-04-25 22:00:00,389,16910000.0,North America,Worldwide,15.635608800000002,-89.8988087
Taiwan,Taiwan,04/25/2020 07:00,429,6,275,59840,0,2020-04-25 22:00:00,148,23780000.0,Asia,Worldwide,23.973937399999997,120.9820179
,Sri Lanka,04/25/2020 07:00,420,7,116,13142,2,2020-04-25 22:00:00,297,21440000.0,Asia,Worldwide,7.555494199999999,80.7137847
,DRC,04/25/2020 07:00,416,28,49,0,0,2020-04-25 22:00:00,339,81340000.0,Africa,Worldwide,-4.0324900999999995,22.4574787
,Reunion,04/25/2020 07:00,412,0,300,0,2,2020-04-25 22:00:00,112,859959.0,Africa,Worldwide,-21.1309332,55.526577100000004
,Mayotte,04/25/2020 07:00,354,4,144,2200,4,2020-04-25 22:00:00,206,270372.0,Africa,Worldwide,-12.823048,45.1520755
,Kenya,04/25/2020 07:00,336,14,94,16738,2,2020-04-25 22:00:00,228,49700000.0,Africa,Worldwide,1.4419683,38.431397499999996
,Mauritius,04/25/2020 07:00,331,9,285,13374,3,2020-04-25 22:00:00,37,1265000.0,Africa,Worldwide,-20.2759451,57.5703566
,Somalia,04/25/2020 07:00,328,16,8,0,2,2020-04-25 22:00:00,304,14740000.0,Africa,Worldwide,8.3676771,49.083416
,Mali,04/25/2020 07:00,325,21,87,2172,0,2020-04-25 22:00:00,217,18540000.0,Africa,Worldwide,16.3700359,-2.2900238999999996
,Montenegro,04/25/2020 07:00,319,6,123,5085,7,2020-04-25 22:00:00,190,631219.0,Europe,Worldwide,42.9868853,19.518099199999998
,Venezuela,04/25/2020 07:00,318,10,132,394125,4,2020-04-25 22:00:00,176,31980000.0,South America,Worldwide,8.0018709,-66.1109318
,Isle of Man,04/25/2020 07:00,308,18,230,2751,20,2020-04-25 22:00:00,60,84287.0,Europe,Worldwide,54.2358167,-4.5145987000000005
,Tanzania,04/25/2020 07:00,299,10,48,0,7,2020-04-25 22:00:00,241,57310000.0,Africa,Worldwide,-6.5247123,35.7878438
,Jamaica,04/25/2020 07:00,288,7,28,2518,0,2020-04-25 22:00:00,253,2890000.0,North America,Worldwide,18.115295800000002,-77.15984549999999
,El Salvador,04/25/2020 07:00,274,8,75,17423,2,2020-04-25 22:00:00,191,6378000.0,North America,Worldwide,13.800038199999998,-88.9140683
,Vietnam,04/25/2020 07:00,270,0,220,206253,8,2020-04-25 22:00:00,50,95540000.0,Asia,Worldwide,13.2904027,108.42651129999999
,Paraguay,04/25/2020 07:00,223,9,78,6917,1,2020-04-25 22:00:00,136,6811000.0,South America,Worldwide,-23.3165935,-58.169344499999994
,Equatorial Guinea,04/25/2020 07:00,214,1,7,854,0,2020-04-25 22:00:00,206,1268000.0,Africa,Worldwide,1.6131719999999998,10.5170357
,Congo,04/25/2020 07:00,200,6,19,0,0,2020-04-25 22:00:00,175,5261000.0,Africa,Worldwide,-0.7264326999999999,15.6419155
,Faeroe Islands,04/25/2020 07:00,187,0,178,6548,0,2020-04-25 22:00:00,9,49290.0,Europe,Worldwide,62.19850039999999,-6.817412400000001
,Rwanda,04/25/2020 07:00,176,0,87,6959,0,2020-04-25 22:00:00,89,12210000.0,Africa,Worldwide,-1.9646631,30.064435800000002
,Sudan,04/25/2020 07:00,174,16,14,0,0,2020-04-25 22:00:00,144,40530000.0,Africa,Worldwide,14.584444400000002,29.4917691
,Gabon,04/25/2020 07:00,172,3,26,572,1,2020-04-25 22:00:00,143,2025000.0,Africa,Worldwide,-0.8999695,11.689969900000001
,Martinique,04/25/2020 07:00,170,14,77,0,6,2020-04-25 22:00:00,79,376480.0,North America,Worldwide,14.636792699999999,-61.0158269
,Guadeloupe,04/25/2020 07:00,149,12,82,0,11,2020-04-25 22:00:00,55,395700.0,North America,Worldwide,16.2490067,-61.565044400000005
,Myanmar,04/25/2020 07:00,144,5,9,6124,0,2020-04-25 22:00:00,130,53370000.0,Asia,Worldwide,17.1750495,95.9999652
,Brunei,04/25/2020 07:00,138,1,121,12886,2,2020-04-25 22:00:00,16,428697.0,Asia,Worldwide,4.4137154999999995,114.5653908
,Maldives,04/25/2020 07:00,137,0,16,5296,2,2020-04-25 22:00:00,121,436330.0,Asia,Worldwide,4.7064352,73.3287853
,Gibraltar,04/25/2020 07:00,133,0,131,2105,0,2020-04-25 22:00:00,2,34571.0,Europe,Worldwide,36.106747,-5.3352772
,Ethiopia,04/25/2020 07:00,122,3,29,12688,0,2020-04-25 22:00:00,90,105000000.0,Africa,Worldwide,10.211670199999999,38.6521203
,Cambodia,04/25/2020 07:00,122,0,117,5768,1,2020-04-25 22:00:00,5,16010000.0,Asia,Worldwide,13.5066394,104.869423
,Madagascar,04/25/2020 07:00,122,0,61,2357,1,2020-04-25 22:00:00,61,25570000.0,Africa,Worldwide,-18.9249604,46.441642200000004
,Liberia,04/25/2020 07:00,117,8,25,0,0,2020-04-25 22:00:00,84,4732000.0,Africa,Worldwide,5.7499721,-9.3658524
,Trinidad and Tobago,04/25/2020 07:00,115,8,48,1501,0,2020-04-25 22:00:00,59,1369000.0,North America,Worldwide,10.8677845,-60.9821067
,French Guiana,04/25/2020 07:00,111,1,87,0,0,2020-04-25 22:00:00,23,290691.0,South America,Worldwide,4.0039882,-52.999998
,Aruba,04/25/2020 07:00,100,2,69,1577,4,2020-04-25 22:00:00,29,105264.0,North America,Worldwide,12.4902998,-69.96098420000001
,Bermuda,04/25/2020 07:00,99,5,39,949,10,2020-04-25 22:00:00,55,65441.0,North America,Worldwide,32.3018217,-64.7603583
,Monaco,04/25/2020 07:00,94,4,41,0,2,2020-04-25 22:00:00,49,38695.0,Europe,Worldwide,43.7384402,7.4242474000000005
,Togo,04/25/2020 07:00,90,6,59,4733,0,2020-04-25 22:00:00,25,7798000.0,Africa,Worldwide,8.7800265,1.0199764999999998
,Cabo Verde,04/25/2020 07:00,88,1,1,791,0,2020-04-25 22:00:00,86,546388.0,Africa,Worldwide,16.0000552,-24.0083947
,Zambia,04/25/2020 07:00,84,3,37,2586,1,2020-04-25 22:00:00,44,17090000.0,Africa,Worldwide,-14.5186239,27.5599164
,Sierra Leone,04/25/2020 07:00,82,2,10,0,0,2020-04-25 22:00:00,70,7557000.0,Africa,Worldwide,8.6400349,-11.8400269
,Liechtenstein,04/25/2020 07:00,81,1,55,900,0,2020-04-25 22:00:00,25,38557.0,Europe,Worldwide,47.1416307,9.553152699999998
,Barbados,04/25/2020 07:00,77,6,31,1327,4,2020-04-25 22:00:00,40,285719.0,North America,Worldwide,13.1500331,-59.52503050000001
,Uganda,04/25/2020 07:00,75,0,46,18921,0,2020-04-25 22:00:00,29,42860000.0,Africa,Worldwide,1.5333553999999998,32.2166578
,Sint Maarten,04/25/2020 07:00,73,12,22,266,8,2020-04-25 22:00:00,39,41109.0,North America,Worldwide,18.038454,-63.054053
,Bahamas,04/25/2020 07:00,73,11,15,0,1,2020-04-25 22:00:00,47,395361.0,North America,Worldwide,24.7736546,-78.0000547
,Guyana,04/25/2020 07:00,73,7,12,375,5,2020-04-25 22:00:00,54,777859.0,South America,Worldwide,4.8417097,-58.64168910000001
,Haiti,04/25/2020 07:00,72,6,6,719,0,2020-04-25 22:00:00,60,10980000.0,North America,Worldwide,19.139995199999998,-72.35709720000001
,Cayman Islands,04/25/2020 07:00,70,1,8,940,3,2020-04-25 22:00:00,61,61559.0,North America,Worldwide,19.5417212,-80.5667132
,Mozambique,04/25/2020 07:00,65,0,12,1439,0,2020-04-25 22:00:00,53,29670000.0,Africa,Worldwide,-19.302232999999998,34.9144977
,Libya,04/25/2020 07:00,61,2,18,1337,0,2020-04-25 22:00:00,41,6375000.0,Africa,Worldwide,26.8234472,18.1236723
,French Polynesia,04/25/2020 07:00,57,0,41,2069,1,2020-04-25 22:00:00,16,283007.0,South America,Worldwide,-16.0344249,-146.0490931
,Benin,04/25/2020 07:00,54,1,27,0,0,2020-04-25 22:00:00,26,11180000.0,Africa,Worldwide,9.5293472,2.2584408
,Guinea-Bissau,04/25/2020 07:00,52,0,3,1500,0,2020-04-25 22:00:00,49,1861000.0,Africa,Worldwide,12.100035,-14.9000214
,Nepal,04/25/2020 07:00,49,0,12,49336,0,2020-04-25 22:00:00,37,29300000.0,Asia,Worldwide,28.108392900000002,84.0917139
Macau,Macau,04/25/2020 07:00,45,0,27,0,1,2020-04-25 22:00:00,18,622567.0,Asia,Worldwide,22.175760500000003,113.5514142
,Syria,04/25/2020 07:00,42,3,6,0,0,2020-04-25 22:00:00,33,18270000.0,Asia,Worldwide,34.6401861,39.0494106
,Eswatini,04/25/2020 07:00,40,1,10,714,0,2020-04-25 22:00:00,29,1367000.0,Africa,Worldwide,-26.562480600000004,31.399131699999998
,Chad,04/25/2020 07:00,40,0,8,0,0,2020-04-25 22:00:00,32,14900000.0,Africa,Worldwide,15.613413699999999,19.015617199999998
,Eritrea,04/25/2020 07:00,39,0,11,0,0,2020-04-25 22:00:00,28,4475000.0,Africa,Worldwide,15.950031900000003,37.999966799999996
,Saint Martin,04/25/2020 07:00,38,3,24,0,3,2020-04-25 22:00:00,11,32125.0,North America,Worldwide,18.089105,-63.04460400000001
,Mongolia,04/25/2020 07:00,37,0,9,7292,0,2020-04-25 22:00:00,28,3076000.0,Asia,Worldwide,46.825038799999994,103.8499736
,Malawi,04/25/2020 07:00,33,3,4,566,1,2020-04-25 22:00:00,26,18620000.0,Africa,Worldwide,-13.268720000000002,33.930196
,Zimbabwe,04/25/2020 07:00,29,4,2,5450,0,2020-04-25 22:00:00,23,16530000.0,Africa,Worldwide,-18.4554963,29.746841399999997
,Angola,04/25/2020 07:00,25,2,6,0,0,2020-04-25 22:00:00,17,29780000.0,Africa,Worldwide,-11.877576800000002,17.5691241
,Antigua and Barbuda,04/25/2020 07:00,24,3,11,113,1,2020-04-25 22:00:00,10,102012.0,North America,Worldwide,17.223472100000002,-61.9554608
,Timor-Leste,04/25/2020 07:00,24,0,2,322,0,2020-04-25 22:00:00,22,1296000.0,Asia,Worldwide,-8.5151979,125.83757560000001
,Botswana,04/25/2020 07:00,22,1,0,5023,0,2020-04-25 22:00:00,21,2292000.0,Africa,Worldwide,-23.1681782,24.5928742
,Laos,04/25/2020 07:00,19,0,7,1661,0,2020-04-25 22:00:00,12,6858000.0,Asia,Worldwide,20.0171109,103.378253
,Belize,04/25/2020 07:00,18,2,5,816,1,2020-04-25 22:00:00,11,374681.0,North America,Worldwide,16.8259793,-88.7600927
,Fiji,04/25/2020 07:00,18,0,10,900,0,2020-04-25 22:00:00,8,905502.0,Oceania,Worldwide,-18.123969600000002,179.0122737
,New Caledonia,04/25/2020 07:00,18,0,17,3952,1,2020-04-25 22:00:00,1,280460.0,Oceania,Worldwide,-20.4542886,164.55660580000003
,Curacao,04/25/2020 07:00,16,1,11,304,0,2020-04-25 22:00:00,4,161014.0,North America,Worldwide,12.1845,-68.9640875
,CAR,04/25/2020 07:00,16,0,10,0,0,2020-04-25 22:00:00,6,4659000.0,Africa,Worldwide,7.0323598,19.9981227
,Dominica,04/25/2020 07:00,16,0,10,383,0,2020-04-25 22:00:00,6,73925.0,North America,Worldwide,15.450510000000001,-61.344931
,Namibia,04/25/2020 07:00,16,0,7,675,0,2020-04-25 22:00:00,9,2534000.0,Africa,Worldwide,-23.2335499,17.323110699999997
,Grenada,04/25/2020 07:00,15,0,7,92,4,2020-04-25 22:00:00,8,107825.0,North America,Worldwide,12.136037400000001,-61.69040450000001
,Saint Kitts and Nevis,04/25/2020 07:00,15,0,2,260,0,2020-04-25 22:00:00,13,55345.0,North America,Worldwide,17.250512,-62.6725973
,Saint Lucia,04/25/2020 07:00,15,0,15,364,0,2020-04-25 22:00:00,0,178844.0,North America,Worldwide,13.8250489,-60.975035999999996
,St. Vincent Grenadines,04/25/2020 07:00,14,0,5,108,0,2020-04-25 22:00:00,9,109897.0,North America,Worldwide,12.90447,-61.2765569
,Falkland Islands,04/25/2020 07:00,13,0,11,353,0,2020-04-25 22:00:00,2,2840.0,South America,Worldwide,-51.9666424,-59.5500387
,Nicaragua,04/25/2020 07:00,11,3,7,0,0,2020-04-25 22:00:00,1,6218000.0,North America,Worldwide,12.609015699999999,-85.29369109999999
,Burundi,04/25/2020 07:00,11,1,4,284,0,2020-04-25 22:00:00,6,10860000.0,Africa,Worldwide,-3.3634357,29.8870575
,Montserrat,04/25/2020 07:00,11,1,2,36,1,2020-04-25 22:00:00,8,5900.0,North America,Worldwide,16.7417041,-62.19168440000001
,Turks and Caicos,04/25/2020 07:00,11,1,4,83,0,2020-04-25 22:00:00,6,35446.0,North America,Worldwide,21.7214683,-71.62017829999999
,Greenland,04/25/2020 07:00,11,0,11,1200,0,2020-04-25 22:00:00,0,56171.0,North America,Worldwide,77.61923490000001,-42.8125967
,Seychelles,04/25/2020 07:00,11,0,6,0,0,2020-04-25 22:00:00,5,95843.0,Africa,Worldwide,-4.6574976999999995,55.45401460000001
,Gambia,04/25/2020 07:00,10,1,8,401,0,2020-04-25 22:00:00,1,2101000.0,Africa,Worldwide,13.470061999999999,-15.4900464
,Suriname,04/25/2020 07:00,10,1,7,404,0,2020-04-25 22:00:00,2,563402.0,South America,Worldwide,4.1413025,-56.07711870000001
,MS Zaandam,04/25/2020 07:00,9,2,0,0,0,2020-04-25 22:00:00,7,1829.0,North America,Worldwide,26.087543,-80.10730600000001
,Vatican City,04/25/2020 07:00,9,0,2,0,0,2020-04-25 22:00:00,7,1000.0,Europe,Worldwide,41.9038149,12.453152699999999
,Papua New Guinea,04/25/2020 07:00,8,0,0,604,0,2020-04-25 22:00:00,8,8251000.0,Oceania,Worldwide,-5.6816069,144.2489081
,Mauritania,04/25/2020 07:00,7,1,6,1032,0,2020-04-25 22:00:00,0,4420000.0,Africa,Worldwide,20.254038199999997,-9.2399263
,Bhutan,04/25/2020 07:00,7,0,3,8953,0,2020-04-25 22:00:00,4,807610.0,Asia,Worldwide,27.549511,90.5119273
,St. Barth,04/25/2020 07:00,6,0,6,0,0,2020-04-25 22:00:00,0,9131.0,North America,Worldwide,17.9036287,-62.811568799999996
,Western Sahara,04/25/2020 07:00,6,0,5,0,0,2020-04-25 22:00:00,1,593692.0,Africa,Worldwide,24.1188663,-13.950892300000001
,British Virgin Islands,04/25/2020 07:00,5,1,3,0,0,2020-04-25 22:00:00,1,31169.0,North America,Worldwide,18.4024395,-64.5661642
,Caribbean Netherlands,04/25/2020 07:00,5,0,0,110,0,2020-04-25 22:00:00,5,25157.0,South America,Worldwide,12.154702,-68.266323
,South Sudan,04/25/2020 07:00,5,0,0,0,0,2020-04-25 22:00:00,5,12580000.0,Africa,Worldwide,7.8699430999999995,29.6667897
,Sao Tome and Principe,04/25/2020 07:00,4,0,0,19,0,2020-04-25 22:00:00,4,204327.0,Africa,Worldwide,0.8875497999999999,6.964871799999999
,Anguilla,04/25/2020 07:00,3,0,1,0,0,2020-04-25 22:00:00,2,15094.0,North America,Worldwide,18.195494699999998,-63.07502339999999
,Saint Pierre Miquelon,04/25/2020 07:00,1,0,0,0,0,2020-04-25 22:00:00,1,5888.0,North America,Worldwide,46.7832469,-56.1951589
,Yemen,04/25/2020 07:00,1,0,1,120,0,2020-04-25 22:00:00,0,28250000.0,Asia,Worldwide,16.3471243,47.8915271
,China,04/25/2020 07:00,0,0,0,0,49,2020-04-25 22:00:00,0,,Asia,Worldwide,36.0,109.0
,Australia,04/25/2020 07:00,0,0,0,0,43,2020-04-25 22:00:00,0,,Oceania,Worldwide,-24.7761086,134.755
