Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Tests,Critical,Date_last_updated_AEDT,Remaining,Population,Continent,World,lat,lon
,Lithuania,04/27/2020 07:00,1449,41,474,106775,17,2020-04-27 22:00:00,934,2794000.0,Europe,Worldwide,55.350000300000005,23.7499997
,Slovenia,04/27/2020 07:00,1402,83,221,49607,22,2020-04-27 22:00:00,1098,2067000.0,Europe,Worldwide,45.813311299999995,14.4808369
,North Macedonia,04/27/2020 07:00,1386,61,500,15120,13,2020-04-27 22:00:00,825,2077000.0,Europe,Worldwide,41.617121399999995,21.7168387
,Slovakia,04/27/2020 07:00,1381,18,403,74099,7,2020-04-27 22:00:00,960,5450000.0,Europe,Worldwide,48.74115220000001,19.4528646
,Cuba,04/27/2020 07:00,1369,54,501,39828,11,2020-04-27 22:00:00,814,11480000.0,North America,Worldwide,23.013133800000002,-80.8328748
,Bulgaria,04/27/2020 07:00,1348,56,206,27000,41,2020-04-27 22:00:00,1086,7050000.0,Europe,Worldwide,42.6073975,25.4856617
,Nigeria,04/27/2020 07:00,1273,40,239,10918,2,2020-04-27 22:00:00,994,190900000.0,Africa,Worldwide,9.6000359,7.999972099999999
,Ivory Coast,04/27/2020 07:00,1150,14,468,0,0,2020-04-27 22:00:00,668,25717000.0,Africa,Worldwide,7.9897371,-5.5679457999999995
Hong Kong,Hong Kong,04/27/2020 07:00,1038,4,787,145640,4,2020-04-27 22:00:00,247,7392000.0,Asia,Worldwide,22.2793278,114.16281310000001
,Djibouti,04/27/2020 07:00,1023,2,411,11741,0,2020-04-27 22:00:00,610,956985.0,Africa,Worldwide,11.8145966,42.8453061
,Guinea,04/27/2020 07:00,996,7,208,0,0,2020-04-27 22:00:00,781,12720000.0,Africa,Worldwide,10.7226226,-10.7083587
,Bolivia,04/27/2020 07:00,950,50,80,5791,3,2020-04-27 22:00:00,820,11050000.0,South America,Worldwide,-17.056869600000002,-64.9912286
,Tunisia,04/27/2020 07:00,949,38,216,20818,20,2020-04-27 22:00:00,695,11530000.0,Africa,Worldwide,33.8439408,9.400138
,Latvia,04/27/2020 07:00,818,13,267,49235,5,2020-04-27 22:00:00,538,1920000.0,Europe,Worldwide,56.8406494,24.7537645
,Cyprus,04/27/2020 07:00,817,14,148,43542,15,2020-04-27 22:00:00,655,1170000.0,Europe,Worldwide,34.982301799999995,33.1451285
,Andorra,04/27/2020 07:00,738,40,344,1673,17,2020-04-27 22:00:00,354,76965.0,Europe,Worldwide,42.540716700000004,1.5732033
,Albania,04/27/2020 07:00,726,28,410,7279,4,2020-04-27 22:00:00,288,2877000.0,Europe,Worldwide,41.000028,19.9999619
Yokohama,Japan,04/27/2020 07:00,712,13,645,0,4,2020-04-27 22:00:00,54,3700.0,Asia,Worldwide,35.444990999999995,139.636768
,Lebanon,04/27/2020 07:00,710,24,145,29367,44,2020-04-27 22:00:00,541,6082000.0,Asia,Worldwide,33.875062899999996,35.843409
,Niger,04/27/2020 07:00,696,29,350,5013,0,2020-04-27 22:00:00,317,21480000.0,Africa,Worldwide,17.7356214,9.323843199999999
,Kyrgyzstan,04/27/2020 07:00,695,8,395,45627,13,2020-04-27 22:00:00,292,6202000.0,Asia,Worldwide,41.5089324,74.724091
,Costa Rica,04/27/2020 07:00,695,6,264,12467,8,2020-04-27 22:00:00,425,4906000.0,North America,Worldwide,10.2735633,-84.0739102
,Senegal,04/27/2020 07:00,671,9,283,466,1,2020-04-27 22:00:00,379,15850000.0,Africa,Worldwide,14.475060699999998,-14.452961199999999
,Honduras,04/27/2020 07:00,661,61,79,3643,10,2020-04-27 22:00:00,521,9265000.0,North America,Worldwide,15.2572432,-86.0755145
,Burkina Faso,04/27/2020 07:00,632,42,453,0,0,2020-04-27 22:00:00,137,19190000.0,Africa,Worldwide,12.075308300000001,-1.6880313999999998
,Uruguay,04/27/2020 07:00,606,15,375,17063,10,2020-04-27 22:00:00,216,3457000.0,South America,Worldwide,-32.8755548,-56.0201525
,Sri Lanka,04/27/2020 07:00,567,7,126,15240,2,2020-04-27 22:00:00,434,21440000.0,Asia,Worldwide,7.555494199999999,80.7137847
,San Marino,04/27/2020 07:00,538,41,64,2074,4,2020-04-27 22:00:00,433,33400.0,Europe,Worldwide,43.945862299999995,12.458306
,Channel Islands,04/27/2020 07:00,525,35,332,5342,0,2020-04-27 22:00:00,158,170499.0,Europe,Worldwide,49.4622912,-2.5812022999999997
,Guatemala,04/27/2020 07:00,500,15,49,7200,5,2020-04-27 22:00:00,436,16910000.0,North America,Worldwide,15.635608800000002,-89.8988087
,Georgia,04/27/2020 07:00,496,6,149,11504,6,2020-04-27 22:00:00,341,3717000.0,Asia,Worldwide,41.6809707,44.02873820000001
,DRC,04/27/2020 07:00,459,28,50,0,0,2020-04-27 22:00:00,381,81340000.0,Africa,Worldwide,-4.0324900999999995,22.4574787
,Malta,04/27/2020 07:00,450,4,286,29456,1,2020-04-27 22:00:00,160,493559.0,Europe,Worldwide,35.888599299999996,14.4476911
,Jordan,04/27/2020 07:00,447,7,337,63737,5,2020-04-27 22:00:00,103,9702000.0,Asia,Worldwide,31.1667049,36.941628
,Somalia,04/27/2020 07:00,436,23,10,0,2,2020-04-27 22:00:00,403,14740000.0,Africa,Worldwide,8.3676771,49.083416
Taiwan,Taiwan,04/27/2020 07:00,429,6,290,60956,0,2020-04-27 22:00:00,133,23780000.0,Asia,Worldwide,23.973937399999997,120.9820179
,Reunion,04/27/2020 07:00,417,0,300,0,2,2020-04-27 22:00:00,117,859959.0,Africa,Worldwide,-21.1309332,55.526577100000004
,Mayotte,04/27/2020 07:00,401,4,144,2500,4,2020-04-27 22:00:00,253,270372.0,Africa,Worldwide,-12.823048,45.1520755
,Mali,04/27/2020 07:00,389,23,112,2172,0,2020-04-27 22:00:00,254,18540000.0,Africa,Worldwide,16.3700359,-2.2900238999999996
,Kenya,04/27/2020 07:00,363,14,114,17992,2,2020-04-27 22:00:00,235,49700000.0,Africa,Worldwide,1.4419683,38.431397499999996
,Jamaica,04/27/2020 07:00,350,7,28,3262,3,2020-04-27 22:00:00,315,2890000.0,North America,Worldwide,18.115295800000002,-77.15984549999999
,Palestine,04/27/2020 07:00,342,2,83,27000,0,2020-04-27 22:00:00,257,5052000.0,Asia,Worldwide,31.9469665,35.2738655
,Mauritius,04/27/2020 07:00,332,9,299,14445,3,2020-04-27 22:00:00,24,1265000.0,Africa,Worldwide,-20.2759451,57.5703566
,Venezuela,04/27/2020 07:00,325,10,137,423592,3,2020-04-27 22:00:00,178,31980000.0,South America,Worldwide,8.0018709,-66.1109318
,El Salvador,04/27/2020 07:00,323,8,89,20109,4,2020-04-27 22:00:00,226,6378000.0,North America,Worldwide,13.800038199999998,-88.9140683
,Montenegro,04/27/2020 07:00,321,7,153,5085,7,2020-04-27 22:00:00,161,631219.0,Europe,Worldwide,42.9868853,19.518099199999998
,Isle of Man,04/27/2020 07:00,308,18,247,2854,22,2020-04-27 22:00:00,43,84287.0,Europe,Worldwide,54.2358167,-4.5145987000000005
,Tanzania,04/27/2020 07:00,299,10,48,0,7,2020-04-27 22:00:00,241,57310000.0,Africa,Worldwide,-6.5247123,35.7878438
,Vietnam,04/27/2020 07:00,270,0,225,212965,8,2020-04-27 22:00:00,45,95540000.0,Asia,Worldwide,13.2904027,108.42651129999999
,Equatorial Guinea,04/27/2020 07:00,258,1,8,854,0,2020-04-27 22:00:00,249,1268000.0,Africa,Worldwide,1.6131719999999998,10.5170357
,Sudan,04/27/2020 07:00,237,21,20,0,0,2020-04-27 22:00:00,196,40530000.0,Africa,Worldwide,14.584444400000002,29.4917691
,Paraguay,04/27/2020 07:00,228,9,85,7630,1,2020-04-27 22:00:00,134,6811000.0,South America,Worldwide,-23.3165935,-58.169344499999994
,Maldives,04/27/2020 07:00,214,0,17,5296,2,2020-04-27 22:00:00,197,436330.0,Asia,Worldwide,4.7064352,73.3287853
,Congo,04/27/2020 07:00,200,6,19,0,0,2020-04-27 22:00:00,175,5261000.0,Africa,Worldwide,-0.7264326999999999,15.6419155
,Rwanda,04/27/2020 07:00,191,0,92,6959,0,2020-04-27 22:00:00,99,12210000.0,Africa,Worldwide,-1.9646631,30.064435800000002
,Faeroe Islands,04/27/2020 07:00,187,0,178,6588,0,2020-04-27 22:00:00,9,49290.0,Europe,Worldwide,62.19850039999999,-6.817412400000001
,Gabon,04/27/2020 07:00,176,3,30,572,1,2020-04-27 22:00:00,143,2025000.0,Africa,Worldwide,-0.8999695,11.689969900000001
,Martinique,04/27/2020 07:00,175,14,77,0,7,2020-04-27 22:00:00,84,376480.0,North America,Worldwide,14.636792699999999,-61.0158269
,Guadeloupe,04/27/2020 07:00,149,12,82,0,11,2020-04-27 22:00:00,55,395700.0,North America,Worldwide,16.2490067,-61.565044400000005
,Myanmar,04/27/2020 07:00,146,5,10,6678,0,2020-04-27 22:00:00,131,53370000.0,Asia,Worldwide,17.1750495,95.9999652
,Gibraltar,04/27/2020 07:00,141,0,131,2198,0,2020-04-27 22:00:00,10,34571.0,Europe,Worldwide,36.106747,-5.3352772
,Brunei,04/27/2020 07:00,138,1,124,13149,2,2020-04-27 22:00:00,13,428697.0,Asia,Worldwide,4.4137154999999995,114.5653908
,Liberia,04/27/2020 07:00,124,12,25,0,0,2020-04-27 22:00:00,87,4732000.0,Africa,Worldwide,5.7499721,-9.3658524
,Ethiopia,04/27/2020 07:00,124,3,50,14588,0,2020-04-27 22:00:00,71,105000000.0,Africa,Worldwide,10.211670199999999,38.6521203
,Madagascar,04/27/2020 07:00,124,0,71,2357,1,2020-04-27 22:00:00,53,25570000.0,Africa,Worldwide,-18.9249604,46.441642200000004
,Cambodia,04/27/2020 07:00,122,0,119,11576,1,2020-04-27 22:00:00,3,16010000.0,Asia,Worldwide,13.5066394,104.869423
,Trinidad and Tobago,04/27/2020 07:00,116,8,58,1525,0,2020-04-27 22:00:00,50,1369000.0,North America,Worldwide,10.8677845,-60.9821067
,French Guiana,04/27/2020 07:00,111,1,87,0,0,2020-04-27 22:00:00,23,290691.0,South America,Worldwide,4.0039882,-52.999998
,Bermuda,04/27/2020 07:00,109,6,39,1546,10,2020-04-27 22:00:00,64,65441.0,North America,Worldwide,32.3018217,-64.7603583
,Cabo Verde,04/27/2020 07:00,106,1,1,791,0,2020-04-27 22:00:00,104,546388.0,Africa,Worldwide,16.0000552,-24.0083947
,Aruba,04/27/2020 07:00,100,2,73,1622,4,2020-04-27 22:00:00,25,105264.0,North America,Worldwide,12.4902998,-69.96098420000001
,Togo,04/27/2020 07:00,98,6,62,5951,0,2020-04-27 22:00:00,30,7798000.0,Africa,Worldwide,8.7800265,1.0199764999999998
,Monaco,04/27/2020 07:00,94,4,42,0,1,2020-04-27 22:00:00,48,38695.0,Europe,Worldwide,43.7384402,7.4242474000000005
,Sierra Leone,04/27/2020 07:00,93,4,10,0,0,2020-04-27 22:00:00,79,7557000.0,Africa,Worldwide,8.6400349,-11.8400269
,Zambia,04/27/2020 07:00,88,3,42,2586,1,2020-04-27 22:00:00,43,17090000.0,Africa,Worldwide,-14.5186239,27.5599164
,Liechtenstein,04/27/2020 07:00,82,1,55,900,0,2020-04-27 22:00:00,26,38557.0,Europe,Worldwide,47.1416307,9.553152699999998
,Bahamas,04/27/2020 07:00,80,11,22,0,1,2020-04-27 22:00:00,47,395361.0,North America,Worldwide,24.7736546,-78.0000547
,Barbados,04/27/2020 07:00,79,6,39,1663,4,2020-04-27 22:00:00,34,285719.0,North America,Worldwide,13.1500331,-59.52503050000001
,Uganda,04/27/2020 07:00,79,0,46,22318,0,2020-04-27 22:00:00,33,42860000.0,Africa,Worldwide,1.5333553999999998,32.2166578
,Mozambique,04/27/2020 07:00,76,0,12,1644,0,2020-04-27 22:00:00,64,29670000.0,Africa,Worldwide,-19.302232999999998,34.9144977
,Sint Maarten,04/27/2020 07:00,74,13,33,266,7,2020-04-27 22:00:00,28,41109.0,North America,Worldwide,18.038454,-63.054053
,Guyana,04/27/2020 07:00,74,8,12,442,5,2020-04-27 22:00:00,54,777859.0,South America,Worldwide,4.8417097,-58.64168910000001
,Haiti,04/27/2020 07:00,74,6,7,769,0,2020-04-27 22:00:00,61,10980000.0,North America,Worldwide,19.139995199999998,-72.35709720000001
,Cayman Islands,04/27/2020 07:00,70,1,8,940,3,2020-04-27 22:00:00,61,61559.0,North America,Worldwide,19.5417212,-80.5667132
,Benin,04/27/2020 07:00,64,1,33,0,0,2020-04-27 22:00:00,30,11180000.0,Africa,Worldwide,9.5293472,2.2584408
,Libya,04/27/2020 07:00,61,2,18,1623,0,2020-04-27 22:00:00,41,6375000.0,Africa,Worldwide,26.8234472,18.1236723
,Eswatini,04/27/2020 07:00,59,1,10,714,0,2020-04-27 22:00:00,48,1367000.0,Africa,Worldwide,-26.562480600000004,31.399131699999998
,French Polynesia,04/27/2020 07:00,57,0,43,2266,1,2020-04-27 22:00:00,14,283007.0,South America,Worldwide,-16.0344249,-146.0490931
,Guinea-Bissau,04/27/2020 07:00,53,1,3,1500,0,2020-04-27 22:00:00,49,1861000.0,Africa,Worldwide,12.100035,-14.9000214
,Nepal,04/27/2020 07:00,52,0,16,51367,0,2020-04-27 22:00:00,36,29300000.0,Asia,Worldwide,28.108392900000002,84.0917139
,Chad,04/27/2020 07:00,46,0,15,0,0,2020-04-27 22:00:00,31,14900000.0,Africa,Worldwide,15.613413699999999,19.015617199999998
Macau,Macau,04/27/2020 07:00,45,0,32,0,1,2020-04-27 22:00:00,13,622567.0,Asia,Worldwide,22.175760500000003,113.5514142
,Syria,04/27/2020 07:00,43,3,14,0,0,2020-04-27 22:00:00,26,18270000.0,Asia,Worldwide,34.6401861,39.0494106
,Eritrea,04/27/2020 07:00,39,0,13,0,0,2020-04-27 22:00:00,26,4475000.0,Africa,Worldwide,15.950031900000003,37.999966799999996
,Saint Martin,04/27/2020 07:00,38,3,24,0,3,2020-04-27 22:00:00,11,32125.0,North America,Worldwide,18.089105,-63.04460400000001
,Mongolia,04/27/2020 07:00,38,0,10,7292,0,2020-04-27 22:00:00,28,3076000.0,Asia,Worldwide,46.825038799999994,103.8499736
,Malawi,04/27/2020 07:00,34,3,4,617,1,2020-04-27 22:00:00,27,18620000.0,Africa,Worldwide,-13.268720000000002,33.930196
,Zimbabwe,04/27/2020 07:00,31,4,5,6395,0,2020-04-27 22:00:00,22,16530000.0,Africa,Worldwide,-18.4554963,29.746841399999997
,Angola,04/27/2020 07:00,26,2,6,0,0,2020-04-27 22:00:00,18,29780000.0,Africa,Worldwide,-11.877576800000002,17.5691241
,Antigua and Barbuda,04/27/2020 07:00,24,3,11,113,1,2020-04-27 22:00:00,10,102012.0,North America,Worldwide,17.223472100000002,-61.9554608
,Timor-Leste,04/27/2020 07:00,24,0,2,322,0,2020-04-27 22:00:00,22,1296000.0,Asia,Worldwide,-8.5151979,125.83757560000001
,Botswana,04/27/2020 07:00,22,1,0,5023,0,2020-04-27 22:00:00,21,2292000.0,Africa,Worldwide,-23.1681782,24.5928742
,CAR,04/27/2020 07:00,19,0,10,0,0,2020-04-27 22:00:00,9,4659000.0,Africa,Worldwide,7.0323598,19.9981227
,Laos,04/27/2020 07:00,19,0,7,1796,0,2020-04-27 22:00:00,12,6858000.0,Asia,Worldwide,20.0171109,103.378253
,Belize,04/27/2020 07:00,18,2,5,816,1,2020-04-27 22:00:00,11,374681.0,North America,Worldwide,16.8259793,-88.7600927
,Fiji,04/27/2020 07:00,18,0,12,1007,0,2020-04-27 22:00:00,6,905502.0,Oceania,Worldwide,-18.123969600000002,179.0122737
,Grenada,04/27/2020 07:00,18,0,7,175,4,2020-04-27 22:00:00,11,107825.0,North America,Worldwide,12.136037400000001,-61.69040450000001
,New Caledonia,04/27/2020 07:00,18,0,17,3952,1,2020-04-27 22:00:00,1,280460.0,Oceania,Worldwide,-20.4542886,164.55660580000003
,Curacao,04/27/2020 07:00,16,1,11,304,0,2020-04-27 22:00:00,4,161014.0,North America,Worldwide,12.1845,-68.9640875
,Dominica,04/27/2020 07:00,16,0,13,383,0,2020-04-27 22:00:00,3,73925.0,North America,Worldwide,15.450510000000001,-61.344931
,Namibia,04/27/2020 07:00,16,0,8,704,0,2020-04-27 22:00:00,8,2534000.0,Africa,Worldwide,-23.2335499,17.323110699999997
,Saint Kitts and Nevis,04/27/2020 07:00,15,0,2,260,0,2020-04-27 22:00:00,13,55345.0,North America,Worldwide,17.250512,-62.6725973
,Saint Lucia,04/27/2020 07:00,15,0,15,446,0,2020-04-27 22:00:00,0,178844.0,North America,Worldwide,13.8250489,-60.975035999999996
,St. Vincent Grenadines,04/27/2020 07:00,14,0,5,108,0,2020-04-27 22:00:00,9,109897.0,North America,Worldwide,12.90447,-61.2765569
,Nicaragua,04/27/2020 07:00,13,3,7,0,0,2020-04-27 22:00:00,3,6218000.0,North America,Worldwide,12.609015699999999,-85.29369109999999
,Falkland Islands,04/27/2020 07:00,13,0,11,353,0,2020-04-27 22:00:00,2,2840.0,South America,Worldwide,-51.9666424,-59.5500387
,Burundi,04/27/2020 07:00,11,1,4,284,0,2020-04-27 22:00:00,6,10860000.0,Africa,Worldwide,-3.3634357,29.8870575
,Montserrat,04/27/2020 07:00,11,1,2,36,1,2020-04-27 22:00:00,8,5900.0,North America,Worldwide,16.7417041,-62.19168440000001
,Turks and Caicos,04/27/2020 07:00,11,1,4,83,0,2020-04-27 22:00:00,6,35446.0,North America,Worldwide,21.7214683,-71.62017829999999
,Greenland,04/27/2020 07:00,11,0,11,1200,0,2020-04-27 22:00:00,0,56171.0,North America,Worldwide,77.61923490000001,-42.8125967
,Seychelles,04/27/2020 07:00,11,0,6,0,0,2020-04-27 22:00:00,5,95843.0,Africa,Worldwide,-4.6574976999999995,55.45401460000001
,Gambia,04/27/2020 07:00,10,1,8,401,0,2020-04-27 22:00:00,1,2101000.0,Africa,Worldwide,13.470061999999999,-15.4900464
,Suriname,04/27/2020 07:00,10,1,7,404,0,2020-04-27 22:00:00,2,563402.0,South America,Worldwide,4.1413025,-56.07711870000001
,MS Zaandam,04/27/2020 07:00,9,2,0,0,0,2020-04-27 22:00:00,7,1829.0,North America,Worldwide,26.087543,-80.10730600000001
,Vatican City,04/27/2020 07:00,9,0,2,0,0,2020-04-27 22:00:00,7,1000.0,Europe,Worldwide,41.9038149,12.453152699999999
,Papua New Guinea,04/27/2020 07:00,8,0,0,604,0,2020-04-27 22:00:00,8,8251000.0,Oceania,Worldwide,-5.6816069,144.2489081
,Mauritania,04/27/2020 07:00,7,1,6,1032,0,2020-04-27 22:00:00,0,4420000.0,Africa,Worldwide,20.254038199999997,-9.2399263
,Bhutan,04/27/2020 07:00,7,0,4,9829,0,2020-04-27 22:00:00,3,807610.0,Asia,Worldwide,27.549511,90.5119273
,British Virgin Islands,04/27/2020 07:00,6,1,3,0,0,2020-04-27 22:00:00,2,31169.0,North America,Worldwide,18.4024395,-64.5661642
,St. Barth,04/27/2020 07:00,6,0,6,0,0,2020-04-27 22:00:00,0,9131.0,North America,Worldwide,17.9036287,-62.811568799999996
,South Sudan,04/27/2020 07:00,6,0,0,0,0,2020-04-27 22:00:00,6,12580000.0,Africa,Worldwide,7.8699430999999995,29.6667897
,Western Sahara,04/27/2020 07:00,6,0,5,0,0,2020-04-27 22:00:00,1,593692.0,Africa,Worldwide,24.1188663,-13.950892300000001
,Caribbean Netherlands,04/27/2020 07:00,5,0,0,110,0,2020-04-27 22:00:00,5,25157.0,South America,Worldwide,12.154702,-68.266323
,Sao Tome and Principe,04/27/2020 07:00,4,0,0,19,0,2020-04-27 22:00:00,4,204327.0,Africa,Worldwide,0.8875497999999999,6.964871799999999
,Anguilla,04/27/2020 07:00,3,0,3,0,0,2020-04-27 22:00:00,0,15094.0,North America,Worldwide,18.195494699999998,-63.07502339999999
,Saint Pierre Miquelon,04/27/2020 07:00,1,0,0,0,0,2020-04-27 22:00:00,1,5888.0,North America,Worldwide,46.7832469,-56.1951589
,Yemen,04/27/2020 07:00,1,0,1,120,0,2020-04-27 22:00:00,0,28250000.0,Asia,Worldwide,16.3471243,47.8915271
,China,04/27/2020 07:00,0,0,0,0,52,2020-04-27 22:00:00,0,,Asia,Worldwide,36.0,109.0
,Australia,04/27/2020 07:00,0,0,0,0,43,2020-04-27 22:00:00,0,,Oceania,Worldwide,-24.7761086,134.755
