Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Tests,Critical,Date_last_updated_AEDT,Remaining,Population,Continent,World,lat,lon
,Ethiopia,07/23/2020 07:00,11524,188,5506,350160,35,2020-07-23 22:00:00,5830,105000000.0,Africa,Worldwide,10.211670199999999,38.6521203
,Sudan,07/23/2020 07:00,11237,708,5835,401,0,2020-07-23 22:00:00,4694,40530000.0,Africa,Worldwide,14.584444400000002,29.4917691
,Palestine,07/23/2020 07:00,9744,66,2720,155355,0,2020-07-23 22:00:00,6958,5052000.0,Asia,Worldwide,31.9469665,35.2738655
,Bulgaria,07/23/2020 07:00,9584,321,4643,221755,24,2020-07-23 22:00:00,4620,7050000.0,Europe,Worldwide,42.6073975,25.4856617
,North Macedonia,07/23/2020 07:00,9547,442,5071,89703,55,2020-07-23 22:00:00,4034,2077000.0,Europe,Worldwide,41.617121399999995,21.7168387
,Bosnia and Herzegovina,07/23/2020 07:00,9462,274,4367,127302,0,2020-07-23 22:00:00,4821,3507000.0,Europe,Worldwide,44.305347600000005,17.596146700000002
,Senegal,07/23/2020 07:00,9266,178,6170,100076,47,2020-07-23 22:00:00,2918,15850000.0,Africa,Worldwide,14.475060699999998,-14.452961199999999
,Norway,07/23/2020 07:00,9062,255,8674,411906,1,2020-07-23 22:00:00,133,5368000.0,Europe,Worldwide,60.5000209,9.099971499999999
,Malaysia,07/23/2020 07:00,8840,123,8574,916340,5,2020-07-23 22:00:00,143,31620000.0,Asia,Worldwide,4.5693754,102.2656823
,DRC,07/23/2020 07:00,8720,201,5105,0,0,2020-07-23 22:00:00,3414,81340000.0,Africa,Worldwide,-4.0324900999999995,22.4574787
,Madagascar,07/23/2020 07:00,8381,70,5160,35928,84,2020-07-23 22:00:00,3151,25570000.0,Africa,Worldwide,-18.9249604,46.441642200000004
,Finland,07/23/2020 07:00,7372,328,6920,321168,1,2020-07-23 22:00:00,124,5513000.0,Europe,Worldwide,63.2467777,25.9209164
,Haiti,07/23/2020 07:00,7167,154,4095,16410,0,2020-07-23 22:00:00,2918,10980000.0,North America,Worldwide,19.139995199999998,-72.35709720000001
,Tajikistan,07/23/2020 07:00,7015,58,5741,0,0,2020-07-23 22:00:00,1216,9101000.0,Asia,Worldwide,38.583463,69.185538
,French Guiana,07/23/2020 07:00,6883,39,5277,33771,25,2020-07-23 22:00:00,1567,290691.0,South America,Worldwide,4.0039882,-52.999998
,Guinea,07/23/2020 07:00,6747,41,5891,14407,24,2020-07-23 22:00:00,815,12720000.0,Africa,Worldwide,10.7226226,-10.7083587
,Gabon,07/23/2020 07:00,6588,47,4235,63145,11,2020-07-23 22:00:00,2306,2025000.0,Africa,Worldwide,-0.8999695,11.689969900000001
,Mauritania,07/23/2020 07:00,6027,155,3977,57253,3,2020-07-23 22:00:00,1895,4420000.0,Africa,Worldwide,20.254038199999997,-9.2399263
,Luxembourg,07/23/2020 07:00,5854,111,4530,370539,5,2020-07-23 22:00:00,1213,602005.0,Europe,Worldwide,49.8158683,6.1296751
,Djibouti,07/23/2020 07:00,5030,58,4904,55048,0,2020-07-23 22:00:00,68,956985.0,Africa,Worldwide,11.8145966,42.8453061
,Croatia,07/23/2020 07:00,4634,128,3394,108222,7,2020-07-23 22:00:00,1112,4067000.0,Europe,Worldwide,45.5643442,17.0118954
,CAR,07/23/2020 07:00,4574,57,1437,29068,2,2020-07-23 22:00:00,3080,4659000.0,Africa,Worldwide,7.0323598,19.9981227
,Hungary,07/23/2020 07:00,4380,596,3300,316120,4,2020-07-23 22:00:00,484,9773000.0,Europe,Worldwide,47.1817585,19.5060937
,Albania,07/23/2020 07:00,4358,120,2463,31383,17,2020-07-23 22:00:00,1775,2877000.0,Europe,Worldwide,41.000028,19.9999619
,Greece,07/23/2020 07:00,4077,200,1374,424675,10,2020-07-23 22:00:00,2503,10740000.0,Europe,Worldwide,38.995368299999996,21.987713199999998
,Paraguay,07/23/2020 07:00,4000,36,2391,108033,10,2020-07-23 22:00:00,1573,6811000.0,South America,Worldwide,-23.3165935,-58.169344499999994
,Zambia,07/23/2020 07:00,3583,128,1677,72820,18,2020-07-23 22:00:00,1778,17090000.0,Africa,Worldwide,-14.5186239,27.5599164
,Nicaragua,07/23/2020 07:00,3439,108,2492,0,0,2020-07-23 22:00:00,839,6218000.0,North America,Worldwide,12.609015699999999,-85.29369109999999
,Malawi,07/23/2020 07:00,3302,76,1282,24822,4,2020-07-23 22:00:00,1944,18620000.0,Africa,Worldwide,-13.268720000000002,33.930196
,Thailand,07/23/2020 07:00,3269,58,3105,685316,1,2020-07-23 22:00:00,106,69040000.0,Asia,Worldwide,14.8971921,100.83273
,Somalia,07/23/2020 07:00,3161,93,1495,0,2,2020-07-23 22:00:00,1573,14740000.0,Africa,Worldwide,8.3676771,49.083416
,Lebanon,07/23/2020 07:00,3104,43,1607,230049,21,2020-07-23 22:00:00,1454,6082000.0,Asia,Worldwide,33.875062899999996,35.843409
,Maldives,07/23/2020 07:00,3103,15,2397,69370,12,2020-07-23 22:00:00,691,436330.0,Asia,Worldwide,4.7064352,73.3287853
,Equatorial Guinea,07/23/2020 07:00,3071,51,842,16000,0,2020-07-23 22:00:00,2178,1268000.0,Africa,Worldwide,1.6131719999999998,10.5170357
,Congo,07/23/2020 07:00,2851,50,666,0,0,2020-07-23 22:00:00,2135,5261000.0,Africa,Worldwide,-0.7264326999999999,15.6419155
,Mayotte,07/23/2020 07:00,2839,38,2614,13000,2,2020-07-23 22:00:00,187,270372.0,Africa,Worldwide,-12.823048,45.1520755
,Sri Lanka,07/23/2020 07:00,2752,11,2077,143673,1,2020-07-23 22:00:00,664,21440000.0,Asia,Worldwide,7.555494199999999,80.7137847
,Mali,07/23/2020 07:00,2494,123,1869,20513,0,2020-07-23 22:00:00,502,18540000.0,Africa,Worldwide,16.3700359,-2.2900238999999996
,Montenegro,07/23/2020 07:00,2472,39,496,31479,7,2020-07-23 22:00:00,1937,631219.0,Europe,Worldwide,42.9868853,19.518099199999998
,Cuba,07/23/2020 07:00,2462,87,2326,234817,1,2020-07-23 22:00:00,49,11480000.0,North America,Worldwide,23.013133800000002,-80.8328748
Hong Kong,Hong Kong,07/23/2020 07:00,2250,15,1379,442256,33,2020-07-23 22:00:00,856,7392000.0,Asia,Worldwide,22.2793278,114.16281310000001
,South Sudan,07/23/2020 07:00,2211,45,1175,12044,0,2020-07-23 22:00:00,991,12580000.0,Africa,Worldwide,7.8699430999999995,29.6667897
,Libya,07/23/2020 07:00,2176,53,489,44202,0,2020-07-23 22:00:00,1634,6375000.0,Africa,Worldwide,26.8234472,18.1236723
,Cabo Verde,07/23/2020 07:00,2154,21,1132,41634,0,2020-07-23 22:00:00,1001,546388.0,Africa,Worldwide,16.0000552,-24.0083947
,Slovakia,07/23/2020 07:00,2089,28,1556,248384,2,2020-07-23 22:00:00,505,5450000.0,Europe,Worldwide,48.74115220000001,19.4528646
,Zimbabwe,07/23/2020 07:00,2034,26,510,107788,0,2020-07-23 22:00:00,1498,16530000.0,Africa,Worldwide,-18.4554963,29.746841399999997
,Slovenia,07/23/2020 07:00,2033,115,1661,125274,2,2020-07-23 22:00:00,257,2067000.0,Europe,Worldwide,45.813311299999995,14.4808369
,Estonia,07/23/2020 07:00,2027,69,1912,115955,1,2020-07-23 22:00:00,46,1328000.0,Europe,Worldwide,58.75237779999999,25.3319078
,Lithuania,07/23/2020 07:00,1960,80,1611,493865,6,2020-07-23 22:00:00,269,2794000.0,Europe,Worldwide,55.350000300000005,23.7499997
,Guinea-Bissau,07/23/2020 07:00,1954,26,803,1500,5,2020-07-23 22:00:00,1125,1861000.0,Africa,Worldwide,12.100035,-14.9000214
,Eswatini,07/23/2020 07:00,1938,25,876,20784,5,2020-07-23 22:00:00,1037,1367000.0,Africa,Worldwide,-26.562480600000004,31.399131699999998
,Iceland,07/23/2020 07:00,1841,10,1823,119103,0,2020-07-23 22:00:00,8,364260.0,Europe,Worldwide,64.9841821,-18.1059013
,Sierra Leone,07/23/2020 07:00,1731,66,1288,0,0,2020-07-23 22:00:00,377,7557000.0,Africa,Worldwide,8.6400349,-11.8400269
,Benin,07/23/2020 07:00,1690,34,782,72832,1,2020-07-23 22:00:00,874,11180000.0,Africa,Worldwide,9.5293472,2.2584408
,Rwanda,07/23/2020 07:00,1689,5,867,225652,0,2020-07-23 22:00:00,817,12210000.0,Africa,Worldwide,-1.9646631,30.064435800000002
,Yemen,07/23/2020 07:00,1640,458,751,120,0,2020-07-23 22:00:00,431,28250000.0,Asia,Worldwide,16.3471243,47.8915271
,Mozambique,07/23/2020 07:00,1557,11,523,49492,0,2020-07-23 22:00:00,1023,29670000.0,Africa,Worldwide,-19.302232999999998,34.9144977
,New Zealand,07/23/2020 07:00,1555,22,1511,448786,0,2020-07-23 22:00:00,22,4794000.0,Oceania,Worldwide,-41.5000831,172.83440769999999
,Namibia,07/23/2020 07:00,1402,7,64,19260,13,2020-07-23 22:00:00,1331,2534000.0,Africa,Worldwide,-23.2335499,17.323110699999997
,Tunisia,07/23/2020 07:00,1394,50,1108,85917,3,2020-07-23 22:00:00,236,11530000.0,Africa,Worldwide,33.8439408,9.400138
,Latvia,07/23/2020 07:00,1203,31,1045,186975,2,2020-07-23 22:00:00,127,1920000.0,Europe,Worldwide,56.8406494,24.7537645
,Suriname,07/23/2020 07:00,1176,21,739,1244,2,2020-07-23 22:00:00,416,563402.0,South America,Worldwide,4.1413025,-56.07711870000001
,Niger,07/23/2020 07:00,1122,69,1018,9052,0,2020-07-23 22:00:00,35,21480000.0,Africa,Worldwide,17.7356214,9.323843199999999
,Jordan,07/23/2020 07:00,1120,11,1035,534319,3,2020-07-23 22:00:00,74,9702000.0,Asia,Worldwide,31.1667049,36.941628
,Uruguay,07/23/2020 07:00,1117,34,934,95156,3,2020-07-23 22:00:00,149,3457000.0,South America,Worldwide,-32.8755548,-56.0201525
,Liberia,07/23/2020 07:00,1114,70,592,0,0,2020-07-23 22:00:00,452,4732000.0,Africa,Worldwide,5.7499721,-9.3658524
,Georgia,07/23/2020 07:00,1085,16,911,187139,5,2020-07-23 22:00:00,158,3717000.0,Asia,Worldwide,41.6809707,44.02873820000001
,Uganda,07/23/2020 07:00,1075,0,958,250029,0,2020-07-23 22:00:00,117,42860000.0,Africa,Worldwide,1.5333553999999998,32.2166578
,Burkina Faso,07/23/2020 07:00,1066,53,917,0,0,2020-07-23 22:00:00,96,19190000.0,Africa,Worldwide,12.075308300000001,-1.6880313999999998
,Cyprus,07/23/2020 07:00,1040,19,847,186881,0,2020-07-23 22:00:00,174,1170000.0,Europe,Worldwide,34.982301799999995,33.1451285
,Chad,07/23/2020 07:00,889,75,805,0,0,2020-07-23 22:00:00,9,14900000.0,Africa,Worldwide,15.613413699999999,19.015617199999998
,Andorra,07/23/2020 07:00,889,52,803,3750,0,2020-07-23 22:00:00,34,76965.0,Europe,Worldwide,42.540716700000004,1.5732033
,Jamaica,07/23/2020 07:00,816,10,710,33170,0,2020-07-23 22:00:00,96,2890000.0,North America,Worldwide,18.115295800000002,-77.15984549999999
,Angola,07/23/2020 07:00,812,33,221,10000,6,2020-07-23 22:00:00,558,29780000.0,Africa,Worldwide,-11.877576800000002,17.5691241
,Togo,07/23/2020 07:00,806,16,578,38775,2,2020-07-23 22:00:00,212,7798000.0,Africa,Worldwide,8.7800265,1.0199764999999998
,Sao Tome and Principe,07/23/2020 07:00,747,14,601,2192,0,2020-07-23 22:00:00,132,204327.0,Africa,Worldwide,0.8875497999999999,6.964871799999999
Yokohama,Japan,07/23/2020 07:00,712,13,651,0,4,2020-07-23 22:00:00,48,3700.0,Asia,Worldwide,35.444990999999995,139.636768
,San Marino,07/23/2020 07:00,699,42,656,5729,0,2020-07-23 22:00:00,1,33400.0,Europe,Worldwide,43.945862299999995,12.458306
,Malta,07/23/2020 07:00,680,9,665,116909,0,2020-07-23 22:00:00,6,493559.0,Europe,Worldwide,35.888599299999996,14.4476911
,Reunion,07/23/2020 07:00,645,3,558,35419,4,2020-07-23 22:00:00,84,859959.0,Africa,Worldwide,-21.1309332,55.526577100000004
,Channel Islands,07/23/2020 07:00,583,47,529,30721,0,2020-07-23 22:00:00,7,170499.0,Europe,Worldwide,49.4622912,-2.5812022999999997
,Syria,07/23/2020 07:00,561,32,165,0,0,2020-07-23 22:00:00,364,18270000.0,Asia,Worldwide,34.6401861,39.0494106
,Botswana,07/23/2020 07:00,522,1,48,56541,1,2020-07-23 22:00:00,473,2292000.0,Africa,Worldwide,-23.1681782,24.5928742
,Tanzania,07/23/2020 07:00,509,21,183,0,7,2020-07-23 22:00:00,305,57310000.0,Africa,Worldwide,-6.5247123,35.7878438
Taiwan,Taiwan,07/23/2020 07:00,455,7,440,80106,0,2020-07-23 22:00:00,8,23780000.0,Asia,Worldwide,23.973937399999997,120.9820179
,Vietnam,07/23/2020 07:00,412,0,365,275000,0,2020-07-23 22:00:00,47,95540000.0,Asia,Worldwide,13.2904027,108.42651129999999
,Lesotho,07/23/2020 07:00,359,6,69,7432,0,2020-07-23 22:00:00,284,2108000.0,Africa,Worldwide,-29.465546999999997,28.293262
,Guyana,07/23/2020 07:00,350,19,165,3919,3,2020-07-23 22:00:00,166,777859.0,South America,Worldwide,4.8417097,-58.64168910000001
,Burundi,07/23/2020 07:00,345,1,270,6697,0,2020-07-23 22:00:00,74,10860000.0,Africa,Worldwide,-3.3634357,29.8870575
,Mauritius,07/23/2020 07:00,343,10,332,205285,0,2020-07-23 22:00:00,1,1265000.0,Africa,Worldwide,-20.2759451,57.5703566
,Myanmar,07/23/2020 07:00,343,6,280,105635,0,2020-07-23 22:00:00,57,53370000.0,Asia,Worldwide,17.1750495,95.9999652
,Comoros,07/23/2020 07:00,337,7,319,0,0,2020-07-23 22:00:00,11,832322.0,Africa,Worldwide,-11.749261,43.361483
,Isle of Man,07/23/2020 07:00,336,24,312,7720,0,2020-07-23 22:00:00,0,84287.0,Europe,Worldwide,54.2358167,-4.5145987000000005
,Mongolia,07/23/2020 07:00,287,0,214,31340,10,2020-07-23 22:00:00,73,3076000.0,Asia,Worldwide,46.825038799999994,103.8499736
,Martinique,07/23/2020 07:00,262,15,98,12227,5,2020-07-23 22:00:00,149,376480.0,North America,Worldwide,14.636792699999999,-61.0158269
,Eritrea,07/23/2020 07:00,251,0,155,0,0,2020-07-23 22:00:00,96,4475000.0,Africa,Worldwide,15.950031900000003,37.999966799999996
,Bahamas,07/23/2020 07:00,219,11,91,3759,1,2020-07-23 22:00:00,117,395361.0,North America,Worldwide,24.7736546,-78.0000547
,Cayman Islands,07/23/2020 07:00,203,1,201,28464,0,2020-07-23 22:00:00,1,61559.0,North America,Worldwide,19.5417212,-80.5667132
,Cambodia,07/23/2020 07:00,198,0,142,55034,1,2020-07-23 22:00:00,56,16010000.0,Asia,Worldwide,13.5066394,104.869423
,Guadeloupe,07/23/2020 07:00,195,14,172,13571,4,2020-07-23 22:00:00,9,395700.0,North America,Worldwide,16.2490067,-61.565044400000005
,Faeroe Islands,07/23/2020 07:00,191,0,188,30659,0,2020-07-23 22:00:00,3,49290.0,Europe,Worldwide,62.19850039999999,-6.817412400000001
,Gibraltar,07/23/2020 07:00,182,0,180,18534,0,2020-07-23 22:00:00,2,34571.0,Europe,Worldwide,36.106747,-5.3352772
,Bermuda,07/23/2020 07:00,153,9,139,17958,1,2020-07-23 22:00:00,5,65441.0,North America,Worldwide,32.3018217,-64.7603583
,Gambia,07/23/2020 07:00,146,5,57,3834,0,2020-07-23 22:00:00,84,2101000.0,Africa,Worldwide,13.470061999999999,-15.4900464
,Trinidad and Tobago,07/23/2020 07:00,141,8,127,6213,0,2020-07-23 22:00:00,6,1369000.0,North America,Worldwide,10.8677845,-60.9821067
,Brunei,07/23/2020 07:00,141,3,138,37058,0,2020-07-23 22:00:00,0,428697.0,Asia,Worldwide,4.4137154999999995,114.5653908
,Aruba,07/23/2020 07:00,117,3,100,9415,0,2020-07-23 22:00:00,14,105264.0,North America,Worldwide,12.4902998,-69.96098420000001
,Monaco,07/23/2020 07:00,112,4,100,38209,0,2020-07-23 22:00:00,8,38695.0,Europe,Worldwide,43.7384402,7.4242474000000005
,Seychelles,07/23/2020 07:00,108,0,27,0,0,2020-07-23 22:00:00,81,95843.0,Africa,Worldwide,-4.6574976999999995,55.45401460000001
,Barbados,07/23/2020 07:00,106,7,94,9884,0,2020-07-23 22:00:00,5,285719.0,North America,Worldwide,13.1500331,-59.52503050000001
,Bhutan,07/23/2020 07:00,92,0,83,40740,0,2020-07-23 22:00:00,9,807610.0,Asia,Worldwide,27.549511,90.5119273
,Liechtenstein,07/23/2020 07:00,86,1,81,900,0,2020-07-23 22:00:00,4,38557.0,Europe,Worldwide,47.1416307,9.553152699999998
,Turks and Caicos,07/23/2020 07:00,82,2,22,1047,1,2020-07-23 22:00:00,58,35446.0,North America,Worldwide,21.7214683,-71.62017829999999
,Sint Maarten,07/23/2020 07:00,81,15,63,523,0,2020-07-23 22:00:00,3,41109.0,North America,Worldwide,18.038454,-63.054053
,Antigua and Barbuda,07/23/2020 07:00,76,3,58,1142,1,2020-07-23 22:00:00,15,102012.0,North America,Worldwide,17.223472100000002,-61.9554608
,French Polynesia,07/23/2020 07:00,62,0,60,4649,0,2020-07-23 22:00:00,2,283007.0,South America,Worldwide,-16.0344249,-146.0490931
,St. Vincent Grenadines,07/23/2020 07:00,52,0,37,1601,0,2020-07-23 22:00:00,15,109897.0,North America,Worldwide,12.90447,-61.2765569
,Saint Martin,07/23/2020 07:00,46,3,39,1056,1,2020-07-23 22:00:00,4,32125.0,North America,Worldwide,18.089105,-63.04460400000001
Macau,Macau,07/23/2020 07:00,46,0,46,4071,0,2020-07-23 22:00:00,0,622567.0,Asia,Worldwide,22.175760500000003,113.5514142
,Belize,07/23/2020 07:00,43,2,23,3025,0,2020-07-23 22:00:00,18,374681.0,North America,Worldwide,16.8259793,-88.7600927
,Papua New Guinea,07/23/2020 07:00,30,0,8,7147,0,2020-07-23 22:00:00,22,8251000.0,Oceania,Worldwide,-5.6816069,144.2489081
,Curacao,07/23/2020 07:00,28,1,24,1080,0,2020-07-23 22:00:00,3,161014.0,North America,Worldwide,12.1845,-68.9640875
,Fiji,07/23/2020 07:00,27,0,18,4000,0,2020-07-23 22:00:00,9,905502.0,Oceania,Worldwide,-18.123969600000002,179.0122737
,Timor-Leste,07/23/2020 07:00,24,0,24,1568,0,2020-07-23 22:00:00,0,1296000.0,Asia,Worldwide,-8.5151979,125.83757560000001
,Grenada,07/23/2020 07:00,23,0,23,5465,0,2020-07-23 22:00:00,0,107825.0,North America,Worldwide,12.136037400000001,-61.69040450000001
,Saint Lucia,07/23/2020 07:00,23,0,19,2412,0,2020-07-23 22:00:00,4,178844.0,North America,Worldwide,13.8250489,-60.975035999999996
,New Caledonia,07/23/2020 07:00,22,0,21,9911,0,2020-07-23 22:00:00,1,280460.0,Oceania,Worldwide,-20.4542886,164.55660580000003
,Laos,07/23/2020 07:00,19,0,19,24054,0,2020-07-23 22:00:00,0,6858000.0,Asia,Worldwide,20.0171109,103.378253
,Dominica,07/23/2020 07:00,18,0,18,851,0,2020-07-23 22:00:00,0,73925.0,North America,Worldwide,15.450510000000001,-61.344931
,Saint Kitts and Nevis,07/23/2020 07:00,17,0,15,931,0,2020-07-23 22:00:00,2,55345.0,North America,Worldwide,17.250512,-62.6725973
,Falkland Islands,07/23/2020 07:00,13,0,13,1816,0,2020-07-23 22:00:00,0,2840.0,South America,Worldwide,-51.9666424,-59.5500387
,Greenland,07/23/2020 07:00,13,0,13,5620,0,2020-07-23 22:00:00,0,56171.0,North America,Worldwide,77.61923490000001,-42.8125967
,Montserrat,07/23/2020 07:00,12,1,10,61,0,2020-07-23 22:00:00,1,5900.0,North America,Worldwide,16.7417041,-62.19168440000001
,Vatican City,07/23/2020 07:00,12,0,12,0,0,2020-07-23 22:00:00,0,1000.0,Europe,Worldwide,41.9038149,12.453152699999999
,Western Sahara,07/23/2020 07:00,10,1,8,0,0,2020-07-23 22:00:00,1,593692.0,Africa,Worldwide,24.1188663,-13.950892300000001
,Caribbean Netherlands,07/23/2020 07:00,10,0,7,424,0,2020-07-23 22:00:00,3,25157.0,South America,Worldwide,12.154702,-68.266323
,MS Zaandam,07/23/2020 07:00,9,2,0,0,0,2020-07-23 22:00:00,7,1829.0,North America,Worldwide,26.087543,-80.10730600000001
,British Virgin Islands,07/23/2020 07:00,8,1,7,439,0,2020-07-23 22:00:00,0,31169.0,North America,Worldwide,18.4024395,-64.5661642
,St. Barth,07/23/2020 07:00,6,0,6,897,0,2020-07-23 22:00:00,0,9131.0,North America,Worldwide,17.9036287,-62.811568799999996
,Saint Pierre Miquelon,07/23/2020 07:00,4,0,1,0,0,2020-07-23 22:00:00,3,5888.0,North America,Worldwide,46.7832469,-56.1951589
,Anguilla,07/23/2020 07:00,3,0,3,380,0,2020-07-23 22:00:00,0,15094.0,North America,Worldwide,18.195494699999998,-63.07502339999999
,China,07/23/2020 07:00,0,0,0,90410000,6,2020-07-23 22:00:00,0,,Asia,Worldwide,36.0,109.0
,Australia,07/23/2020 07:00,0,0,0,0,41,2020-07-23 22:00:00,0,,Oceania,Worldwide,-24.7761086,134.755
,US,07/23/2020 07:00,0,0,0,50735173,19179,2020-07-23 22:00:00,0,0.0,North America,Worldwide,39.7837304,-100.4458825
,Canada,07/23/2020 07:00,0,0,0,3659778,2196,2020-07-23 22:00:00,0,0.0,North America,Worldwide,61.0666922,-107.9917071
