Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Tests,Critical,Date_last_updated_AEDT,Remaining,Population,Continent,World,lat,lon
,Uzbekistan,06/05/2020 07:00,3965,16,3087,748555,10,2020-06-05 22:00:00,862,32390000.0,Asia,Worldwide,41.32373,63.9528098
,DRC,06/05/2020 07:00,3764,81,512,0,0,2020-06-05 22:00:00,3171,81340000.0,Africa,Worldwide,-4.0324900999999995,22.4574787
,Ivory Coast,06/05/2020 07:00,3262,35,1584,29228,0,2020-06-05 22:00:00,1643,25717000.0,Africa,Worldwide,7.9897371,-5.5679457999999995
,Thailand,06/05/2020 07:00,3102,58,2971,420529,1,2020-06-05 22:00:00,73,69040000.0,Asia,Worldwide,14.8971921,100.83273
,Gabon,06/05/2020 07:00,2955,21,818,15689,15,2020-06-05 22:00:00,2116,2025000.0,Africa,Worldwide,-0.8999695,11.689969900000001
,Greece,06/05/2020 07:00,2952,180,1374,193929,9,2020-06-05 22:00:00,1398,10740000.0,Europe,Worldwide,38.995368299999996,21.987713199999998
,Nepal,06/05/2020 07:00,2912,11,333,221332,0,2020-06-05 22:00:00,2568,29300000.0,Asia,Worldwide,28.108392900000002,84.0917139
,El Salvador,06/05/2020 07:00,2849,53,1249,101604,58,2020-06-05 22:00:00,1547,6378000.0,North America,Worldwide,13.800038199999998,-88.9140683
,Haiti,06/05/2020 07:00,2640,50,24,5717,0,2020-06-05 22:00:00,2566,10980000.0,North America,Worldwide,19.139995199999998,-72.35709720000001
,Bulgaria,06/05/2020 07:00,2627,159,1390,87890,8,2020-06-05 22:00:00,1078,7050000.0,Europe,Worldwide,42.6073975,25.4856617
,North Macedonia,06/05/2020 07:00,2611,147,1621,33114,34,2020-06-05 22:00:00,843,2077000.0,Europe,Worldwide,41.617121399999995,21.7168387
,Bosnia and Herzegovina,06/05/2020 07:00,2606,159,1968,69654,4,2020-06-05 22:00:00,479,3507000.0,Europe,Worldwide,44.305347600000005,17.596146700000002
,Kenya,06/05/2020 07:00,2340,78,592,85058,7,2020-06-05 22:00:00,1670,49700000.0,Africa,Worldwide,1.4419683,38.431397499999996
,Croatia,06/05/2020 07:00,2247,103,2105,67997,3,2020-06-05 22:00:00,39,4067000.0,Europe,Worldwide,45.5643442,17.0118954
,Somalia,06/05/2020 07:00,2204,79,418,0,2,2020-06-05 22:00:00,1707,14740000.0,Africa,Worldwide,8.3676771,49.083416
,Cuba,06/05/2020 07:00,2119,83,1839,112449,4,2020-06-05 22:00:00,197,11480000.0,North America,Worldwide,23.013133800000002,-80.8328748
,Venezuela,06/05/2020 07:00,2087,20,334,995522,0,2020-06-05 22:00:00,1733,31980000.0,South America,Worldwide,8.0018709,-66.1109318
,Mayotte,06/05/2020 07:00,2058,25,1523,7600,9,2020-06-05 22:00:00,510,270372.0,Africa,Worldwide,-12.823048,45.1520755
,Kyrgyzstan,06/05/2020 07:00,1936,22,1340,124434,5,2020-06-05 22:00:00,574,6202000.0,Asia,Worldwide,41.5089324,74.724091
,Estonia,06/05/2020 07:00,1910,69,1667,88000,0,2020-06-05 22:00:00,174,1328000.0,Europe,Worldwide,58.75237779999999,25.3319078
,Maldives,06/05/2020 07:00,1872,7,648,11775,9,2020-06-05 22:00:00,1217,436330.0,Asia,Worldwide,4.7064352,73.3287853
,Iceland,06/05/2020 07:00,1806,10,1794,61680,0,2020-06-05 22:00:00,2,364260.0,Europe,Worldwide,64.9841821,-18.1059013
,Sri Lanka,06/05/2020 07:00,1797,11,858,72180,1,2020-06-05 22:00:00,928,21440000.0,Asia,Worldwide,7.555494199999999,80.7137847
,Lithuania,06/05/2020 07:00,1694,71,1302,326294,17,2020-06-05 22:00:00,321,2794000.0,Europe,Worldwide,55.350000300000005,23.7499997
,Ethiopia,06/05/2020 07:00,1636,18,250,125570,16,2020-06-05 22:00:00,1368,105000000.0,Africa,Worldwide,10.211670199999999,38.6521203
,Slovakia,06/05/2020 07:00,1526,28,1379,185596,0,2020-06-05 22:00:00,119,5450000.0,Europe,Worldwide,48.74115220000001,19.4528646
,New Zealand,06/05/2020 07:00,1504,22,1481,288987,0,2020-06-05 22:00:00,1,4794000.0,Oceania,Worldwide,-41.5000831,172.83440769999999
,Slovenia,06/05/2020 07:00,1479,109,1359,83529,0,2020-06-05 22:00:00,11,2067000.0,Europe,Worldwide,45.813311299999995,14.4808369
,Mali,06/05/2020 07:00,1461,85,806,3483,0,2020-06-05 22:00:00,570,18540000.0,Africa,Worldwide,16.3700359,-2.2900238999999996
,Guinea-Bissau,06/05/2020 07:00,1339,8,53,1500,0,2020-06-05 22:00:00,1278,1861000.0,Africa,Worldwide,12.100035,-14.9000214
,Lebanon,06/05/2020 07:00,1312,28,731,92175,4,2020-06-05 22:00:00,553,6082000.0,Asia,Worldwide,33.875062899999996,35.843409
,Equatorial Guinea,06/05/2020 07:00,1306,12,200,8268,0,2020-06-05 22:00:00,1094,1268000.0,Africa,Worldwide,1.6131719999999998,10.5170357
,CAR,06/05/2020 07:00,1288,4,23,15881,0,2020-06-05 22:00:00,1261,4659000.0,Africa,Worldwide,7.0323598,19.9981227
,Albania,06/05/2020 07:00,1212,33,910,15810,5,2020-06-05 22:00:00,269,2877000.0,Europe,Worldwide,41.000028,19.9999619
,Costa Rica,06/05/2020 07:00,1194,10,687,27318,5,2020-06-05 22:00:00,497,4906000.0,North America,Worldwide,10.2735633,-84.0739102
,Nicaragua,06/05/2020 07:00,1118,46,370,0,0,2020-06-05 22:00:00,702,6218000.0,North America,Worldwide,12.609015699999999,-85.29369109999999
Hong Kong,Hong Kong,06/05/2020 07:00,1103,4,1045,202930,2,2020-06-05 22:00:00,54,7392000.0,Asia,Worldwide,22.2793278,114.16281310000001
,Zambia,06/05/2020 07:00,1089,7,912,28236,1,2020-06-05 22:00:00,170,17090000.0,Africa,Worldwide,-14.5186239,27.5599164
,Tunisia,06/05/2020 07:00,1087,49,969,54150,1,2020-06-05 22:00:00,69,11530000.0,Africa,Worldwide,33.8439408,9.400138
,Paraguay,06/05/2020 07:00,1086,11,511,34240,2,2020-06-05 22:00:00,564,6811000.0,South America,Worldwide,-23.3165935,-58.169344499999994
,Latvia,06/05/2020 07:00,1085,25,781,115461,3,2020-06-05 22:00:00,279,1920000.0,Europe,Worldwide,56.8406494,24.7537645
,South Sudan,06/05/2020 07:00,994,10,6,3356,0,2020-06-05 22:00:00,978,12580000.0,Africa,Worldwide,7.8699430999999995,29.6667897
,Madagascar,06/05/2020 07:00,975,7,201,12907,9,2020-06-05 22:00:00,767,25570000.0,Africa,Worldwide,-18.9249604,46.441642200000004
,Niger,06/05/2020 07:00,963,65,860,6099,0,2020-06-05 22:00:00,38,21480000.0,Africa,Worldwide,17.7356214,9.323843199999999
,Cyprus,06/05/2020 07:00,958,17,807,125312,4,2020-06-05 22:00:00,134,1170000.0,Europe,Worldwide,34.982301799999995,33.1451285
,Sierra Leone,06/05/2020 07:00,914,47,491,0,0,2020-06-05 22:00:00,376,7557000.0,Africa,Worldwide,8.6400349,-11.8400269
,Burkina Faso,06/05/2020 07:00,885,53,760,0,0,2020-06-05 22:00:00,72,19190000.0,Africa,Worldwide,12.075308300000001,-1.6880313999999998
,Andorra,06/05/2020 07:00,852,51,738,3750,7,2020-06-05 22:00:00,63,76965.0,Europe,Worldwide,42.540716700000004,1.5732033
,Uruguay,06/05/2020 07:00,832,23,709,46512,4,2020-06-05 22:00:00,100,3457000.0,South America,Worldwide,-32.8755548,-56.0201525
,Chad,06/05/2020 07:00,828,66,633,0,0,2020-06-05 22:00:00,129,14900000.0,Africa,Worldwide,15.613413699999999,19.015617199999998
,Georgia,06/05/2020 07:00,805,13,650,61395,6,2020-06-05 22:00:00,142,3717000.0,Asia,Worldwide,41.6809707,44.02873820000001
,Mauritania,06/05/2020 07:00,784,39,65,7654,0,2020-06-05 22:00:00,680,4420000.0,Africa,Worldwide,20.254038199999997,-9.2399263
,Jordan,06/05/2020 07:00,765,9,566,210401,5,2020-06-05 22:00:00,190,9702000.0,Asia,Worldwide,31.1667049,36.941628
Yokohama,Japan,06/05/2020 07:00,712,13,651,0,4,2020-06-05 22:00:00,48,3700.0,Asia,Worldwide,35.444990999999995,139.636768
,San Marino,06/05/2020 07:00,678,42,408,4749,1,2020-06-05 22:00:00,228,33400.0,Europe,Worldwide,43.945862299999995,12.458306
,Malta,06/05/2020 07:00,625,9,583,72992,0,2020-06-05 22:00:00,33,493559.0,Europe,Worldwide,35.888599299999996,14.4476911
,Congo,06/05/2020 07:00,611,20,179,0,0,2020-06-05 22:00:00,412,5261000.0,Africa,Worldwide,-0.7264326999999999,15.6419155
,Jamaica,06/05/2020 07:00,591,10,368,13813,1,2020-06-05 22:00:00,213,2890000.0,North America,Worldwide,18.115295800000002,-77.15984549999999
,Channel Islands,06/05/2020 07:00,561,46,512,10255,0,2020-06-05 22:00:00,3,170499.0,Europe,Worldwide,49.4622912,-2.5812022999999997
,Uganda,06/05/2020 07:00,557,0,82,96825,0,2020-06-05 22:00:00,475,42860000.0,Africa,Worldwide,1.5333553999999998,32.2166578
,French Guiana,06/05/2020 07:00,556,1,296,0,3,2020-06-05 22:00:00,259,290691.0,South America,Worldwide,4.0039882,-52.999998
,Tanzania,06/05/2020 07:00,509,21,183,0,7,2020-06-05 22:00:00,305,57310000.0,Africa,Worldwide,-6.5247123,35.7878438
,Cabo Verde,06/05/2020 07:00,502,5,239,1307,0,2020-06-05 22:00:00,258,546388.0,Africa,Worldwide,16.0000552,-24.0083947
,Sao Tome and Principe,06/05/2020 07:00,485,12,68,175,0,2020-06-05 22:00:00,405,204327.0,Africa,Worldwide,0.8875497999999999,6.964871799999999
,Reunion,06/05/2020 07:00,479,1,411,17200,1,2020-06-05 22:00:00,67,859959.0,Africa,Worldwide,-21.1309332,55.526577100000004
,Togo,06/05/2020 07:00,465,13,239,21812,0,2020-06-05 22:00:00,213,7798000.0,Africa,Worldwide,8.7800265,1.0199764999999998
,Palestine,06/05/2020 07:00,464,3,377,44876,0,2020-06-05 22:00:00,84,5052000.0,Asia,Worldwide,31.9469665,35.2738655
,Yemen,06/05/2020 07:00,453,103,17,120,0,2020-06-05 22:00:00,333,28250000.0,Asia,Worldwide,16.3471243,47.8915271
Taiwan,Taiwan,06/05/2020 07:00,443,7,429,73040,0,2020-06-05 22:00:00,7,23780000.0,Asia,Worldwide,23.973937399999997,120.9820179
,Rwanda,06/05/2020 07:00,410,2,280,72510,0,2020-06-05 22:00:00,128,12210000.0,Africa,Worldwide,-1.9646631,30.064435800000002
,Malawi,06/05/2020 07:00,393,4,51,5049,1,2020-06-05 22:00:00,338,18620000.0,Africa,Worldwide,-13.268720000000002,33.930196
,Mozambique,06/05/2020 07:00,352,2,114,12096,0,2020-06-05 22:00:00,236,29670000.0,Africa,Worldwide,-19.302232999999998,34.9144977
,Isle of Man,06/05/2020 07:00,336,24,312,5094,0,2020-06-05 22:00:00,0,84287.0,Europe,Worldwide,54.2358167,-4.5145987000000005
,Mauritius,06/05/2020 07:00,335,10,322,124227,0,2020-06-05 22:00:00,3,1265000.0,Africa,Worldwide,-20.2759451,57.5703566
,Vietnam,06/05/2020 07:00,328,0,307,275000,1,2020-06-05 22:00:00,21,95540000.0,Asia,Worldwide,13.2904027,108.42651129999999
,Montenegro,06/05/2020 07:00,324,9,315,10167,0,2020-06-05 22:00:00,0,631219.0,Europe,Worldwide,42.9868853,19.518099199999998
,Liberia,06/05/2020 07:00,321,28,175,0,0,2020-06-05 22:00:00,118,4732000.0,Africa,Worldwide,5.7499721,-9.3658524
,Eswatini,06/05/2020 07:00,300,3,201,6551,5,2020-06-05 22:00:00,96,1367000.0,Africa,Worldwide,-26.562480600000004,31.399131699999998
,Benin,06/05/2020 07:00,261,3,151,35794,0,2020-06-05 22:00:00,107,11180000.0,Africa,Worldwide,9.5293472,2.2584408
,Zimbabwe,06/05/2020 07:00,237,4,31,50920,0,2020-06-05 22:00:00,202,16530000.0,Africa,Worldwide,-18.4554963,29.746841399999997
,Myanmar,06/05/2020 07:00,236,6,148,33587,0,2020-06-05 22:00:00,82,53370000.0,Asia,Worldwide,17.1750495,95.9999652
,Libya,06/05/2020 07:00,209,5,52,8193,0,2020-06-05 22:00:00,152,6375000.0,Africa,Worldwide,26.8234472,18.1236723
,Martinique,06/05/2020 07:00,200,14,98,0,0,2020-06-05 22:00:00,88,376480.0,North America,Worldwide,14.636792699999999,-61.0158269
,Mongolia,06/05/2020 07:00,191,0,70,15807,15,2020-06-05 22:00:00,121,3076000.0,Asia,Worldwide,46.825038799999994,103.8499736
,Faeroe Islands,06/05/2020 07:00,187,0,187,10134,0,2020-06-05 22:00:00,0,49290.0,Europe,Worldwide,62.19850039999999,-6.817412400000001
,Gibraltar,06/05/2020 07:00,174,0,153,8733,0,2020-06-05 22:00:00,21,34571.0,Europe,Worldwide,36.106747,-5.3352772
,Guadeloupe,06/05/2020 07:00,162,14,138,4137,1,2020-06-05 22:00:00,10,395700.0,North America,Worldwide,16.2490067,-61.565044400000005
,Cayman Islands,06/05/2020 07:00,160,1,85,13253,0,2020-06-05 22:00:00,74,61559.0,North America,Worldwide,19.5417212,-80.5667132
,Guyana,06/05/2020 07:00,153,12,77,1719,3,2020-06-05 22:00:00,64,777859.0,South America,Worldwide,4.8417097,-58.64168910000001
,Bermuda,06/05/2020 07:00,141,9,113,7679,2,2020-06-05 22:00:00,19,65441.0,North America,Worldwide,32.3018217,-64.7603583
,Brunei,06/05/2020 07:00,141,2,138,20619,1,2020-06-05 22:00:00,1,428697.0,Asia,Worldwide,4.4137154999999995,114.5653908
,Comoros,06/05/2020 07:00,132,2,55,0,0,2020-06-05 22:00:00,75,832322.0,Africa,Worldwide,-11.749261,43.361483
,Cambodia,06/05/2020 07:00,125,0,123,22456,1,2020-06-05 22:00:00,2,16010000.0,Asia,Worldwide,13.5066394,104.869423
,Syria,06/05/2020 07:00,124,6,53,0,0,2020-06-05 22:00:00,65,18270000.0,Asia,Worldwide,34.6401861,39.0494106
,Trinidad and Tobago,06/05/2020 07:00,117,8,108,3262,0,2020-06-05 22:00:00,1,1369000.0,North America,Worldwide,10.8677845,-60.9821067
,Bahamas,06/05/2020 07:00,102,11,55,2134,2,2020-06-05 22:00:00,36,395361.0,North America,Worldwide,24.7736546,-78.0000547
,Aruba,06/05/2020 07:00,101,3,98,2138,0,2020-06-05 22:00:00,0,105264.0,North America,Worldwide,12.4902998,-69.96098420000001
,Monaco,06/05/2020 07:00,99,4,92,16200,1,2020-06-05 22:00:00,3,38695.0,Europe,Worldwide,43.7384402,7.4242474000000005
,Barbados,06/05/2020 07:00,92,7,81,5747,1,2020-06-05 22:00:00,4,285719.0,North America,Worldwide,13.1500331,-59.52503050000001
,Angola,06/05/2020 07:00,86,4,18,10000,1,2020-06-05 22:00:00,64,29780000.0,Africa,Worldwide,-11.877576800000002,17.5691241
,Liechtenstein,06/05/2020 07:00,82,1,55,900,0,2020-06-05 22:00:00,26,38557.0,Europe,Worldwide,47.1416307,9.553152699999998
,Suriname,06/05/2020 07:00,82,1,9,782,0,2020-06-05 22:00:00,72,563402.0,South America,Worldwide,4.1413025,-56.07711870000001
,Sint Maarten,06/05/2020 07:00,77,15,61,450,1,2020-06-05 22:00:00,1,41109.0,North America,Worldwide,18.038454,-63.054053
,Burundi,06/05/2020 07:00,63,1,33,284,0,2020-06-05 22:00:00,29,10860000.0,Africa,Worldwide,-3.3634357,29.8870575
,French Polynesia,06/05/2020 07:00,60,0,60,4040,0,2020-06-05 22:00:00,0,283007.0,South America,Worldwide,-16.0344249,-146.0490931
,Bhutan,06/05/2020 07:00,48,0,11,18238,0,2020-06-05 22:00:00,37,807610.0,Asia,Worldwide,27.549511,90.5119273
Macau,Macau,06/05/2020 07:00,45,0,45,0,0,2020-06-05 22:00:00,0,622567.0,Asia,Worldwide,22.175760500000003,113.5514142
,Saint Martin,06/05/2020 07:00,41,3,33,614,1,2020-06-05 22:00:00,5,32125.0,North America,Worldwide,18.089105,-63.04460400000001
,Botswana,06/05/2020 07:00,40,1,23,24006,0,2020-06-05 22:00:00,16,2292000.0,Africa,Worldwide,-23.1681782,24.5928742
,Eritrea,06/05/2020 07:00,39,0,39,0,0,2020-06-05 22:00:00,0,4475000.0,Africa,Worldwide,15.950031900000003,37.999966799999996
,Antigua and Barbuda,06/05/2020 07:00,26,3,20,246,1,2020-06-05 22:00:00,3,102012.0,North America,Worldwide,17.223472100000002,-61.9554608
,Gambia,06/05/2020 07:00,26,1,20,1873,0,2020-06-05 22:00:00,5,2101000.0,Africa,Worldwide,13.470061999999999,-15.4900464
,St. Vincent Grenadines,06/05/2020 07:00,26,0,15,595,0,2020-06-05 22:00:00,11,109897.0,North America,Worldwide,12.90447,-61.2765569
,Namibia,06/05/2020 07:00,25,0,16,4005,0,2020-06-05 22:00:00,9,2534000.0,Africa,Worldwide,-23.2335499,17.323110699999997
,Timor-Leste,06/05/2020 07:00,24,0,24,1568,0,2020-06-05 22:00:00,0,1296000.0,Asia,Worldwide,-8.5151979,125.83757560000001
,Grenada,06/05/2020 07:00,23,0,18,3516,2,2020-06-05 22:00:00,5,107825.0,North America,Worldwide,12.136037400000001,-61.69040450000001
,Curacao,06/05/2020 07:00,21,1,15,985,0,2020-06-05 22:00:00,5,161014.0,North America,Worldwide,12.1845,-68.9640875
,New Caledonia,06/05/2020 07:00,20,0,18,6867,0,2020-06-05 22:00:00,2,280460.0,Oceania,Worldwide,-20.4542886,164.55660580000003
,Laos,06/05/2020 07:00,19,0,18,7824,0,2020-06-05 22:00:00,1,6858000.0,Asia,Worldwide,20.0171109,103.378253
,Saint Lucia,06/05/2020 07:00,19,0,18,1204,0,2020-06-05 22:00:00,1,178844.0,North America,Worldwide,13.8250489,-60.975035999999996
,Belize,06/05/2020 07:00,18,2,16,1671,0,2020-06-05 22:00:00,0,374681.0,North America,Worldwide,16.8259793,-88.7600927
,Dominica,06/05/2020 07:00,18,0,16,534,0,2020-06-05 22:00:00,2,73925.0,North America,Worldwide,15.450510000000001,-61.344931
,Fiji,06/05/2020 07:00,18,0,18,2431,0,2020-06-05 22:00:00,0,905502.0,Oceania,Worldwide,-18.123969600000002,179.0122737
,Saint Kitts and Nevis,06/05/2020 07:00,15,0,15,403,0,2020-06-05 22:00:00,0,55345.0,North America,Worldwide,17.250512,-62.6725973
,Falkland Islands,06/05/2020 07:00,13,0,13,535,0,2020-06-05 22:00:00,0,2840.0,South America,Worldwide,-51.9666424,-59.5500387
,Greenland,06/05/2020 07:00,13,0,13,2241,0,2020-06-05 22:00:00,0,56171.0,North America,Worldwide,77.61923490000001,-42.8125967
,Turks and Caicos,06/05/2020 07:00,12,1,11,153,0,2020-06-05 22:00:00,0,35446.0,North America,Worldwide,21.7214683,-71.62017829999999
,Vatican City,06/05/2020 07:00,12,0,2,0,0,2020-06-05 22:00:00,10,1000.0,Europe,Worldwide,41.9038149,12.453152699999999
,Montserrat,06/05/2020 07:00,11,1,10,61,0,2020-06-05 22:00:00,0,5900.0,North America,Worldwide,16.7417041,-62.19168440000001
,Seychelles,06/05/2020 07:00,11,0,11,0,0,2020-06-05 22:00:00,0,95843.0,Africa,Worldwide,-4.6574976999999995,55.45401460000001
,MS Zaandam,06/05/2020 07:00,9,2,0,0,0,2020-06-05 22:00:00,7,1829.0,North America,Worldwide,26.087543,-80.10730600000001
,Western Sahara,06/05/2020 07:00,9,1,6,0,0,2020-06-05 22:00:00,2,593692.0,Africa,Worldwide,24.1188663,-13.950892300000001
,British Virgin Islands,06/05/2020 07:00,8,1,7,167,0,2020-06-05 22:00:00,0,31169.0,North America,Worldwide,18.4024395,-64.5661642
,Papua New Guinea,06/05/2020 07:00,8,0,8,4646,0,2020-06-05 22:00:00,0,8251000.0,Oceania,Worldwide,-5.6816069,144.2489081
,Caribbean Netherlands,06/05/2020 07:00,7,0,7,424,0,2020-06-05 22:00:00,0,25157.0,South America,Worldwide,12.154702,-68.266323
,St. Barth,06/05/2020 07:00,6,0,6,137,0,2020-06-05 22:00:00,0,9131.0,North America,Worldwide,17.9036287,-62.811568799999996
,Lesotho,06/05/2020 07:00,4,0,2,1515,0,2020-06-05 22:00:00,2,2108000.0,Africa,Worldwide,-29.465546999999997,28.293262
,Anguilla,06/05/2020 07:00,3,0,3,41,0,2020-06-05 22:00:00,0,15094.0,North America,Worldwide,18.195494699999998,-63.07502339999999
,Saint Pierre Miquelon,06/05/2020 07:00,1,0,1,0,0,2020-06-05 22:00:00,0,5888.0,North America,Worldwide,46.7832469,-56.1951589
,China,06/05/2020 07:00,0,0,0,0,2,2020-06-05 22:00:00,0,,Asia,Worldwide,36.0,109.0
,Australia,06/05/2020 07:00,0,0,0,0,2,2020-06-05 22:00:00,0,,Oceania,Worldwide,-24.7761086,134.755
,US,06/05/2020 07:00,0,0,0,19568069,17083,2020-06-05 22:00:00,0,0.0,North America,Worldwide,39.7837304,-100.4458825
,Canada,06/05/2020 07:00,0,0,0,1791106,1727,2020-06-05 22:00:00,0,0.0,North America,Worldwide,61.0666922,-107.9917071
