Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Tests,Critical,Date_last_updated_AEDT,Remaining,Population,Continent,World,lat,lon
Newfoundland and Labrador,Canada,04/29/2020 00:00,258,3,221,0,0,2020-04-29 15:00:00,34,521542.0,North America,Worldwide,53.821732700000005,-61.2295532
New Brunswick,Canada,04/29/2020 00:00,118,0,112,0,0,2020-04-29 15:00:00,6,776827.0,North America,Worldwide,46.500283,-66.75018299999999
Prince Edward Island,Canada,04/29/2020 00:00,26,0,24,0,0,2020-04-29 15:00:00,2,156947.0,North America,Worldwide,46.5035454,-63.595517099999995
Yukon,Canada,04/29/2020 00:00,11,0,8,0,0,2020-04-29 15:00:00,3,35874.0,North America,Worldwide,63.000147,-136.002502
Northwest Territories,Canada,04/29/2020 00:00,5,0,5,0,0,2020-04-29 15:00:00,0,44826.0,North America,Worldwide,65.00000039999999,-118.0
,Spain,04/29/2020 00:00,232128,23822,123903,1345560,7764,2020-04-29 15:00:00,84403,46660000.0,Europe,Worldwide,39.3262345,-4.838064900000001
,Italy,04/29/2020 00:00,201505,27359,68941,1846934,1863,2020-04-29 15:00:00,105205,60480000.0,Europe,Worldwide,45.6209,9.768892999999998
,France,04/29/2020 00:00,165911,23660,46886,463662,4387,2020-04-29 15:00:00,95365,66990000.0,Europe,Worldwide,46.603353999999996,1.8883334999999999
,UK,04/29/2020 00:00,161145,21678,787,763387,1559,2020-04-29 15:00:00,138680,66440000.0,Europe,Worldwide,54.702354500000006,-3.2765752999999997
,Germany,04/29/2020 00:00,159912,6314,117400,2072669,2409,2020-04-29 15:00:00,36198,82790000.0,Europe,Worldwide,51.0834196,10.4234469
,Turkey,04/29/2020 00:00,114653,2992,38809,948115,1621,2020-04-29 15:00:00,72852,80810000.0,Asia,Worldwide,38.959759399999996,34.9249653
,Russia,04/29/2020 00:00,93558,867,8456,3139258,2300,2020-04-29 15:00:00,84235,144500000.0,Europe,Worldwide,64.6863136,97.7453061
,Iran,04/29/2020 00:00,92584,5877,72439,442590,2983,2020-04-29 15:00:00,14268,81160000.0,Asia,Worldwide,32.6475314,54.56435160000001
,Brazil,04/29/2020 00:00,73235,5083,32544,339552,8318,2020-04-29 15:00:00,35608,209300000.0,South America,Worldwide,-10.333333300000001,-53.2
Brussels,Belgium,04/29/2020 00:00,47334,7331,10943,220204,876,2020-04-29 15:00:00,29060,11400000.0,Europe,Worldwide,50.8436709,4.3674367
,Netherlands,04/29/2020 00:00,38416,4566,322,209726,861,2020-04-29 15:00:00,33528,17180000.0,Europe,Worldwide,52.500169799999995,5.7480820999999995
,India,04/29/2020 00:00,31324,1008,7747,770764,0,2020-04-29 15:00:00,22569,1339000000.0,Asia,Worldwide,22.3511148,78.6677428
,Peru,04/29/2020 00:00,31190,854,9179,267612,600,2020-04-29 15:00:00,21157,32170000.0,South America,Worldwide,-6.8699697,-75.0458515
,Switzerland,04/29/2020 00:00,29264,1699,22600,256500,185,2020-04-29 15:00:00,4965,8570000.0,Europe,Worldwide,46.7985624,8.231973599999998
,Portugal,04/29/2020 00:00,24322,948,1389,379551,172,2020-04-29 15:00:00,21985,10290000.0,Europe,Worldwide,40.0332629,-7.889626299999999
,Ecuador,04/29/2020 00:00,24258,871,1557,61529,146,2020-04-29 15:00:00,21830,16620000.0,South America,Worldwide,-1.3397668,-79.3666965
,Saudi Arabia,04/29/2020 00:00,20077,152,2784,200000,118,2020-04-29 15:00:00,17141,32940000.0,Asia,Worldwide,25.624261800000003,42.352832799999995
,Ireland,04/29/2020 00:00,19877,1159,9233,153954,141,2020-04-29 15:00:00,9485,4830000.0,Europe,Worldwide,52.865196,-7.9794599
,Sweden,04/29/2020 00:00,19621,2355,1005,119500,524,2020-04-29 15:00:00,16261,10120000.0,Europe,Worldwide,59.67497120000001,14.5208584
,Mexico,04/29/2020 00:00,16752,1569,11423,77005,378,2020-04-29 15:00:00,3760,129200000.0,North America,Worldwide,19.4326296,-99.1331785
,Israel,04/29/2020 00:00,15728,210,7746,313135,116,2020-04-29 15:00:00,7772,8712000.0,Asia,Worldwide,31.531311300000002,34.8667654
,Austria,04/29/2020 00:00,15357,569,12580,239578,136,2020-04-29 15:00:00,2208,8822000.0,Europe,Worldwide,47.2000338,13.199959
,Singapore,04/29/2020 00:00,14951,14,1128,121774,20,2020-04-29 15:00:00,13809,5612000.0,Asia,Worldwide,1.340863,103.8303918
,Pakistan,04/29/2020 00:00,14885,327,3425,165911,111,2020-04-29 15:00:00,11133,197000000.0,Asia,Worldwide,30.3308401,71.247499
,Chile,04/29/2020 00:00,14365,207,7710,166165,426,2020-04-29 15:00:00,6448,18050000.0,South America,Worldwide,-31.7613365,-71.3187697
,Japan,04/29/2020 00:00,13736,394,1899,160546,300,2020-04-29 15:00:00,11443,126800000.0,Asia,Worldwide,36.5748441,139.2394179
,Poland,04/29/2020 00:00,12218,596,2655,310744,160,2020-04-29 15:00:00,8967,37980000.0,Europe,Worldwide,52.215933,19.134422
,Belarus,04/29/2020 00:00,12208,79,1993,161028,92,2020-04-29 15:00:00,10136,9508000.0,Europe,Worldwide,53.4250605,27.6971358
,Qatar,04/29/2020 00:00,11921,10,1134,88607,72,2020-04-29 15:00:00,10777,2639000.0,Asia,Worldwide,25.3336984,51.2295295
,Romania,04/29/2020 00:00,11616,663,3404,150309,243,2020-04-29 15:00:00,7549,19530000.0,Europe,Worldwide,45.98521289999999,24.6859225
,United Arab Emirates,04/29/2020 00:00,11380,89,2181,1057326,1,2020-04-29 15:00:00,9110,9400000.0,Asia,Worldwide,24.0002488,53.999482900000004
,South Korea,04/29/2020 00:00,10761,246,8922,614197,55,2020-04-29 15:00:00,1593,51470000.0,Asia,Worldwide,35.8713,128.6018
,Indonesia,04/29/2020 00:00,9511,773,1254,79618,0,2020-04-29 15:00:00,7484,264000000.0,Asia,Worldwide,-2.4833826,117.89028529999999
,Ukraine,04/29/2020 00:00,9410,239,992,98719,121,2020-04-29 15:00:00,8179,42220000.0,Europe,Worldwide,49.4871968,31.2718321
,Denmark,04/29/2020 00:00,8851,434,6121,166846,66,2020-04-29 15:00:00,2296,5603000.0,Europe,Worldwide,55.670249,10.333328300000002
,Serbia,04/29/2020 00:00,8497,168,1260,73363,79,2020-04-29 15:00:00,7069,7022000.0,Europe,Worldwide,44.02432279999999,21.0765743
,Philippines,04/29/2020 00:00,7958,530,975,89889,31,2020-04-29 15:00:00,6453,104900000.0,Asia,Worldwide,12.750348599999999,122.7312101
,Norway,04/29/2020 00:00,7660,206,32,165951,44,2020-04-29 15:00:00,7422,5368000.0,Europe,Worldwide,60.5000209,9.099971499999999
,Czechia,04/29/2020 00:00,7504,227,2948,226255,73,2020-04-29 15:00:00,4329,10650000.0,Europe,Worldwide,49.816700299999994,15.4749544
,Bangladesh,04/29/2020 00:00,6462,155,139,54733,1,2020-04-29 15:00:00,6168,164700000.0,Asia,Worldwide,24.4768598,90.29322990000001
,Dominican Republic,04/29/2020 00:00,6416,286,1165,23979,144,2020-04-29 15:00:00,4965,10770000.0,North America,Worldwide,19.0974031,-70.30280259999999
,Panama,04/29/2020 00:00,6200,176,484,28795,89,2020-04-29 15:00:00,5540,4099000.0,North America,Worldwide,8.559559,-81.1308434
,Colombia,04/29/2020 00:00,5949,269,1268,90899,118,2020-04-29 15:00:00,4412,49070000.0,South America,Worldwide,2.8894433999999998,-73.78389200000001
,Malaysia,04/29/2020 00:00,5851,100,4032,152142,36,2020-04-29 15:00:00,1719,31620000.0,Asia,Worldwide,4.5693754,102.2656823
,Egypt,04/29/2020 00:00,5042,359,1304,90000,0,2020-04-29 15:00:00,3379,97550000.0,Africa,Worldwide,26.254049300000002,29.2675469
,South Africa,04/29/2020 00:00,4996,93,2073,185000,36,2020-04-29 15:00:00,2830,56720000.0,Africa,Worldwide,-28.816623600000003,24.991639000000003
,Finland,04/29/2020 00:00,4740,199,2800,85800,56,2020-04-29 15:00:00,1741,5513000.0,Europe,Worldwide,63.2467777,25.9209164
,Morocco,04/29/2020 00:00,4252,165,778,32250,1,2020-04-29 15:00:00,3309,35740000.0,Africa,Worldwide,31.1728205,-7.3362482
,Argentina,04/29/2020 00:00,4127,207,1162,53600,144,2020-04-29 15:00:00,2758,44270000.0,South America,Worldwide,-34.9964963,-64.9672817
,Luxembourg,04/29/2020 00:00,3741,89,3123,39741,19,2020-04-29 15:00:00,529,602005.0,Europe,Worldwide,49.8158683,6.1296751
,Algeria,04/29/2020 00:00,3649,437,1651,6500,22,2020-04-29 15:00:00,1561,41320000.0,Africa,Worldwide,28.000027199999998,2.9999825
,Moldova,04/29/2020 00:00,3638,103,975,11763,212,2020-04-29 15:00:00,2560,3550000.0,Europe,Worldwide,47.28796079999999,28.5670941
,Kuwait,04/29/2020 00:00,3440,23,1176,179000,67,2020-04-29 15:00:00,2241,4137000.0,Asia,Worldwide,29.2733964,47.4979476
,Kazakhstan,04/29/2020 00:00,3027,25,774,216276,41,2020-04-29 15:00:00,2228,18040000.0,Asia,Worldwide,47.2286086,65.20931970000001
,Thailand,04/29/2020 00:00,2938,54,2652,178083,61,2020-04-29 15:00:00,232,69040000.0,Asia,Worldwide,14.8971921,100.83273
,Bahrain,04/29/2020 00:00,2811,8,1310,121706,2,2020-04-29 15:00:00,1493,1493000.0,Asia,Worldwide,26.155124899999997,50.5344606
,Hungary,04/29/2020 00:00,2727,300,536,70300,50,2020-04-29 15:00:00,1891,9773000.0,Europe,Worldwide,47.1817585,19.5060937
,Greece,04/29/2020 00:00,2566,138,577,69833,40,2020-04-29 15:00:00,1851,10740000.0,Europe,Worldwide,38.995368299999996,21.987713199999998
,Oman,04/29/2020 00:00,2131,10,364,0,3,2020-04-29 15:00:00,1757,4636000.0,Asia,Worldwide,21.000028699999998,57.00369010000001
,Croatia,04/29/2020 00:00,2047,63,1232,33577,21,2020-04-29 15:00:00,752,4067000.0,Europe,Worldwide,45.5643442,17.0118954
,Uzbekistan,04/29/2020 00:00,1939,8,992,242536,8,2020-04-29 15:00:00,939,32390000.0,Asia,Worldwide,41.32373,63.9528098
,Iraq,04/29/2020 00:00,1928,90,1319,73782,0,2020-04-29 15:00:00,519,38270000.0,Asia,Worldwide,33.0955793,44.174977500000004
,Armenia,04/29/2020 00:00,1867,30,866,19296,10,2020-04-29 15:00:00,971,2973000.0,Asia,Worldwide,40.7696272,44.6736646
,Afghanistan,04/29/2020 00:00,1828,58,228,9000,7,2020-04-29 15:00:00,1542,35530000.0,Asia,Worldwide,33.7680065,66.2385139
,Iceland,04/29/2020 00:00,1795,10,1636,46377,1,2020-04-29 15:00:00,149,364260.0,Europe,Worldwide,64.9841821,-18.1059013
,Azerbaijan,04/29/2020 00:00,1717,22,1221,132640,15,2020-04-29 15:00:00,474,9898000.0,Asia,Worldwide,40.3936294,47.787250799999995
,Cameroon,04/29/2020 00:00,1705,58,915,0,12,2020-04-29 15:00:00,732,24050000.0,Africa,Worldwide,4.6125522000000005,13.153581099999998
,Ghana,04/29/2020 00:00,1671,16,188,100622,4,2020-04-29 15:00:00,1467,28830000.0,Africa,Worldwide,8.0300284,-1.0800271000000001
,Estonia,04/29/2020 00:00,1660,50,240,49527,9,2020-04-29 15:00:00,1370,1328000.0,Europe,Worldwide,58.75237779999999,25.3319078
,Bosnia and Herzegovina,04/29/2020 00:00,1585,63,682,27603,4,2020-04-29 15:00:00,840,3507000.0,Europe,Worldwide,44.305347600000005,17.596146700000002
,Nigeria,04/29/2020 00:00,1532,44,255,10918,2,2020-04-29 15:00:00,1233,190900000.0,Africa,Worldwide,9.6000359,7.999972099999999
,New Zealand,04/29/2020 00:00,1474,19,1229,128703,1,2020-04-29 15:00:00,226,4794000.0,Oceania,Worldwide,-41.5000831,172.83440769999999
,Cuba,04/29/2020 00:00,1437,58,575,43508,12,2020-04-29 15:00:00,804,11480000.0,North America,Worldwide,23.013133800000002,-80.8328748
