Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered,Tests,Critical,Date_last_updated_AEDT,Remaining,Population,Continent,World,lat,lon
Grand Princess,US,07/11/2020 07:00,103,3,0,0,0,2020-07-11 22:00:00,100,3500.0,North America,Worldwide,37.7268801,-122.203452
US Virgin Islands,US,07/11/2020 07:00,153,6,87,0,0,2020-07-11 22:00:00,60,107268.0,North America,Worldwide,17.789187,-64.7080574
Diamond Princess,US,07/11/2020 07:00,49,0,0,0,0,2020-07-11 22:00:00,49,3700.0,North America,Worldwide,41.258745899999994,-95.93837579999999
Northern Mariana Islands,US,07/11/2020 07:00,31,2,16,0,0,2020-07-11 22:00:00,13,56882.0,North America,Worldwide,15.563831,145.703055
Quebec,Canada,07/11/2020 07:00,56316,5612,25675,0,0,2020-07-11 22:00:00,25029,8485000.0,North America,Worldwide,52.4760892,-71.8258668
Ontario,Canada,07/11/2020 07:00,38313,2760,33720,0,0,2020-07-11 22:00:00,1833,14570000.0,North America,Worldwide,50.000678,-86.000977
Alberta,Canada,07/11/2020 07:00,8596,161,7844,0,0,2020-07-11 22:00:00,591,4371000.0,North America,Worldwide,55.001251,-115.00213600000001
British Columbia,Canada,07/11/2020 07:00,3053,187,2679,0,0,2020-07-11 22:00:00,187,5071000.0,North America,Worldwide,55.001251,-125.00244099999999
Nova Scotia,Canada,07/11/2020 07:00,1066,63,1000,0,0,2020-07-11 22:00:00,3,971395.0,North America,Worldwide,45.1960403,-63.1653789
Saskatchewan,Canada,07/11/2020 07:00,815,15,757,0,0,2020-07-11 22:00:00,43,1174000.0,North America,Worldwide,55.5321257,-106.1412243
Manitoba,Canada,07/11/2020 07:00,325,7,314,0,0,2020-07-11 22:00:00,4,1369000.0,North America,Worldwide,55.001251,-97.001038
Newfoundland and Labrador,Canada,07/11/2020 07:00,262,3,258,0,0,2020-07-11 22:00:00,1,521542.0,North America,Worldwide,53.821732700000005,-61.2295532
New Brunswick,Canada,07/11/2020 07:00,166,2,163,0,0,2020-07-11 22:00:00,1,776827.0,North America,Worldwide,46.500283,-66.75018299999999
Prince Edward Island,Canada,07/11/2020 07:00,33,0,27,0,0,2020-07-11 22:00:00,6,156947.0,North America,Worldwide,46.5035454,-63.595517099999995
Yukon,Canada,07/11/2020 07:00,11,0,11,0,0,2020-07-11 22:00:00,0,35874.0,North America,Worldwide,63.000147,-136.002502
Northwest Territories,Canada,07/11/2020 07:00,5,0,5,0,0,2020-07-11 22:00:00,0,44826.0,North America,Worldwide,65.00000039999999,-118.0
,Brazil,07/11/2020 07:00,1804338,70524,1213512,4572796,8318,2020-07-11 22:00:00,520302,209300000.0,South America,Worldwide,-10.333333300000001,-53.2
,India,07/11/2020 07:00,823927,22153,516338,11307002,8944,2020-07-11 22:00:00,285436,1339000000.0,Asia,Worldwide,22.3511148,78.6677428
,Russia,07/11/2020 07:00,720547,11205,497446,22708416,2300,2020-07-11 22:00:00,211896,144500000.0,Europe,Worldwide,64.6863136,97.7453061
,Peru,07/11/2020 07:00,319646,11500,210638,1883326,1309,2020-07-11 22:00:00,97508,32170000.0,South America,Worldwide,-6.8699697,-75.0458515
,Chile,07/11/2020 07:00,309274,6781,278053,1255359,1990,2020-07-11 22:00:00,24440,18050000.0,South America,Worldwide,-31.7613365,-71.3187697
,Spain,07/11/2020 07:00,300988,28403,196958,5734599,617,2020-07-11 22:00:00,75627,46660000.0,Europe,Worldwide,39.3262345,-4.838064900000001
,Mexico,07/11/2020 07:00,289174,34191,177097,715295,378,2020-07-11 22:00:00,77886,129200000.0,North America,Worldwide,19.4326296,-99.1331785
,UK,07/11/2020 07:00,288133,44650,1166,11538519,185,2020-07-11 22:00:00,242317,66440000.0,Europe,Worldwide,54.702354500000006,-3.2765752999999997
,Iran,07/11/2020 07:00,255117,12635,217666,1947114,3338,2020-07-11 22:00:00,24816,81160000.0,Asia,Worldwide,32.6475314,54.56435160000001
,South Africa,07/11/2020 07:00,250687,3860,118232,2057232,539,2020-07-11 22:00:00,128595,56720000.0,Africa,Worldwide,-28.816623600000003,24.991639000000003
,Pakistan,07/11/2020 07:00,246351,5123,153134,1538427,2156,2020-07-11 22:00:00,88094,197000000.0,Asia,Worldwide,30.3308401,71.247499
,Italy,07/11/2020 07:00,242639,34938,194273,5854621,65,2020-07-11 22:00:00,13428,60480000.0,Europe,Worldwide,45.6209,9.768892999999998
,Saudi Arabia,07/11/2020 07:00,226486,2151,163026,2179448,2220,2020-07-11 22:00:00,61309,32940000.0,Asia,Worldwide,25.624261800000003,42.352832799999995
,Turkey,07/11/2020 07:00,210965,5323,191883,3881410,1182,2020-07-11 22:00:00,13759,80810000.0,Asia,Worldwide,38.959759399999996,34.9249653
,Germany,07/11/2020 07:00,199588,9130,184500,6376054,278,2020-07-11 22:00:00,5958,82790000.0,Europe,Worldwide,51.0834196,10.4234469
,Bangladesh,07/11/2020 07:00,181129,2305,88034,932465,1,2020-07-11 22:00:00,90790,164700000.0,Asia,Worldwide,24.4768598,90.29322990000001
,France,07/11/2020 07:00,170752,30004,78388,1384633,496,2020-07-11 22:00:00,62360,66990000.0,Europe,Worldwide,46.603353999999996,1.8883334999999999
,Colombia,07/11/2020 07:00,140776,4925,58800,968465,875,2020-07-11 22:00:00,77051,49070000.0,South America,Worldwide,2.8894433999999998,-73.78389200000001
,Qatar,07/11/2020 07:00,102630,146,98233,404868,139,2020-07-11 22:00:00,4251,2639000.0,Asia,Worldwide,25.3336984,51.2295295
,Argentina,07/11/2020 07:00,94060,1774,38984,445733,688,2020-07-11 22:00:00,53302,44270000.0,South America,Worldwide,-34.9964963,-64.9672817
,Egypt,07/11/2020 07:00,80235,3702,23274,135000,41,2020-07-11 22:00:00,53259,97550000.0,Africa,Worldwide,26.254049300000002,29.2675469
,Sweden,07/11/2020 07:00,74898,5526,4971,600019,85,2020-07-11 22:00:00,64401,10120000.0,Europe,Worldwide,59.67497120000001,14.5208584
,Indonesia,07/11/2020 07:00,74018,3535,34719,1038988,0,2020-07-11 22:00:00,35764,264000000.0,Asia,Worldwide,-2.4833826,117.89028529999999
,Iraq,07/11/2020 07:00,72460,2960,41380,661090,404,2020-07-11 22:00:00,28120,38270000.0,Asia,Worldwide,33.0955793,44.174977500000004
,Ecuador,07/11/2020 07:00,65018,4939,29577,174769,308,2020-07-11 22:00:00,30502,16620000.0,South America,Worldwide,-1.3397668,-79.3666965
,Belarus,07/11/2020 07:00,64767,459,54919,1123158,89,2020-07-11 22:00:00,9389,9508000.0,Europe,Worldwide,53.4250605,27.6971358
Brussels,Belgium,07/11/2020 07:00,62469,9782,17196,1361830,32,2020-07-11 22:00:00,35491,11400000.0,Europe,Worldwide,50.8436709,4.3674367
,Kazakhstan,07/11/2020 07:00,56455,264,32500,1694586,221,2020-07-11 22:00:00,23691,18040000.0,Asia,Worldwide,47.2286086,65.20931970000001
,Oman,07/11/2020 07:00,54697,248,35255,235044,133,2020-07-11 22:00:00,19194,4636000.0,Asia,Worldwide,21.000028699999998,57.00369010000001
,Philippines,07/11/2020 07:00,54222,1372,14037,936668,333,2020-07-11 22:00:00,38813,104900000.0,Asia,Worldwide,12.750348599999999,122.7312101
,Kuwait,07/11/2020 07:00,54058,386,43961,429501,150,2020-07-11 22:00:00,9711,4137000.0,Asia,Worldwide,29.2733964,47.4979476
,United Arab Emirates,07/11/2020 07:00,54050,330,43969,3816000,1,2020-07-11 22:00:00,9751,9400000.0,Asia,Worldwide,24.0002488,53.999482900000004
,Ukraine,07/11/2020 07:00,52843,1372,25661,786402,105,2020-07-11 22:00:00,25810,42220000.0,Europe,Worldwide,49.4871968,31.2718321
,Netherlands,07/11/2020 07:00,50840,6136,322,681931,20,2020-07-11 22:00:00,44382,17180000.0,Europe,Worldwide,52.500169799999995,5.7480820999999995
,Singapore,07/11/2020 07:00,45783,26,41780,866414,1,2020-07-11 22:00:00,3977,5612000.0,Asia,Worldwide,1.340863,103.8303918
,Portugal,07/11/2020 07:00,45679,1646,30350,1316425,66,2020-07-11 22:00:00,13683,10290000.0,Europe,Worldwide,40.0332629,-7.889626299999999
,Bolivia,07/11/2020 07:00,45565,1702,13918,102477,71,2020-07-11 22:00:00,29945,11050000.0,South America,Worldwide,-17.056869600000002,-64.9912286
,Panama,07/11/2020 07:00,43257,863,21426,158669,160,2020-07-11 22:00:00,20968,4099000.0,North America,Worldwide,8.559559,-81.1308434
,Dominican Republic,07/11/2020 07:00,41915,864,20830,182263,226,2020-07-11 22:00:00,20221,10770000.0,North America,Worldwide,19.0974031,-70.30280259999999
,Poland,07/11/2020 07:00,37521,1568,26635,1779643,67,2020-07-11 22:00:00,9318,37980000.0,Europe,Worldwide,52.215933,19.134422
,Israel,07/11/2020 07:00,36266,351,18613,1221430,130,2020-07-11 22:00:00,17302,8712000.0,Asia,Worldwide,31.531311300000002,34.8667654
,Afghanistan,07/11/2020 07:00,34366,994,21135,79354,31,2020-07-11 22:00:00,12237,35530000.0,Asia,Worldwide,33.7680065,66.2385139
,Switzerland,07/11/2020 07:00,32798,1966,29400,678679,17,2020-07-11 22:00:00,1432,8570000.0,Europe,Worldwide,46.7985624,8.231973599999998
,Romania,07/11/2020 07:00,32079,1871,21414,838953,239,2020-07-11 22:00:00,8794,19530000.0,Europe,Worldwide,45.98521289999999,24.6859225
,Bahrain,07/11/2020 07:00,32039,104,27213,649020,53,2020-07-11 22:00:00,4722,1493000.0,Asia,Worldwide,26.155124899999997,50.5344606
,Armenia,07/11/2020 07:00,31392,559,19419,133104,10,2020-07-11 22:00:00,11414,2973000.0,Asia,Worldwide,40.7696272,44.6736646
,Nigeria,07/11/2020 07:00,31323,709,12795,175656,7,2020-07-11 22:00:00,17819,190900000.0,Africa,Worldwide,9.6000359,7.999972099999999
,Guatemala,07/11/2020 07:00,27619,1139,4024,64590,5,2020-07-11 22:00:00,22456,16910000.0,North America,Worldwide,15.635608800000002,-89.8988087
,Honduras,07/11/2020 07:00,27053,750,2850,49308,58,2020-07-11 22:00:00,23453,9265000.0,North America,Worldwide,15.2572432,-86.0755145
,Ireland,07/11/2020 07:00,25589,1744,23364,491648,9,2020-07-11 22:00:00,481,4830000.0,Europe,Worldwide,52.865196,-7.9794599
,Ghana,07/11/2020 07:00,23834,135,19212,322910,8,2020-07-11 22:00:00,4487,28830000.0,Africa,Worldwide,8.0300284,-1.0800271000000001
,Azerbaijan,07/11/2020 07:00,22990,292,14093,552311,66,2020-07-11 22:00:00,8605,9898000.0,Asia,Worldwide,40.3936294,47.787250799999995
,Japan,07/11/2020 07:00,20719,982,17652,540411,31,2020-07-11 22:00:00,2085,126800000.0,Asia,Worldwide,36.5748441,139.2394179
,Moldova,07/11/2020 07:00,18924,635,12456,101180,373,2020-07-11 22:00:00,5833,3550000.0,Europe,Worldwide,47.28796079999999,28.5670941
,Austria,07/11/2020 07:00,18783,706,16864,691709,9,2020-07-11 22:00:00,1213,8822000.0,Europe,Worldwide,47.2000338,13.199959
,Algeria,07/11/2020 07:00,18242,996,13124,0,50,2020-07-11 22:00:00,4122,41320000.0,Africa,Worldwide,28.000027199999998,2.9999825
,Serbia,07/11/2020 07:00,17728,370,13651,480346,130,2020-07-11 22:00:00,3707,7022000.0,Europe,Worldwide,44.02432279999999,21.0765743
,Nepal,07/11/2020 07:00,16719,38,8442,592001,0,2020-07-11 22:00:00,8239,29300000.0,Asia,Worldwide,28.108392900000002,84.0917139
,Morocco,07/11/2020 07:00,15464,244,11895,855814,19,2020-07-11 22:00:00,3325,35740000.0,Africa,Worldwide,31.1728205,-7.3362482
,Cameroon,07/11/2020 07:00,14916,359,11525,0,52,2020-07-11 22:00:00,3032,24050000.0,Africa,Worldwide,4.6125522000000005,13.153581099999998
,South Korea,07/11/2020 07:00,13373,288,12144,1396941,15,2020-07-11 22:00:00,941,51470000.0,Asia,Worldwide,35.8713,128.6018
,Czechia,07/11/2020 07:00,13062,352,8209,588910,12,2020-07-11 22:00:00,4501,10650000.0,Europe,Worldwide,49.816700299999994,15.4749544
,Denmark,07/11/2020 07:00,12946,609,12077,1206863,4,2020-07-11 22:00:00,260,5603000.0,Europe,Worldwide,55.670249,10.333328300000002
,Uzbekistan,07/11/2020 07:00,12206,56,7540,1121236,43,2020-07-11 22:00:00,4610,32390000.0,Asia,Worldwide,41.32373,63.9528098
,Ivory Coast,07/11/2020 07:00,12052,81,6080,72599,0,2020-07-11 22:00:00,5891,25717000.0,Africa,Worldwide,7.9897371,-5.5679457999999995
,Sudan,07/11/2020 07:00,10204,649,5277,401,0,2020-07-11 22:00:00,4278,40530000.0,Africa,Worldwide,14.584444400000002,29.4917691
,Kyrgyzstan,07/11/2020 07:00,9910,125,3236,249996,24,2020-07-11 22:00:00,6549,6202000.0,Asia,Worldwide,41.5089324,74.724091
,Kenya,07/11/2020 07:00,9448,181,2733,206584,44,2020-07-11 22:00:00,6534,49700000.0,Africa,Worldwide,1.4419683,38.431397499999996
,El Salvador,07/11/2020 07:00,9391,254,5516,189746,298,2020-07-11 22:00:00,3621,6378000.0,North America,Worldwide,13.800038199999998,-88.9140683
,Norway,07/11/2020 07:00,8974,252,8138,372389,2,2020-07-11 22:00:00,584,5368000.0,Europe,Worldwide,60.5000209,9.099971499999999
,Venezuela,07/11/2020 07:00,8803,83,2671,1367504,24,2020-07-11 22:00:00,6049,31980000.0,South America,Worldwide,8.0018709,-66.1109318
